Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
809.63,869.63,7.13716446615404,3.0606408305615433,0.9574957912386917,-1.1152449436034284,0
810.63,870.63,7.356423188614608,4.4785658012698635,0.6165693585179013,-1.2935980358835033,0
811.63,871.63,6.960301168888712,3.0256550225825123,0.6151175584717321,-0.8093434054911937,0
812.63,872.63,6.930744945442621,4.196016683008182,2.366239806375985,-1.2904289867042942,0
813.63,873.63,6.786458745766934,3.548542599180185,0.6994779716742179,-1.1998891599249257,0
814.63,874.63,6.808560607474741,3.2766221737151593,0.5161877554125232,-1.2614435287303443,0
815.63,875.63,6.871360294505454,2.8183775271996883,0.1979199214419456,-1.1799013809314456,0
816.63,876.63,6.754178892451373,3.4973306899395684,1.973403321800955,-1.3327105606078584,0
817.63,877.63,6.5175514184958825,2.889721902545915,0.5816880600784788,-1.1258893561311847,0
818.63,878.63,6.405361871700038,3.0360633444583858,0.5032527927914292,-1.2164840435676338,0
819.63,879.63,6.543099265219546,2.8966595727826405,0.2505650512619142,-1.0915810565203377,0
820.63,880.63,6.7082948556237625,3.1391126714314286,0.7685199636824844,-1.2724071411612108,0
821.63,881.63,6.38987529321172,2.7704780613856856,0.32649161652930747,-1.0471755919346,0
822.63,882.63,6.6432011570086384,3.1543822403909063,0.6015565438781865,-1.1952358385433837,0
823.63,883.63,6.679769088168056,3.01807833389642,0.36759056776737875,-1.2467894967856017,0
824.63,884.63,6.382600255602489,2.8620012432395567,0.3986269803789453,-1.175049068517442,0
825.63,885.63,6.617501074037252,2.8622080034502764,0.5145690499134554,-1.1757403766180095,0
826.63,886.63,6.656609425668394,2.8860930920560977,0.5377154275909639,-1.172528627103518,0
827.63,887.63,6.43907189606127,2.840090365913823,0.18510748844425118,-1.3286964345013899,0
828.63,888.63,6.313996192241911,2.6560295433746317,0.4137271258754076,-1.176569863474807,0
829.63,889.63,6.4897722097158645,2.9140201638158567,0.4266850806397908,-1.3306855992312039,0
830.63,890.63,6.6776775337948475,2.6320827584335396,0.36870501616349394,-1.2493482010497472,0
831.63,891.63,6.6257155901880935,3.0024150556069804,0.29528313564755715,-1.3376677654890137,0
832.63,892.63,6.446967955961631,2.673695214616692,0.42689751566823864,-1.324648101201133,0
833.63,893.63,6.518963619472732,2.8111131030041623,0.5244045516815969,-1.1774405948342626,0
834.63,894.63,6.702265443012283,2.7568570468905715,0.6613166489169471,-1.254791699517035,0
835.63,895.63,6.284613601986317,2.8335002781969276,0.31507162023439106,-1.2214819542356536,0
836.63,896.63,6.2738027624649835,2.5915809756085446,0.3330991235493874,-1.211802994625331,0
837.63,897.63,6.374739468890041,2.7698608064625185,0.2766783839005931,-1.2948979126733187,0
838.63,898.63,6.367470622832723,2.7067454037130636,0.673793330423869,-1.2819590365313807,0
839.63,899.63,6.111849740808353,2.6524659648852342,0.2784152159837916,-1.3361393945282107,0
840.63,900.63,6.221691914451741,2.5695418786838715,0.19992024528979835,-1.3643811884246486,0
841.63,901.63,6.1176377777891275,2.676515647750393,0.10511138645645346,-1.324093306945993,0
842.63,902.63,5.983661140830591,2.37876469765182,0.7011907328356979,-1.258286663015428,0
843.63,903.63,6.154447278768981,2.6589619756758784,0.3900722011323783,-1.1964271094514511,0
844.63,904.63,6.070313599193369,2.4902443407535273,0.13496724560415307,-1.2660367013182414,0
845.63,905.63,5.977053810393372,2.5355657357167294,0.13266506828648295,-1.2292894681485709,0
846.63,906.63,6.064482130556916,2.660929139436422,0.6136841560505379,-1.213731436371405,0
847.63,907.63,6.036023762088867,2.5733851044708365,0.6517017876044546,-1.2814915409170313,0
848.63,908.63,5.990792379728328,2.5577816004955034,0.21065226052113495,-1.2333637635482682,0
849.63,909.63,6.092609244741224,2.778397988451059,0.26912384567919334,-1.2286117490974284,0
850.63,910.63,5.994937661064098,2.6359426381657647,0.46319220246497306,-1.3328869171405695,0
851.63,911.63,5.897259053875022,2.6616972662866374,0.5440677319780485,-1.2358092611400604,0
852.63,912.63,5.896949509404456,2.553958381248636,0.2525846606429978,-1.2167642384354542,0
853.63,913.63,6.010643833375072,2.7463641443989424,0.2237812699392281,-1.3275466417445911,0
854.63,914.63,5.910761240935798,2.780879540825387,0.6291994840942619,-1.358466486998983,0
855.63,915.63,5.975909068461165,2.62246680322332,0.38159969383610237,-1.3003593019577908,0
856.63,916.63,5.920800793387292,2.720311391892041,0.2698995803160207,-1.2559912701932072,0
857.63,917.63,6.087715863612155,2.7752895488100737,0.3065074746436478,-1.3272497544800217,0
858.63,918.63,6.21184057800348,3.5009075031517973,0.7625421276523006,-1.276741577497464,0
859.63,919.63,6.043555335021095,2.6145072304416876,0.49034180957238327,-1.1866669031365753,0
860.63,920.63,6.068474183226771,2.8424037198495204,0.4805348814287398,-1.2055915707855258,0
861.63,921.63,6.253907042422206,3.1919434740165604,0.26974711867147416,-1.2983458418414835,0
862.63,922.63,6.057485327161956,2.5876397928361605,0.4424836388801672,-1.2121719166950684,0
863.63,923.63,6.27305227588684,2.7913634702960515,0.7566720709405201,-1.2446265912897467,0
864.63,924.63,6.398608760454001,2.7805422809495566,0.34260190249088884,-1.3022203093066422,0
865.63,925.63,6.398388853792268,2.6648430324024117,0.22264889589242243,-1.1125229278059958,0
866.63,926.63,6.580357532163161,2.8388578785458733,0.5758693518493914,-1.2229452321920542,0
867.63,927.63,6.662002534610798,2.77122571311871,0.6920573834105461,-1.2255165543213566,0
868.63,928.63,6.605110959691546,2.741121267120035,0.4469590543972135,-1.2119610651520119,0
869.63,929.63,6.722164926989711,3.013867788711636,0.27896200505424185,-1.1942618151719286,0
870.63,930.63,6.647140698529272,2.6110596333633556,1.0022816198694802,-1.2647458812493526,0
871.63,931.63,6.911485328155573,3.030242911090056,0.8476515068886115,-1.1507866140564045,0
872.63,932.63,6.779284107230206,2.704660777969206,0.44129903821738914,-1.1845785728890879,0
873.63,933.63,6.7342921567319,2.9857794754490543,0.2662782328845701,-1.193597568640432,0
874.63,934.63,6.716287033655865,2.9049082258271595,0.7192592502249999,-1.239626964296652,0
875.63,935.63,6.79635753935392,3.356680815338006,0.8841418133624765,-1.1365481651411662,0
876.63,936.63,6.677958792414071,3.0010541149398042,0.5352254292151022,-1.0608594153477149,0
877.63,937.63,6.724124972013936,2.9763801117943096,0.2599787711457293,-1.163758392723263,0
878.63,938.63,6.983659225880746,2.9086490270106715,0.7196945832048645,-1.1945295251892858,0
879.63,939.63,7.312469098174091,3.0317567701125983,1.2531951466533862,-1.1846535292098783,0
880.63,940.63,6.872182179934448,2.609651836660631,1.8517584500401618,-1.343278149067073,0
881.63,941.63,6.9498107675007965,2.956051185592905,0.32931919637280727,-1.2392806791865594,0
882.63,942.63,6.830993021441772,2.6669026413703536,0.5069031896413052,-1.2195676359207606,0
883.63,943.63,6.911183684046886,2.6114394161284835,0.5645138654980397,-1.0934683580746014,0
884.63,944.63,7.084742327881935,2.981134942992931,0.47523946174032305,-1.1093444138704212,0
885.63,945.63,7.062086463045301,3.020802369339025,0.4508277941494061,-1.1820299533831828,0
886.63,946.63,7.12425319964467,3.6036446788410705,0.7618265465523986,-1.2081554140387945,0
887.63,947.63,7.29371555762487,3.0022581327165616,0.6810320412830588,-1.1731089813281825,0
888.63,948.63,7.47072112915396,3.074752222265599,0.5794619736715236,-1.1729981979467954,0
889.63,949.63,7.398361500843436,3.1205661620334713,0.4174653465197542,-1.2234468628227866,0
890.63,950.63,7.563933392703921,3.1207716723947936,1.1018746943998723,-1.060880951667143,0
891.63,951.63,7.608590386830334,3.224112804618379,1.4094384590625229,-0.9814457328702013,0
892.63,952.63,7.903819204419177,3.4832093285766987,0.75749754716976,-0.9782331388479397,0
893.63,953.63,7.906400459048752,3.918238851636043,0.4505108376895399,-1.0677660721998412,0
894.63,954.63,8.014128909876547,3.546003585778788,0.9318865438687522,-0.7745814249091549,0
895.63,955.63,8.09762636257063,3.6765247958003444,1.4551656451623822,-0.9557080694176054,0
896.63,956.63,8.297257729799052,3.916660432391337,0.7585994802684604,-0.8850558524564422,0
897.63,957.63,7.586287982995019,4.000883546818102,0.4818012651917294,-0.813221930430962,0
898.63,958.63,8.156194437739638,3.057057727659936,2.829415605406899,-1.1508723801245426,0
899.63,959.63,6.265233974042568,3.4325133296999306,1.3055875220082838,-1.1305631945993846,0
900.63,960.63,6.375576966825964,3.3033786083033405,1.799404299842771,-1.011719894237927,0
901.63,961.63,6.197164424436879,3.8399802244742087,2.10546169665313,-1.2426630268443086,0
902.63,962.63,6.267136418889679,2.966527854234064,0.760544295973129,-1.0405521602064782,0
903.63,963.63,6.036919329572845,3.5435947666101653,0.7193542905010037,-0.9440802717844474,0
904.63,964.63,6.042252173082426,2.9127777062148983,0.8985428968036988,-1.0559155943519554,0
905.63,965.63,6.2788311068431035,3.933810162354967,0.6802559838648343,-1.1667639795082976,0
906.63,966.63,6.216346162319029,2.7038247067326457,0.65570939166343,-1.1262692136483585,0
907.63,967.63,6.859939776101948,3.996111719046172,0.8072631377627979,-1.1943432709181971,0
908.63,968.63,6.262401260868044,3.061571684744118,0.8768036676172488,-1.0228347811067064,0
909.63,969.63,6.230805853306542,3.5399377243006622,0.6644882781758419,-1.1213595324712406,0
910.63,970.63,6.288651949797909,3.3179946003780554,0.7000434814128886,-1.0118008031923835,0
911.63,971.63,6.11190124013652,3.4816492218243127,0.6487004760492368,-1.027544167773586,0
912.63,972.63,5.2438033439237035,3.5494681893918436,0.7588584054494643,-1.2419954480449522,0
913.63,973.63,5.504708579623866,3.30407908006665,1.357407207064548,-0.9866644208608162,0
914.63,974.63,9.316972208889005,2.7032295112575593,0.7671148618878099,-1.10294541903229,0
915.63,975.63,5.441622691053999,3.0987550261589956,0.5052285995971588,-1.0288591513076961,0
916.63,976.63,5.319580614757447,2.552855987946523,0.7802397516306461,-0.9708696200349802,0
917.63,977.63,5.39520444634166,3.089089494317787,0.5918773579922703,-0.9009121988701998,0
918.63,978.63,9.58559984753309,2.7001196032429915,0.45949643216696634,-1.0804021464487348,0
919.63,979.63,5.464633156153171,3.0936721585133746,0.6789779679719636,-0.996600681986628,0
920.63,980.63,5.568459429044424,2.4923195050834472,0.7435469668980716,-1.122110095166727,0
921.63,981.63,5.5407981339184875,3.0281009329482123,0.35735149524659837,-1.0565811024370384,0
922.63,982.63,5.49320773057082,2.5094764729859556,0.6348413348984892,-0.9591194620450323,0
923.63,983.63,5.3717438629243475,3.159334236843554,0.8955529632051866,-1.0626384121847718,0
924.63,984.63,5.410444397919919,2.4844639232327044,0.7280882968133966,-0.9604374634369592,0
925.63,985.63,5.938873617357251,3.116923475594965,0.4839769302391197,-1.0578133391581601,0
926.63,986.63,5.467179761984049,2.6908180727807594,0.579105319991561,-1.0527565580293359,0
927.63,987.63,5.45783159805775,3.435377455941782,0.7453235910848406,-0.998981420791011,0
928.63,988.63,5.628340136185052,2.7508264970843674,0.8870537129586369,-1.0910349707365992,0
929.63,989.63,5.458377238504589,3.0969660524178364,0.3063020044191651,-1.049955463328503,0
930.63,990.63,5.5261786278759,2.6313055420343874,0.6510481007533402,-0.9714627057061289,0
931.63,991.63,5.4740981884171624,4.541768185275328,0.953978131988352,-1.2180169609555287,0
932.63,992.63,5.177686668193502,2.8536938617473186,0.7656601470136839,-1.0229255833272661,0
933.63,993.63,5.009048445207622,5.729752270219539,0.4529733217604446,-1.1444602148324288,0
934.63,994.63,5.188332970670466,2.8596548649829714,0.7270157390492282,-1.0432481492023478,0
935.63,995.63,5.2970253087637165,2.9236035466688257,0.6858998295576821,-0.967353608216595,0
936.63,996.63,5.101725784211128,7.3233601016536,1.9019369772836336,-1.1600891000149582,0
937.63,997.63,5.542038113391342,2.7442003747706707,0.4849347475984711,-0.8950509073849755,0
938.63,998.63,5.98806225394328,2.36025408277051,0.7864417722628589,-0.9635035995224719,0
939.63,999.63,6.365827060221594,3.326797937499067,0.9368200517325547,-1.2253214230625769,0
940.63,1000.63,6.257254361079772,2.6791000433875647,1.8553427801102522,-1.1066901070368367,0
941.63,1001.63,7.583923439485151,2.848684570948439,0.3611291982741509,-1.1179814749589831,0
942.63,1002.63,7.948254263808881,2.921961115991227,0.6867941546532754,-1.0987689316883191,0
943.63,1003.63,7.492205551298854,3.0027508054374374,0.898782368003638,-1.0740689522712743,0
944.63,1004.63,7.635198018484687,2.847626849580891,0.9263791632389728,-0.9914211640170398,0
945.63,1005.63,7.413337786494621,4.049270833062564,0.1359189552573823,-0.9833092470290894,0
946.63,1006.63,7.612883725116294,2.897663691169707,0.6232027558272688,-0.8860691977303685,0
947.63,1007.63,7.734257942976837,2.937441111713283,0.7576836757661733,-0.9684616674678956,0
948.63,1008.63,7.6822757776630475,2.8182011262085815,0.7692940026874577,-1.0038368296515199,0
949.63,1009.63,7.527650648879797,2.9964899017984212,0.3558823628081793,-1.0259443032386044,0
950.63,1010.63,7.576302054287488,2.855336695379064,0.5334578965123353,-0.9218760331682634,0
951.63,1011.63,7.4718063456804185,2.8572487906031814,0.799400599737996,-0.9138675950227602,0
952.63,1012.63,7.3891439235367855,2.6548956894035705,0.8465095416852861,-0.9695732068090201,0
953.63,1013.63,7.394291717518964,2.9836538543080957,0.34123386129981803,-1.072133749568739,0
954.63,1014.63,7.3527294725133885,2.628698260340891,0.39897988195127043,-1.0969899295658656,0
955.63,1015.63,7.382063011191649,2.6576738104231694,0.8089947422266492,-1.1476187227151557,0
956.63,1016.63,7.43858197768518,2.5646943431110083,0.6247310499914622,-1.15233977318563,0
957.63,1017.63,7.4363555473478264,2.591955711606073,-0.009366873519748964,-1.1231481548741837,0
958.63,1018.63,7.621305966682005,2.5869685225779673,0.49614666343619085,-0.9532995717348207,0
959.63,1019.63,7.477700977545911,2.8291082009851225,0.7940620070779616,-1.0640788199407285,0
960.63,1020.63,7.396342841952723,2.336160159979241,0.47463252390684696,-1.0615282232219776,0
961.63,1021.63,7.51843131262048,2.6331597179150608,0.19885916346873644,-1.0238783816441692,0
962.63,1022.63,7.349072184409994,2.7710476142909863,0.346282372163063,-1.2133627166837597,0
963.63,1023.63,7.290265158724255,2.3942374121250625,0.6411089555659699,-1.1165218639378591,0
964.63,1024.63,7.491973517671505,2.768476544183998,0.7276169412452442,-1.1175708108527571,0
965.63,1025.63,7.449510818644427,2.335798381187904,0.021904262542129516,-1.2498816172437681,0
966.63,1026.63,7.284809117607869,2.8100512771834154,0.6287862630074574,-1.1534661967479807,0
967.63,1027.63,7.317207078776798,2.307022705676247,0.6909362911158925,-1.1078291378927654,0
968.63,1028.63,7.450351673892198,2.7147523155271545,0.6830904442079269,-1.0340534019573036,0
969.63,1029.63,7.577944070848423,2.4172101178579783,0.1533817771294239,-1.0950743800751814,0
970.63,1030.63,7.412561375495457,2.420915964051983,0.578220231715215,-1.1981719117483283,0
971.63,1031.63,7.53661738359162,2.312301104466661,0.6683309625692382,-1.1495664001004346,0
972.63,1032.63,8.311406668833516,2.9664554502517193,0.6449383670773448,-1.2176595426725392,0
973.63,1033.63,7.524883641882036,2.012732591843492,0.14749650485247034,-1.2426907946267305,0
974.63,1034.63,11.081452912820525,5.265860999948668,0.5365527532479084,-1.2378859348335554,0
975.63,1035.63,7.756185729624528,2.174243965230782,0.7170969985606734,-1.1280959966667183,0
976.63,1036.63,7.551955934626454,2.731160084589873,0.4273651874512576,-1.1004707411029704,0
977.63,1037.63,7.325076648624421,1.928163694848104,0.15252015122992546,-1.162524380199434,0
978.63,1038.63,8.468597310360444,3.4192872315954954,0.3945338956430202,-1.3264289163723861,0
979.63,1039.63,7.391185799278931,2.152785613274392,0.7856113782544134,-1.2260865164444548,0
980.63,1040.63,7.372800747150752,2.7906348069883347,0.5730306019760993,-1.2519342245721086,0
981.63,1041.63,7.516321704860118,2.056421586827632,0.145244335177249,-1.089429573854689,0
982.63,1042.63,7.727959590555383,3.8742215000961497,0.44120358752470423,-1.173894074048045,0
983.63,1043.63,7.564254561576236,2.1556799416664507,0.6221736269888813,-1.115964418465454,0
984.63,1044.63,7.589973476290391,2.4858269627851373,0.3760755015333239,-1.0929470561093502,0
985.63,1045.63,7.429912443222724,2.3698833665693337,0.28584256997141777,-1.255871231587321,0
986.63,1046.63,7.318573756513606,2.432462468762454,0.46381466900080826,-1.2500176421710039,0
987.63,1047.63,7.397838810581593,2.1357490076685233,0.5790527408584594,-1.2435399550340391,0
988.63,1048.63,7.4423647227398515,2.416445630158247,0.26940015956741226,-1.2605951556831883,0
989.63,1049.63,7.5248832616294035,2.2432122231735026,0.7099615846423859,-1.149731051820304,0
990.63,1050.63,7.699794343532643,2.2790045961212826,0.4913924910674634,-1.0429420403768266,0
991.63,1051.63,7.593578970795548,2.619826369681207,0.6094834120631094,-1.143480581055829,0
992.63,1052.63,7.67426123808081,1.9730806889196595,0.19674835542795766,-1.1770020521552973,0
993.63,1053.63,7.927102034420317,2.6310681963431266,0.3025370815380448,-1.1577086116118327,0
