Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
223.63,233.63,2.1851516046875283,1.300721387152487,-1.465161648880327,1.859532327779143,37312.81322869448,3726873208.9999995,0
224.63,234.63,2.213124600125698,1.019649272575847,-1.5177442204705653,1.693003158544557,43865.34784397755,3680608389.0,0
225.63,235.63,0.17831960459749152,0.974534271993241,-1.1414153523530974,0.7637202930968562,48817.56978005074,3932470590.000001,0
226.63,236.63,1.946345852470706,1.1823649144965205,-1.6048109738351188,1.44947776472146,49114.800942987466,3833971376.0000005,0
227.63,237.63,1.8222261549527081,1.1995380309763788,-1.3590790489184574,1.5183764711513394,49348.99760053606,3896745086.000001,0
228.63,238.63,1.165751920366926,1.1208990754118766,-0.9869845389928105,1.0817432378776668,44463.02230553934,3828849628.9999995,0
229.63,239.63,2.2880202673986108,0.8130905299725099,-1.349511003022718,1.8922833102185748,37636.215262687816,3737585588.0,0
230.63,240.63,0.22463869356639912,1.2550898623143474,-1.4071699778733493,0.9331129339485434,31351.534474777687,3795782159.0,0
231.63,241.63,0.7412564246494168,1.19128946634559,-1.151253425247617,1.0083851304232254,37702.130178209976,3662981890.999999,0
232.63,242.63,2.373939766108872,1.0807564249725292,0.021902075345041662,2.3117532832616083,42979.853065906136,3367075943.0,0
233.63,243.63,0.7627347349468016,1.3105867168287566,-1.3457443288741524,1.1096393804591027,45438.055821890586,3400307507.0000014,0
234.63,244.63,1.1636769462771868,1.2151103142991613,-1.2815585484177274,1.2582078639518102,46573.36862379064,3351257234.0,0
235.63,245.63,1.8644292793148864,1.3549167563105577,-1.1966186142194304,1.8897438198262708,46393.019505461256,3218000842.9999995,0
236.63,246.63,1.7167599131772984,1.3556777671676852,-1.409012468852095,1.5569444348394224,44443.859902374345,3064583896.9999995,0
237.63,247.63,0.690099241564964,1.35404447878672,-1.4352781600124649,0.8695979890462612,42614.90303114688,2986236138.0000005,0
238.63,248.63,1.8423584898453125,1.1996085038665405,-1.4477229772042577,1.483363820106355,40003.66366353666,2804611249.9999995,0
239.63,249.63,1.6497222399323586,1.3334980291407716,-1.3620899031180167,1.4534459105624065,36997.83367775401,2726234814.0,0
240.63,250.63,1.2441603541522042,1.2269798896963682,-1.586306456780463,1.2844623373204966,35308.061142064485,2670215035.9999995,0
241.63,251.63,1.8136438136280448,1.3787822172557112,-1.417200869883727,1.4883918411693977,34370.31587515933,2598307416.0000005,0
242.63,252.63,1.7374969484513887,1.1676811871070656,-1.6969839205635462,1.1540553258675244,36154.92975330891,2731797752.0,0
243.63,253.63,1.5689937952899158,1.1930462100848103,-1.706497193163148,1.2142402255692746,35063.21080197845,2737484716.999999,0
244.63,254.63,1.2982898179509383,1.4447363886477838,-1.5370737766439346,1.2498699901827213,34983.68922756002,2817472706.0,0
245.63,255.63,2.2993739881607946,0.8569448858428689,-0.8717573409714688,2.076122900547371,33793.535098336775,2832413698.999999,0
246.63,256.63,1.0426743392246696,1.1328242894124008,-1.2889868089149568,0.9235347688840346,32066.47039144671,3062208069.0,0
247.63,257.63,1.614487787674321,0.9073296303771112,-1.1237515731604966,1.3161390373324096,30280.96481992778,3095017490.0,0
248.63,258.63,0.5133205025050918,1.2865850403253594,-1.348474307104236,0.9165249403332097,31738.957228340798,3227154761.0,0
249.63,259.63,0.8276658866719001,1.361512608685111,-1.6235740639806675,1.0061013781841528,36912.63091360404,3381516555.0,0
250.63,260.63,2.1279711171071996,1.3849224641423055,-0.9212274077277386,2.054113061345886,41599.00224597044,3371392398.0000005,0
251.63,261.63,0.564725777879643,1.2485532731806372,-1.5099974049299956,0.9506141441569234,45940.81844730122,3521814008.999999,0
252.63,262.63,1.0382313914653087,1.3192667942573313,-1.3490198134108988,1.1851021909783939,46674.64860831742,3471298148.0000005,0
253.63,263.63,2.3866717555570363,1.0313907923438022,-0.4131721268986185,2.217758828227457,45710.07127183113,3382051496.0,0
254.63,264.63,1.364783427974206,1.256781448595919,-1.607297031054815,1.2447320339485424,46846.61636767433,3424071236.9999995,0
255.63,265.63,1.509646631730766,1.091508795038562,-1.792106461252595,1.0899315149512347,46579.22518045241,3358606732.9999995,0
256.63,266.63,1.511074292667857,1.3211360165600423,-1.6429853567169372,1.052651595194421,46458.65236243309,3321187064.0,0
257.63,267.63,1.3857942133698273,1.163077316497967,-1.526966378123798,1.1777916706659242,46333.481868367955,3311148633.0,0
258.63,268.63,2.330109018648688,1.047332917200659,-0.7307260120954989,2.27312667719891,46613.63824078797,3366614027.0000005,0
259.63,269.63,1.401329016770911,1.3176939840138981,-1.342609014370006,1.2430989767897578,47701.60429656739,3452085894.0000005,0
260.63,270.63,1.4946934622214971,1.2490201965928214,-1.4863831207524483,1.1895340138226664,46752.25490584813,3439991752.9999995,0
261.63,271.63,2.2797710754400593,1.0679047329867821,-0.9414543061171972,1.9986502955956302,43447.307838436966,3357840314.000001,0
262.63,272.63,1.1130138304100894,1.3075792843280412,-1.480653448100648,1.1396617617640192,42566.79705971107,3493606727.9999995,0
263.63,273.63,1.0559696981490267,1.231213911445061,-1.3446972915554567,1.0307290862993337,38858.82110895637,3502006915.999999,0
264.63,274.63,2.1511347899081064,1.0042871705696546,-1.2541547844374221,1.8587284938234434,32880.45817919465,3537411999.0,0
265.63,275.63,0.5199677244963956,1.2429130426404615,-1.2595423833206945,1.0379890711552253,33243.41368177854,3734261744.0000005,0
266.63,276.63,2.2950314429162217,0.9981793826174922,-0.8757000423591295,2.0395724571101104,35919.12933881322,3566410628.0,0
267.63,277.63,0.37649311151481935,1.20410985751005,-1.1741721603372006,0.966263438701541,36674.11964675966,3712352459.9999995,0
268.63,278.63,0.6289229359237742,1.2349399184895216,-1.2653976367968918,1.0221307111652598,35235.6387966168,3867706936.9999995,0
269.63,279.63,2.001650394098544,1.4087895030356279,-1.3375404781618736,1.7673089886389661,33876.73453561854,3734398505.000001,0
270.63,280.63,0.11638531016662466,1.1520025086243328,-1.272947840988301,0.8539719506938448,35284.386023887324,3783166485.0000005,0
271.63,281.63,0.48087147715273426,1.148402773223789,-1.2720802500112642,0.8260247769165676,36015.17594006941,3933080179.9999995,0
272.63,282.63,1.9731893233813764,1.1295534818126822,-1.0298539828784279,1.9435317192044292,33580.80041412075,3767909711.0,0
273.63,283.63,0.6250859502824323,1.1363100997540605,-1.1773329753186224,0.9447460119148126,33378.8888568277,3844413334.9999986,0
274.63,284.63,1.1936108489372046,1.2123474072999456,-1.452061296064569,1.2050033601765842,35036.18950052569,3625302973.9999995,0
275.63,285.63,1.559970957834781,1.1970617634482486,-1.7254173723815553,1.0385574139334506,37349.30325520137,3422516098.9999995,0
276.63,286.63,1.7828992865531499,1.1065969319901268,-1.4639893192184061,1.2230116330499803,37571.43048361797,3340185203.0,0
277.63,287.63,2.546133508833825,0.8049211722559612,0.3024513563194187,2.2785245019836595,38362.0184458782,3295731307.9999995,0
278.63,288.63,1.1563490229169053,1.2725985150391217,-1.4535702445940306,1.1787321799811497,39411.01795938783,3216863783.0000005,0
279.63,289.63,1.1908684747133669,1.2638528425346567,-1.3882137520763669,1.2331100611302563,37483.45698573852,3275329493.0000005,0
280.63,290.63,2.3865103142182633,0.9525704233427634,-0.22273556270348566,2.196819634793741,34287.7303782994,3285968339.9999995,0
281.63,291.63,0.8282970701939373,1.536249318475855,-1.6473076044704655,1.0900125269880512,25380.546723454365,3312232775.0000005,0
282.63,292.63,0.8094602278239877,1.2595939817369444,-1.2454128861382263,1.04339694637207,27318.933205737256,3549220853.9999995,0
283.63,293.63,2.3853992009245655,0.8386022627257548,-0.8173963328031534,2.183143113964369,35940.272555898446,3501981771.0,0
284.63,294.63,0.20484535642895563,1.0980361891936288,-1.2669444744392053,0.7522855776535508,43432.73517735119,3805456733.999999,0
285.63,295.63,2.088236215373289,1.1579448495808553,-1.5967762610938687,1.6531800753031893,42156.36312611409,3734021626.999999,0
286.63,296.63,0.793272461059506,1.2673228433365153,-1.3684757405176573,0.9336817940512224,34955.804027881415,3864327020.0,0
287.63,297.63,0.7270539845415409,1.0801907141138176,-1.3912762551832825,0.9362156015073635,27722.875129058863,3688147970.0,0
288.63,298.63,2.1675263498763844,1.1951788306130695,-0.8320948942428493,2.0714051167229863,32298.489969905422,3462415342.9999995,0
289.63,299.63,1.274814394175182,1.279452337803051,-1.3540650595854224,1.1823860365186813,35520.09439304003,3307859969.9999995,0
290.63,300.63,1.3354924300000535,1.2976597464293638,-1.5306824790680154,1.0105203405128504,37049.89064101871,3201898500.0000005,0
291.63,301.63,2.2332573511877873,0.8507452415933134,-0.4516730799576673,1.9552743703630346,36802.05342958651,3098654192.0000005,0
292.63,302.63,1.3328846478844811,1.2547013440674997,-1.3657004707048899,1.251758781012159,31668.242124339824,2970281375.9999995,0
293.63,303.63,1.087189907706883,1.1824325813238414,-1.3254992498268507,1.1836042233119677,28629.715086952037,2898204548.0000005,0
294.63,304.63,2.551373259903385,0.7975122121671583,0.2136329445552194,2.3256576974079204,27617.237013973732,2787859021.9999995,0
295.63,305.63,0.7365222364697126,1.2488024811763585,-1.2250031408826503,0.8827312052053116,34412.34498490045,2898340939.999999,0
296.63,306.63,2.340583268842257,0.9864369899396203,-0.944348091200772,2.210742582661565,35945.449517579094,2870089486.9999995,0
297.63,307.63,0.9715991012965672,1.5170001788410616,-1.6508710041834536,0.9946426859951182,34682.68574224969,3067833737.0,0
298.63,308.63,0.7896238082235786,1.2820601527845585,-1.4296712559565845,1.023907303383948,30381.14811338045,3171478471.9999995,0
299.63,309.63,2.154169522825824,1.2270134873891578,-1.332181518991566,1.7658854620786477,32352.05283797263,3280750545.0,0
300.63,310.63,1.7949962726172881,1.2344714093741442,-1.2669746788388236,1.7147642890284136,32474.750620669784,3607260038.0000005,0
301.63,311.63,1.5820639489335577,1.3352262553769914,-1.710595744620317,1.1449999791869199,29257.592310756332,3796188486.0,0
302.63,312.63,1.3521978213403725,1.376766366356462,-1.7590037737339965,1.1876084616228344,33457.897514354925,3849846496.9999995,0
303.63,313.63,1.1072566423996615,1.2665370352965746,-1.3627454661586025,1.072376260065328,34013.03149112912,4087778029.999999,0
304.63,314.63,1.0260878858333562,1.2133341980654235,-1.7229696641504375,0.9815560431509017,32647.360803035914,4230729271.9999995,0
305.63,315.63,2.3129090783434934,1.1060829415365068,-1.2100380999707008,2.0038959951006414,41071.31452004786,4299738359.999999,0
306.63,316.63,0.35012983246038243,1.233494006797668,-1.2691666178284118,0.8161132820333791,49069.80728439671,4490103381.000001,0
307.63,317.63,0.9337862482760875,1.1211704394697082,-1.288865662640164,0.916844969747045,54565.1217511596,4699413260.999998,0
308.63,318.63,1.7155908444702932,1.3356149457476514,-1.7328302932579915,1.238239859120965,54001.182211038315,4774976079.0,0
309.63,319.63,1.5780456684279045,1.3564280868941194,-1.752376531086452,1.1783493159233234,52959.56733018756,4854210215.0,0
310.63,320.63,0.3434920141315004,1.219588583919925,-1.2366222410889942,0.8614523806817831,47655.89285855209,4767810509.0,0
311.63,321.63,0.43858644494948934,1.1084509573068726,-1.2858869792987475,0.9683501980587219,41883.23688660434,4665871127.000001,0
312.63,322.63,1.7846600755480992,1.3061603319283308,-1.5338453019217777,1.3456075616764953,43565.065110926014,4733641443.0,0
313.63,323.63,1.9896847411527279,1.1582927290050458,-1.373649316671448,1.518653182351253,43675.522477001425,4611129554.0,0
314.63,324.63,1.9578688731517928,1.0603362136286318,-1.3898489735405632,1.5789112807707135,45189.656679368985,4474421027.000002,0
315.63,325.63,1.4484182775968901,1.2656198940344567,-1.7037839571044096,1.1961419042874386,47110.67598975016,4430479523.0,0
316.63,326.63,1.656256615105083,1.1985914309676622,-1.4676949857214658,1.3348745988306219,49019.21375305164,4474220612.0,0
317.63,327.63,1.6292078631487021,1.2232886185741847,-1.5206382682524346,1.446168027349499,48470.602886008324,4388155692.0,0
318.63,328.63,1.03703203789655,1.1906056660339135,-1.544881048540077,1.0321349180086585,48671.85036829276,4471984856.0,0
319.63,329.63,0.724914974655177,1.2244571708061436,-1.3942608770546592,0.936919438347822,44577.54180299325,4614966538.999999,0
320.63,330.63,2.4272287205398015,0.7535560401294216,-0.8837762499372622,2.155111628695517,38475.94564344558,4682881949.999999,0
321.63,331.63,2.2302315309355465,1.1497005472957345,-1.344331622128781,1.9171681133177094,38302.56227891405,4568971130.0,0
322.63,332.63,1.8827189637968726,1.3863876151228647,-1.6680696084321065,1.4009549102990775,36103.517738874994,4394170664.0,0
323.63,333.63,0.841968040472547,1.1291759583001635,-1.1967348284407333,1.0197925399431016,35270.93479108146,4581770144.000001,0
324.63,334.63,0.5842407017526637,1.248479847216759,-1.1816427042908277,0.9605166038925514,32283.03065292333,4751022359.0,0
325.63,335.63,0.5549472769925705,1.1207124300990956,-1.1825774645537448,0.9037820471354736,40868.40080164974,4846391577.000001,0
326.63,336.63,2.211782941616287,1.0877748457267167,-0.8368872173470713,2.1434632414518604,42407.310888783075,4689544703.000001,0
327.63,337.63,2.1969551506830705,1.0019788535127419,-1.4994250944014096,1.8144254306195666,36993.68321047149,4496728520.0,0
328.63,338.63,2.312052525783687,1.0147554507106356,-0.7282423577409716,2.092770679095888,32068.744630801088,4411317348.000001,0
329.63,339.63,1.202792683388642,1.2990677888308289,-1.2758652276078715,1.007497743453878,36973.05449750838,4303318880.0,0
330.63,340.63,1.6009943041998465,1.0961066295699247,-1.712967040333623,1.0893036743769866,37991.02563521093,4225343561.0000005,0
331.63,341.63,1.7438007607514783,1.1386433508819196,-1.7212228400341896,1.1652806066692296,38598.43912679439,4272732480.0,0
332.63,342.63,0.474163822745875,1.0879210217220718,-0.992288398638474,0.9819489829347918,36283.688310076905,4271107259.999999,0
333.63,343.63,2.1952522267796595,1.1562394914581027,-1.3598804094116428,1.9315649682612164,33346.04348496389,4198734788.9999995,0
334.63,344.63,2.3191655453415057,1.0719042620139572,-0.7220566760518657,2.2753676651905437,42691.88377415174,4000096227.0,0
335.63,345.63,2.3835712093108405,0.8886628899666785,-0.23796028000787858,2.2600556842941963,48858.37338374945,3949880903.0,0
336.63,346.63,1.2467312820927623,1.2264874688420202,-1.3476775952681075,1.1534620312360049,51392.59244683908,4142116962.0,0
337.63,347.63,1.628447825965974,1.3110421198126243,-1.5605180213239067,1.4532383457647868,50272.27863384048,3959523593.0000014,0
338.63,348.63,0.3962054629647569,1.2360768438639638,-1.333604764411265,1.0043438843011487,49021.30477462247,3952717100.0000005,0
339.63,349.63,2.078950507731882,1.1112301090166017,-1.3506568595426653,1.7297847088912162,45170.136899700505,3735385974.0000005,0
340.63,350.63,2.0404171286960078,1.1845799546620244,-1.413239532176639,1.5186310188682741,40056.60329116906,3441370541.0,0
341.63,351.63,0.7826936120927848,1.2623146553750428,-1.4080541119885748,0.9321505017599561,34745.81953830401,3158352413.0000005,0
342.63,352.63,2.49374281857879,0.6829442147984153,-0.563589318627477,2.1648987382714044,29348.282691572633,2804194364.0,0
343.63,353.63,1.2596160590446377,1.2190594424114585,-1.427614198111886,1.218522480896994,30028.30538494321,2380634960.0000005,0
344.63,354.63,0.3798643018968409,1.1122916127191167,-1.4261218150039476,0.9166230129138265,31906.967364222433,2186807897.9999995,0
345.63,355.63,0.37803485115578495,1.217882945000817,-1.3107209941659592,0.8738348818447476,27818.750761165487,1830424130.0,0
346.63,356.63,2.0769691939913746,1.2771878632123472,-1.4020814637536887,1.9049314274965272,22901.610650184895,1424596787.0,0
347.63,357.63,0.25337932357902504,1.2655711633809967,-1.1085459051831903,0.902413504025069,18812.19638413887,1345302413.0,0
348.63,358.63,2.3946573069727815,0.8378869558116471,-0.6127294870276547,2.107384681798885,12563.55659498621,1004337587.0,0
349.63,359.63,1.7897275152670233,1.2177482018473236,-1.3177541264369268,1.594318034824306,17111.60210560706,905627369.0,0
350.63,360.63,1.9909805279511419,1.0825245357013273,-1.5464877041790326,1.2049346378120211,17738.667258677546,932015897.9999999,0
351.63,361.63,0.9790455737485604,1.5152619458026666,-1.7566413075055023,1.1333968455299959,19325.078790436655,1054835497.9999999,0
352.63,362.63,1.2915769690348042,1.3660622728492477,-1.6354160112613803,1.0588043691013684,19925.586445816454,1193948972.0,0
353.63,363.63,2.4763991304981197,0.7936762521132614,0.28575018065930247,2.1843358018413093,17720.189234167017,1265190816.0,0
354.63,364.63,1.3069811239603835,1.3274720478567532,-1.523822117315119,1.2691410487939851,15014.737108149438,1440053739.0,0
