Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
2188.09,2198.09,1.5970303039258962,1.2418863438413281,-1.3543563995406753,1.352003403720219,75331.76374512831,9850697407.999992,0
2189.09,2199.09,1.595826597625892,1.2586849347265012,-1.5121243868246934,0.9984104505627086,75087.70377841644,9402516552.999992,0
2190.09,2200.09,1.4011834187343235,1.1451811228652014,-1.5529483284966938,1.2135427381181965,72347.0964954577,8739628149.999994,0
2191.09,2201.09,1.70924484888112,1.2935935294911614,-1.4026753748604264,1.2789112193721455,71914.11460881997,8625403152.999992,0
2192.09,2202.09,1.326561873446239,1.4862693741911348,-1.3934943145524514,1.3964774167629619,72023.09295302641,8597873411.99999,0
2193.09,2203.09,1.288724398340154,1.597217054196219,-1.5166783938216857,1.3726761719896605,73345.04893175246,8700304340.99999,0
2194.09,2204.09,2.0572804802260274,1.0259264726194586,-1.1355876370522,1.7242102516426798,72651.87800782784,8564275141.999991,0
2195.09,2205.09,1.24159764577497,1.4395056179937231,-1.4845715594140312,1.4153265383688227,72762.93858857444,8734817466.999992,0
2196.09,2206.09,1.747872131121023,1.2410510829666845,-1.591994521961518,1.3643602130738866,72883.85797830737,8809418200.999992,0
2197.09,2207.09,1.2679750419352984,1.49801223461787,-1.363931998648872,1.4885046201480137,72901.31049963772,9053458884.999994,0
2198.09,2208.09,1.254431694219032,1.4964386607601643,-1.1434516612092864,1.5271400331886889,74183.5297350963,9299175603.999994,0
2199.09,2209.09,1.5968154431977344,1.2691007782292192,-0.9146850121967889,1.5571710297567896,74965.69723718172,9639893436.999996,0
2200.09,2210.09,1.6492145597639465,1.209055529638148,-1.5205251194007197,1.4542885840384137,74604.09603048062,9954717560.99999,0
2201.09,2211.09,2.0908821373680957,1.149425855774227,-0.894704431725326,1.9833736204879926,65740.00584638787,10092268498.999989,0
2202.09,2212.09,0.8573132425104786,1.2962212149042445,-1.6348353122865436,1.0312760093687414,50534.58654073701,10867825109.999994,0
2203.09,2213.09,2.310857602723817,0.7742271266351386,-1.3867547283222383,1.6371696560794373,59898.30790640202,10673833151.999994,0
2204.09,2214.09,0.8904566827728846,1.2673448743329796,-1.3581819980496497,0.9406296884570037,68232.65299147871,11800978561.999994,0
2205.09,2215.09,2.116923838184027,0.8438280510464358,-1.4824583425932423,1.5036251997750483,70298.81816363365,11571397425.999992,0
2206.09,2216.09,1.1017067157176657,1.3069418531857293,-1.7093783031698577,0.923717313132331,62837.703905807015,11718841171.999994,0
2207.09,2217.09,2.0758772767817404,0.9249640160541555,-1.33558834837646,1.6098818419315515,50863.55378512631,11007099385.999992,0
2208.09,2218.09,0.7549472569637491,1.3665065056884367,-1.4392309154781961,0.9953689380495527,48432.85976418924,10850360507.999992,0
2209.09,2219.09,1.5071179554381877,1.384994472698135,-1.6193742582522261,1.1502949025515279,51798.11115337056,10335518389.999994,0
2210.09,2220.09,1.881990160581316,1.1375496566772134,-1.3621175376083559,1.614452199867432,49539.476649864024,9759452289.999996,0
2211.09,2221.09,1.4234449637199649,1.4876202601666833,-1.3918800591339975,1.3125006497847282,42558.33557296934,9362608075.999996,0
2212.09,2222.09,1.2987132077393866,1.4925451034033526,-1.1699308850494514,1.537962955459851,40490.21007805038,8972424484.999996,0
2213.09,2223.09,1.4599618661669767,1.407141776091364,-1.46153253057532,1.4047182031040502,39623.17298791298,8458058569.999994,0
2214.09,2224.09,2.3779926480202134,0.7829511232528472,-0.2753667419295943,2.222630250691868,45778.42029630424,7928523502.999995,0
2215.09,2225.09,1.2269381008658122,1.3272136665205128,-1.4745396934278707,1.2502758806179304,55977.36915163249,7725281210.999994,0
2216.09,2226.09,2.28886442274383,0.8293431102938816,-1.3219177006686496,1.7289683063466588,58481.14851090174,7589954708.999994,0
2217.09,2227.09,0.650275519555332,1.2943126309543218,-1.211734455400629,1.0469716499289874,53337.07005451215,8318454686.999996,0
2218.09,2228.09,1.4414077322214636,1.684183021651882,-1.9848076479303132,1.1967949181518085,51000.78926886976,8555018924.999991,0
2219.09,2229.09,2.08515677247272,1.3313686803450482,-1.9580899291339782,1.2267616131939432,66216.69342029684,8839606550.999994,0
2220.09,2230.09,1.2518797681332905,1.5099273008648697,-1.6083484532903733,1.3838050444937986,72736.14927913644,9247427636.999994,0
2221.09,2231.09,1.339772447150097,1.591947247540462,-1.340353628779636,1.577684324508767,72786.39324052363,9356304364.999992,0
2222.09,2232.09,1.5739240298679154,1.6566901787553159,-1.9032893459163787,1.3774623425564183,58610.46236168,9323026811.999994,0
2223.09,2233.09,1.4043924739542106,1.44970451755003,-1.6887452599773247,1.2914046472720782,49866.17430448058,9793823746.999998,0
2224.09,2234.09,1.1823086525680877,1.2936635571087811,-1.314350153019258,1.2954463987285456,62912.818811488716,10178020095.999989,0
2225.09,2235.09,1.947912726031383,1.3095136798034412,-1.3173720304212722,1.5245017018369011,66186.87729401581,9686112221.999996,0
2226.09,2236.09,1.0028263807395459,1.3387877377384332,-1.5113025966564442,0.7106943980050834,63596.83679305817,10663094755.999992,0
2227.09,2237.09,1.7889267785012242,1.2535468866801902,-1.4948283916102623,1.5081650184651474,58316.02550305849,10204952425.999992,0
2228.09,2238.09,1.16857523825147,1.0644550319100385,-1.5762119583516159,0.9622867232622097,51147.8646577663,10942976243.999994,0
2229.09,2239.09,1.2817538713761498,1.1103507674605977,-1.3052534122092607,1.2005183902828414,55495.536305249196,11441123049.999994,0
2230.09,2240.09,2.0625130884239895,1.3748607214889217,-1.3940857385590988,1.6041759841841499,70944.79047722644,12757408403.999992,0
2231.09,2241.09,1.3989423852374006,1.1503264524780632,-1.2039087158794617,1.2731329806614105,76854.88429776204,14035549967.99999,0
2232.09,2242.09,2.0643588684296645,1.2305754153714046,-0.9381027103542918,1.9406292921389017,70135.96796663437,17236479330.999992,0
2233.09,2243.09,1.2232190505039129,1.2720556697289258,-1.0399986685394942,1.2750325928246131,72091.10018823377,18322781075.999992,0
2234.09,2244.09,0.9963504783208788,1.3200181318288842,-1.6160502707688662,0.9741347193577266,86163.18433496771,19571168453.999985,0
2235.09,2245.09,1.6189524088749405,1.2808353670814074,-1.4082083608403186,1.240004799698,88104.46878428226,20278994060.999992,0
2236.09,2246.09,2.054922526947152,0.8115098476090608,-1.6590803058730113,1.176826250208025,78082.15949077642,19671043169.99998,0
2237.09,2247.09,1.1136677182029144,1.5680712727201749,-1.983394658867721,0.9796383474979538,67088.69765678082,19848765791.99999,0
2238.09,2248.09,1.8531875736712373,1.3290419260656268,-1.8068663161196092,1.3172092043331758,80995.74101056917,19092853802.99999,0
2239.09,2249.09,1.4296547149109007,1.516142109349115,-1.8072288193291874,1.0637196273975444,91344.06583293085,18533108468.99998,0
2240.09,2250.09,1.1009951799685311,1.6104139278362704,-1.4423699584361773,1.3783426322839232,88800.83291158678,17111484512.999994,0
2241.09,2251.09,1.0696425231856383,1.384064262547567,-1.2596268320100714,1.2951314972770123,82742.99308093403,15935849929.999992,0
2242.09,2252.09,0.7370836947451933,1.1128632902180384,-0.9090546913746322,0.791356115702017,75099.10678233718,13421342776.999987,0
2243.09,2253.09,1.2687937130448181,1.438925294953325,-1.058011620000094,1.7663591907900416,70416.42296279903,11344178961.999989,0
2244.09,2254.09,1.8147323004058291,1.4869641670671085,-0.9802093174193065,1.9631110195479489,59121.78555347777,9520028935.999989,0
2245.09,2255.09,1.6641733304125752,1.1502178256511224,-1.1265257107218667,1.4269658927391944,44376.2469721204,8902958006.999994,0
2246.09,2256.09,1.6100417751276275,1.1701608250744615,-1.578413340047607,1.5206899896629116,43574.96925352126,8502348824.999995,0
2247.09,2257.09,1.0670699283151646,1.1099991454129554,-1.109074725587238,1.0926893086789249,56531.782621326325,8762188762.999992,0
2248.09,2258.09,2.140299177825531,0.851115344856713,-1.4551935005993923,1.4557024058811567,60264.163104353436,8535265184.999994,0
2249.09,2259.09,1.4412890547188306,1.306392931573742,-1.0282578260023914,1.5374803937402781,56218.57034688741,9010594010.999994,0
2250.09,2260.09,0.46808976863700563,1.4739421833450153,-1.4246251644666088,1.139853725326485,54181.97247699015,9287310556.999994,0
2251.09,2261.09,0.9286766399812002,1.3223211611464347,-1.5121349684793302,1.0563821433202012,55922.99688885979,9282534453.999996,0
2252.09,2262.09,1.11760709097108,1.1430599151660317,-1.1098174516394819,1.1207529668265268,58676.72414196668,9579287347.999994,0
2253.09,2263.09,1.243274292541537,1.70010971621874,-1.635980079444354,1.5301888985647,63210.89433183864,9878278276.999994,0
2254.09,2264.09,1.1969587218405107,1.2455201507063898,-1.4905743539232015,0.9747078051322224,68173.27838726016,9948006878.99999,0
2255.09,2265.09,1.1744626107551803,1.4170493468311287,-1.3794144040738872,1.1263097062559344,72945.61402052797,9902296617.999992,0
2256.09,2266.09,1.2974609855016563,1.0865742836294003,-1.6696840542199152,1.0713046804125976,74454.65671906115,9795049788.999992,0
2257.09,2267.09,2.0559619837102687,1.1557657790171547,-0.8627852502965496,1.575882712591325,72247.10215718276,9223674258.999996,0
2258.09,2268.09,1.0365792701121037,1.3611740463155657,-1.7164032347865277,1.0931419968364087,65975.32080560082,9130091184.999998,0
2259.09,2269.09,2.1041644726516524,0.9102371465278292,-1.4860926011886784,1.4853422341959255,54031.76966394537,8073763944.999993,0
2260.09,2270.09,1.7548963860023208,1.2379608530102626,-1.3969298183768544,1.3804844214238174,41502.74285063836,7896006077.999995,0
2261.09,2271.09,2.2200901085782183,0.9423626170473971,-1.5871339477165043,1.417631154014919,32410.385504033336,7265624757.999995,0
2262.09,2272.09,1.6675419002396605,1.4259301421033412,-1.6925992995499186,1.3559327698773858,34132.794507344544,6676836066.999995,0
2263.09,2273.09,0.9305916258490723,1.0501906742873326,-1.1123081057484812,0.9391688374243904,40320.492209861106,5699564348.999997,0
2264.09,2274.09,1.9148026401332763,1.1389921439052442,-1.4789245115338154,1.7004003443611566,39061.00922423339,5717572799.999998,0
2265.09,2275.09,1.7562640529385147,1.380233937026577,-1.0461064484605527,1.7769597958477967,30598.54786140977,5491822415.999997,0
2266.09,2276.09,0.8257339323566747,1.2553292270474916,-1.8470186551973782,0.8216269206559874,27662.183249397236,5355990558.999996,0
2267.09,2277.09,1.0580516043645896,0.9884938715275066,-1.53206486127505,0.8475887692499321,35983.218424519866,5966662593.999996,0
2268.09,2278.09,1.430223583438858,1.1332713711888611,-2.0155691921104486,0.9250916996379696,39752.19819348412,6132623016.999997,0
2269.09,2279.09,0.9890408522560938,1.266308806198388,-1.4740777542881398,0.8034295710972725,40267.71418613253,6759676803.999995,0
2270.09,2280.09,1.3336267412993128,0.8371671888617149,-1.3718564288965813,0.7430382328603148,40264.999999999985,6788839534.999995,0
2271.09,2281.09,1.9076461440620585,1.1768887525324703,-1.7682115872399689,1.1406583207370236,41151.999999999985,6823250335.999995,0
2272.09,2282.09,1.3794008142072118,1.5174799949111317,-1.77385664876615,1.2010517222062382,39650.99999999999,6888179093.999997,0
2273.09,2283.09,1.3205490933284416,1.337591064015185,-1.3615017891412002,1.4566936586560235,41501.86797858028,6616077358.999996,0
2274.09,2284.09,0.35434711256538365,1.2374699669447158,-1.2925288704783782,0.8120914671709795,43169.999999999985,6647388370.999998,0
2275.09,2285.09,2.1593629926627975,1.0228610874668456,-1.3244218996346855,1.7921618885080965,37971.68131486283,5548919595.999998,0
2276.09,2286.09,2.2628310293765175,1.0242881761616929,-0.28889166156550117,2.1607651055932546,31395.01481777512,4953016188.999996,0
2277.09,2287.09,1.766091586740433,1.3954681208027266,-1.0491098375203818,1.6910919118435555,36544.07683887106,3876821719.9999976,0
2278.09,2288.09,1.4193174573446485,1.2438215437443179,-0.7081633331406214,1.423150835837645,33948.915375873075,3552418761.9999976,0
2279.09,2289.09,2.12313003507495,1.1636562939145891,-1.1173262431068036,2.0678794577759834,33283.65421105811,3332412577.9999986,0
2280.09,2290.09,1.2711530593033813,1.4661786785163426,-1.443914233899922,1.0331077758769387,37973.07967945127,3489489278.999998,0
2281.09,2291.09,1.3456176352547882,1.203279308296358,-1.558085606840124,1.0835000647016253,41522.40717873732,3531687203.9999986,0
2282.09,2292.09,0.7520311056627282,1.1507468120618303,-1.2444809066878648,0.9348912723772396,37509.966999319186,3549273651.9999976,0
2283.09,2293.09,2.0196437187275085,0.9972622718871897,-1.6956800903543696,1.4796450509917538,28613.218630701776,3435049957.999998,0
2284.09,2294.09,1.44456987322107,1.2591057987987608,-1.4853881200429977,1.1649762932544796,37520.25976316777,3598874434.999997,0
2285.09,2295.09,1.4403725087146582,1.406593799014062,-1.6022212470974184,0.981358344736666,40885.351671760916,3544013916.9999986,0
2286.09,2296.09,0.4605290064753949,1.3635080892269047,-1.2510352344750646,0.8148520202755174,36826.890323355896,3547659603.9999976,0
2287.09,2297.09,1.1602953847057007,1.627048664867485,-1.738676239633058,1.316648261335985,29989.377542769973,3426747641.999998,0
2288.09,2298.09,2.0823210024420784,1.3220885011180852,-0.6177164553502514,1.9844965110831267,36096.20570497325,3450879406.999998,0
2289.09,2299.09,0.8103317102236062,1.3752867609507926,-1.1282959790035254,1.396325754222372,41866.10158309689,3557108633.9999967,0
2290.09,2300.09,2.3075040212167637,0.8447702396900386,0.2760317447053005,2.152852755931525,46491.01413454233,4241353520.999996,0
2291.09,2301.09,1.0306999761025308,1.4701270296073043,-1.0581007972901606,1.4641535557923226,49365.71696343161,5380686547.999998,0
2292.09,2302.09,2.184334939938136,1.1843781337129011,-0.3960346421578776,2.108884448433501,49047.35868165665,5457413660.999995,0
2293.09,2303.09,0.7002365065773543,1.40178044694417,-1.6393646053539839,1.0261280792209535,48568.732415592414,5915656033.999997,0
2294.09,2304.09,2.260574765549519,1.0239174657655759,-0.819185410365896,1.9488092128753551,46121.340269709384,8185076640.999994,0
2295.09,2305.09,1.8833858046534313,1.1021254868859316,-1.8356392066552445,1.474312570509982,39235.386894715644,11248790635.999996,0
2296.09,2306.09,1.6429906926083988,1.2053525228011315,-1.5776326978833088,1.043497097512094,44225.440702748485,11791221975.999992,0
2297.09,2307.09,1.070863773626016,1.2427309906936372,-1.7446711350079696,1.0016453945508532,41167.82957247782,12281613226.99999,0
2298.09,2308.09,1.0584382815796842,0.9556535953148109,-1.7712443323039415,0.7574375837645964,43057.99345346806,12831978201.999998,0
2299.09,2309.09,1.5258538718468915,1.0102988078801505,-1.8590409342600829,1.0326087896507081,40261.15952277656,12836456895.999994,0
2300.09,2310.09,0.6809342968483681,1.076325303119732,-1.2681723430604919,0.8845682955513482,35301.264903689356,12518632045.999989,0
2301.09,2311.09,1.425443223023088,1.2507076332734979,-1.7746066180019973,1.043894890510972,32543.0208091451,11542287591.999994,0
2302.09,2312.09,1.7005411305044176,1.2433629187003787,-1.5951033664117442,0.9241415190190481,35208.701754287926,11263821208.999994,0
2303.09,2313.09,2.1916857556179035,0.9892664733687612,-1.4820741482108082,1.7753813560444351,39648.27554576853,10795896418.999994,0
2304.09,2314.09,0.6584054031799436,1.3591796889961707,-1.3068115322980332,1.1528129284766282,39866.11772564464,9281238989.999996,0
2305.09,2315.09,1.4291502894780619,1.2588804511351979,-1.506836305569866,1.150305903108943,43073.62135972311,6631168983.999997,0
2306.09,2316.09,1.431854283603308,1.3638435293692843,-1.0837304155387848,1.7452121232483695,44242.497025996236,5733224908.999997,0
2307.09,2317.09,1.8930357782063347,1.4807398791163187,-1.302410356509968,1.8733251167711027,52237.6237475939,5338588440.999998,0
2308.09,2318.09,2.3183679123471954,0.8964584860513815,-1.2750068164608401,1.8231709809039274,52413.54401622474,4740962687.999997,0
2309.09,2319.09,1.0850591206490168,1.2576447882863175,-1.0959656451657258,1.1435995908764087,45740.53333124183,4877140059.999997,0
2310.09,2320.09,1.7114930307773077,1.5730547711030978,-1.3278612668965373,1.6199255853288232,35056.025494085174,5009697910.999998,0
2311.09,2321.09,2.0147605889121767,1.2173814937157545,-1.3754767491433302,1.6679618172946076,43467.245279932846,5042020840.999998,0
2312.09,2322.09,1.3388970688524873,1.4322268021148965,-1.440530040272247,1.2882339158212832,45792.98425425849,8381548950.999992,0
2313.09,2323.09,1.766296682682523,1.165543328310152,-1.7111782660046155,1.4091539845842846,43473.851713617514,8457402515.999996,0
2314.09,2324.09,1.0190075435351384,1.2430908836573953,-1.6719441064806455,0.9138042967743071,39310.890181423725,8749950594.999994,0
2315.09,2325.09,1.155044754700428,1.0573127508056415,-1.5800059297537048,0.771374133729824,49494.71375518437,8618020255.999998,0
