Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
2448.078132391,2458.078132391,1.9785028182451687,1.5176464248888455,-1.102434119939618,1.9038726480970738,74146.02470848146,11130944577.000002,0
2449.078132391,2459.078132391,1.0440270262540037,1.4434846226053095,-1.5826838310138513,1.2069829830476777,67319.57819966841,11220714452.000004,0
2450.078132391,2460.078132391,1.0615734964142165,1.2381757211948214,-1.384025939900573,1.0807566503798398,56972.48379740809,11539420563.000002,0
2451.078132391,2461.078132391,1.9735814283073154,1.2597839312015904,-1.4059862985569707,1.7204958024893064,46629.15454581824,10654451384.999998,0
2452.078132391,2462.078132391,1.1844425014031597,1.4361741782017097,-1.7527208763896402,1.1410156712014956,58478.93366884608,10983631811.0,0
2453.078132391,2463.078132391,1.0233775598177997,1.015217568726792,-1.3560716098141927,1.0608090862126525,71202.240983186,10952977822.999998,0
2454.078132391,2464.078132391,1.7360283081353587,1.2976070363163292,-1.24026011578728,1.575752730429894,74593.59247367836,11118632517.0,0
2455.078132391,2465.078132391,1.5118584073140404,1.2821073390266355,-1.5241909086503211,1.1765097089265741,68236.13151956789,11661115847.999998,0
2456.078132391,2466.078132391,2.020336532050262,1.0724730298581462,-1.5895096410628609,1.494099733830095,53568.093459920055,11099114291.0,0
2457.078132391,2467.078132391,1.7225455454561824,1.2482173509176124,-1.5862633694770194,1.0286168959932995,52213.483021889224,11306161264.999998,0
2458.078132391,2468.078132391,1.0972200583276979,1.3879943890692394,-1.5732072531976176,1.0720018205365942,58052.54288671666,11326391732.000004,0
2459.078132391,2469.078132391,1.564725800333633,1.472103385326855,-1.6525860456762587,1.5165927519085856,50061.15495292286,11188162115.000002,0
2460.078132391,2470.078132391,2.147166822917623,0.9790849050155256,-0.9730209075725224,1.7625541070471826,53629.12751679862,10543881222.0,0
2461.078132391,2471.078132391,0.562089822440277,1.2382575710910317,-1.1646910882584183,1.091490643953252,63139.01765817068,10898851886.999998,0
2462.078132391,2472.078132391,1.985455730084517,1.1363202603581262,-1.343456940515711,1.8076155221215389,62606.720123269115,10463669036.000002,0
2463.078132391,2473.078132391,1.192878192702559,1.282100815818484,-1.4860111524794777,1.1934923424795831,58970.62712865649,10327701758.000004,0
2464.078132391,2474.078132391,0.6580777299612303,1.2067947954447518,-1.4801286623357484,0.8554439987233833,53555.91292450727,10565877050.999996,0
2465.078132391,2475.078132391,1.9364791189884534,1.3439074629190124,-0.711967804467728,1.9879992827063644,51719.74594914061,10388798100.000004,0
2466.078132391,2476.078132391,0.5298018731247407,1.4741813768179588,-1.4292781874229874,1.0602687365748313,60589.76989067333,10870854503.000002,0
2467.078132391,2477.078132391,1.9491098894900583,0.9905138581038563,-1.1762362413981804,1.643438418284447,65173.13546293709,10893422057.0,0
2468.078132391,2478.078132391,0.3810288372767927,1.3095374419479902,-1.3259472792652447,1.1446528769577007,71788.67296915455,11407492350.000002,0
2469.078132391,2479.078132391,1.4079117259909195,1.3956505578732143,-1.5457236025989332,1.3122979842135232,72351.53661698088,11244775235.000002,0
2470.078132391,2480.078132391,1.545011436606992,1.212598387937763,-1.4976926784974114,1.359353721002862,76486.2979317003,11954098287.0,0
2471.078132391,2481.078132391,1.2967472416179504,1.4296066880661598,-1.3167827921303312,1.5734136908613763,80311.61765438362,12332902513.999998,0
2472.078132391,2482.078132391,1.673553808207883,1.2437605424150413,-1.907221003830293,0.9769060442125519,82187.92681109862,12131596870.999994,0
2473.078132391,2483.078132391,2.440245846608107,0.5298574120510963,-1.3056067010172487,1.6093269588659591,81890.57673330652,12142798149.000004,0
2474.078132391,2484.078132391,1.7444151934807406,1.2480288661958476,-1.3930009884683832,1.4812269860764213,80500.45208155109,11978931272.0,0
2475.078132391,2485.078132391,1.1256722156630619,1.56274180243711,-1.5408941832300038,1.1468165977338565,78346.099617607,11416564559.999998,0
2476.078132391,2486.078132391,1.0253908443902853,1.3601351015819876,-1.6416722979772407,1.302631362325825,79207.81525276948,11505752913.000002,0
2477.078132391,2487.078132391,1.3410985133320157,1.3075065971647641,-2.065842693641023,0.9441546309599663,78160.55471121053,11302044233.000002,0
2478.078132391,2488.078132391,1.912060940280199,0.9730073470473022,-1.8544678380358453,1.168988278153096,77153.77815271317,11176739747.000004,0
2479.078132391,2489.078132391,1.897251380970871,1.1821053105130355,-1.9075590543808452,0.8553191579676855,76532.06313973953,11157178858.999998,0
2480.078132391,2490.078132391,1.0508652475076448,1.5209608027219155,-1.6226704167993866,0.9889630551593992,76846.0443913921,11170277909.0,0
2481.078132391,2491.078132391,1.7157096966606862,1.2676778451282693,-1.1723592609809215,1.4889278521163503,76847.39561570597,11123145031.999996,0
2482.078132391,2492.078132391,1.670605605159312,1.2688919726292638,-1.552090404495833,1.537558430624792,75422.63008421482,10847873234.0,0
2483.078132391,2493.078132391,1.1651032147539393,1.3118809519504415,-1.6714633737293247,1.0778925793459104,80450.88456099937,11958798280.999996,0
2484.078132391,2494.078132391,1.5441693987177614,1.2958544869456394,-1.3119752155714297,1.5075942713675656,78604.8433637912,11766632273.000004,0
2485.078132391,2495.078132391,0.1482312831455084,1.2025312077529768,-1.6289826050778773,0.9437521852617927,78765.38584103143,12191512668.0,0
2486.078132391,2496.078132391,1.4499413770035714,1.3612967101532458,-1.4556668304445097,1.4435721647692241,71704.52367293045,12248273718.0,0
2487.078132391,2497.078132391,1.0448182713586835,1.416894446465565,-1.3503074040793324,1.171274615756596,60897.80969538614,12991647200.0,0
2488.078132391,2498.078132391,2.2413737305059365,1.0426715763194456,-1.3476919407786396,1.4747655702823255,46910.49662562962,12538655360.999998,0
2489.078132391,2499.078132391,1.3748979055525976,1.4676464245606282,-1.688167805432844,1.1665933600651994,59655.32384446415,13050751658.999998,0
2490.078132391,2500.078132391,1.6748389166021838,1.0130278556714003,-1.6537803220558744,1.0777698633165265,63476.71495622788,12409035402.0,0
2491.078132391,2501.078132391,1.3656010207280325,1.3873627822725723,-1.7827647156269861,1.1673290625443211,59850.52414770414,11751618245.0,0
2492.078132391,2502.078132391,1.3672437673948048,1.409792029406341,-1.3511499852816236,1.5502639340377071,58515.39533609345,11904589031.000002,0
2493.078132391,2503.078132391,2.098293378808922,0.9767502857278811,-1.0672116424992697,1.746623155113596,54007.83923229314,10623722978.000004,0
2494.078132391,2504.078132391,1.4580825149323353,1.4505807379443947,-1.0400356962024118,1.8428667651310926,54941.77011911593,10491413593.999996,0
2495.078132391,2505.078132391,1.7488544730105182,1.496072175685,-1.1451304993909814,1.8066408651642287,58537.429032533335,10147866227.000004,0
2496.078132391,2506.078132391,0.40240929871839454,1.3835451108126549,-1.4810291676915512,0.9478557381756847,58287.3159745508,9622640747.999996,0
2497.078132391,2507.078132391,1.6445820310482446,1.366174573436995,-1.53343411121936,1.48512106879313,54408.3092252532,9471357272.0,0
2498.078132391,2508.078132391,1.2220316711734016,1.3888911057961593,-1.447781276306297,1.2100631323582158,45551.750953681025,9463584140.000002,0
2499.078132391,2509.078132391,2.179898645004766,1.0588902987513933,-1.091035861557094,1.755661200767642,39491.314037645265,8765631347.0,0
2500.078132391,2510.078132391,0.6514278369402182,1.2073051749555044,-1.5540073603699225,1.0635553146102288,47002.81028337092,9372886037.0,0
2501.078132391,2511.078132391,1.9324276930041366,1.1069879418597257,-1.415035956295868,1.3700440976022816,45817.654161461855,8855394224.000002,0
2502.078132391,2512.078132391,1.0791144439465468,1.2346990452199846,-1.5645385197220785,0.9092124667784776,39655.55521715786,8738339666.999998,0
2503.078132391,2513.078132391,1.571667937895592,1.127529289971131,-1.5421984912815139,1.3458452142911748,36510.64777008099,8607417282.000002,0
2504.078132391,2514.078132391,1.2111059742740642,1.534209583434578,-1.7236485492256577,1.0859452268654846,37460.0219582723,8595111795.0,0
2505.078132391,2515.078132391,1.2140095937261317,1.0538352728759264,-1.2062323234936114,1.3117169771060195,41137.27211540706,8556883545.0,0
2506.078132391,2516.078132391,2.2810536794765333,1.0196516339692858,-0.7399386576334304,2.2108936185991386,49138.843930665615,8274492115.999998,0
2507.078132391,2517.078132391,0.8534991055273576,1.525972053388245,-1.5109927031892492,1.0043020961260694,63465.30322968768,7998644942.000001,0
2508.078132391,2518.078132391,1.6580619443809659,1.3524973035422172,-1.3241645148484302,1.5188780183295043,67706.21912926363,8011082776.999997,0
2509.078132391,2519.078132391,1.9367327713799392,1.05303482547925,-1.530708711276286,1.2343120458674381,70441.4347414073,8761269629.999998,0
2510.078132391,2520.078132391,1.254739296540935,1.5577486204417186,-1.2268908888549608,1.6052617759902594,67042.22708594298,8756020472.000002,0
2511.078132391,2521.078132391,1.825402286448912,1.3738498738011848,-1.5590035506541462,1.5125158719294243,64349.72922753382,8865866285.999996,0
2512.078132391,2522.078132391,1.7342553862078594,1.2337407035634045,-1.4809251759588362,1.1647558431535798,61720.65747676047,9196273467.000002,0
2513.078132391,2523.078132391,1.7520920997267146,1.18319430996474,-1.4100167271299031,1.5874104262432274,53736.40189486109,9005185122.000002,0
2514.078132391,2524.078132391,0.4390190975773938,1.1948929461799203,-1.5498642620386198,0.918073410143588,48283.906377385945,9422001475.999998,0
2515.078132391,2525.078132391,2.1151144247241294,1.168772108933893,-1.2952759987286502,1.783095201280826,49368.52274948204,9314909528.000002,0
2516.078132391,2526.078132391,0.7917694522325388,1.3735112916356924,-1.1553169309057214,0.9698665260688025,55962.369435623965,10079383844.000002,0
2517.078132391,2527.078132391,1.433249388301043,1.461602536885671,-1.4447257411355854,1.6037997075513317,57171.45902643125,9851601940.999998,0
2518.078132391,2528.078132391,1.1621651156467037,1.82088109665535,-1.3971795694709626,1.6535100962761091,55446.640825943854,10157486839.999996,0
2519.078132391,2529.078132391,0.8302970627537047,1.1531904924040763,-1.334181461751344,0.9876666468981766,49231.77795037135,9785297010.0,0
2520.078132391,2530.078132391,2.055919528927664,0.9675605010179732,-1.1913304804348315,1.7412431769358627,52846.43255532241,9714450434.999998,0
2521.078132391,2531.078132391,0.6847640362229747,1.2070662492489863,-1.2169655370833825,1.2313414348860385,65000.11839046747,10528915343.000004,0
2522.078132391,2532.078132391,1.4587852073630025,1.3247062595165568,-1.1482235603916089,1.3804290959544674,70830.33895563218,10312894410.0,0
2523.078132391,2533.078132391,0.5692997475317754,1.2475369065195903,-1.3770732356403224,0.8910628833393678,76623.92971862783,10838854732.999998,0
2524.078132391,2534.078132391,1.8502706611698962,1.1901308880924124,-1.2911518869381098,1.6316948066009458,76275.01489749827,10836091933.999996,0
2525.078132391,2535.078132391,0.8641179961019004,1.5360786413654997,-1.6368356916701265,1.3431792436578105,79246.8371830007,11133687188.999998,0
2526.078132391,2536.078132391,1.5880658145075903,1.4113214641348333,-1.7148617094601262,1.2551512573394055,78023.74053666907,11233012143.0,0
2527.078132391,2537.078132391,1.7007153234649934,1.2601643447080415,-1.2871632762420906,1.4172773989837446,77166.0600207528,11175705652.999996,0
2528.078132391,2538.078132391,0.747426399102048,1.0638050198604068,-0.9125961486639156,0.9393309332081031,77537.444082641,11239996094.0,0
2529.078132391,2539.078132391,1.5649486299527104,1.0813524841202058,-1.173053125066471,1.321945544822643,79357.67868949017,11668142793.0,0
2530.078132391,2540.078132391,1.8974571682194337,1.1006686018933332,-1.0868503379374546,1.651756642527257,80716.56977776336,11832943658.0,0
2531.078132391,2541.078132391,1.34065783430592,1.5625330376481459,-1.2928782503957925,1.5584112348288481,82108.7031376992,11730322084.999996,0
2532.078132391,2542.078132391,1.4618890127524744,1.3583081560749832,-1.5783710259135308,1.3900641234452678,83374.94768661396,12007250126.999998,0
2533.078132391,2543.078132391,1.8403905490758636,1.0939209321981376,-1.0728082996458745,1.5138689663326899,84935.86329213445,12234567403.999998,0
2534.078132391,2544.078132391,0.8666926705096165,1.3996013450823508,-1.4303529250323292,1.1668267266415688,84089.0273942456,12016689389.999998,0
2535.078132391,2545.078132391,1.2544236130434037,1.3473137194168572,-1.2300053966053526,1.416031633315641,84205.63052419461,12061318236.0,0
2536.078132391,2546.078132391,1.386737119438572,1.4991115234882415,-0.9159459857755391,1.5272571376029653,84148.06945334481,12266777147.0,0
2537.078132391,2547.078132391,0.8108899130632475,1.3188196171870825,-1.7128235054886145,1.0953585078804102,84216.43057257359,12533101756.999998,0
2538.078132391,2548.078132391,2.0125069110838862,1.3314742478472599,-0.8154314604787634,2.038975748859601,79721.49299919503,12526395329.000002,0
2539.078132391,2549.078132391,1.0069778097667508,1.4052532391513997,-1.580107557055302,1.2690012510155835,74760.09386800797,13019396512.999996,0
2540.078132391,2550.078132391,0.9310134006744495,1.2103555452567119,-1.3600651073070915,1.0548090358514195,68159.03454344452,12853455120.0,0
2541.078132391,2551.078132391,2.0972252736758334,1.1383400317850736,-1.351552005535644,1.8231808368930145,61801.115518641454,12582760743.000002,0
2542.078132391,2552.078132391,1.1947503657720282,1.44972823614162,-1.1841493436845258,1.312968708454539,56767.26025202483,12936068397.000002,0
2543.078132391,2553.078132391,1.8646601806857837,1.231369361168338,-1.1527644864739734,1.5638632578139753,56775.79463784559,12334338645.000002,0
2544.078132391,2554.078132391,1.6377884829294544,1.6303008373641263,-1.9792314812853735,1.3386136861619535,55888.91769906699,12444444395.000002,0
2545.078132391,2555.078132391,1.0661197494605912,1.3966319127815745,-1.4790246964867424,1.210744233907362,54755.66142791866,12998616477.000002,0
2546.078132391,2556.078132391,1.8446393883503178,1.2224832112236654,-1.2205323729167827,1.6379624120936134,56778.09739287794,12170760169.0,0
2547.078132391,2557.078132391,0.5145463407750401,1.4211710961296267,-1.5306913811210652,0.9952918828111958,61550.44448485654,12638510072.000002,0
2548.078132391,2558.078132391,1.4265202838619562,1.177091215947312,-1.2075688949579972,1.1924834175629098,65706.99590510615,12419599165.999998,0
2549.078132391,2559.078132391,2.2352542257247077,0.9316266918085025,-1.2040532624959772,1.7085350013607006,69315.79293490897,11983792220.000002,0
2550.078132391,2560.078132391,0.8413559693224365,1.2555086333762515,-1.4723298591311076,1.0448966572430238,74905.21600323753,12616497406.999998,0
