Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1862.75,1872.75,2.1911441938468075,0.8275986599006605,-0.8841474364773235,1.5759672587595908,31757.16986276423,5261829275.000001,1
1863.75,1873.75,1.0584157886640368,1.4684842653821153,-1.6117775093898963,1.308306335297767,34459.278764559196,5596532685.000001,1
1864.75,1874.75,2.445880667937661,0.7445169952452833,-0.9985266170173391,2.1017313712959136,43808.92769195503,5661101703.0,1
1865.75,1875.75,0.34906449742009166,1.058803408241016,-1.0085992587400492,0.9052379208137037,53498.8648764866,6225078232.999999,1
1866.75,1876.75,1.568367890271152,1.0935850231384037,-1.5917965091473851,1.086898340380221,56723.69476592438,6478743584.0,1
1867.75,1877.75,1.4871665508492997,1.2854657391109454,-1.6907968402810447,1.0954004405877125,58854.72960178967,6687223133.999999,1
1868.75,1878.75,1.3815435138524577,1.2342575609359192,-1.6520187799015418,1.1473636109528809,61148.35170567128,7152407528.0,1
1869.75,1879.75,1.2405566513267838,1.360812123393905,-1.368600020326264,1.2425389351800178,61994.42265441413,7147035561.0,1
1870.75,1880.75,1.7427820444575572,1.3060813201276085,-1.3762134776116026,1.499715409956161,63194.71936666357,7138157934.0,1
1871.75,1881.75,1.8916885745442233,1.4054711591955285,-1.3229807609771294,1.6104913448699234,57828.926998236995,6963968327.0,1
1872.75,1882.75,0.5175642998815656,1.223200119745753,-1.4178324789705044,0.8947072842538256,46907.9629214066,7014758620.999999,1
1873.75,1883.75,2.317844654893176,0.9588379255339884,-1.1862657299155026,1.8547446070625562,39683.854437255,6565625281.999999,1
1874.75,1884.75,0.7180489772232722,1.3244159664891326,-1.368126723540131,1.0200174856262139,50433.35334983325,6586710380.999999,1
1875.75,1885.75,1.3094470287696747,1.5490839937984833,-1.5877472683629539,1.2847070007087429,53058.46444068337,6293959849.999999,1
1876.75,1886.75,2.035238696509033,1.1064876398819572,-1.2225367820498578,1.6820255197847567,49600.7236357708,6149321661.0,1
1877.75,1887.75,0.331791280979223,1.0366171983742465,-1.0577310805329458,1.0515607852236102,41617.87625580747,6218404869.0,1
1878.75,1888.75,2.0987705036504942,1.207281275428126,-1.0440495457536831,1.9824156409698597,41342.02007803363,5620390610.999999,1
1879.75,1889.75,0.5012810053471711,1.0315671161342728,-1.4626508039855814,0.9623240900537691,48088.80897698777,5876960150.999998,1
1880.75,1890.75,2.315605458834563,1.0100646884568296,-0.5320854268765335,2.1850944529379768,51247.952685963624,5641385549.0,1
1881.75,1891.75,0.7713503762782591,1.2817943950194168,-1.158803222497784,1.1223162912104339,48911.973380180134,5980616621.000002,1
1882.75,1892.75,2.35647146467114,0.8966242795569187,-0.571808892708017,2.122967047259983,42978.5885021362,5690419475.000001,1
1883.75,1893.75,0.6758179347758624,1.2697709631475418,-1.2554743148972294,1.1971784890153165,39524.38261383254,6081772914.000001,1
1884.75,1894.75,2.18888621547444,1.046481745047077,-0.927364808283772,2.0585213527677557,47147.69416089431,6030951626.0,1
1885.75,1895.75,2.4021690389673065,0.6869152634199003,-0.6937698674215947,2.1190326986443035,50970.932665298096,6197070071.0,1
1886.75,1896.75,0.3674950920704347,1.1927689344311962,-1.0847398443950962,0.9012760560699514,48695.43044882341,6226426338.0,1
1887.75,1897.75,2.416462478339588,1.0421150483793962,-0.4709273861432761,2.261056357156742,44365.61669921141,6083582690.000001,1
1888.75,1898.75,0.7217048432955694,1.1566467086039054,-1.1281817267886662,1.09985398232476,38613.02522017923,6370540448.0,1
1889.75,1899.75,2.0615562269520673,1.3368099868759151,-1.0390249954082904,2.0658325549810517,46708.8552400127,6059343701.000001,1
1890.75,1900.75,0.6114543893376869,1.2585291506348955,-1.1450591551727065,0.9710558641841831,55463.86094700065,6111550136.000001,1
1891.75,1901.75,1.3012294570987861,1.291892009226726,-1.5048643755868216,1.180838375659939,57131.19049814291,5736588949.999998,1
1892.75,1902.75,0.28599227511552866,1.1202928243262027,-1.0800560347438073,1.0002893558224464,52827.70326864453,5543565173.000001,1
1893.75,1903.75,2.162036367496339,0.9999782453704666,-1.507488767304294,1.7065853752004696,42182.945625324486,5041334759.0,1
1894.75,1904.75,0.5107367550710007,1.099818595129221,-1.0113197264219895,1.0794275513831557,33863.25964090583,4965020468.0,1
1895.75,1905.75,2.195886193280213,1.1233546423607679,-0.8669868404891167,1.9304547895630784,31436.799118644383,4703371629.000001,1
1896.75,1906.75,2.6902048091044284,0.522123720801992,0.6237920073009166,2.2622778979533855,35795.19968933503,4893787880.0,1
1897.75,1907.75,1.7049124672008842,1.5668311967544513,-1.4669893063884958,1.61776291362398,32941.71918902813,5236205563.999999,1
1898.75,1908.75,1.410228532576827,1.4572704208237244,-1.183380153279658,1.5648129308472154,28947.99000250175,5453109698.0,1
1899.75,1909.75,1.2250619560845095,1.2163965604545197,-1.5719329017360293,0.9227148396780728,29067.378515761826,5667408485.000001,1
1900.75,1910.75,2.1597581722914647,1.1051302595679346,-1.3668489931484513,1.777284702775119,39742.06995768894,5868177785.000001,1
1901.75,1911.75,1.765501156643754,1.1458887629935566,-1.642811082134539,1.278786053874406,44135.9946938794,6419321426.000001,1
1902.75,1912.75,2.065808303520528,1.2311088391710068,-1.0342990747556857,1.9361089278549193,50333.19290273104,6664822881.000001,1
1903.75,1913.75,0.4520043951161289,1.2163736434910173,-1.2028204587699893,0.8673836906974003,56094.35782770966,7101433231.999998,1
1904.75,1914.75,1.7580949699963815,1.4763147715897145,-1.7694897782878287,1.479438540422789,49585.09072905727,7392532715.999997,1
1905.75,1915.75,2.0097728478945225,1.1643730960931669,-1.538269009254193,1.5999703015080586,44140.639878792346,7650227298.000001,1
1906.75,1916.75,1.0163116553243743,1.2112690218806976,-1.0654805461227408,1.1483833226661146,56526.5273451258,7518835103.0,1
1907.75,1917.75,1.5820068873723372,1.3232447423569196,-1.6150482212622612,1.0893304065847556,58265.06552695074,7345132361.0,1
1908.75,1918.75,2.2595057701738583,0.9307893131071581,-1.6424244616123245,1.6406872300322155,52614.00612973757,7212681082.999997,1
1909.75,1919.75,1.8563660009772884,1.4014097202098998,-1.7681964855174164,1.504816529659376,46431.81430917155,7153967491.999998,1
1910.75,1920.75,0.4874451994374846,1.0680084122560154,-1.108275098792126,1.0373444911728482,47417.024710684345,7203031738.999998,1
1911.75,1921.75,2.3325127947437263,1.0935517507628874,-0.7339865082690904,2.284303780730448,58558.55755855731,6771185197.999999,1
1912.75,1922.75,0.6763227057000764,1.1973738020616829,-1.3046359983593196,1.0766899329176136,61942.56535431276,7178550218.000002,1
1913.75,1923.75,2.4583263031649127,0.9280479925390778,-0.5293738994423508,2.219553511793459,57686.31328121074,7034818074.000001,1
1914.75,1924.75,0.5118811061275665,1.097382367171018,-1.4099254328952995,0.9461443801226394,54643.6321322763,7037701318.999999,1
1915.75,1925.75,0.9096716024507345,1.2025134427173585,-1.477321508227443,0.9187033975955429,51518.39487869181,6882620621.000001,1
1916.75,1926.75,1.0400362770563347,1.2743644496034263,-1.3692561779046133,1.1227604146945345,53811.12650341146,6987185032.999999,1
1917.75,1927.75,0.9630062910917112,1.3231070529239988,-1.4604861211749316,1.1719234066425182,54398.31673676243,6897859018.999998,1
1918.75,1928.75,0.6022080758599723,1.2686223476909584,-1.1474417698685309,0.9340597182206956,52771.82492839211,6864816897.0,1
1919.75,1929.75,0.7486205445629737,1.2250045898188606,-1.2999403966291168,1.0755448491335855,50125.98377653253,6974971613.0,1
1920.75,1930.75,2.1189716259332947,1.139093588551341,-1.1707852622920714,1.9532798539811995,47266.16817869456,6711971887.999999,1
1921.75,1931.75,0.594756772909962,1.1888733110244838,-1.2644140260311891,1.1546992963919007,49195.042067267175,6916851788.999997,1
1922.75,1932.75,2.256246996159491,1.020856342622592,-0.6695289938562553,2.201022919220385,48905.38139168148,6493190075.0,1
1923.75,1933.75,1.0029091926036993,1.3146488435245727,-1.3743482134963785,1.085194728959519,48337.60398167483,6610499121.0,1
1924.75,1934.75,1.6791587973081128,1.3352284843156728,-2.1515546770802083,0.8630856503319415,47742.630426817406,6364237429.999999,1
1925.75,1935.75,1.3613610273695649,1.2294186191025644,-1.7770701125319055,1.060880729586239,50672.36919555981,6562726851.000002,1
1926.75,1936.75,1.1757393308257327,1.1714386114092223,-1.5093433290112552,1.1642983860100622,55731.2568832676,6405080053.999999,1
1927.75,1937.75,1.3488105453301387,1.1282604748556566,-1.49080798172522,1.1998234348707115,59168.5551198812,6444019676.999998,1
1928.75,1938.75,1.1015308883106252,1.355825124112386,-1.4084669358363104,1.3380889185427505,58770.3288418765,6465637340.999998,1
1929.75,1939.75,1.5999218295392903,1.4214571274937877,-1.3596142677032645,1.5414669495404472,58016.08578802689,6458921267.000001,1
1930.75,1940.75,1.8144736946507776,1.1902465275513232,-1.212655174442177,1.407434110513933,59007.48440417732,6648565596.0,1
1931.75,1941.75,1.6543299272809366,1.2672182218933825,-1.5937080325787205,1.4281464319315718,58774.97249329538,6546970530.000001,1
1932.75,1942.75,0.15270070727852286,1.067766741310367,-1.1458783296150425,0.7602244932904244,60799.14494629961,6708201635.000002,1
1933.75,1943.75,2.1230264537114114,1.021060404027897,-1.23377888233069,1.8343188480994213,61508.399514580444,6652255196.000001,1
1934.75,1944.75,0.8411604963590188,1.0673088248501983,-1.3482048004742342,1.045858604382932,63139.9617492717,6836885165.000002,1
1935.75,1945.75,1.5966231233144133,1.3504966140964323,-1.637758417267814,1.297956802265404,61686.57719539393,6750055742.000003,1
1936.75,1946.75,1.0996080829082095,1.0623868704550086,-1.2113677929309796,0.8739485152058472,61885.617823965404,6765292087.999998,1
1937.75,1947.75,1.7736432758799814,1.1537173143642612,-1.844746386464564,1.1799350647213478,61490.44745579222,6725718887.0,1
1938.75,1948.75,1.481644418440899,1.42313280390192,-1.4891955799435665,1.3403953816066594,60647.515405742684,6636670519.999998,1
1939.75,1949.75,1.6284556102355499,1.492229562361026,-1.3689993437186223,1.69210841998251,59142.78411315036,6391427009.0,1
1940.75,1950.75,0.1591015126535954,1.1043707342270255,-0.819726818501677,1.0291896695053455,61483.82710511095,6386600252.0,1
1941.75,1951.75,1.6501755772837374,1.3763642861889835,-1.3270928524254804,1.7109952904988204,62606.275928479416,6235286797.999996,1
1942.75,1952.75,1.5347174383695468,1.3142299081303075,-1.3455939727028863,1.369499533461374,63120.60176488871,6206440659.0,1
1943.75,1953.75,1.874758048409493,1.1451255465524457,-1.6528894827827758,1.329878397571667,62139.315681671695,6079413614.0,1
1944.75,1954.75,2.062897506623444,1.0849572853063818,-0.9240776819484464,1.955415134490741,61952.49247038691,6151436353.999999,1
1945.75,1955.75,1.7467366850719053,1.4255827011436542,-1.4532067266084105,1.6339370621279246,57578.734371308,5851484334.0,1
1946.75,1956.75,2.2426450087304888,1.193042337246696,-0.49936852301307827,2.1625853502542496,48204.17387474041,5802571817.0,1
1947.75,1957.75,0.37163407857427755,1.0591817086795674,-1.1637339545046121,0.8747685382771095,36511.045147941804,5741291618.0,1
1948.75,1958.75,2.4627005457929227,0.8845779794222636,0.014977255608190961,2.3927322515701386,41978.076957949896,5582343947.0,1
1949.75,1959.75,0.32749910580772595,0.9381493335871551,-1.187833402559646,0.9628797279546396,46868.76005375795,5621262180.0,1
1950.75,1960.75,2.4132091688833226,1.102472196734669,0.24197310882663497,2.2524906990881135,49132.44681213838,5433728448.0,1
1951.75,1961.75,0.5109373455862172,1.1798297910012767,-1.20378688726543,0.9789718689730225,46488.45303736428,5517867357.0,1
1952.75,1962.75,2.0647095956724604,1.4584302173554775,-0.34906015564733045,2.325647876065698,40712.21946369293,5407571084.0,1
1953.75,1963.75,0.7065418286204324,1.25504317075422,-1.319204639735381,1.078706469798766,33876.69989666761,5526767324.0,1
1954.75,1964.75,2.3181543034200947,1.0469739958370288,-0.7336566259087093,2.3149288045751173,41844.63905201585,5292389615.0,1
1955.75,1965.75,0.7691923022421134,1.3134928645579196,-1.418035365521104,0.9510743343888752,44459.65509184831,5634836360.999999,1
1956.75,1966.75,1.9796079751049391,1.4040349138883612,-1.754295278089753,1.628522454734576,43195.656411110016,5590358758.999999,1
1957.75,1967.75,2.157702213332895,1.4526440940836838,-0.5393354058646462,2.317486375647852,37644.907731466126,5599033399.999997,1
1958.75,1968.75,-0.0619238339417766,1.0260407473169637,-1.2013476661955826,0.8664991154926935,45653.88137442637,5804827810.999999,1
1959.75,1969.75,2.2257670659133013,1.2364077974764776,-0.3771396439929244,2.3270492668652096,47588.90748186799,5739544207.999999,1
1960.75,1970.75,0.4696851160803505,1.1829084348308194,-1.337236078650291,0.9745760642106883,44608.234614283894,5899434882.000001,1
1961.75,1971.75,2.266374442867695,1.0835311775051006,-0.708481377439414,2.226228206365271,39574.624921730094,5794455240.0,1
1962.75,1972.75,0.17614758412536233,1.0519386205982089,-1.171259372887429,0.8612535327073959,39914.84798174993,6003910616.0,1
1963.75,1973.75,2.217742844296675,1.097965196099551,-1.1356551999656748,2.1293589043502115,43859.029883602605,5742789155.000001,1
1964.75,1974.75,1.083703878443502,1.2358846538586927,-1.1180833939367982,1.2959673249703527,40525.057798646376,5813509720.999999,1
1965.75,1975.75,0.8812692762186789,1.1510494865010759,-1.328058158997368,1.0036805938004145,35756.23688766455,5652050237.0,1
1966.75,1976.75,1.1569091900254078,1.2660915768018621,-1.5113276064613959,1.0630504102455323,38316.07797683183,5551869745.999998,1
1967.75,1977.75,1.192700894830394,1.3255630449953428,-1.4688867373028418,1.0239949821674423,44863.97265996312,5676507694.999999,1
1968.75,1978.75,2.316015463618026,1.1888777278006155,0.021872152402018213,2.342612265314924,46737.227235918996,5517048382.999999,1
1969.75,1979.75,0.3911561986171873,1.0300545042851648,-1.1636479107022308,1.0075819840524047,42655.09080712016,5597195798.000001,1
1970.75,1980.75,2.0024142225426056,1.151978438173707,-1.103737688055723,1.8296940477348673,35159.94933350697,5360985101.0,1
1971.75,1981.75,1.0902657706419574,1.3066200455700478,-1.5495230468863832,0.9629640308331348,36485.573318004135,5450318761.999999,1
1972.75,1982.75,2.433113603529315,0.870568337873738,0.38936496482165095,2.260636920700148,34007.46105654788,5212338826.999999,1
1973.75,1983.75,0.730026990251433,1.2722827675554982,-1.4740058947267987,0.9726956355516511,38341.77382509573,5250491119.999999,1
1974.75,1984.75,0.8412200073136992,1.2128744920336627,-1.3261319199067019,0.9303495496429321,35792.20091904072,5226510389.0,1
1975.75,1985.75,2.4858306288977743,0.761641885086923,-0.8121094360454176,2.2446946838339716,30584.05174421369,5005638994.999999,1
1976.75,1986.75,1.158698265378845,1.1671166766093253,-1.540368569265622,0.9092947828510142,39239.07902354973,4949555072.000001,1
1977.75,1987.75,0.27130965347065367,1.237832128555995,-1.1199560254982492,1.0120184679748112,45629.9831969407,5624841335.0,1
1978.75,1988.75,0.5731085120143752,1.2974573388618769,-1.1653022553320767,1.0183557207716876,46822.328487714796,5973909620.999999,1
1979.75,1989.75,2.418814144304583,1.010775761832465,-0.3864679074569538,2.4235143404979063,38444.198839723926,5773910501.999999,1
1980.75,1990.75,0.9749332082140019,1.2272132194172043,-1.403139110798784,0.9442408768076181,27531.420183261343,5991441041.0,1
1981.75,1991.75,2.2873155208230713,1.155204292335405,-1.2924292444045329,1.8764619602130457,27862.004421046262,5706342599.0,1
1982.75,1992.75,0.8538435088502264,1.1989166393150363,-1.3784744157543256,0.8997607304954397,27429.88517490435,5595452162.999998,1
1983.75,1993.75,0.9739960361977692,1.1769125028745857,-1.4512870907888462,0.9691368309072403,27171.84206216421,5413890062.0,1
1984.75,1994.75,2.3332840441883596,0.9773791756416117,-1.3694185562801187,1.9172609688826263,25906.421002475487,5077288444.999999,1
1985.75,1995.75,1.228489509939185,1.0997494466150224,-1.4878651078386096,0.80405361418059,26016.484968690635,5052514529.0,1
1986.75,1996.75,1.0767845415616777,1.2364150967983196,-1.564163501290038,0.9800118292505343,26337.005162706835,5020300910.000001,1
1987.75,1997.75,2.0683400493406414,1.1346855004115832,-1.3243197329627208,1.5801107491012503,26643.731769541653,4151030480.0,1
1988.75,1998.75,2.1508641246112674,1.255763376020422,-1.4827881971736778,1.8580190296367893,32127.126929490907,3582450740.9999995,1
1989.75,1999.75,0.6321118026040795,1.1572081411673854,-1.1408481692810468,1.114454420319608,36576.33855149961,3738627278.0,1
1990.75,2000.75,2.3942628285353984,0.9137428519043925,-0.5842034308043007,2.257651829103129,30613.981168454324,3532500602.0000005,1
1991.75,2001.75,0.8103279511181903,1.1715483924522716,-1.0777386655774095,0.9746926280213052,22546.645712694684,3842332191.0000005,1
1992.75,2002.75,1.9878362651955166,1.0431038128621293,-1.386391402034471,1.6962103642105726,27111.31353287146,3773032149.0,1
1993.75,2003.75,1.93261010909001,1.1909689325650212,-1.3631957855728583,1.6008848545405232,30302.779264715366,3949611635.0,1
1994.75,2004.75,1.7991923000513115,1.2939626203916814,-1.760480177689214,1.3177799329039852,31438.85353557822,3933683779.9999995,1
