Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2405.753196,2465.753196,89,0.677130216,0.05272787,596.0898876,0.560696273,0
2406.753196,2466.753196,88,0.676018724,0.052308104,600.3409091,0.55983931,0
2407.753196,2467.753196,89,0.675819261,0.052072903,600.9438202,0.559171352,0
2408.753196,2468.753196,89,0.674959114,0.053015354,602.7330184,0.557626239,0
2409.753196,2469.753196,89,0.674596386,0.053487003,604.3820225,0.557259205,0
2410.753196,2470.753196,89,0.673433875,0.054510901,607.505618,0.556079875,0
2411.753196,2471.753196,89,0.67334267,0.054562991,609.9213483,0.555776602,0
2412.753196,2472.753196,89,0.675007023,0.054398084,615.7303371,0.557449148,0
2413.753196,2473.753196,88,0.675790103,0.054790484,620.9236466,0.557947261,0
2414.753196,2474.753196,89,0.675623284,0.054539845,624.2022472,0.557155477,0
2415.753196,2475.753196,88,0.675525713,0.054955884,627.9062819,0.556591102,0
2416.753196,2476.753196,89,0.676025443,0.054452056,630.2247191,0.556636057,0
2417.753196,2477.753196,88,0.67595046,0.054758743,632.1873085,0.556962989,0
2418.753196,2478.753196,89,0.67564017,0.054671338,633.6179775,0.55675433,0
2419.753196,2479.753196,89,0.675497386,0.054555467,634.4382022,0.556611568,0
2420.753196,2480.753196,89,0.673432136,0.05185407,635.4062819,0.554717227,0
2421.753196,2481.753196,89,0.672521773,0.05133876,634.3370787,0.553802239,0
2422.753196,2482.753196,90,0.672091483,0.051092666,634.2881398,0.553510551,0
2423.753196,2483.753196,89,0.671151068,0.050346069,635.0561798,0.552775489,0
2424.753196,2484.753196,89,0.67153233,0.051109062,635.5617978,0.553017341,0
2425.753196,2485.753196,89,0.672477932,0.052740673,636.1573034,0.55416409,0
2426.753196,2486.753196,89,0.67272842,0.052852832,635.752809,0.553876602,0
2427.753196,2487.753196,89,0.673663727,0.053110614,636.7191011,0.555151591,0
2428.753196,2488.753196,89,0.676011102,0.055010765,638.8018386,0.557332682,0
2429.753196,2489.753196,89,0.675116568,0.053483435,638.2921348,0.556610261,0
2430.753196,2490.753196,89,0.67272858,0.054110981,635.4831461,0.55496536,0
2431.753196,2491.753196,89,0.674713864,0.052760299,635.4382022,0.556774011,0
2432.753196,2492.753196,88,0.676398126,0.053138858,634.6829673,0.557814875,0
2433.753196,2493.753196,89,0.677081136,0.052493575,631.2247191,0.559630455,0
2434.753196,2494.753196,88,0.678914828,0.051304178,631.3636364,0.561515494,0
2435.753196,2495.753196,89,0.678807852,0.051058031,628.9325843,0.561674182,0
2436.753196,2496.753196,88,0.679470862,0.051080357,627.3181818,0.562058747,0
2437.753196,2497.753196,89,0.678666398,0.051256638,623.6853933,0.561341193,0
2438.753196,2498.753196,88,0.675573391,0.048616535,620.7840909,0.55814577,0
2439.753196,2499.753196,89,0.673833432,0.045678095,616.1235955,0.556000534,0
2440.753196,2500.753196,89,0.672977864,0.045077237,613.5730337,0.554947114,0
2441.753196,2501.753196,89,0.671508727,0.044167912,610.0337079,0.55422633,0
2442.753196,2502.753196,89,0.670470932,0.043883672,607.1123596,0.552838636,0
2443.753196,2503.753196,90,0.668674876,0.044673405,604.6777778,0.550935303,0
2444.753196,2504.753196,90,0.668030809,0.045195044,603.2777778,0.550441876,0
2445.753196,2505.753196,90,0.667430157,0.046274874,603.4555556,0.549424689,0
2446.753196,2506.753196,90,0.667234596,0.046508918,603.7333333,0.550006775,0
2447.753196,2507.753196,90,0.667029506,0.046601175,604.7627965,0.549831506,0
2448.753196,2508.753196,90,0.667360506,0.046487053,605.9333333,0.550182921,0
2449.753196,2509.753196,90,0.666288,0.047041329,607.9333333,0.549277652,0
2450.753196,2510.753196,90,0.665081921,0.046933843,609.1555556,0.548043281,0
2451.753196,2511.753196,90,0.662969146,0.047732781,610.0726496,0.545712167,0
2452.753196,2512.753196,90,0.664140865,0.048783112,611.6444444,0.545518124,0
2453.753196,2513.753196,90,0.663776955,0.04889888,614.0666667,0.545320753,0
2454.753196,2514.753196,91,0.663464867,0.04872753,613.8173382,0.544244878,0
2455.753196,2515.753196,90,0.663278966,0.048960017,614.1923077,0.544068289,0
2456.753196,2516.753196,90,0.664471618,0.0491693,614.2666667,0.544966337,0
2457.753196,2517.753196,90,0.666313798,0.049293307,613.9777778,0.546827494,0
2458.753196,2518.753196,90,0.666169112,0.04931115,613.5777778,0.546711382,0
2459.753196,2519.753196,90,0.665870393,0.049462531,613.5777778,0.546453787,0
2460.753196,2520.753196,90,0.666275034,0.049202352,613.6444444,0.54701036,0
2461.753196,2521.753196,90,0.668364393,0.04927991,615.7111111,0.548918079,0
2462.753196,2522.753196,89,0.668312886,0.049568198,616.0076155,0.548878674,0
2463.753196,2523.753196,90,0.66766336,0.048890626,617.0444444,0.548208899,0
2464.753196,2524.753196,90,0.667559472,0.048778133,617.6666667,0.54828409,0
2465.753196,2525.753196,89,0.66927142,0.050208215,618.8539326,0.550036511,0
2466.753196,2526.753196,90,0.670658663,0.050810337,618.4444444,0.551192753,0
2467.753196,2527.753196,89,0.671292807,0.05060682,617.3595506,0.552217943,0
2468.753196,2528.753196,89,0.673357023,0.049145589,614.7303371,0.554448239,0
2469.753196,2529.753196,89,0.674405091,0.04836206,612.8988764,0.555677284,0
2470.753196,2530.753196,89,0.674568398,0.048152685,608.4044944,0.556213636,0
2471.753196,2531.753196,89,0.673813761,0.048242934,605.9662921,0.555510125,0
2472.753196,2532.753196,89,0.673447989,0.048048721,600.9662921,0.55477783,0
2473.753196,2533.753196,89,0.673497443,0.048055063,598.7191011,0.555315352,0
2474.753196,2534.753196,89,0.673723466,0.047921512,595.4606742,0.555752602,0
2475.753196,2535.753196,89,0.67386817,0.04792243,594.5955056,0.556040875,0
2476.753196,2536.753196,89,0.673462102,0.047833256,594.5842697,0.55603367,0
2477.753196,2537.753196,89,0.674372523,0.047839273,595.1797753,0.556553568,0
2478.753196,2538.753196,89,0.673123511,0.047981108,596.4157303,0.555644966,0
2479.753196,2539.753196,89,0.672919591,0.047910268,597.5730337,0.555236966,0
2480.753196,2540.753196,89,0.671958284,0.048149859,598.6817728,0.554612854,0
2481.753196,2541.753196,89,0.671794318,0.048198132,600.1910112,0.554590057,0
2482.753196,2542.753196,89,0.671099682,0.048227067,602.2746567,0.554145663,0
2483.753196,2543.753196,90,0.669022258,0.046730783,603.2104869,0.551743831,0
2484.753196,2544.753196,90,0.667612888,0.044482723,604.9555556,0.550692281,0
2485.753196,2545.753196,90,0.66689782,0.043989555,606.69201,0.550200506,0
2486.753196,2546.753196,90,0.665839742,0.043615172,607.9444444,0.548963899,0
2487.753196,2547.753196,91,0.664765611,0.042175781,608.7509158,0.547814444,0
2488.753196,2548.753196,90,0.662461573,0.039516583,609.4,0.545745022,0
2489.753196,2549.753196,91,0.661752078,0.039072834,610.5418803,0.544763444,0
2490.753196,2550.753196,91,0.660889189,0.039154056,611.989011,0.543545311,0
2491.753196,2551.753196,91,0.659145789,0.038087242,614.032967,0.541833656,0
2492.753196,2552.753196,91,0.6589521,0.038007969,615.1208791,0.541474011,0
2493.753196,2553.753196,91,0.658247556,0.038136201,618.7472527,0.540630311,0
2494.753196,2554.753196,91,0.6582443,0.038136579,620.1648352,0.540284989,0
2495.753196,2555.753196,91,0.658296611,0.03816736,623.5054945,0.540694056,0
2496.753196,2556.753196,91,0.6593295,0.038853388,626.3956044,0.541573978,0
2497.753196,2557.753196,91,0.659999567,0.038687932,630.5494505,0.542037289,0
2498.753196,2558.753196,91,0.659813656,0.038619855,633.032967,0.542193278,0
2499.753196,2559.753196,91,0.6598425,0.038675514,637.4395604,0.542222289,0
2500.753196,2560.753196,91,0.660026911,0.038738388,639.5054945,0.542038189,0
2501.753196,2561.753196,91,0.6600277,0.038747869,642.4175824,0.541684544,0
2502.753196,2562.753196,90,0.661353225,0.037967991,644.1340659,0.5422163,0
2503.753196,2563.753196,91,0.662415433,0.0386469,647.5824176,0.544241022,0
2504.753196,2564.753196,90,0.664464843,0.036645567,648.7888889,0.545834,0
2505.753196,2565.753196,90,0.66503527,0.036326709,649.7870574,0.546156389,0
2506.753196,2566.753196,91,0.664221844,0.036800608,649.84884,0.545958067,0
2507.753196,2567.753196,90,0.663716067,0.037260682,649.0777778,0.545492438,0
2508.753196,2568.753196,91,0.662599544,0.038297277,647.3846154,0.544480089,0
2509.753196,2569.753196,90,0.663293966,0.037951409,645.5222222,0.54507473,0
2510.753196,2570.753196,90,0.663036337,0.038257351,641.6389499,0.5437554,0
2511.753196,2571.753196,91,0.659648233,0.039703645,636.4505495,0.542761033,0
2512.753196,2572.753196,91,0.6581514,0.041798409,630.2849976,0.540683495,0
