Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2103.670961,2163.670961,74,0.804112452,0.050112138,367.8888889,0.622291111,1
2104.670961,2164.670961,75,0.802830973,0.04333015,367.5022222,0.622291111,1
2105.670961,2165.670961,75,0.802295068,0.043351739,367.2088889,0.622291111,1
2106.670961,2166.670961,74,0.80383011,0.044419731,366.8483483,0.622291111,1
2107.670961,2167.670961,75,0.804867027,0.04381481,366.4488889,0.622291111,1
2108.670961,2168.670961,75,0.80567373,0.044520783,366.3022222,0.622291111,1
2109.670961,2169.670961,74,0.806447575,0.04515931,366.4294294,0.622291111,1
2110.670961,2170.670961,74,0.807216753,0.045580526,366.7267267,0.622291111,1
2111.670961,2171.670961,75,0.808101932,0.046131174,366.4088889,0.622291111,1
2112.670961,2172.670961,74,0.810683945,0.047473286,369.1891892,0.636698,1
2113.670961,2173.670961,74,0.811229027,0.045614473,369.6891892,0.636698,1
2114.670961,2174.670961,74,0.810139822,0.046624588,368.5675676,0.636698,1
2115.670961,2175.670961,74,0.809863178,0.047550513,368.472973,0.636698,1
2116.670961,2176.670961,74,0.810132603,0.048808955,368.1351351,0.636698,1
2117.670961,2177.670961,74,0.811784904,0.050953941,368.1891892,0.636698,1
2118.670961,2178.670961,74,0.810959603,0.054969371,367.4189189,0.636698,1
2119.670961,2179.670961,74,0.80960063,0.069617452,366.8243243,0.636698,1
2120.670961,2180.670961,75,0.807839243,0.072303178,366,0.636698,1
2121.670961,2181.670961,74,0.809595425,0.073026189,365.4054054,0.636698,1
2122.670961,2182.670961,74,0.810417836,0.039659106,365.527027,0.636698,1
2123.670961,2183.670961,74,0.810129247,0.040561791,366.4749035,0.641870286,1
2124.670961,2184.670961,74,0.809862959,0.04058903,365.46139,0.641870286,1
2125.670961,2185.670961,74,0.809350082,0.040822896,365.0289575,0.641870286,1
2126.670961,2186.670961,75,0.808370946,0.040874243,365.312381,0.641870286,1
2127.670961,2187.670961,74,0.807119452,0.040625999,364.8532819,0.641870286,1
2128.670961,2188.670961,74,0.804929438,0.040619893,364.5559846,0.641870286,1
2129.670961,2189.670961,75,0.802156351,0.044918363,364.4057143,0.641870286,1
2130.670961,2190.670961,75,0.801080189,0.040342156,364.0190476,0.641870286,1
2131.670961,2191.670961,75,0.800544986,0.040289021,363.8857143,0.641870286,1
2132.670961,2192.670961,75,0.798929797,0.0397885,363.5390476,0.641870286,1
2133.670961,2193.670961,75,0.7962115,0.040057289,362.7790476,0.641870286,1
2134.670961,2194.670961,75,0.795682189,0.040663633,364.5933333,0.630524333,1
2135.670961,2195.670961,75,0.795949973,0.04100236,367.6933333,0.6247306,1
2136.670961,2196.670961,76,0.794125027,0.041419652,365.5105263,0.61570175,1
2137.670961,2197.670961,75,0.794048297,0.041301786,357.0566667,0.60555975,1
2138.670961,2198.670961,75,0.793203554,0.041419652,350.3066667,0.569693,1
2139.670961,2199.670961,76,0.79226968,0.032988488,350.5,0.569693,0
2140.670961,2200.670961,75,0.793237216,0.031884477,350.3466667,0.569693,0
2141.670961,2201.670961,76,0.79173116,0.030520142,351.2105263,0.579612,0
2142.670961,2202.670961,76,0.79226576,0.031085204,350.9868421,0.579612,0
2143.670961,2203.670961,75,0.795398959,0.033480098,349.0266667,0.579612,0
2144.670961,2204.670961,76,0.795465987,0.037533052,349.5,0.579612,0
2145.670961,2205.670961,75,0.797635838,0.038710321,349.0933333,0.579612,0
2146.670961,2206.670961,75,0.798929595,0.038776798,348.8533333,0.579612,0
2147.670961,2207.670961,75,0.801348378,0.038267179,349.8266667,0.579612,0
2148.670961,2208.670961,75,0.802294041,0.036087677,350.36,0.579612,0
2149.670961,2209.670961,74,0.806096781,0.034766438,352.3108108,0.579612,0
2150.670961,2210.670961,75,0.771612432,0.0331014,354.2666667,0.579612,0
2151.670961,2211.670961,76,0.770387533,0.032671467,353.8684211,0.579612,0
2152.670961,2212.670961,78,0.768830481,0.032988488,353.7948718,0.579612,0
2153.670961,2213.670961,78,0.758439455,0.040993835,354.6153846,0.579612,0
2154.670961,2214.670961,80,0.755186063,0.047444705,352.3625,0.579612,0
2155.670961,2215.670961,79,0.755390859,0.039427758,356.6835443,0.579612,0
2156.670961,2216.670961,79,0.754111128,0.038267179,357.8227848,0.579612,0
2157.670961,2217.670961,80,0.751264937,0.036087677,357.4125,0.579612,0
2158.670961,2218.670961,80,0.749361848,0.034766438,357.525,0.579612,0
2159.670961,2219.670961,80,0.747408532,0.0331014,357,0.579612,0
2160.670961,2220.670961,81,0.746322837,0.032509842,357.0493827,0.579612,0
2161.670961,2221.670961,80,0.74632757,0.032671467,358.25,0.579612,0
2162.670961,2222.670961,80,0.746318114,0.032673253,359.0375,0.579612,0
2163.670961,2223.670961,81,0.745509963,0.032903969,359.9382716,0.579612,0
2164.670961,2224.670961,80,0.745058165,0.033188615,360.7,0.579612,0
2165.670961,2225.670961,81,0.7449983,0.032988488,361.1111111,0.579612,0
2166.670961,2226.670961,81,0.744002987,0.031884477,361.8765432,0.579612,0
2167.670961,2227.670961,80,0.741833962,0.030520142,362.3125,0.579612,0
2168.670961,2228.670961,81,0.742739325,0.031085204,362.9135802,0.579612,0
2169.670961,2229.670961,81,0.7437444,0.033480098,363.7901235,0.579612,0
2170.670961,2230.670961,81,0.745248137,0.037533052,364.5185185,0.579612,0
2171.670961,2231.670961,80,0.745561873,0.038710321,365.6875,0.579612,0
2172.670961,2232.670961,80,0.745697101,0.038776798,365.6375,0.579612,0
2173.670961,2233.670961,81,0.74575585,0.038503813,365.8395062,0.579612,0
2174.670961,2234.670961,80,0.746581797,0.038821162,366.55,0.579612,0
2175.670961,2235.670961,80,0.747353329,0.039270534,366.7875,0.579612,0
2176.670961,2236.670961,81,0.746496975,0.03842823,367.0864198,0.579612,0
2177.670961,2237.670961,80,0.745094494,0.038471628,367.0625,0.579612,0
2178.670961,2238.670961,80,0.744288557,0.038719826,367.55,0.579612,0
2179.670961,2239.670961,81,0.742246187,0.039519726,366.9012346,0.579612,0
2180.670961,2240.670961,81,0.741759037,0.039294399,366.9876543,0.579612,0
2181.670961,2241.670961,81,0.7408736,0.038628225,371.191358,0.605147,0
2182.670961,2242.670961,81,0.74162485,0.039173051,371.9691358,0.605147,0
2183.670961,2243.670961,81,0.742246662,0.039703487,372.8703704,0.605147,0
2184.670961,2244.670961,81,0.742759838,0.039410277,374.117284,0.605147,0
2185.670961,2245.670961,81,0.7435035,0.03916397,378.0339506,0.610325667,0
2186.670961,2246.670961,80,0.744929089,0.039778443,381.025,0.62505825,0
2187.670961,2247.670961,80,0.745957759,0.040155558,384,0.632078,0
2188.670961,2248.670961,81,0.746002287,0.039940581,382.5820106,0.630611143,0
2189.670961,2249.670961,80,0.744811747,0.04030815,381.5,0.630611143,0
2190.670961,2250.670961,80,0.744305215,0.040363599,386.4166667,0.626784375,0
2191.670961,2251.670961,81,0.7448633,0.040607161,388.8069585,0.6283252,0
2192.670961,2252.670961,80,0.74480657,0.041053023,388.0291667,0.632966,0
2193.670961,2253.670961,80,0.745058266,0.041329962,388.8541667,0.63518775,0
2194.670961,2254.670961,81,0.744990525,0.041074717,389.5432099,0.63518775,0
2195.670961,2255.670961,81,0.745744325,0.041159261,392.8183422,0.635455923,0
2196.670961,2256.670961,80,0.747215886,0.043019134,396.4303571,0.645447077,0
2197.670961,2257.670961,80,0.747977316,0.04341122,396.0458333,0.645017429,0
2198.670961,2258.670961,80,0.749358608,0.043482219,395.65,0.645512,0
2199.670961,2259.670961,80,0.749622329,0.04323961,395.85,0.645512,0
2200.670961,2260.670961,80,0.749878165,0.043124978,395.4419118,0.645512,0
2201.670961,2261.670961,79,0.751150308,0.042944399,394.9219409,0.639881471,0
2202.670961,2262.670961,80,0.752913924,0.044422258,395.0697368,0.643039737,0
2203.670961,2263.670961,80,0.75316562,0.044405966,395.1947368,0.643039737,0
2204.670961,2264.670961,79,0.753340846,0.044661598,395.9960027,0.643039737,0
2205.670961,2265.670961,80,0.753407759,0.044496893,397.075,0.6418865,0
2206.670961,2266.670961,80,0.752970924,0.044211656,397.95,0.6418865,0
2207.670961,2267.670961,79,0.753082923,0.044441335,397.9018987,0.6418865,0
2208.670961,2268.670961,80,0.752401165,0.044330842,398.2875,0.6418865,0
2209.670961,2269.670961,80,0.752920633,0.04418489,398.2625,0.6418865,0
2210.670961,2270.670961,79,0.754626654,0.043956779,399.028481,0.6418865,1
2211.670961,2271.670961,80,0.755308709,0.043612167,400.25,0.6418865,1
2212.670961,2272.670961,79,0.756674833,0.043471107,400.6672694,0.6418865,1
2213.670961,2273.670961,79,0.757444821,0.043347042,401.9963834,0.64179881,1
2214.670961,2274.670961,80,0.757466797,0.043311965,404.0946429,0.64179881,1
2215.670961,2275.670961,79,0.757226333,0.044132635,404.8065099,0.64179881,1
2216.670961,2276.670961,80,0.756271165,0.044555839,405.4696429,0.64179881,1
2217.670961,2277.670961,79,0.757180179,0.044127142,406.0875069,0.638085818,1
2218.670961,2278.670961,79,0.757182013,0.044124776,406.6571271,0.63555187,1
2219.670961,2279.670961,80,0.755190987,0.046263371,407.0163043,0.63555187,1
2220.670961,2280.670961,79,0.754358282,0.047296487,407.8596588,0.63555187,1
2221.670961,2281.670961,80,0.753478899,0.047434044,408.0163043,0.63555187,1
2222.670961,2282.670961,79,0.754100038,0.047388148,408.593836,0.63555187,1
2223.670961,2283.670961,80,0.753164848,0.047704319,408.4038043,0.63555187,1
2224.670961,2284.670961,80,0.752906722,0.047720975,409.1791667,0.63555187,1
2225.670961,2285.670961,79,0.752947821,0.048048429,410.4546414,0.63368175,1
2226.670961,2286.670961,80,0.752714924,0.047834257,410.5375,0.63368175,1
2227.670961,2287.670961,80,0.751644013,0.048487543,410.4096154,0.6301914,1
2228.670961,2288.670961,80,0.748351329,0.04732938,409.6564815,0.624967148,1
2229.670961,2289.670961,80,0.745820519,0.044388354,409.5189815,0.624967148,1
2230.670961,2290.670961,80,0.744432253,0.04313583,409.1689815,0.624967148,1
2231.670961,2291.670961,81,0.743510163,0.043049603,408.7160494,0.624967148,1
2232.670961,2292.670961,81,0.743502138,0.043050332,409.2962963,0.624967148,1
2233.670961,2293.670961,81,0.742245612,0.043188574,409.3950617,0.624967148,1
2234.670961,2294.670961,81,0.741113825,0.04284037,409.4320988,0.624967148,1
2235.670961,2295.670961,81,0.740289438,0.042731819,409.8765432,0.624967148,1
2236.670961,2296.670961,81,0.7403475,0.042720265,408.9228395,0.621951071,1
2237.670961,2297.670961,81,0.741087663,0.042544217,409.2067901,0.621951071,1
2238.670961,2298.670961,80,0.742783557,0.041663543,410.3,0.621951071,1
2239.670961,2299.670961,81,0.741999625,0.04197867,411.5648148,0.621951071,1
2240.670961,2300.670961,81,0.74212315,0.041985863,411.404321,0.621951071,1
2241.670961,2301.670961,81,0.740758388,0.041426241,409.5185185,0.621627704,1
2242.670961,2302.670961,81,0.739496188,0.041125469,407.6790123,0.621627704,1
2243.670961,2303.670961,81,0.738751475,0.041645874,405.1604938,0.621627704,1
2244.670961,2304.670961,79,0.738719231,0.042055894,405.0651664,0.621627704,1
2245.670961,2305.670961,78,0.737802286,0.041546201,405.105641,0.61976036,1
2246.670961,2306.670961,78,0.768822649,0.043956779,402.5833333,0.618077167,1
2247.670961,2307.670961,79,0.767499936,0.043612167,398.6587782,0.617392783,1
2248.670961,2308.670961,78,0.76857287,0.043471107,397.6923077,0.617271091,1
2249.670961,2309.670961,78,0.769477623,0.043347042,397.4047619,0.618093667,1
2250.670961,2310.670961,77,0.769748461,0.043311965,394.4642857,0.61904695,1
2251.670961,2311.670961,78,0.768830792,0.044132635,390.7564103,0.612867556,1
2252.670961,2312.670961,78,0.771437481,0.044555839,390.4630468,0.610117,1
2253.670961,2313.670961,78,0.771699909,0.044127142,388.8604827,0.610117,1
2254.670961,2314.670961,77,0.771977382,0.044124776,387.4507257,0.610117,1
2255.670961,2315.670961,78,0.770657234,0.046263371,382.8358974,0.601587867,1
2256.670961,2316.670961,78,0.770393584,0.047296487,379.8315018,0.598884714,1
2257.670961,2317.670961,78,0.769871338,0.047434044,379.3076923,0.592783769,1
2258.670961,2318.670961,78,0.769616039,0.047388148,377.8269231,0.5905365,1
2259.670961,2319.670961,78,0.769482532,0.047704319,377.0961538,0.5905365,1
2260.670961,2320.670961,78,0.768837,0.047720975,376.511655,0.594240455,1
2261.670961,2321.670961,78,0.767007948,0.048048429,376.3282051,0.585725,1
2262.670961,2322.670961,78,0.767269818,0.047834257,376.7222222,0.577430556,1
2263.670961,2323.670961,78,0.768313208,0.048487543,376.6709402,0.577430556,1
2264.670961,2324.670961,79,0.766540526,0.04732938,375.6272855,0.577430556,1
2265.670961,2325.670961,78,0.768129481,0.044388354,374.3141026,0.5721125,1
2266.670961,2326.670961,78,0.768043091,0.04313583,373.6111111,0.5721125,1
2267.670961,2327.670961,78,0.767542688,0.043049603,371.3410256,0.571747,1
2268.670961,2328.670961,78,0.767395364,0.043050332,371.0846154,0.571747,1
2269.670961,2329.670961,78,0.766228779,0.043188574,370.725641,0.571747,1
2270.670961,2330.670961,79,0.764354231,0.04284037,369.9468354,0.571747,1
2271.670961,2331.670961,78,0.763897117,0.042731819,368.8240093,0.571747,1
2272.670961,2332.670961,79,0.762303782,0.042720265,367.9873418,0.563517909,1
2273.670961,2333.670961,79,0.761537654,0.042544217,367.8481013,0.563517909,1
2274.670961,2334.670961,79,0.761360282,0.041663543,365.6835443,0.563517909,1
2275.670961,2335.670961,79,0.761334,0.04197867,370.0272639,0.563206667,1
2276.670961,2336.670961,78,0.761822403,0.041985863,368.6538462,0.561458923,1
2277.670961,2337.670961,79,0.759479103,0.047434044,370.6107595,0.558287,1
2278.670961,2338.670961,80,0.757089557,0.047388148,369.675,0.558287,1
2279.670961,2339.670961,79,0.757309795,0.047704319,368.3955696,0.558287,1
2280.670961,2340.670961,80,0.75366438,0.047720975,366.5625,0.558287,1
2281.670961,2341.670961,80,0.749874557,0.048048429,365.175,0.558287,1
2282.670961,2342.670961,81,0.745994425,0.047834257,363.367284,0.558287,1
2283.670961,2343.670961,80,0.744054582,0.048487543,362.1625,0.558287,1
2284.670961,2344.670961,81,0.739241325,0.04732938,358.4096521,0.555343182,1
2285.670961,2345.670961,82,0.734076556,0.044388354,355.0698448,0.555343182,1
2286.670961,2346.670961,81,0.738993737,0.04313583,352.9851852,0.5562352,1
2287.670961,2347.670961,82,0.735557259,0.043049603,351.4200542,0.558035111,1
2288.670961,2348.670961,82,0.731853481,0.043050332,351.9054878,0.555378,1
2289.670961,2349.670961,82,0.732099667,0.043188574,351.0152439,0.555378,1
2290.670961,2350.670961,83,0.729273732,0.04284037,349.9141566,0.555378,1
2291.670961,2351.670961,82,0.727410519,0.042731819,348.4176829,0.555378,1
2292.670961,2352.670961,83,0.723905122,0.042720265,346.5286145,0.555378,1
2293.670961,2353.670961,83,0.721467561,0.042544217,345.1430723,0.555378,1
2294.670961,2354.670961,83,0.720089951,0.041663543,344.9503012,0.555378,1
2295.670961,2355.670961,84,0.717837578,0.04197867,344.5059524,0.555378,1
2296.670961,2356.670961,84,0.714940554,0.041663543,347.1190476,0.557501,1
2297.670961,2357.670961,84,0.713986892,0.04197867,346.297619,0.557501,1
2298.670961,2358.670961,85,0.713209667,0.041985863,346.3596639,0.557501,1
2299.670961,2359.670961,85,0.704763988,0.047434044,343.3831933,0.557501,1
2300.670961,2360.670961,85,0.704284929,0.047388148,343.2302521,0.557501,1
2301.670961,2361.670961,84,0.710388759,0.047704319,358.9880952,0.53563225,1
2302.670961,2362.670961,84,0.715182819,0.047720975,518.718254,0.553999111,1
2303.670961,2363.670961,85,0.683339738,0.048048429,526.6993464,0.529851556,1
2304.670961,2364.670961,85,0.690968095,0.047834257,534.7934641,0.529851556,1
