Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/18/2025 14:07,121212,737,1332.709731,0
4/18/2025 14:07,121319,791,1332.750201,0
4/18/2025 14:07,121428,844,1332.790056,0
4/18/2025 14:07,121560,915,1332.830039,0
4/18/2025 14:07,121517,817,1332.869936,0
4/18/2025 14:07,120280,-393,1332.910292,0
4/18/2025 14:07,119409,-1185,1332.950174,0
4/18/2025 14:07,119371,-1147,1332.990176,0
4/18/2025 14:07,119595,-865,1333.030229,0
4/18/2025 14:07,119838,-583,1333.069727,0
4/18/2025 14:07,120035,-362,1333.110257,0
4/18/2025 14:07,120121,-259,1333.149396,0
4/18/2025 14:07,120011,-346,1333.189713,0
4/18/2025 14:07,119895,-433,1333.230224,0
4/18/2025 14:07,119977,-329,1333.270454,0
4/18/2025 14:07,120222,-79,1333.319388,0
4/18/2025 14:07,120493,180,1333.359747,0
4/18/2025 14:07,120733,394,1333.400148,0
4/18/2025 14:07,120947,570,1333.439995,0
4/18/2025 14:07,121119,696,1333.479408,0
4/18/2025 14:07,121221,748,1333.520389,0
4/18/2025 14:07,121331,804,1333.559855,0
4/18/2025 14:07,121437,854,1333.599402,0
4/18/2025 14:07,121313,684,1333.640113,0
4/18/2025 14:07,120045,-547,1333.679435,0
4/18/2025 14:07,119325,-1188,1333.719885,0
4/18/2025 14:07,119323,-1116,1333.76001,0
4/18/2025 14:07,119585,-800,1333.800225,0
4/18/2025 14:07,119885,-469,1333.84031,0
4/18/2025 14:07,120088,-249,1333.879931,0
4/18/2025 14:07,120117,-207,1333.919598,0
4/18/2025 14:07,120001,-302,1333.959675,0
4/18/2025 14:07,119948,-333,1333.999701,0
4/18/2025 14:07,120067,-201,1334.039524,0
4/18/2025 14:07,120331,59,1334.079393,0
4/18/2025 14:07,120627,333,1334.119763,0
4/18/2025 14:07,120896,565,1334.160351,0
4/18/2025 14:07,121087,708,1334.199557,0
4/18/2025 14:07,121190,761,1334.239975,0
4/18/2025 14:07,121264,783,1334.279768,0
4/18/2025 14:07,121385,847,1334.319681,0
4/18/2025 14:07,121466,870,1334.359683,0
4/18/2025 14:07,120786,178,1334.400225,0
4/18/2025 14:07,119588,-956,1334.43948,0
4/18/2025 14:07,119335,-1133,1334.48033,0
4/18/2025 14:07,119504,-904,1334.520294,0
4/18/2025 14:07,119750,-617,1334.559857,0
4/18/2025 14:07,119977,-366,1334.599935,0
4/18/2025 14:07,120130,-199,1334.640064,0
4/18/2025 14:07,120024,-286,1334.679969,0
4/18/2025 14:07,119849,-432,1334.719836,0
4/18/2025 14:07,119868,-387,1334.759446,0
4/18/2025 14:07,120085,-160,1334.800154,0
4/18/2025 14:07,120359,107,1334.839883,0
4/18/2025 14:07,120603,329,1334.879633,0
4/18/2025 14:07,120800,493,1334.920377,0
4/18/2025 14:07,120985,636,1334.959831,0
4/18/2025 14:07,121083,688,1334.999862,0
4/18/2025 14:07,121178,734,1335.039915,0
4/18/2025 14:07,121229,736,1335.079605,0
4/18/2025 14:07,120289,-191,1335.120304,0
4/18/2025 14:07,119292,-1114,1335.159484,0
4/18/2025 14:07,119142,-1185,1335.199852,0
4/18/2025 14:07,119322,-942,1335.240033,0
4/18/2025 14:07,119565,-655,1335.280225,0
4/18/2025 14:07,119777,-415,1335.320097,0
4/18/2025 14:07,119868,-304,1335.360354,0
4/18/2025 14:07,119772,-375,1335.400008,0
4/18/2025 14:07,119711,-409,1335.439599,0
4/18/2025 14:07,119785,-314,1335.47953,0
4/18/2025 14:07,119991,-101,1335.519809,0
4/18/2025 14:07,120257,155,1335.559967,0
4/18/2025 14:07,120524,395,1335.600239,0
4/18/2025 14:07,120747,580,1335.639813,0
4/18/2025 14:07,120911,697,1335.679836,0
4/18/2025 14:07,120996,733,1335.720029,0
4/18/2025 14:07,121089,775,1335.759736,0
4/18/2025 14:07,121218,847,1335.799957,0
4/18/2025 14:07,120590,206,1335.849479,0
4/18/2025 14:07,119353,-967,1335.889862,0
4/18/2025 14:07,119050,-1190,1335.929674,0
4/18/2025 14:07,119197,-978,1335.970392,0
4/18/2025 14:07,119411,-716,1336.009561,0
4/18/2025 14:07,119561,-531,1336.050323,0
4/18/2025 14:07,119670,-396,1336.090012,0
4/18/2025 14:07,119620,-418,1336.130126,0
4/18/2025 14:07,119541,-466,1336.169511,0
4/18/2025 14:07,119563,-416,1336.210218,0
4/18/2025 14:07,119699,-262,1336.249517,0
4/18/2025 14:07,119935,-25,1336.289996,0
4/18/2025 14:07,120229,253,1336.32948,0
4/18/2025 14:07,120425,421,1336.370222,0
4/18/2025 14:07,120547,509,1336.410277,0
4/18/2025 14:07,120677,599,1336.449891,0
4/18/2025 14:07,120781,659,1336.49021,0
4/18/2025 14:07,120892,722,1336.530315,0
4/18/2025 14:07,120863,650,1336.570298,0
4/18/2025 14:07,119781,-405,1336.609497,0
4/18/2025 14:07,119012,-1101,1336.650188,0
4/18/2025 14:07,118965,-1076,1336.68986,0
4/18/2025 14:07,119150,-835,1336.7298,0
4/18/2025 14:07,119343,-602,1336.770104,0
4/18/2025 14:07,119550,-371,1336.810158,0
4/18/2025 14:07,119615,-286,1336.849905,0
4/18/2025 14:07,119502,-374,1336.889891,0
4/18/2025 14:07,119431,-418,1336.929876,0
4/18/2025 14:07,119569,-262,1336.970054,0
4/18/2025 14:07,119809,-21,1337.009788,0
4/18/2025 14:07,120067,223,1337.050037,0
4/18/2025 14:07,120336,461,1337.089656,0
4/18/2025 14:07,120538,621,1337.130507,0
4/18/2025 14:07,120672,708,1337.170005,0
4/18/2025 14:07,120771,757,1337.210303,0
4/18/2025 14:07,120862,795,1337.24989,0
4/18/2025 14:07,120886,768,1337.289879,0
4/18/2025 14:07,119921,-185,1337.330117,0
4/18/2025 14:07,119057,-983,1337.369475,0
4/18/2025 14:07,118954,-1018,1337.410368,0
4/18/2025 14:07,119188,-735,1337.449835,0
4/18/2025 14:07,119448,-446,1337.48994,0
4/18/2025 14:07,119652,-226,1337.529818,0
4/18/2025 14:07,119690,-177,1337.570298,0
4/18/2025 14:07,119538,-308,1337.609984,0
4/18/2025 14:07,119462,-360,1337.650177,0
4/18/2025 14:07,119558,-248,1337.689399,0
4/18/2025 14:07,119749,-53,1337.729913,0
4/18/2025 14:07,119997,183,1337.770117,0
4/18/2025 14:07,120255,413,1337.809614,0
4/18/2025 14:07,120448,569,1337.849796,0
4/18/2025 14:07,120555,633,1337.889831,0
4/18/2025 14:07,120621,656,1337.929899,0
4/18/2025 14:07,120768,753,1337.969702,0
4/18/2025 14:07,120825,759,1338.010041,0
4/18/2025 14:07,119940,-118,1338.04969,0
4/18/2025 14:07,118988,-1003,1338.090362,0
4/18/2025 14:07,118826,-1092,1338.130523,0
4/18/2025 14:07,118999,-862,1338.169489,0
4/18/2025 14:07,119189,-630,1338.210403,0
4/18/2025 14:07,119317,-470,1338.249435,0
4/18/2025 14:07,119400,-363,1338.290333,0
4/18/2025 14:07,119352,-385,1338.339875,0
4/18/2025 14:07,119273,-435,1338.379712,0
4/18/2025 14:07,119324,-360,1338.420009,0
4/18/2025 14:07,119550,-126,1338.459745,0
4/18/2025 14:07,119804,120,1338.500383,0
4/18/2025 14:07,120054,347,1338.540237,0
4/18/2025 14:07,120236,496,1338.579721,0
4/18/2025 14:07,120364,585,1338.619972,0
4/18/2025 14:07,120464,642,1338.659396,0
4/18/2025 14:07,120553,686,1338.700123,0
4/18/2025 14:07,120662,745,1338.739951,0
4/18/2025 14:07,120618,657,1338.78011,0
4/18/2025 14:07,119500,-432,1338.819413,0
4/18/2025 14:07,118736,-1121,1338.859627,0
4/18/2025 14:07,118651,-1131,1338.900452,0
4/18/2025 14:07,118806,-915,1338.940356,0
4/18/2025 14:07,118983,-692,1338.979479,0
4/18/2025 14:07,119097,-542,1339.019461,0
4/18/2025 14:07,119134,-473,1339.059809,0
4/18/2025 14:07,119080,-494,1339.09949,0
4/18/2025 14:07,119068,-474,1339.139406,0
4/18/2025 14:07,119177,-342,1339.17973,0
4/18/2025 14:07,119371,-139,1339.219683,0
4/18/2025 14:07,119592,77,1339.259699,0
4/18/2025 14:07,119829,294,1339.300348,0
4/18/2025 14:07,120023,458,1339.339921,0
4/18/2025 14:07,120135,534,1339.37991,0
4/18/2025 14:07,120199,561,1339.419853,0
4/18/2025 14:07,120355,672,1339.460052,0
4/18/2025 14:07,120538,802,1339.500173,0
4/18/2025 14:07,120573,784,1339.539846,0
4/18/2025 14:07,119518,-254,1339.57958,0
4/18/2025 14:07,118707,-998,1339.619434,0
4/18/2025 14:07,118626,-1012,1339.660336,0
4/18/2025 14:07,118807,-779,1339.699449,0
4/18/2025 14:07,118931,-614,1339.740086,0
4/18/2025 14:07,119077,-438,1339.779613,0
4/18/2025 14:07,119221,-276,1339.819633,0
4/18/2025 14:07,119185,-293,1339.859512,0
4/18/2025 14:07,119148,-309,1339.899902,0
4/18/2025 14:07,119284,-162,1339.939912,0
4/18/2025 14:07,119562,109,1339.979822,0
4/18/2025 14:07,119875,395,1340.02038,0
4/18/2025 14:07,120157,635,1340.06027,0
4/18/2025 14:07,120374,799,1340.100195,0
4/18/2025 14:07,120535,900,1340.140247,0
4/18/2025 14:07,120670,970,1340.179975,0
4/18/2025 14:07,120764,998,1340.219693,0
4/18/2025 14:07,120912,1074,1340.25977,0
4/18/2025 14:07,120697,806,1340.300049,0
4/18/2025 14:07,119396,-464,1340.339669,0
4/18/2025 14:07,118835,-961,1340.380058,0
4/18/2025 14:07,118908,-833,1340.41945,0
4/18/2025 14:07,119174,-531,1340.460355,0
4/18/2025 14:07,119395,-291,1340.499593,0
4/18/2025 14:07,119576,-103,1340.539804,0
4/18/2025 14:07,119578,-95,1340.580166,0
4/18/2025 14:07,119456,-203,1340.619855,0
4/18/2025 14:07,119461,-186,1340.660265,0
4/18/2025 14:07,119611,-33,1340.700352,0
4/18/2025 14:07,119851,194,1340.739439,0
4/18/2025 14:07,120139,452,1340.780012,0
4/18/2025 14:07,120431,697,1340.830456,0
4/18/2025 14:07,120566,780,1340.869685,0
4/18/2025 14:07,120636,797,1340.909823,0
4/18/2025 14:07,120784,886,1340.950164,0
4/18/2025 14:07,120882,923,1340.990195,0
4/18/2025 14:07,120056,91,1341.029998,0
4/18/2025 14:07,119011,-895,1341.070127,0
4/18/2025 14:07,118838,-1001,1341.110073,0
4/18/2025 14:07,119028,-760,1341.150412,0
4/18/2025 14:07,119275,-481,1341.189776,0
4/18/2025 14:07,119451,-286,1341.229651,0
4/18/2025 14:07,119574,-153,1341.269815,0
4/18/2025 14:07,119514,-199,1341.309955,0
4/18/2025 14:07,119417,-278,1341.349777,0
4/18/2025 14:07,119473,-208,1341.389964,0
4/18/2025 14:07,119673,-7,1341.430271,0
4/18/2025 14:07,119969,271,1341.470113,0
4/18/2025 14:07,120229,497,1341.509527,0
4/18/2025 14:07,120416,642,1341.549697,0
4/18/2025 14:07,120572,748,1341.590161,0
4/18/2025 14:07,120681,803,1341.62958,0
4/18/2025 14:07,120785,851,1341.670111,0
4/18/2025 14:07,120884,890,1341.70954,0
4/18/2025 14:07,120729,689,1341.750355,0
4/18/2025 14:07,119420,-581,1341.790109,0
4/18/2025 14:07,118760,-1163,1341.82971,0
4/18/2025 14:07,118705,-1142,1341.870161,0
4/18/2025 14:07,118868,-918,1341.910365,0
4/18/2025 14:07,119025,-713,1341.949938,0
4/18/2025 14:07,119147,-554,1341.990113,0
4/18/2025 14:07,119189,-480,1342.030224,0
4/18/2025 14:07,119145,-491,1342.070207,0
4/18/2025 14:07,119139,-466,1342.110406,0
4/18/2025 14:07,119253,-330,1342.150132,0
4/18/2025 14:07,119470,-106,1342.189994,0
4/18/2025 14:07,119702,118,1342.22941,0
4/18/2025 14:07,119921,316,1342.269717,0
4/18/2025 14:07,120117,480,1342.309839,0
4/18/2025 14:07,120240,565,1342.349636,0
4/18/2025 14:07,120315,600,1342.389709,0
4/18/2025 14:07,120459,698,1342.429914,0
4/18/2025 14:07,120610,796,1342.469975,0
4/18/2025 14:07,120653,786,1342.509471,0
4/18/2025 14:07,119645,-208,1342.550062,0
4/18/2025 14:07,118723,-1059,1342.590013,0
4/18/2025 14:07,118582,-1125,1342.63033,0
4/18/2025 14:07,118721,-924,1342.669553,0
4/18/2025 14:07,118841,-754,1342.710264,0
4/18/2025 14:07,118968,-588,1342.74984,0
4/18/2025 14:07,119081,-445,1342.789468,0
4/18/2025 14:07,119038,-458,1342.829879,0
4/18/2025 14:07,118971,-492,1342.870383,0
4/18/2025 14:07,119071,-367,1342.909609,0
4/18/2025 14:07,119272,-156,1342.95034,0
4/18/2025 14:07,119518,85,1342.9902,0
4/18/2025 14:07,119747,294,1343.029707,0
4/18/2025 14:07,119963,478,1343.070046,0
4/18/2025 14:07,120124,599,1343.109648,0
4/18/2025 14:07,120245,675,1343.149766,0
4/18/2025 14:07,120312,696,1343.189485,0
4/18/2025 14:07,120441,773,1343.230092,0
4/18/2025 14:07,120660,930,1343.280289,0
4/18/2025 14:07,120681,892,1343.319771,0
4/18/2025 14:07,119489,-281,1343.359718,0
4/18/2025 14:07,118699,-1004,1343.400043,0
4/18/2025 14:07,118668,-971,1343.440212,0
4/18/2025 14:07,118869,-721,1343.479519,0
4/18/2025 14:07,119094,-465,1343.51963,0
4/18/2025 14:07,119281,-261,1343.559937,0
4/18/2025 14:07,119340,-189,1343.600335,0
4/18/2025 14:07,119263,-250,1343.639747,0
4/18/2025 14:07,119179,-313,1343.679645,0
4/18/2025 14:07,119274,-204,1343.719737,0
4/18/2025 14:07,119524,43,1343.760169,0
4/18/2025 14:07,119810,309,1343.800156,0
4/18/2025 14:07,120047,511,1343.83976,0
4/18/2025 14:07,120229,650,1343.879454,0
4/18/2025 14:07,120366,738,1343.919534,0
4/18/2025 14:07,120444,765,1343.960124,0
4/18/2025 14:07,120557,823,1344.000056,0
4/18/2025 14:07,120521,738,1344.040133,0
4/18/2025 14:07,119460,-303,1344.0795,0
4/18/2025 14:07,118727,-971,1344.119524,0
4/18/2025 14:07,118654,-979,1344.159798,0
4/18/2025 14:07,118852,-732,1344.200433,0
4/18/2025 14:07,119095,-458,1344.240019,0
4/18/2025 14:07,119348,-192,1344.279561,0
4/18/2025 14:07,119412,-120,1344.320052,0
4/18/2025 14:07,119271,-245,1344.359595,0
4/18/2025 14:07,119225,-273,1344.400014,0
4/18/2025 14:07,119324,-163,1344.439859,0
4/18/2025 14:07,119551,60,1344.479474,0
4/18/2025 14:07,119826,314,1344.520006,0
4/18/2025 14:07,120096,548,1344.560315,0
4/18/2025 14:07,120309,713,1344.599388,0
4/18/2025 14:07,120451,802,1344.639467,0
4/18/2025 14:07,120540,835,1344.679472,0
4/18/2025 14:07,120642,879,1344.719717,0
4/18/2025 14:07,120783,956,1344.759872,0
4/18/2025 14:07,120066,224,1344.799922,0
4/18/2025 14:07,118841,-938,1344.839864,0
4/18/2025 14:07,118569,-1135,1344.879595,0
4/18/2025 14:07,118688,-952,1344.920277,0
4/18/2025 14:07,118878,-715,1344.959388,0
4/18/2025 14:07,119016,-540,1344.999609,0
4/18/2025 14:07,119148,-383,1345.039882,0
4/18/2025 14:07,119117,-388,1345.079484,0
4/18/2025 14:07,119049,-427,1345.119406,0
4/18/2025 14:07,119049,-401,1345.159444,0
4/18/2025 14:07,119230,-206,1345.200411,0
4/18/2025 14:07,119520,79,1345.239624,0
4/18/2025 14:07,119771,309,1345.279592,0
4/18/2025 14:07,119974,480,1345.320246,0
4/18/2025 14:07,120164,628,1345.36015,0
4/18/2025 14:07,120283,701,1345.400347,0
4/18/2025 14:07,120371,739,1345.440107,0
4/18/2025 14:07,120504,818,1345.479553,0
4/18/2025 14:07,120391,661,1345.520429,0
4/18/2025 14:07,119191,-505,1345.55988,0
4/18/2025 14:07,118550,-1075,1345.599628,0
4/18/2025 14:07,118505,-1050,1345.640069,0
4/18/2025 14:07,118678,-822,1345.680465,0
4/18/2025 14:07,118860,-600,1345.729784,0
4/18/2025 14:07,118994,-437,1345.769982,0
4/18/2025 14:07,119013,-392,1345.809485,0
4/18/2025 14:07,118963,-414,1345.849612,0
4/18/2025 14:07,118959,-392,1345.889389,0
4/18/2025 14:07,119073,-260,1345.929411,0
4/18/2025 14:07,119290,-41,1345.970298,0
4/18/2025 14:07,119572,226,1346.010282,0
4/18/2025 14:07,119820,445,1346.049952,0
4/18/2025 14:07,120017,602,1346.089586,0
4/18/2025 14:07,120120,661,1346.129601,0
4/18/2025 14:07,120226,719,1346.170067,0
4/18/2025 14:07,120371,810,1346.209597,0
4/18/2025 14:07,120540,918,1346.24983,0
4/18/2025 14:07,120183,526,1346.289913,0
4/18/2025 14:07,118941,-672,1346.329582,0
4/18/2025 14:07,118562,-985,1346.369726,0
4/18/2025 14:07,118665,-827,1346.410181,0
4/18/2025 14:07,118907,-548,1346.450468,0
4/18/2025 14:07,119167,-270,1346.490344,0
4/18/2025 14:07,119469,30,1346.530142,0
4/18/2025 14:07,119591,142,1346.570201,0
4/18/2025 14:07,119557,102,1346.61024,0
4/18/2025 14:07,119646,179,1346.649745,0
4/18/2025 14:07,119844,353,1346.689822,0
4/18/2025 14:07,120140,609,1346.729738,0
4/18/2025 14:07,120389,804,1346.770084,0
4/18/2025 14:07,120550,905,1346.810072,0
4/18/2025 14:07,120695,984,1346.849418,0
4/18/2025 14:07,120808,1029,1346.889392,0
4/18/2025 14:07,120903,1054,1346.929517,0
4/18/2025 14:07,121053,1128,1346.970126,0
4/18/2025 14:07,121216,1211,1347.009909,0
4/18/2025 14:07,121405,1312,1347.050233,0
4/18/2025 14:07,121368,1196,1347.089945,0
4/18/2025 14:07,119936,-222,1347.129677,0
4/18/2025 14:07,119090,-1001,1347.169853,0
4/18/2025 14:07,119278,-762,1347.210245,0
4/18/2025 14:07,119773,-250,1347.249419,0
4/18/2025 14:07,120194,160,1347.290108,0
4/18/2025 14:07,120525,460,1347.330129,0
4/18/2025 14:07,120522,429,1347.369444,0
4/18/2025 14:07,120249,146,1347.409482,0
4/18/2025 14:07,120101,-2,1347.450242,0
4/18/2025 14:07,120224,114,1347.490259,0
4/18/2025 14:07,120451,319,1347.530276,0
4/18/2025 14:07,120680,514,1347.569427,0
4/18/2025 14:07,120872,662,1347.610327,0
4/18/2025 14:07,121066,803,1347.650269,0
4/18/2025 14:07,121272,946,1347.689792,0
4/18/2025 14:07,121408,1014,1347.729671,0
4/18/2025 14:07,121576,1108,1347.769679,0
4/18/2025 14:07,121697,1152,1347.809759,0
4/18/2025 14:07,121163,580,1347.850086,0
4/18/2025 14:07,119695,-833,1347.889801,0
4/18/2025 14:07,119359,-1096,1347.930366,0
4/18/2025 14:07,119675,-731,1347.979461,0
4/18/2025 14:07,120181,-211,1348.009988,0
4/18/2025 14:07,120546,145,1348.049986,0
4/18/2025 14:07,120760,336,1348.090398,0
4/18/2025 14:07,120517,87,1348.129631,0
4/18/2025 14:07,120209,-207,1348.170196,0
4/18/2025 14:07,120202,-200,1348.219405,0
4/18/2025 14:07,120370,-30,1348.25979,0
4/18/2025 14:07,120621,207,1348.299869,0
4/18/2025 14:07,120846,405,1348.340178,0
4/18/2025 14:07,121027,549,1348.380246,0
4/18/2025 14:07,121192,670,1348.420342,0
4/18/2025 14:07,121258,690,1348.459598,0
4/18/2025 14:07,121350,733,1348.499947,0
4/18/2025 14:07,121211,557,1348.540127,0
4/18/2025 14:07,119858,-746,1348.579475,0
4/18/2025 14:07,119190,-1326,1348.619659,0
4/18/2025 14:07,119218,-1217,1348.66004,0
4/18/2025 14:07,119525,-853,1348.700397,0
4/18/2025 14:07,119780,-560,1348.74036,0
4/18/2025 14:07,119988,-330,1348.779474,0
4/18/2025 14:07,120081,-223,1348.820184,0
4/18/2025 14:07,120030,-256,1348.860301,0
4/18/2025 14:07,120048,-223,1348.90004,0
4/18/2025 14:07,120247,-23,1348.940098,0
4/18/2025 14:07,120595,305,1348.980125,0
4/18/2025 14:07,120893,565,1349.020353,0
4/18/2025 14:07,121096,720,1349.059445,0
4/18/2025 14:07,121200,773,1349.099804,0
4/18/2025 14:07,121298,816,1349.140124,0
4/18/2025 14:07,121457,914,1349.180061,0
4/18/2025 14:07,121582,974,1349.219574,0
4/18/2025 14:07,120846,224,1349.259476,0
4/18/2025 14:07,119461,-1089,1349.299657,0
4/18/2025 14:07,119203,-1263,1349.340213,0
4/18/2025 14:07,119340,-1055,1349.380373,0
4/18/2025 14:07,119551,-791,1349.420442,0
4/18/2025 14:07,119709,-594,1349.460393,0
4/18/2025 14:07,119862,-413,1349.499862,0
4/18/2025 14:07,119851,-398,1349.540238,0
4/18/2025 14:07,119745,-472,1349.57951,0
4/18/2025 14:07,119733,-454,1349.619416,0
4/18/2025 14:07,119925,-245,1349.659409,0
4/18/2025 14:07,120173,2,1349.700203,0
4/18/2025 14:07,120413,227,1349.739508,0
4/18/2025 14:07,120614,402,1349.780116,0
4/18/2025 14:07,120784,536,1349.819847,0
4/18/2025 14:07,120884,596,1349.860299,0
4/18/2025 14:07,120964,634,1349.900195,0
4/18/2025 14:07,120944,576,1349.939718,0
4/18/2025 14:07,119895,-444,1349.980398,0
4/18/2025 14:07,119065,-1194,1350.019907,0
4/18/2025 14:07,118955,-1223,1350.059691,0
4/18/2025 14:07,119106,-1005,1350.100214,0
4/18/2025 14:07,119301,-759,1350.139736,0
4/18/2025 14:07,119486,-538,1350.17986,0
4/18/2025 14:07,119564,-431,1350.220257,0
4/18/2025 14:07,119484,-479,1350.259993,0
4/18/2025 14:07,119460,-472,1350.309625,0
4/18/2025 14:07,119539,-368,1350.339861,0
4/18/2025 14:07,119670,-222,1350.37994,0
4/18/2025 14:07,119898,5,1350.41969,0
4/18/2025 14:07,120126,219,1350.459701,0
4/18/2025 14:07,120297,365,1350.5002,0
4/18/2025 14:07,120466,501,1350.539658,0
4/18/2025 14:07,120605,600,1350.589805,0
4/18/2025 14:07,120684,637,1350.620003,0
4/18/2025 14:07,120825,729,1350.670352,0
4/18/2025 14:07,120200,98,1350.710025,0
4/18/2025 14:07,119063,-974,1350.74944,0
4/18/2025 14:07,118850,-1113,1350.789698,0
4/18/2025 14:07,119024,-880,1350.829889,0
4/18/2025 14:07,119231,-631,1350.869802,0
4/18/2025 14:07,119394,-439,1350.909948,0
4/18/2025 14:07,119512,-301,1350.949914,0
4/18/2025 14:07,119423,-365,1350.989882,0
4/18/2025 14:07,119319,-440,1351.030185,0
4/18/2025 14:07,119321,-411,1351.069677,0
4/18/2025 14:07,119463,-252,1351.109609,0
4/18/2025 14:07,119700,-14,1351.149466,0
4/18/2025 14:07,119929,202,1351.189782,0
4/18/2025 14:07,120073,324,1351.229781,0
4/18/2025 14:07,120144,370,1351.269655,0
4/18/2025 14:07,120240,437,1351.309549,0
4/18/2025 14:07,120335,499,1351.349531,0
4/18/2025 14:07,120131,277,1351.389991,0
4/18/2025 14:07,119058,-747,1351.430135,0
4/18/2025 14:07,118603,-1126,1351.470328,0
4/18/2025 14:07,118639,-1022,1351.510171,0
4/18/2025 14:07,118837,-773,1351.549494,0
4/18/2025 14:07,118992,-579,1351.590045,0
4/18/2025 14:07,119164,-382,1351.630179,0
4/18/2025 14:07,119211,-314,1351.669843,0
4/18/2025 14:07,119074,-422,1351.709899,0
4/18/2025 14:07,119061,-408,1351.750101,0
4/18/2025 14:07,119205,-248,1351.789959,0
4/18/2025 14:07,119426,-25,1351.83017,0
4/18/2025 14:07,119661,197,1351.87031,0
4/18/2025 14:07,119875,385,1351.910236,0
4/18/2025 14:07,120063,537,1351.949631,0
4/18/2025 14:07,120191,624,1351.99027,0
4/18/2025 14:07,120282,670,1352.030217,0
4/18/2025 14:07,120357,699,1352.069885,0
4/18/2025 14:07,120492,782,1352.109733,0
4/18/2025 14:07,119956,230,1352.149645,0
4/18/2025 14:07,118742,-922,1352.19031,0
4/18/2025 14:07,118411,-1175,1352.229975,0
4/18/2025 14:07,118514,-1005,1352.27029,0
4/18/2025 14:07,118701,-767,1352.309799,0
4/18/2025 14:07,118824,-603,1352.349832,0
4/18/2025 14:07,118945,-452,1352.38976,0
4/18/2025 14:07,118967,-403,1352.42977,0
4/18/2025 14:07,118949,-395,1352.469507,0
4/18/2025 14:07,118972,-349,1352.509416,0
4/18/2025 14:07,119139,-170,1352.549402,0
4/18/2025 14:07,119406,91,1352.590223,0
4/18/2025 14:07,119707,367,1352.629861,0
4/18/2025 14:07,119943,566,1352.669979,0
4/18/2025 14:07,120101,678,1352.71039,0
4/18/2025 14:07,120239,765,1352.749978,0
4/18/2025 14:07,120358,829,1352.790227,0
4/18/2025 14:07,120465,878,1352.830249,0
4/18/2025 14:07,120568,919,1352.869777,0
4/18/2025 14:07,120090,414,1352.909778,0
4/18/2025 14:07,118807,-815,1352.950114,0
4/18/2025 14:07,118446,-1102,1352.999595,0
4/18/2025 14:07,118502,-981,1353.03945,0
4/18/2025 14:07,118686,-747,1353.079463,0
4/18/2025 14:07,118845,-551,1353.109923,0
4/18/2025 14:07,118973,-397,1353.159628,0
4/18/2025 14:07,118954,-390,1353.200369,0
4/18/2025 14:07,118886,-429,1353.239905,0
4/18/2025 14:07,118930,-361,1353.279937,0
4/18/2025 14:07,119075,-202,1353.319848,0
4/18/2025 14:07,119308,29,1353.359954,0
4/18/2025 14:07,119572,274,1353.400334,0
4/18/2025 14:07,119818,488,1353.440012,0
4/18/2025 14:07,120007,635,1353.480376,0
4/18/2025 14:07,120118,699,1353.520347,0
4/18/2025 14:07,120220,751,1353.560238,0
4/18/2025 14:07,120343,819,1353.599493,0
