Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 13:19,117114,657,22.91033006,0
4/22/2025 13:19,117250,744,22.95017481,0
4/22/2025 13:19,117325,768,22.9910059,0
4/22/2025 13:19,116441,-109,23.03104997,0
4/22/2025 13:19,115016,-1438,23.07095623,0
4/22/2025 13:19,115016,-1348,23.11081243,0
4/22/2025 13:19,115492,-818,23.15015721,0
4/22/2025 13:19,115976,-313,23.19093966,0
4/22/2025 13:19,116312,22,23.23057485,0
4/22/2025 13:19,116539,233,23.2701242,0
4/22/2025 13:19,116649,322,23.31035185,0
4/22/2025 13:19,116668,320,23.35017371,0
4/22/2025 13:19,116733,361,23.3909471,0
4/22/2025 13:19,116878,474,23.43049526,0
4/22/2025 13:19,117043,599,23.47067618,0
4/22/2025 13:19,117206,715,23.51038671,0
4/22/2025 13:19,117352,807,23.55019307,0
4/22/2025 13:19,117024,449,23.59068203,0
4/22/2025 13:19,115461,-1044,23.63025022,0
4/22/2025 13:19,115096,-1321,23.68099737,0
4/22/2025 13:19,115470,-888,23.72097969,0
4/22/2025 13:19,115951,-382,23.76074719,0
4/22/2025 13:19,116375,40,23.80013371,0
4/22/2025 13:19,116693,335,23.84095168,0
4/22/2025 13:19,116830,443,23.88096285,0
4/22/2025 13:19,116868,451,23.92129326,0
4/22/2025 13:19,116913,465,23.96048594,0
4/22/2025 13:19,117032,547,24.00104189,0
4/22/2025 13:19,117167,640,24.0410521,0
4/22/2025 13:19,117317,741,24.08021975,0
4/22/2025 13:19,117434,804,24.12031007,0
4/22/2025 13:19,117504,819,24.16033411,0
4/22/2025 13:19,116551,-125,24.20022345,0
4/22/2025 13:19,115259,-1329,24.24059677,0
4/22/2025 13:19,115391,-1122,24.28066373,0
4/22/2025 13:19,115896,-578,24.32068586,0
4/22/2025 13:19,116311,-153,24.36026883,0
4/22/2025 13:19,116614,141,24.40020251,0
4/22/2025 13:19,116813,318,24.44024467,0
4/22/2025 13:19,116869,351,24.48020053,0
4/22/2025 13:19,116845,307,24.5208261,0
4/22/2025 13:19,116893,333,24.56035852,0
4/22/2025 13:19,117021,432,24.60029888,0
4/22/2025 13:19,117172,546,24.64055562,0
4/22/2025 13:19,117283,616,24.68028378,0
4/22/2025 13:19,117402,689,24.72100496,0
4/22/2025 13:19,116839,119,24.76038051,0
4/22/2025 13:19,115412,-1227,24.8002944,0
4/22/2025 13:19,115272,-1281,24.8405807,0
4/22/2025 13:19,115767,-737,24.881006,0
4/22/2025 13:19,116234,-253,24.92033625,0
4/22/2025 13:19,116597,103,24.96058369,0
4/22/2025 13:19,116816,302,25.00013375,0
4/22/2025 13:19,116883,346,25.04098511,0
4/22/2025 13:19,116909,349,25.08050323,0
4/22/2025 13:19,116963,378,25.12128234,0
4/22/2025 13:19,117060,445,25.16039753,0
4/22/2025 13:19,117229,576,25.2002337,0
4/22/2025 13:19,117390,691,25.24061489,0
4/22/2025 13:19,117521,770,25.28025937,0
4/22/2025 13:19,117194,416,25.32069945,0
4/22/2025 13:19,115646,-1062,25.36024427,0
4/22/2025 13:19,115193,-1420,25.4004178,0
4/22/2025 13:19,115514,-1030,25.44029379,0
4/22/2025 13:19,115943,-564,25.48109794,0
4/22/2025 13:19,116310,-184,25.52033019,0
4/22/2025 13:19,116613,111,25.56035447,0
4/22/2025 13:19,116716,201,25.60024381,0
4/22/2025 13:19,116647,124,25.64099789,0
4/22/2025 13:19,116674,141,25.68039322,0
4/22/2025 13:19,116783,235,25.72014999,0
4/22/2025 13:19,116919,348,25.76029778,0
4/22/2025 13:19,117056,454,25.80026031,0
4/22/2025 13:19,117215,575,25.84018564,0
4/22/2025 13:19,117064,398,25.88031149,0
4/22/2025 13:19,115672,-932,25.920362,0
4/22/2025 13:19,114986,-1517,25.96040416,0
4/22/2025 13:19,115317,-1112,26.00029683,0
4/22/2025 13:19,115855,-538,26.05046511,0
4/22/2025 13:19,116207,-174,26.09019399,0
4/22/2025 13:19,116487,99,26.13017178,0
4/22/2025 13:19,116644,240,26.17026639,0
4/22/2025 13:19,116653,234,26.21012664,0
4/22/2025 13:19,116663,228,26.25059819,0
4/22/2025 13:19,116780,324,26.29105043,0
4/22/2025 13:19,116968,480,26.33016038,0
4/22/2025 13:19,117140,611,26.37073684,0
4/22/2025 13:19,117302,725,26.41034412,0
4/22/2025 13:19,117324,700,26.4502604,0
4/22/2025 13:19,116291,-312,26.49013281,0
4/22/2025 13:19,115285,-1236,26.53112888,0
4/22/2025 13:19,115448,-1005,26.57037997,0
4/22/2025 13:19,115918,-502,26.61088133,0
4/22/2025 13:19,116368,-49,26.6503222,0
4/22/2025 13:19,116664,232,26.69043303,0
4/22/2025 13:19,116794,339,26.73041344,0
4/22/2025 13:19,116776,301,26.77034402,0
4/22/2025 13:19,116800,305,26.81047821,0
4/22/2025 13:19,116920,398,26.85021591,0
4/22/2025 13:19,117055,500,26.89066362,0
4/22/2025 13:19,117185,591,26.93038988,0
4/22/2025 13:19,117319,679,26.97028208,0
4/22/2025 13:19,117460,769,27.01046944,0
4/22/2025 13:19,116965,257,27.05035543,0
4/22/2025 13:19,115640,-1001,27.09106874,0
4/22/2025 13:19,115477,-1091,27.13045216,0
4/22/2025 13:19,115981,-551,27.17018151,0
4/22/2025 13:19,116414,-110,27.21060824,0
4/22/2025 13:19,116718,182,27.25027442,0
4/22/2025 13:19,116916,356,27.2905705,0
4/22/2025 13:19,116926,343,27.33045077,0
4/22/2025 13:19,116856,256,27.37019539,0
4/22/2025 13:19,116876,259,27.41015315,0
4/22/2025 13:19,117013,371,27.45063639,0
4/22/2025 13:19,117193,517,27.4906137,0
4/22/2025 13:19,117359,640,27.53014064,0
4/22/2025 13:19,117402,640,27.57012105,0
4/22/2025 13:19,116753,-8,27.6102407,0
4/22/2025 13:19,115391,-1284,27.65046501,0
4/22/2025 13:19,115355,-1238,27.69031191,0
4/22/2025 13:19,115903,-647,27.73057032,0
4/22/2025 13:19,116383,-156,27.77107835,0
4/22/2025 13:19,116726,175,27.81012702,0
4/22/2025 13:19,116891,319,27.85029054,0
4/22/2025 13:19,116877,286,27.89109182,0
4/22/2025 13:19,116877,268,27.9310236,0
4/22/2025 13:19,116935,306,27.9702878,0
4/22/2025 13:19,117056,400,28.01017785,0
4/22/2025 13:19,117211,520,28.05018163,0
4/22/2025 13:19,117394,659,28.09067726,0
4/22/2025 13:19,117500,718,28.13099933,0
4/22/2025 13:19,116806,22,28.17019558,0
4/22/2025 13:19,115420,-1278,28.2105186,0
4/22/2025 13:19,115370,-1245,28.25025535,0
4/22/2025 13:19,115828,-738,28.29014397,0
4/22/2025 13:19,116217,-327,28.330158,0
4/22/2025 13:19,116516,-27,28.37036419,0
4/22/2025 13:19,116732,178,28.41018462,0
4/22/2025 13:19,116782,213,28.46086431,0
4/22/2025 13:19,116723,145,28.50058365,0
4/22/2025 13:19,116767,177,28.54015112,0
4/22/2025 13:19,116906,296,28.5804882,0
4/22/2025 13:19,117050,413,28.62080097,0
4/22/2025 13:19,117191,519,28.66032457,0
4/22/2025 13:19,117349,635,28.70051336,0
4/22/2025 13:19,116888,163,28.74018478,0
4/22/2025 13:19,115488,-1160,28.78041577,0
4/22/2025 13:19,115271,-1290,28.82099724,0
4/22/2025 13:19,115686,-821,28.86034131,0
4/22/2025 13:19,116161,-324,28.90032029,0
4/22/2025 13:19,116494,8,28.94059563,0
4/22/2025 13:19,116719,219,28.98091173,0
4/22/2025 13:19,116807,288,29.02034259,0
4/22/2025 13:19,116906,363,29.06048775,0
4/22/2025 13:19,116992,421,29.1006403,0
4/22/2025 13:19,117101,496,29.14062214,0
4/22/2025 13:19,117233,589,29.18016744,0
4/22/2025 13:19,117364,675,29.22043109,0
4/22/2025 13:19,117482,744,29.26057601,0
4/22/2025 13:19,117199,432,29.30050778,0
4/22/2025 13:19,115702,-998,29.3407805,0
4/22/2025 13:19,115208,-1399,29.38021684,0
4/22/2025 13:19,115614,-931,29.42018962,0
4/22/2025 13:19,116088,-428,29.46022511,0
4/22/2025 13:19,116444,-68,29.50018477,0
4/22/2025 13:19,116745,219,29.54014778,0
4/22/2025 13:19,116851,304,29.58080292,0
4/22/2025 13:19,116807,244,29.62079597,0
4/22/2025 13:19,116825,246,29.66063476,0
4/22/2025 13:19,116926,325,29.70014715,0
4/22/2025 13:19,117068,438,29.74068713,0
4/22/2025 13:19,117194,529,29.78042364,0
4/22/2025 13:19,117293,589,29.82030725,0
4/22/2025 13:19,117241,503,29.86048985,0
4/22/2025 13:19,116002,-690,29.90013313,0
4/22/2025 13:19,115200,-1399,29.94022775,0
4/22/2025 13:19,115551,-982,29.98017573,0
4/22/2025 13:19,116083,-422,30.02016377,0
4/22/2025 13:19,116456,-46,30.06061363,0
4/22/2025 13:19,116693,179,30.10019517,0
4/22/2025 13:19,116805,273,30.140167,0
4/22/2025 13:19,116797,248,30.18019199,0
4/22/2025 13:19,116752,191,30.22021174,0
4/22/2025 13:19,116786,211,30.26051784,0
4/22/2025 13:19,116891,296,30.30036426,0
4/22/2025 13:19,117054,430,30.34073853,0
4/22/2025 13:19,117200,540,30.38019252,0
4/22/2025 13:19,116913,238,30.42017031,0
4/22/2025 13:19,115513,-1090,30.46066022,0
4/22/2025 13:19,115081,-1427,30.50020504,0
4/22/2025 13:19,115442,-999,30.54022121,0
4/22/2025 13:19,115914,-494,30.58102727,0
4/22/2025 13:19,116311,-91,30.62046051,0
4/22/2025 13:19,116597,183,30.66072655,0
4/22/2025 13:19,116680,249,30.70061541,0
4/22/2025 13:19,116629,186,30.74018812,0
4/22/2025 13:19,116635,180,30.78046703,0
4/22/2025 13:19,116773,298,30.83019447,0
4/22/2025 13:19,116900,399,30.87013078,0
4/22/2025 13:19,117023,489,30.91017151,0
4/22/2025 13:19,117201,625,30.95030165,0
4/22/2025 13:19,116917,320,30.99047375,0
4/22/2025 13:19,115412,-1111,31.03048563,0
4/22/2025 13:19,114918,-1504,31.07049298,0
4/22/2025 13:19,115260,-1090,31.11057711,0
4/22/2025 13:19,115716,-594,31.15042901,0
4/22/2025 13:19,116073,-222,31.1902101,0
4/22/2025 13:19,116325,28,31.23015881,0
4/22/2025 13:19,116445,139,31.27020526,0
4/22/2025 13:19,116483,166,31.31105018,0
4/22/2025 13:19,116500,171,31.35012865,0
4/22/2025 13:19,116601,255,31.39020085,0
4/22/2025 13:19,116778,405,31.43069458,0
4/22/2025 13:19,116961,552,31.47015929,0
4/22/2025 13:19,117105,652,31.51087952,0
4/22/2025 13:19,116889,409,31.55033827,0
4/22/2025 13:19,115397,-1015,31.59013867,0
4/22/2025 13:19,114879,-1438,31.63099599,0
4/22/2025 13:19,115149,-1095,31.67027879,0
4/22/2025 13:19,115553,-647,31.71021104,0
4/22/2025 13:19,115962,-223,31.75081038,0
4/22/2025 13:19,116333,138,31.79012394,0
4/22/2025 13:19,116481,269,31.83078241,0
4/22/2025 13:19,116507,276,31.87048578,0
4/22/2025 13:19,116590,337,31.91038895,0
4/22/2025 13:19,116709,427,31.95033002,0
4/22/2025 13:19,116864,546,31.99041104,0
4/22/2025 13:19,117014,652,32.03051329,0
4/22/2025 13:19,117163,751,32.07085896,0
4/22/2025 13:19,117180,720,32.11050081,0
4/22/2025 13:19,115957,-471,32.15098333,0
4/22/2025 13:19,114885,-1447,32.19074273,0
4/22/2025 13:19,115072,-1181,32.23019481,0
4/22/2025 13:19,115571,-639,32.27015376,0
4/22/2025 13:19,116005,-192,32.31107712,0
4/22/2025 13:19,116343,137,32.35013127,0
4/22/2025 13:19,116549,321,32.39051247,0
4/22/2025 13:19,116553,305,32.43018532,0
4/22/2025 13:19,116539,273,32.47087002,0
4/22/2025 13:19,116627,338,32.51018071,0
4/22/2025 13:19,116767,448,32.55012345,0
4/22/2025 13:19,116925,568,32.59019089,0
4/22/2025 13:19,117059,659,32.63013792,0
4/22/2025 13:19,117149,702,32.67016864,0
4/22/2025 13:19,116970,490,32.71058035,0
4/22/2025 13:19,115527,-893,32.75093889,0
4/22/2025 13:19,114850,-1472,32.79014397,0
4/22/2025 13:19,115194,-1058,32.8308847,0
4/22/2025 13:19,115794,-429,32.87019658,0
4/22/2025 13:19,116203,-19,32.91038823,0
4/22/2025 13:19,116469,232,32.95040584,0
4/22/2025 13:19,116556,299,32.99077392,0
4/22/2025 13:19,116514,241,33.0301559,0
4/22/2025 13:19,116516,228,33.07042646,0
4/22/2025 13:19,116621,312,33.11066079,0
4/22/2025 13:19,116772,434,33.15037107,0
4/22/2025 13:19,116945,569,33.19013739,0
4/22/2025 13:19,117114,692,33.24108863,0
4/22/2025 13:19,117163,695,33.28060746,0
4/22/2025 13:19,116104,-341,33.3201108,0
4/22/2025 13:19,114975,-1378,33.36046576,0
4/22/2025 13:19,115122,-1154,33.40109873,0
4/22/2025 13:19,115595,-639,33.44041729,0
4/22/2025 13:19,116058,-165,33.48012447,0
4/22/2025 13:19,116447,210,33.5204668,0
4/22/2025 13:19,116625,364,33.56058788,0
4/22/2025 13:19,116580,299,33.60044575,0
4/22/2025 13:19,116549,251,33.64020252,0
4/22/2025 13:19,116649,329,33.68073559,0
4/22/2025 13:19,116808,458,33.72044706,0
4/22/2025 13:19,116938,551,33.76109505,0
4/22/2025 13:19,117075,645,33.80012059,0
4/22/2025 13:19,117204,726,33.84075189,0
4/22/2025 13:19,116942,435,33.88080287,0
4/22/2025 13:19,115308,-1124,33.92013431,0
4/22/2025 13:19,114764,-1564,33.9604497,0
4/22/2025 13:19,115043,-1204,34.00094318,0
4/22/2025 13:19,115509,-692,34.04025364,0
4/22/2025 13:19,115894,-288,34.08057404,0
4/22/2025 13:19,116193,10,34.12041616,0
4/22/2025 13:19,116357,163,34.16077304,0
4/22/2025 13:19,116325,123,34.20040512,0
4/22/2025 13:19,116316,107,34.24022102,0
4/22/2025 13:19,116474,249,34.28019047,0
4/22/2025 13:19,116689,435,34.32009721,0
4/22/2025 13:19,116865,573,34.3603363,0
4/22/2025 13:19,117029,691,34.40012503,0
4/22/2025 13:19,117181,790,34.44078016,0
4/22/2025 13:19,116796,380,34.48095727,0
4/22/2025 13:19,115135,-1201,34.52058291,0
4/22/2025 13:19,114735,-1501,34.5606451,0
4/22/2025 13:19,115092,-1073,34.6006763,0
4/22/2025 13:19,115642,-490,34.6403811,0
4/22/2025 13:19,116033,-93,34.6808455,0
4/22/2025 13:19,116350,210,34.72111869,0
4/22/2025 13:19,116492,330,34.76117039,0
4/22/2025 13:19,116469,288,34.80045652,0
4/22/2025 13:19,116480,280,34.84022808,0
4/22/2025 13:19,116636,409,34.88018203,0
4/22/2025 13:19,116830,566,34.92038298,0
4/22/2025 13:19,117006,695,34.96110678,0
4/22/2025 13:19,117125,763,35.00013781,0
4/22/2025 13:19,117244,827,35.04090214,0
4/22/2025 13:19,117008,554,35.0810442,0
4/22/2025 13:19,115630,-772,35.120121,0
4/22/2025 13:19,115063,-1255,35.16041684,0
4/22/2025 13:19,115468,-797,35.20054483,0
4/22/2025 13:19,116023,-227,35.2403996,0
4/22/2025 13:19,116405,145,35.28014398,0
4/22/2025 13:19,116638,355,35.32012296,0
4/22/2025 13:19,116722,411,35.36096025,0
4/22/2025 13:19,116702,367,35.40030408,0
4/22/2025 13:19,116731,371,35.44057989,0
4/22/2025 13:19,116829,440,35.48099971,0
4/22/2025 13:19,116971,546,35.5209682,0
4/22/2025 13:19,117162,691,35.56104255,0
4/22/2025 13:19,117326,801,35.61082435,0
4/22/2025 13:19,117461,878,35.65113068,0
4/22/2025 13:19,117163,543,35.69032955,0
4/22/2025 13:19,115679,-882,35.73033309,0
4/22/2025 13:19,115241,-1237,35.77060032,0
4/22/2025 13:19,115727,-704,35.81116104,0
4/22/2025 13:19,116271,-150,35.85017228,0
4/22/2025 13:19,116641,206,35.89026046,0
4/22/2025 13:19,116863,401,35.93017817,0
4/22/2025 13:19,116873,386,35.97010803,0
4/22/2025 13:19,116797,290,36.01102519,0
4/22/2025 13:19,116815,289,36.05065393,0
4/22/2025 13:19,116923,372,36.09014583,0
4/22/2025 13:19,117053,471,36.13062859,0
4/22/2025 13:19,117219,597,36.17014098,0
4/22/2025 13:19,117383,714,36.21019793,0
4/22/2025 13:19,117343,632,36.25069261,0
4/22/2025 13:19,116210,-470,36.2904129,0
4/22/2025 13:19,115286,-1307,36.33013868,0
4/22/2025 13:19,115596,-935,36.37012029,0
4/22/2025 13:19,116138,-368,36.41111207,0
4/22/2025 13:19,116518,11,36.45016336,0
4/22/2025 13:19,116769,246,36.49080324,0
4/22/2025 13:19,116895,349,36.53070951,0
4/22/2025 13:19,116835,271,36.57118344,0
4/22/2025 13:19,116790,212,36.61028075,0
4/22/2025 13:19,116884,287,36.65031767,0
4/22/2025 13:19,117039,414,36.69015551,0
4/22/2025 13:19,117168,509,36.73105574,0
4/22/2025 13:19,117289,591,36.7706387,0
4/22/2025 13:19,117393,651,36.81018615,0
4/22/2025 13:19,116636,-99,36.85028195,0
4/22/2025 13:19,115244,-1398,36.89053631,0
4/22/2025 13:19,115230,-1324,36.93022156,0
4/22/2025 13:19,115732,-770,36.97029257,0
4/22/2025 13:19,116209,-275,37.01055717,0
4/22/2025 13:19,116510,25,37.05020595,0
4/22/2025 13:19,116692,194,37.0901792,0
4/22/2025 13:19,116734,221,37.13037372,0
4/22/2025 13:19,116676,153,37.17054319,0
4/22/2025 13:19,116714,179,37.21108079,0
4/22/2025 13:19,116855,300,37.25108719,0
4/22/2025 13:19,117034,449,37.29036427,0
4/22/2025 13:19,117217,593,37.33026338,0
4/22/2025 13:19,117344,675,37.37068439,0
4/22/2025 13:19,116754,79,37.41081214,0
4/22/2025 13:19,115314,-1276,37.45067644,0
4/22/2025 13:19,115238,-1267,37.49034452,0
4/22/2025 13:19,115723,-733,37.53066635,0
4/22/2025 13:19,116186,-253,37.5707252,0
4/22/2025 13:19,116543,97,37.62104988,0
4/22/2025 13:19,116766,300,37.65045643,0
4/22/2025 13:19,116806,319,37.69036436,0
4/22/2025 13:19,116770,265,37.7303319,0
4/22/2025 13:19,116814,290,37.77113152,0
4/22/2025 13:19,116920,371,37.82013321,0
4/22/2025 13:19,117017,439,37.85068035,0
4/22/2025 13:19,117122,510,37.89084315,0
4/22/2025 13:19,117235,584,37.93107605,0
4/22/2025 13:19,116767,109,37.98031044,0
4/22/2025 13:19,115396,-1183,38.02130365,0
4/22/2025 13:19,115219,-1275,38.0602026,0
4/22/2025 13:19,115732,-714,38.10097265,0
4/22/2025 13:19,116177,-253,38.14017129,0
4/22/2025 13:19,116481,48,38.18092847,0
4/22/2025 13:19,116688,239,38.22010183,0
4/22/2025 13:19,116737,270,38.26018476,0
4/22/2025 13:19,116699,218,38.30047941,0
4/22/2025 13:19,116715,219,38.34021997,0
4/22/2025 13:19,116825,309,38.38086295,0
4/22/2025 13:19,116997,451,38.42010403,0
4/22/2025 13:19,117169,584,38.46066022,0
4/22/2025 13:19,117281,652,38.50066328,0
4/22/2025 13:19,116829,188,38.54044604,0
4/22/2025 13:19,115546,-1027,38.58015943,0
4/22/2025 13:19,115353,-1143,38.6211803,0
4/22/2025 13:19,115859,-597,38.66101742,0
4/22/2025 13:19,116304,-143,38.70038342,0
4/22/2025 13:19,116634,175,38.74080253,0
4/22/2025 13:19,116809,329,38.78019047,0
4/22/2025 13:19,116778,279,38.82010913,0
4/22/2025 13:19,116734,220,38.86022353,0
4/22/2025 13:19,116797,266,38.90049195,0
4/22/2025 13:19,116918,363,38.94039154,0
4/22/2025 13:19,117059,472,38.98057199,0
4/22/2025 13:19,117220,594,39.02083707,0
4/22/2025 13:19,117321,651,39.0608449,0
4/22/2025 13:19,116464,-193,39.10019398,0
4/22/2025 13:19,115265,-1305,39.14093041,0
4/22/2025 13:19,115397,-1100,39.18020844,0
4/22/2025 13:19,115887,-571,39.22014236,0
4/22/2025 13:19,116265,-181,39.26050162,0
4/22/2025 13:19,116527,76,39.30013442,0
4/22/2025 13:19,116618,156,39.34051418,0
4/22/2025 13:19,116599,129,39.38045049,0
4/22/2025 13:19,116547,72,39.42023039,0
4/22/2025 13:19,116612,128,39.46115232,0
4/22/2025 13:19,116791,288,39.50035,0
4/22/2025 13:19,116964,432,39.5401206,0
4/22/2025 13:19,117115,547,39.58065319,0
4/22/2025 13:19,117174,568,39.62020135,0
4/22/2025 13:19,116097,-477,39.66016793,0
4/22/2025 13:19,114908,-1562,39.70025325,0
4/22/2025 13:19,115043,-1338,39.74070358,0
4/22/2025 13:19,115513,-813,39.78068757,0
4/22/2025 13:19,115974,-330,39.82085752,0
4/22/2025 13:19,116343,36,39.86018968,0
4/22/2025 13:19,116476,159,39.90077376,0
4/22/2025 13:19,116451,125,39.94039321,0
4/22/2025 13:19,116477,142,39.98091507,0
4/22/2025 13:19,116614,262,40.02077508,0
4/22/2025 13:19,116793,413,40.06092262,0
4/22/2025 13:19,116975,558,40.10037994,0
4/22/2025 13:19,117145,682,40.1409111,0
4/22/2025 13:19,117222,712,40.18041253,0
4/22/2025 13:19,116365,-136,40.22073245,0
4/22/2025 13:19,115060,-1351,40.26044059,0
4/22/2025 13:19,115141,-1190,40.30062771,0
4/22/2025 13:19,115639,-649,40.35080266,0
4/22/2025 13:19,116030,-242,40.39098001,0
4/22/2025 13:19,116295,22,40.43040228,0
4/22/2025 13:19,116461,176,40.4701283,0
4/22/2025 13:19,116491,193,40.510602,0
4/22/2025 13:19,116453,145,40.55037284,0
4/22/2025 13:19,116522,201,40.5909152,0
4/22/2025 13:19,116669,326,40.63042331,0
4/22/2025 13:19,116821,448,40.67101073,0
4/22/2025 13:19,116949,540,40.71052361,0
4/22/2025 13:19,117023,576,40.75027847,0
4/22/2025 13:19,116641,182,40.79048944,0
4/22/2025 13:19,115098,-1276,40.83040762,0
4/22/2025 13:19,114744,-1528,40.87062669,0
4/22/2025 13:19,115095,-1103,40.91034031,0
4/22/2025 13:19,115576,-583,40.95051503,0
4/22/2025 13:19,115946,-200,40.99036622,0
4/22/2025 13:19,116198,49,41.03018069,0
4/22/2025 13:19,116236,81,41.07009482,0
4/22/2025 13:19,116194,37,41.11015177,0
4/22/2025 13:19,116261,97,41.15030098,0
4/22/2025 13:19,116409,230,41.19051886,0
4/22/2025 13:19,116578,374,41.23043942,0
4/22/2025 13:19,116763,524,41.27012134,0
4/22/2025 13:19,116924,642,41.31059217,0
4/22/2025 13:19,116903,583,41.35019946,0
4/22/2025 13:19,115612,-664,41.39033198,0
4/22/2025 13:19,114799,-1385,41.4304688,0
4/22/2025 13:19,114987,-1122,41.47037721,0
4/22/2025 13:19,115370,-693,41.51067472,0
4/22/2025 13:19,115741,-302,41.55085182,0
4/22/2025 13:19,116114,67,41.59028196,0
4/22/2025 13:19,116284,222,41.63036871,0
4/22/2025 13:19,116275,200,41.67072868,0
4/22/2025 13:19,116266,179,41.71021223,0
4/22/2025 13:19,116381,276,41.7503314,0
4/22/2025 13:19,116565,431,41.79056644,0
4/22/2025 13:19,116740,568,41.83018088,0
4/22/2025 13:19,116882,666,41.87059426,0
4/22/2025 13:19,117016,750,41.9105463,0
4/22/2025 13:19,116853,550,41.95128369,0
4/22/2025 13:19,115365,-879,41.99054861,0
4/22/2025 13:19,114698,-1449,42.03100681,0
4/22/2025 13:19,114942,-1130,42.07068753,0
4/22/2025 13:19,115312,-713,42.11070085,0
4/22/2025 13:19,115614,-385,42.15014315,0
4/22/2025 13:19,115898,-95,42.19040251,0
4/22/2025 13:19,116081,83,42.23097062,0
4/22/2025 13:19,116073,70,42.28056574,0
4/22/2025 13:19,116073,66,42.31047678,0
4/22/2025 13:19,116216,196,42.35062551,0
4/22/2025 13:19,116435,389,42.39095378,0
4/22/2025 13:19,116620,538,42.44018149,0
4/22/2025 13:19,116775,650,42.47066736,0
4/22/2025 13:19,116913,739,42.52011776,0
4/22/2025 13:19,116771,559,42.55054426,0
4/22/2025 13:19,115260,-892,42.60082793,0
4/22/2025 13:19,114638,-1419,42.64016223,0
4/22/2025 13:19,114881,-1103,42.67073035,0
4/22/2025 13:19,115310,-632,42.72014546,0
4/22/2025 13:19,115623,-299,42.76039505,0
4/22/2025 13:19,115951,27,42.80053329,0
4/22/2025 13:19,116142,205,42.84020638,0
4/22/2025 13:19,116172,220,42.88012934,0
4/22/2025 13:19,116208,240,42.92010999,0
4/22/2025 13:19,116342,351,42.96062827,0
4/22/2025 13:19,116540,515,43.00084496,0
4/22/2025 13:19,116729,660,43.04100108,0
4/22/2025 13:19,116887,767,43.08049035,0
4/22/2025 13:19,116996,821,43.12012076,0
4/22/2025 13:19,117000,773,43.16033554,0
4/22/2025 13:19,115851,-352,43.20066452,0
4/22/2025 13:19,114789,-1326,43.24034929,0
4/22/2025 13:19,114939,-1102,43.28065658,0
4/22/2025 13:19,115390,-610,43.32076263,0
4/22/2025 13:19,115776,-210,43.36049509,0
4/22/2025 13:19,116050,60,43.40076208,0
4/22/2025 13:19,116193,190,43.44046545,0
4/22/2025 13:19,116172,158,43.48013306,0
4/22/2025 13:19,116180,156,43.52014589,0
4/22/2025 13:19,116284,244,43.5605514,0
4/22/2025 13:19,116433,368,43.60028505,0
4/22/2025 13:19,116623,523,43.64102554,0
4/22/2025 13:19,116836,690,43.680125,0
4/22/2025 13:19,116932,737,43.72140598,0
4/22/2025 13:19,116941,700,43.76058245,0
