Time (real),IR Value raw,IR Value filtered,Time (s),Label
5/6/2025 1:28,115988,183,1569.220654,0
5/6/2025 1:28,116207,377,1569.259882,0
5/6/2025 1:28,116392,527,1569.300689,0
5/6/2025 1:28,116511,606,1569.339903,0
5/6/2025 1:28,116594,646,1569.380285,0
5/6/2025 1:28,116713,717,1569.419875,0
5/6/2025 1:28,116880,829,1569.460534,0
5/6/2025 1:28,117041,928,1569.500762,0
5/6/2025 1:28,117168,989,1569.540769,0
5/6/2025 1:28,116478,280,1569.579889,0
5/6/2025 1:28,115085,-1043,1569.620431,0
5/6/2025 1:28,114877,-1173,1569.6605,0
5/6/2025 1:28,115028,-958,1569.699853,0
5/6/2025 1:28,115179,-756,1569.740636,0
5/6/2025 1:28,115251,-642,1569.780312,0
5/6/2025 1:28,115435,-429,1569.820363,0
5/6/2025 1:28,115487,-353,1569.860333,0
5/6/2025 1:28,115430,-385,1569.900076,0
5/6/2025 1:28,115478,-316,1569.939832,0
5/6/2025 1:28,115638,-146,1569.98078,0
5/6/2025 1:28,115873,84,1570.019882,0
5/6/2025 1:28,116116,306,1570.059952,0
5/6/2025 1:28,116340,497,1570.100708,0
5/6/2025 1:28,116471,589,1570.140081,0
5/6/2025 1:28,116545,621,1570.179883,0
5/6/2025 1:28,116619,652,1570.220783,0
5/6/2025 1:28,116733,718,1570.26071,0
5/6/2025 1:28,116886,817,1570.299819,0
5/6/2025 1:28,116930,807,1570.340789,0
5/6/2025 1:28,115860,-247,1570.379899,0
5/6/2025 1:28,114894,-1137,1570.420645,0
5/6/2025 1:28,114895,-1065,1570.460506,0
5/6/2025 1:28,115054,-849,1570.500464,0
5/6/2025 1:28,115183,-675,1570.540532,0
5/6/2025 1:28,115338,-487,1570.580465,0
5/6/2025 1:28,115540,-268,1570.620506,0
5/6/2025 1:28,115528,-262,1570.660466,0
5/6/2025 1:28,115475,-295,1570.700459,0
5/6/2025 1:28,115525,-230,1570.74048,0
5/6/2025 1:28,115720,-33,1570.779873,0
5/6/2025 1:28,115965,199,1570.820302,0
5/6/2025 1:28,116189,397,1570.860484,0
5/6/2025 1:28,116363,535,1570.900069,0
5/6/2025 1:28,116510,639,1570.940042,0
5/6/2025 1:28,116642,723,1570.989891,0
5/6/2025 1:28,116736,766,1571.020601,0
5/6/2025 1:28,116849,824,1571.07008,0
5/6/2025 1:28,117008,922,1571.099844,0
5/6/2025 1:28,117161,1008,1571.150028,0
5/6/2025 1:28,117327,1100,1571.190662,0
5/6/2025 1:28,117304,1010,1571.220677,0
5/6/2025 1:28,115923,-348,1571.260951,0
5/6/2025 1:28,114908,-1278,1571.310598,0
5/6/2025 1:28,114889,-1215,1571.340839,0
5/6/2025 1:28,115019,-1018,1571.379896,0
5/6/2025 1:28,115100,-878,1571.430397,0
5/6/2025 1:28,115211,-719,1571.469944,0
5/6/2025 1:28,115377,-518,1571.510366,0
5/6/2025 1:28,115396,-468,1571.550143,0
5/6/2025 1:28,115387,-447,1571.589928,0
5/6/2025 1:28,115464,-347,1571.630446,0
5/6/2025 1:28,115627,-173,1571.66989,0
5/6/2025 1:28,115859,56,1571.71015,0
5/6/2025 1:28,116090,269,1571.750707,0
5/6/2025 1:28,116272,423,1571.790461,0
5/6/2025 1:28,116397,513,1571.829844,0
5/6/2025 1:28,116485,564,1571.870099,0
5/6/2025 1:28,116576,614,1571.909888,0
5/6/2025 1:28,116716,707,1571.950106,0
5/6/2025 1:28,116857,795,1571.989885,0
5/6/2025 1:28,116997,877,1572.029869,0
5/6/2025 1:28,117160,975,1572.070545,0
5/6/2025 1:28,116695,478,1572.110339,0
5/6/2025 1:28,115176,-976,1572.150122,0
5/6/2025 1:28,114834,-1236,1572.190277,0
5/6/2025 1:28,114937,-1062,1572.229889,0
5/6/2025 1:28,115081,-860,1572.270356,0
5/6/2025 1:28,115139,-752,1572.309922,0
5/6/2025 1:28,115275,-578,1572.350302,0
5/6/2025 1:28,115368,-454,1572.39079,0
5/6/2025 1:28,115363,-431,1572.429863,0
5/6/2025 1:28,115393,-376,1572.469894,0
5/6/2025 1:28,115500,-252,1572.510142,0
5/6/2025 1:28,115680,-67,1572.550146,0
5/6/2025 1:28,115951,191,1572.590127,0
5/6/2025 1:28,116187,400,1572.6307,0
5/6/2025 1:28,116340,519,1572.670609,0
5/6/2025 1:28,116437,577,1572.710691,0
5/6/2025 1:28,116526,625,1572.749818,0
5/6/2025 1:28,116632,685,1572.789924,0
5/6/2025 1:28,116771,773,1572.829831,0
5/6/2025 1:28,116951,893,1572.869947,0
5/6/2025 1:28,117016,898,1572.90991,0
5/6/2025 1:28,116010,-101,1572.950692,0
5/6/2025 1:28,114933,-1104,1572.990558,0
5/6/2025 1:28,114864,-1100,1573.029847,0
5/6/2025 1:28,115016,-889,1573.070376,0
5/6/2025 1:28,115174,-685,1573.109904,0
5/6/2025 1:28,115304,-520,1573.150242,0
5/6/2025 1:28,115514,-291,1573.190786,0
5/6/2025 1:28,115574,-216,1573.230406,0
5/6/2025 1:28,115543,-232,1573.269934,0
5/6/2025 1:28,115565,-197,1573.310776,0
5/6/2025 1:28,115709,-49,1573.350138,0
5/6/2025 1:28,115946,176,1573.389911,0
5/6/2025 1:28,116204,407,1573.430479,0
5/6/2025 1:28,116441,604,1573.480378,0
5/6/2025 1:28,116567,684,1573.520207,0
5/6/2025 1:28,116656,725,1573.560197,0
5/6/2025 1:28,116762,779,1573.600207,0
5/6/2025 1:28,116870,831,1573.630387,0
5/6/2025 1:28,116965,869,1573.679872,0
5/6/2025 1:28,116161,61,1573.710132,0
5/6/2025 1:28,114988,-1043,1573.760506,0
5/6/2025 1:28,114882,-1077,1573.790825,0
5/6/2025 1:28,115051,-851,1573.840225,0
5/6/2025 1:28,115181,-676,1573.87066,0
5/6/2025 1:28,115294,-528,1573.910825,0
5/6/2025 1:28,115531,-273,1573.959921,0
5/6/2025 1:28,115550,-238,1573.99989,0
5/6/2025 1:28,115466,-302,1574.040343,0
5/6/2025 1:28,115506,-245,1574.07983,0
5/6/2025 1:28,115710,-39,1574.119978,0
5/6/2025 1:28,115950,189,1574.16064,0
5/6/2025 1:28,116161,375,1574.200708,0
5/6/2025 1:28,116335,515,1574.23991,0
5/6/2025 1:28,116447,587,1574.280338,0
5/6/2025 1:28,116533,631,1574.320772,0
5/6/2025 1:28,116646,698,1574.360426,0
5/6/2025 1:28,116686,692,1574.399933,0
5/6/2025 1:28,115775,-205,1574.44016,0
5/6/2025 1:28,114806,-1101,1574.480192,0
5/6/2025 1:28,114702,-1130,1574.520073,0
5/6/2025 1:28,114803,-964,1574.559942,0
5/6/2025 1:28,114948,-768,1574.600751,0
5/6/2025 1:28,115050,-624,1574.640514,0
5/6/2025 1:28,115274,-375,1574.680502,0
5/6/2025 1:28,115358,-273,1574.720683,0
5/6/2025 1:28,115357,-257,1574.760739,0
5/6/2025 1:28,115423,-179,1574.800712,0
5/6/2025 1:28,115614,11,1574.839984,0
5/6/2025 1:28,115839,222,1574.879919,0
5/6/2025 1:28,116051,406,1574.920658,0
5/6/2025 1:28,116235,554,1574.960668,0
5/6/2025 1:28,116377,652,1575.000691,0
5/6/2025 1:28,116561,784,1575.039892,0
5/6/2025 1:28,116841,997,1575.079914,0
5/6/2025 1:28,117035,1117,1575.120806,0
5/6/2025 1:28,116013,89,1575.160812,0
5/6/2025 1:28,114751,-1100,1575.200721,0
5/6/2025 1:28,114682,-1095,1575.239908,0
5/6/2025 1:28,114801,-915,1575.280784,0
5/6/2025 1:28,114852,-810,1575.320153,0
5/6/2025 1:28,114876,-737,1575.360805,0
5/6/2025 1:28,115001,-574,1575.400817,0
5/6/2025 1:28,115049,-493,1575.440783,0
5/6/2025 1:28,115088,-426,1575.479844,0
5/6/2025 1:28,115166,-326,1575.519897,0
5/6/2025 1:28,115370,-114,1575.560622,0
5/6/2025 1:28,115723,224,1575.600196,0
5/6/2025 1:28,116021,489,1575.640867,0
5/6/2025 1:28,116247,671,1575.67983,0
5/6/2025 1:28,116425,796,1575.719896,0
5/6/2025 1:28,116574,886,1575.760193,0
5/6/2025 1:28,116684,933,1575.800691,0
5/6/2025 1:28,116132,358,1575.839936,0
5/6/2025 1:28,114763,-948,1575.880599,0
5/6/2025 1:28,114525,-1112,1575.920697,0
5/6/2025 1:28,114668,-908,1575.97001,0
5/6/2025 1:28,114757,-768,1576.010564,0
5/6/2025 1:28,114792,-687,1576.040906,0
5/6/2025 1:28,114968,-479,1576.09088,0
5/6/2025 1:28,115072,-352,1576.129845,0
5/6/2025 1:28,115047,-353,1576.170438,0
5/6/2025 1:28,115052,-326,1576.200346,0
5/6/2025 1:28,115164,-201,1576.240472,0
5/6/2025 1:28,115361,-4,1576.280524,0
5/6/2025 1:28,115603,223,1576.329835,0
5/6/2025 1:28,115779,374,1576.360777,0
5/6/2025 1:28,115930,493,1576.4007,0
5/6/2025 1:28,116129,648,1576.440765,0
5/6/2025 1:28,116268,738,1576.490446,0
5/6/2025 1:28,115821,273,1576.529854,0
5/6/2025 1:28,114666,-827,1576.570707,0
5/6/2025 1:28,114480,-949,1576.610744,0
5/6/2025 1:28,114593,-784,1576.650226,0
5/6/2025 1:28,114709,-626,1576.690536,0
5/6/2025 1:28,114797,-505,1576.730467,0
5/6/2025 1:28,115007,-276,1576.770793,0
5/6/2025 1:28,115126,-147,1576.810465,0
5/6/2025 1:28,115107,-156,1576.850712,0
5/6/2025 1:28,115124,-130,1576.890708,0
5/6/2025 1:28,115288,32,1576.930694,0
5/6/2025 1:28,115559,284,1576.970801,0
5/6/2025 1:28,115793,486,1577.0099,0
5/6/2025 1:28,115971,622,1577.050731,0
5/6/2025 1:28,116113,716,1577.090923,0
5/6/2025 1:28,116229,780,1577.130198,0
5/6/2025 1:28,116374,868,1577.170462,0
5/6/2025 1:28,116427,863,1577.210498,0
5/6/2025 1:28,115388,-165,1577.250731,0
5/6/2025 1:28,114502,-985,1577.289922,0
5/6/2025 1:28,114483,-941,1577.329967,0
5/6/2025 1:28,114641,-734,1577.369889,0
5/6/2025 1:28,114738,-598,1577.410518,0
5/6/2025 1:28,114893,-415,1577.449934,0
5/6/2025 1:28,115084,-210,1577.490591,0
5/6/2025 1:28,115092,-189,1577.529836,0
5/6/2025 1:28,115069,-199,1577.570431,0
5/6/2025 1:28,115186,-77,1577.609877,0
5/6/2025 1:28,115386,116,1577.650258,0
5/6/2025 1:28,115634,341,1577.690761,0
5/6/2025 1:28,115867,538,1577.730801,0
5/6/2025 1:28,116040,667,1577.770065,0
5/6/2025 1:28,116166,743,1577.809906,0
5/6/2025 1:28,116289,812,1577.849829,0
5/6/2025 1:28,116383,849,1577.890569,0
5/6/2025 1:28,115764,216,1577.930756,0
5/6/2025 1:28,114599,-890,1577.970753,0
5/6/2025 1:28,114452,-972,1578.010756,0
5/6/2025 1:28,114592,-780,1578.05032,0
5/6/2025 1:28,114755,-578,1578.089942,0
5/6/2025 1:28,114870,-434,1578.130429,0
5/6/2025 1:28,115070,-220,1578.170212,0
5/6/2025 1:28,115090,-187,1578.210791,0
5/6/2025 1:28,115046,-217,1578.250739,0
5/6/2025 1:28,115109,-144,1578.289913,0
5/6/2025 1:28,115303,47,1578.330558,0
5/6/2025 1:28,115530,257,1578.370767,0
5/6/2025 1:28,115748,445,1578.410682,0
5/6/2025 1:28,115942,599,1578.450484,0
5/6/2025 1:28,116092,703,1578.490767,0
5/6/2025 1:28,116199,759,1578.539903,0
5/6/2025 1:28,116305,811,1578.570019,0
5/6/2025 1:28,116502,945,1578.61989,0
5/6/2025 1:28,116168,573,1578.650635,0
5/6/2025 1:28,114715,-825,1578.70023,0
5/6/2025 1:28,114399,-1070,1578.739854,0
5/6/2025 1:28,114483,-924,1578.770734,0
5/6/2025 1:28,114563,-791,1578.810721,0
5/6/2025 1:28,114596,-711,1578.860423,0
5/6/2025 1:28,114732,-539,1578.900305,0
5/6/2025 1:28,114872,-374,1578.93053,0
5/6/2025 1:28,114919,-307,1578.980558,0
5/6/2025 1:28,114921,-285,1579.020719,0
5/6/2025 1:28,115033,-163,1579.060425,0
5/6/2025 1:28,115264,64,1579.100291,0
5/6/2025 1:28,115535,314,1579.140767,0
5/6/2025 1:28,115730,477,1579.179842,0
5/6/2025 1:28,115871,580,1579.220767,0
5/6/2025 1:28,115993,658,1579.260518,0
5/6/2025 1:28,116071,690,1579.300705,0
5/6/2025 1:28,116170,740,1579.34085,0
5/6/2025 1:28,116297,813,1579.380042,0
5/6/2025 1:28,116390,849,1579.42008,0
5/6/2025 1:28,115483,-54,1579.460294,0
5/6/2025 1:28,114453,-1017,1579.500401,0
5/6/2025 1:28,114364,-1036,1579.539838,0
5/6/2025 1:28,114446,-895,1579.57983,0
5/6/2025 1:28,114554,-738,1579.620708,0
5/6/2025 1:28,114620,-630,1579.660561,0
5/6/2025 1:28,114819,-404,1579.700698,0
5/6/2025 1:28,114904,-299,1579.74062,0
5/6/2025 1:28,114908,-276,1579.780849,0
5/6/2025 1:28,114974,-197,1579.82011,0
5/6/2025 1:28,115152,-18,1579.860248,0
5/6/2025 1:28,115369,187,1579.900781,0
5/6/2025 1:28,115570,364,1579.939878,0
5/6/2025 1:28,115776,534,1579.980359,0
5/6/2025 1:28,115947,661,1580.020441,0
5/6/2025 1:28,116085,749,1580.060291,0
5/6/2025 1:28,116213,822,1580.100694,0
5/6/2025 1:28,116380,927,1580.140775,0
5/6/2025 1:28,116537,1017,1580.180371,0
5/6/2025 1:28,116679,1086,1580.220718,0
5/6/2025 1:28,116861,1189,1580.260754,0
5/6/2025 1:28,116815,1072,1580.299897,0
5/6/2025 1:28,115314,-402,1580.340132,0
5/6/2025 1:28,114460,-1178,1580.379857,0
5/6/2025 1:28,114480,-1085,1580.420811,0
5/6/2025 1:28,114656,-853,1580.460381,0
5/6/2025 1:28,114750,-711,1580.500714,0
5/6/2025 1:28,114867,-557,1580.539948,0
5/6/2025 1:28,115048,-352,1580.580777,0
5/6/2025 1:28,115064,-315,1580.620475,0
5/6/2025 1:28,115070,-290,1580.660684,0
5/6/2025 1:28,115177,-172,1580.700049,0
5/6/2025 1:28,115415,62,1580.739907,0
5/6/2025 1:28,115699,325,1580.780161,0
5/6/2025 1:28,115924,515,1580.820635,0
5/6/2025 1:28,116099,647,1580.859819,0
5/6/2025 1:28,116215,716,1580.900505,0
5/6/2025 1:28,116285,737,1580.940794,0
5/6/2025 1:28,116385,784,1580.980628,0
5/6/2025 1:28,116530,871,1581.019913,0
5/6/2025 1:28,116713,988,1581.069943,0
5/6/2025 1:28,116779,988,1581.109877,0
5/6/2025 1:28,115627,-153,1581.150381,0
5/6/2025 1:28,114636,-1073,1581.190331,0
5/6/2025 1:28,114645,-997,1581.220578,0
5/6/2025 1:28,114866,-728,1581.269922,0
5/6/2025 1:28,115040,-519,1581.309896,0
5/6/2025 1:28,115237,-302,1581.350494,0
5/6/2025 1:28,115440,-93,1581.380778,0
5/6/2025 1:28,115380,-143,1581.429848,0
5/6/2025 1:28,115274,-233,1581.470094,0
5/6/2025 1:28,115337,-160,1581.500736,0
5/6/2025 1:28,115598,95,1581.549881,0
5/6/2025 1:28,115889,362,1581.590724,0
5/6/2025 1:28,116133,568,1581.629834,0
5/6/2025 1:28,116295,684,1581.669886,0
5/6/2025 1:28,116452,789,1581.710631,0
5/6/2025 1:28,116539,821,1581.749981,0
5/6/2025 1:28,116653,877,1581.790145,0
5/6/2025 1:28,116795,955,1581.829816,0
5/6/2025 1:28,116965,1055,1581.870178,0
5/6/2025 1:28,117163,1175,1581.910163,0
5/6/2025 1:28,117275,1206,1581.94989,0
5/6/2025 1:28,116016,-50,1581.98991,0
5/6/2025 1:28,114676,-1303,1582.029846,0
5/6/2025 1:28,114674,-1223,1582.070224,0
5/6/2025 1:28,114876,-957,1582.109887,0
5/6/2025 1:28,114976,-804,1582.150366,0
5/6/2025 1:28,115049,-685,1582.190665,0
5/6/2025 1:28,115279,-426,1582.230804,0
5/6/2025 1:28,115348,-335,1582.26989,0
5/6/2025 1:28,115288,-370,1582.310024,0
5/6/2025 1:28,115341,-297,1582.350822,0
5/6/2025 1:28,115547,-86,1582.390456,0
5/6/2025 1:28,115838,192,1582.42983,0
5/6/2025 1:28,116110,435,1582.469881,0
5/6/2025 1:28,116307,593,1582.509915,0
5/6/2025 1:28,116482,720,1582.55073,0
5/6/2025 1:28,116607,792,1582.589949,0
5/6/2025 1:28,116668,800,1582.629837,0
5/6/2025 1:28,116753,830,1582.670687,0
5/6/2025 1:28,116884,901,1582.710776,0
5/6/2025 1:28,117045,995,1582.750463,0
5/6/2025 1:28,117001,892,1582.790758,0
5/6/2025 1:28,115563,-512,1582.829823,0
5/6/2025 1:28,114684,-1304,1582.870731,0
5/6/2025 1:28,114708,-1200,1582.910908,0
5/6/2025 1:28,114894,-951,1582.950695,0
5/6/2025 1:28,114992,-799,1582.990641,0
5/6/2025 1:28,115101,-647,1583.030757,0
5/6/2025 1:28,115336,-386,1583.069896,0
5/6/2025 1:28,115451,-254,1583.110458,0
5/6/2025 1:28,115441,-248,1583.150491,0
5/6/2025 1:28,115539,-140,1583.190039,0
5/6/2025 1:28,115831,142,1583.229836,0
5/6/2025 1:28,116162,444,1583.270713,0
5/6/2025 1:28,116441,678,1583.310491,0
5/6/2025 1:28,116640,822,1583.350387,0
5/6/2025 1:28,116798,919,1583.390056,0
5/6/2025 1:28,116937,992,1583.430536,0
5/6/2025 1:28,117052,1037,1583.469958,0
5/6/2025 1:28,117187,1099,1583.510375,0
5/6/2025 1:28,117343,1177,1583.549909,0
5/6/2025 1:28,117565,1311,1583.590093,0
5/6/2025 1:28,117672,1330,1583.640794,0
5/6/2025 1:28,116403,57,1583.6708,0
5/6/2025 1:28,114889,-1366,1583.719887,0
5/6/2025 1:28,114894,-1276,1583.759973,0
5/6/2025 1:28,115170,-937,1583.800379,0
5/6/2025 1:28,115371,-690,1583.840799,0
5/6/2025 1:28,115510,-517,1583.880704,0
5/6/2025 1:28,115762,-248,1583.919924,0
5/6/2025 1:28,115770,-225,1583.960901,0
5/6/2025 1:28,115653,-321,1584.000476,0
5/6/2025 1:28,115698,-258,1584.039932,0
5/6/2025 1:28,115922,-32,1584.080803,0
5/6/2025 1:28,116258,285,1584.110785,0
5/6/2025 1:28,116615,602,1584.159955,0
5/6/2025 1:28,116848,783,1584.199869,0
5/6/2025 1:28,117005,881,1584.240566,0
5/6/2025 1:28,117139,951,1584.280079,0
5/6/2025 1:28,117270,1015,1584.319882,0
5/6/2025 1:28,117428,1100,1584.361079,0
5/6/2025 1:28,117588,1181,1584.399917,0
5/6/2025 1:28,117217,759,1584.440089,0
5/6/2025 1:28,115471,-925,1584.479836,0
5/6/2025 1:28,114895,-1407,1584.520077,0
5/6/2025 1:28,115066,-1159,1584.559903,0
5/6/2025 1:28,115319,-849,1584.599957,0
5/6/2025 1:28,115503,-624,1584.640047,0
5/6/2025 1:28,115759,-345,1584.680782,0
5/6/2025 1:28,115886,-204,1584.72047,0
5/6/2025 1:28,115791,-280,1584.760071,0
5/6/2025 1:28,115781,-272,1584.799967,0
5/6/2025 1:28,115941,-105,1584.839883,0
5/6/2025 1:28,116213,157,1584.880778,0
5/6/2025 1:28,116503,419,1584.920597,0
5/6/2025 1:28,116752,626,1584.960109,0
5/6/2025 1:28,116940,763,1585.000393,0
5/6/2025 1:28,117082,849,1585.040571,0
5/6/2025 1:28,117195,902,1585.080713,0
5/6/2025 1:28,117328,970,1585.119903,0
5/6/2025 1:28,117454,1027,1585.160823,0
5/6/2025 1:28,117642,1139,1585.200073,0
5/6/2025 1:28,117545,977,1585.240804,0
5/6/2025 1:28,115925,-602,1585.28011,0
5/6/2025 1:28,114906,-1520,1585.319908,0
5/6/2025 1:28,114981,-1355,1585.360046,0
5/6/2025 1:28,115191,-1073,1585.400029,0
5/6/2025 1:28,115289,-914,1585.440201,0
5/6/2025 1:28,115393,-759,1585.479829,0
5/6/2025 1:28,115585,-532,1585.520026,0
5/6/2025 1:28,115605,-480,1585.56018,0
5/6/2025 1:28,115550,-501,1585.60046,0
5/6/2025 1:28,115622,-403,1585.640719,0
5/6/2025 1:28,115874,-141,1585.679855,0
5/6/2025 1:28,116154,130,1585.719895,0
5/6/2025 1:28,116395,348,1585.760602,0
5/6/2025 1:28,116628,545,1585.800439,0
5/6/2025 1:28,116846,715,1585.839917,0
5/6/2025 1:28,116999,814,1585.88016,0
5/6/2025 1:28,117140,895,1585.919903,0
5/6/2025 1:28,117304,993,1585.959931,0
5/6/2025 1:28,117469,1086,1585.999827,0
5/6/2025 1:28,117249,812,1586.040209,0
5/6/2025 1:28,115597,-788,1586.080148,0
5/6/2025 1:28,114840,-1448,1586.119912,0
5/6/2025 1:28,114959,-1246,1586.160769,0
5/6/2025 1:28,115161,-979,1586.210274,0
5/6/2025 1:28,115206,-875,1586.250451,0
5/6/2025 1:28,115345,-690,1586.290177,0
5/6/2025 1:28,115584,-423,1586.329822,0
5/6/2025 1:28,115633,-351,1586.370761,0
5/6/2025 1:28,115650,-313,1586.409916,0
5/6/2025 1:28,115805,-148,1586.449878,0
5/6/2025 1:28,116037,79,1586.490113,0
5/6/2025 1:28,116255,278,1586.520859,0
5/6/2025 1:28,116411,407,1586.57028,0
5/6/2025 1:28,116519,483,1586.609872,0
5/6/2025 1:28,116615,543,1586.650473,0
5/6/2025 1:28,116708,596,1586.690035,0
5/6/2025 1:28,116762,610,1586.729846,0
5/6/2025 1:28,116896,697,1586.770815,0
5/6/2025 1:28,116955,709,1586.810889,0
5/6/2025 1:28,115746,-469,1586.85074,0
5/6/2025 1:28,114832,-1296,1586.890059,0
5/6/2025 1:28,114804,-1242,1586.930752,0
5/6/2025 1:28,114954,-1023,1586.970098,0
5/6/2025 1:28,115021,-897,1587.010484,0
5/6/2025 1:28,115135,-734,1587.050058,0
5/6/2025 1:28,115331,-504,1587.090636,0
5/6/2025 1:28,115342,-462,1587.130115,0
5/6/2025 1:28,115335,-440,1587.170819,0
5/6/2025 1:28,115392,-359,1587.210457,0
5/6/2025 1:28,115511,-225,1587.250104,0
5/6/2025 1:28,115678,-54,1587.290766,0
5/6/2025 1:28,115941,196,1587.330241,0
5/6/2025 1:28,116248,471,1587.369903,0
5/6/2025 1:28,116501,679,1587.410757,0
5/6/2025 1:28,116787,905,1587.450799,0
5/6/2025 1:28,117088,1131,1587.48992,0
5/6/2025 1:28,116913,896,1587.530708,0
5/6/2025 1:28,115285,-686,1587.570415,0
5/6/2025 1:28,114666,-1224,1587.610433,0
5/6/2025 1:28,114763,-1056,1587.64989,0
5/6/2025 1:28,114963,-803,1587.69082,0
5/6/2025 1:28,115101,-623,1587.730797,0
5/6/2025 1:28,115355,-346,1587.770836,0
5/6/2025 1:28,115516,-173,1587.810662,0
5/6/2025 1:28,115365,-304,1587.850532,0
5/6/2025 1:28,115243,-399,1587.890309,0
5/6/2025 1:28,115396,-231,1587.929973,0
5/6/2025 1:28,115776,140,1587.969883,0
5/6/2025 1:28,116194,523,1588.010229,0
5/6/2025 1:28,116406,689,1588.050036,0
5/6/2025 1:28,116475,711,1588.089902,0
5/6/2025 1:28,116497,687,1588.130035,0
5/6/2025 1:28,116550,694,1588.169887,0
5/6/2025 1:28,116641,736,1588.209855,0
5/6/2025 1:28,116779,819,1588.250166,0
5/6/2025 1:28,116169,196,1588.290777,0
5/6/2025 1:28,114816,-1085,1588.330138,0
5/6/2025 1:28,114636,-1186,1588.370016,0
5/6/2025 1:28,114729,-1024,1588.410004,0
5/6/2025 1:28,114816,-879,1588.449845,0
5/6/2025 1:28,114824,-816,1588.489911,0
5/6/2025 1:28,114935,-661,1588.530255,0
5/6/2025 1:28,114982,-576,1588.570012,0
5/6/2025 1:28,114945,-574,1588.610683,0
5/6/2025 1:28,115033,-456,1588.659995,0
5/6/2025 1:28,115195,-276,1588.699888,0
5/6/2025 1:28,115447,-22,1588.739912,0
5/6/2025 1:28,115696,213,1588.779848,0
5/6/2025 1:28,115825,320,1588.820764,0
5/6/2025 1:28,115879,351,1588.860778,0
5/6/2025 1:28,115941,387,1588.900534,0
5/6/2025 1:28,116078,492,1588.939907,0
5/6/2025 1:28,116321,689,1588.979873,0
5/6/2025 1:28,116472,787,1589.020775,0
5/6/2025 1:28,115354,-310,1589.060767,0
5/6/2025 1:28,114492,-1099,1589.100712,0
5/6/2025 1:28,114475,-1046,1589.140784,0
5/6/2025 1:28,114621,-844,1589.179837,0
5/6/2025 1:28,114669,-746,1589.22079,0
5/6/2025 1:28,114727,-645,1589.260738,0
5/6/2025 1:28,114907,-436,1589.300198,0
5/6/2025 1:28,114927,-390,1589.340625,0
5/6/2025 1:28,114865,-424,1589.379846,0
5/6/2025 1:28,114902,-362,1589.420775,0
5/6/2025 1:28,115056,-195,1589.460147,0
5/6/2025 1:28,115275,22,1589.5008,0
5/6/2025 1:28,115492,224,1589.539921,0
5/6/2025 1:28,115644,353,1589.58027,0
5/6/2025 1:28,115755,435,1589.62014,0
5/6/2025 1:28,115889,533,1589.659978,0
5/6/2025 1:28,116047,648,1589.700704,0
5/6/2025 1:28,116263,810,1589.739909,0
5/6/2025 1:28,115776,303,1589.780726,0
5/6/2025 1:28,114590,-828,1589.820558,0
5/6/2025 1:28,114374,-978,1589.860772,0
5/6/2025 1:28,114455,-841,1589.90014,0
5/6/2025 1:28,114527,-721,1589.940368,0
5/6/2025 1:28,114556,-649,1589.97983,0
5/6/2025 1:28,114682,-490,1590.019949,0
5/6/2025 1:28,114708,-435,1590.060717,0
5/6/2025 1:28,114688,-427,1590.100556,0
5/6/2025 1:28,114763,-330,1590.140213,0
5/6/2025 1:28,114943,-140,1590.179837,0
5/6/2025 1:28,115157,69,1590.219883,0
5/6/2025 1:28,115325,222,1590.260161,0
5/6/2025 1:28,115395,274,1590.300818,0
5/6/2025 1:28,115410,271,1590.339898,0
5/6/2025 1:28,115459,300,1590.379831,0
5/6/2025 1:28,115573,388,1590.420374,0
5/6/2025 1:28,115432,232,1590.459824,0
5/6/2025 1:28,114525,-633,1590.500669,0
5/6/2025 1:28,114145,-950,1590.540393,0
5/6/2025 1:28,114160,-876,1590.579851,0
5/6/2025 1:28,114268,-720,1590.619896,0
5/6/2025 1:28,114314,-632,1590.660021,0
5/6/2025 1:28,114460,-456,1590.700699,0
5/6/2025 1:28,114641,-257,1590.740824,0
5/6/2025 1:28,114648,-235,1590.779824,0
5/6/2025 1:28,114637,-230,1590.820072,0
5/6/2025 1:28,114752,-108,1590.860224,0
5/6/2025 1:28,115028,157,1590.900661,0
5/6/2025 1:28,115316,418,1590.940474,0
5/6/2025 1:28,115528,590,1590.980701,0
5/6/2025 1:28,115613,633,1591.020066,0
5/6/2025 1:28,115640,619,1591.060606,0
5/6/2025 1:28,115652,592,1591.10068,0
5/6/2025 1:28,115778,673,1591.150835,0
5/6/2025 1:28,115730,586,1591.190782,0
5/6/2025 1:28,114528,-578,1591.229844,0
5/6/2025 1:28,114079,-963,1591.270057,0
5/6/2025 1:28,114138,-847,1591.310151,0
5/6/2025 1:28,114242,-697,1591.350582,0
5/6/2025 1:28,114330,-571,1591.390788,0
5/6/2025 1:28,114643,-241,1591.430699,0
5/6/2025 1:28,115240,333,1591.469972,0
5/6/2025 1:28,115631,679,1591.509825,0
5/6/2025 1:28,115848,840,1591.550254,0
5/6/2025 1:28,116158,1078,1591.59019,0
5/6/2025 1:28,116543,1372,1591.630797,0
5/6/2025 1:28,116790,1518,1591.670065,0
5/6/2025 1:28,116922,1547,1591.710433,0
5/6/2025 1:28,117056,1576,1591.750667,0
5/6/2025 1:28,117201,1613,1591.790247,0
5/6/2025 1:28,117370,1671,1591.829825,0
5/6/2025 1:28,117556,1741,1591.869982,0
5/6/2025 1:28,117774,1836,1591.910046,0
