Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 1:26,115289,-547,236.8399515,0
4/22/2025 1:26,115414,-396,236.8808513,0
4/22/2025 1:26,115465,-323,236.9204574,0
4/22/2025 1:26,115486,-283,236.9605834,0
4/22/2025 1:26,115583,-174,237.0007894,0
4/22/2025 1:26,115811,50,237.0399439,0
4/22/2025 1:26,116072,292,237.0801353,0
4/22/2025 1:26,116273,462,237.1207144,0
4/22/2025 1:26,116420,571,237.160053,0
4/22/2025 1:26,116528,637,237.2001581,0
4/22/2025 1:26,116636,698,237.2399385,0
4/22/2025 1:26,116747,759,237.2805953,0
4/22/2025 1:26,116885,841,237.3200896,0
4/22/2025 1:26,117054,946,237.3601027,0
4/22/2025 1:26,116448,319,237.4004362,0
4/22/2025 1:26,115293,-784,237.4404123,0
4/22/2025 1:26,115065,-948,237.4803398,0
4/22/2025 1:26,115175,-786,237.5200346,0
4/22/2025 1:26,115278,-640,237.559895,0
4/22/2025 1:26,115323,-558,237.6004179,0
4/22/2025 1:26,115504,-353,237.6404369,0
4/22/2025 1:26,115628,-215,237.6806147,0
4/22/2025 1:26,115626,-203,237.7204609,0
4/22/2025 1:26,115643,-175,237.7600746,0
4/22/2025 1:26,115787,-29,237.8004763,0
4/22/2025 1:26,116074,242,237.8507147,0
4/22/2025 1:26,116363,498,237.8899443,0
4/22/2025 1:26,116579,669,237.9305861,0
4/22/2025 1:26,116769,806,237.9709573,0
4/22/2025 1:26,116893,872,238.0099046,0
4/22/2025 1:26,116997,915,238.0504942,0
4/22/2025 1:26,117128,980,238.0908687,0
4/22/2025 1:26,117290,1071,238.1299431,0
4/22/2025 1:26,116944,680,238.1700649,0
4/22/2025 1:26,115581,-641,238.2098873,0
4/22/2025 1:26,115184,-973,238.2505188,0
4/22/2025 1:26,115287,-815,238.2902832,0
4/22/2025 1:26,115495,-569,238.3308897,0
4/22/2025 1:26,115583,-451,238.3701842,0
4/22/2025 1:26,115776,-242,238.4098854,0
4/22/2025 1:26,115913,-98,238.4507184,0
4/22/2025 1:26,115874,-129,238.4899466,0
4/22/2025 1:26,115869,-125,238.5304193,0
4/22/2025 1:26,116019,23,238.5702286,0
4/22/2025 1:26,116290,276,238.610101,0
4/22/2025 1:26,116579,529,238.6502168,0
4/22/2025 1:26,116767,673,238.6899683,0
4/22/2025 1:26,116890,746,238.7308092,0
4/22/2025 1:26,117000,802,238.7699292,0
4/22/2025 1:26,117129,873,238.8102639,0
4/22/2025 1:26,117249,931,238.8505926,0
4/22/2025 1:26,116991,631,238.8909028,0
4/22/2025 1:26,115688,-630,238.9308636,0
4/22/2025 1:26,115241,-1009,238.970557,0
4/22/2025 1:26,115283,-907,239.009902,0
4/22/2025 1:26,115432,-711,239.0502191,0
4/22/2025 1:26,115528,-576,239.0899575,0
4/22/2025 1:26,115697,-382,239.1298962,0
4/22/2025 1:26,115827,-236,239.1704171,0
4/22/2025 1:26,115821,-227,239.2100053,0
4/22/2025 1:26,115851,-184,239.2504032,0
4/22/2025 1:26,115969,-62,239.2899652,0
4/22/2025 1:26,116206,164,239.3303225,0
4/22/2025 1:26,116503,432,239.3704379,0
4/22/2025 1:26,116769,655,239.4100828,0
4/22/2025 1:26,116949,782,239.450772,0
4/22/2025 1:26,117063,840,239.4909306,0
4/22/2025 1:26,117178,896,239.5308483,0
4/22/2025 1:26,117301,955,239.569968,0
4/22/2025 1:26,117454,1039,239.6100633,0
4/22/2025 1:26,117207,742,239.6499538,0
4/22/2025 1:26,115738,-681,239.689961,0
4/22/2025 1:26,115260,-1087,239.7303348,0
4/22/2025 1:26,115279,-1001,239.7705507,0
4/22/2025 1:26,115394,-831,239.8098953,0
4/22/2025 1:26,115502,-677,239.8507724,0
4/22/2025 1:26,115623,-522,239.8905029,0
4/22/2025 1:26,115783,-339,239.9307389,0
4/22/2025 1:26,115820,-283,239.9705188,0
4/22/2025 1:26,115819,-266,240.0098896,0
4/22/2025 1:26,115932,-144,240.050411,0
4/22/2025 1:26,116156,75,240.0905895,0
4/22/2025 1:26,116421,319,240.1305013,0
4/22/2025 1:26,116682,544,240.1699634,0
4/22/2025 1:26,116878,694,240.2206173,0
4/22/2025 1:26,116955,723,240.2601943,0
4/22/2025 1:26,117045,762,240.2999573,0
4/22/2025 1:26,117218,876,240.3399737,0
4/22/2025 1:26,117371,965,240.3799851,0
4/22/2025 1:26,116848,415,240.4200683,0
4/22/2025 1:26,115549,-829,240.4598863,0
4/22/2025 1:26,115266,-1043,240.5007198,0
4/22/2025 1:26,115349,-900,240.5404563,0
4/22/2025 1:26,115467,-733,240.5803983,0
4/22/2025 1:26,115531,-627,240.6208627,0
4/22/2025 1:26,115737,-395,240.6598854,0
4/22/2025 1:26,115891,-226,240.6999667,0
4/22/2025 1:26,115891,-211,240.7404616,0
4/22/2025 1:26,115941,-151,240.7799714,0
4/22/2025 1:26,116115,21,240.8206022,0
4/22/2025 1:26,116377,266,240.8601394,0
4/22/2025 1:26,116661,515,240.9002483,0
4/22/2025 1:26,116927,733,240.9399376,0
4/22/2025 1:26,117108,856,240.9802599,0
4/22/2025 1:26,117222,910,241.0199704,0
4/22/2025 1:26,117312,937,241.0601122,0
4/22/2025 1:26,117470,1027,241.1008146,0
4/22/2025 1:26,117550,1038,241.1405411,0
4/22/2025 1:26,116349,-153,241.1806424,0
4/22/2025 1:26,115417,-1017,241.2205236,0
4/22/2025 1:26,115427,-944,241.2609646,0
4/22/2025 1:26,115655,-671,241.301127,0
4/22/2025 1:26,115813,-481,241.3399618,0
4/22/2025 1:26,115985,-290,241.3807237,0
4/22/2025 1:26,116206,-65,241.4199762,0
4/22/2025 1:26,116233,-35,241.4607301,0
4/22/2025 1:26,116176,-86,241.5004544,0
4/22/2025 1:26,116247,-14,241.5399709,0
4/22/2025 1:26,116488,212,241.5807238,0
4/22/2025 1:26,116806,497,241.6205153,0
4/22/2025 1:26,117049,694,241.6602097,0
4/22/2025 1:26,117218,809,241.7005312,0
4/22/2025 1:26,117363,895,241.739965,0
4/22/2025 1:26,117468,937,241.7807603,0
4/22/2025 1:26,117556,961,241.820158,0
4/22/2025 1:26,116879,266,241.8601661,0
4/22/2025 1:26,115619,-931,241.9002962,0
4/22/2025 1:26,115403,-1076,241.9399598,0
4/22/2025 1:26,115537,-883,241.9802289,0
4/22/2025 1:26,115724,-652,242.0205364,0
4/22/2025 1:26,115893,-453,242.0601954,0
4/22/2025 1:26,116120,-212,242.1008143,0
4/22/2025 1:26,116140,-180,242.1401737,0
4/22/2025 1:26,116109,-198,242.1805837,0
4/22/2025 1:26,116156,-141,242.2201476,0
4/22/2025 1:26,116357,56,242.2598867,0
4/22/2025 1:26,116685,360,242.3007522,0
4/22/2025 1:26,116964,599,242.3405709,0
4/22/2025 1:26,117172,757,242.3799467,0
4/22/2025 1:26,117299,829,242.4205494,0
4/22/2025 1:26,117377,850,242.4601781,0
4/22/2025 1:26,117486,899,242.5005527,0
4/22/2025 1:26,117619,968,242.5506582,0
4/22/2025 1:26,116923,255,242.5899644,0
4/22/2025 1:26,115588,-1013,242.6305454,0
4/22/2025 1:26,115371,-1153,242.6699822,0
4/22/2025 1:26,115477,-981,242.7107389,0
4/22/2025 1:26,115571,-832,242.7499526,0
4/22/2025 1:26,115627,-727,242.790415,0
4/22/2025 1:26,115811,-509,242.8299658,0
4/22/2025 1:26,115936,-360,242.8701308,0
4/22/2025 1:26,115906,-366,242.9101825,0
4/22/2025 1:26,115924,-326,242.9508004,0
4/22/2025 1:26,116103,-138,242.9899435,0
4/22/2025 1:26,116369,120,243.0299845,0
4/22/2025 1:26,116625,353,243.0702779,0
4/22/2025 1:26,116842,534,243.1102757,0
4/22/2025 1:26,117038,684,243.1507764,0
4/22/2025 1:26,117147,744,243.1899345,0
4/22/2025 1:26,117221,767,243.2306852,0
4/22/2025 1:26,117362,851,243.2699332,0
4/22/2025 1:26,117467,896,243.3099115,0
4/22/2025 1:26,116556,-14,243.3501639,0
4/22/2025 1:26,115455,-1045,243.3899763,0
4/22/2025 1:26,115305,-1120,243.4308043,0
4/22/2025 1:26,115449,-915,243.4699497,0
4/22/2025 1:26,115531,-781,243.509908,0
4/22/2025 1:26,115587,-680,243.5499773,0
4/22/2025 1:26,115779,-457,243.5905659,0
4/22/2025 1:26,115874,-340,243.6302142,0
4/22/2025 1:26,115876,-316,243.6699886,0
4/22/2025 1:26,115918,-257,243.7102005,0
4/22/2025 1:26,116099,-71,243.7505803,0
4/22/2025 1:26,116370,187,243.7899175,0
4/22/2025 1:26,116652,440,243.8300741,0
4/22/2025 1:26,116843,591,243.8699687,0
4/22/2025 1:26,117009,710,243.9102092,0
4/22/2025 1:26,117144,792,243.9505813,0
4/22/2025 1:26,117242,835,243.9899275,0
4/22/2025 1:26,117362,895,244.0299497,0
4/22/2025 1:26,117566,1030,244.0699904,0
4/22/2025 1:26,117373,785,244.1099167,0
4/22/2025 1:26,115902,-643,244.1508718,0
4/22/2025 1:26,115395,-1078,244.1899419,0
4/22/2025 1:26,115456,-953,244.230613,0
4/22/2025 1:26,115632,-729,244.2699685,0
4/22/2025 1:26,115722,-599,244.310205,0
4/22/2025 1:26,115881,-412,244.3501782,0
4/22/2025 1:26,116047,-231,244.3904686,0
4/22/2025 1:26,116070,-195,244.4306376,0
4/22/2025 1:26,116051,-201,244.4706135,0
4/22/2025 1:26,116190,-58,244.5102391,0
4/22/2025 1:26,116471,209,244.5505972,0
4/22/2025 1:26,116754,462,244.5899167,0
4/22/2025 1:26,116982,647,244.6305871,0
4/22/2025 1:26,117143,757,244.6706176,0
4/22/2025 1:26,117244,805,244.71084,0
4/22/2025 1:26,117346,850,244.7508819,0
4/22/2025 1:26,117454,898,244.7906041,0
4/22/2025 1:26,117430,819,244.830513,0
4/22/2025 1:26,116220,-366,244.8801432,0
4/22/2025 1:26,115460,-1056,244.9202077,0
4/22/2025 1:26,115451,-998,244.9599342,0
4/22/2025 1:26,115642,-757,245.00001,0
4/22/2025 1:26,115785,-575,245.0399017,0
4/22/2025 1:26,115937,-397,245.0806243,0
4/22/2025 1:26,116085,-233,245.1202137,0
4/22/2025 1:26,116062,-240,245.1602535,0
4/22/2025 1:26,116039,-247,245.2008727,0
4/22/2025 1:26,116141,-136,245.2399077,0
4/22/2025 1:26,116349,68,245.2799675,0
4/22/2025 1:26,116646,342,245.3199742,0
4/22/2025 1:26,116912,570,245.3603203,0
4/22/2025 1:26,117068,681,245.4005404,0
4/22/2025 1:26,117173,737,245.439887,0
4/22/2025 1:26,117314,823,245.4808574,0
4/22/2025 1:26,117413,864,245.5208995,0
4/22/2025 1:26,117476,869,245.5599296,0
4/22/2025 1:26,116617,10,245.6006255,0
4/22/2025 1:26,115509,-1030,245.6399193,0
4/22/2025 1:26,115340,-1124,245.680481,0
4/22/2025 1:26,115424,-975,245.7199867,0
4/22/2025 1:26,115493,-849,245.760339,0
4/22/2025 1:26,115581,-713,245.7999566,0
4/22/2025 1:26,115743,-517,245.8399005,0
4/22/2025 1:26,115800,-431,245.8801434,0
4/22/2025 1:26,115804,-400,245.9204085,0
4/22/2025 1:26,115868,-315,245.9599504,0
4/22/2025 1:26,116029,-145,246.0009167,0
4/22/2025 1:26,116283,103,246.0398855,0
4/22/2025 1:26,116554,350,246.0801327,0
4/22/2025 1:26,116777,537,246.1199412,0
4/22/2025 1:26,116913,631,246.1603839,0
4/22/2025 1:26,116983,658,246.2004449,0
4/22/2025 1:26,117098,724,246.2399895,0
4/22/2025 1:26,117274,844,246.2807713,0
4/22/2025 1:26,117074,604,246.3207173,0
4/22/2025 1:26,115756,-669,246.3599529,0
4/22/2025 1:26,115302,-1053,246.4007573,0
4/22/2025 1:26,115322,-969,246.4405842,0
4/22/2025 1:26,115438,-799,246.4799993,0
4/22/2025 1:26,115498,-693,246.5206368,0
4/22/2025 1:26,115631,-525,246.5603447,0
4/22/2025 1:26,115782,-351,246.600673,0
4/22/2025 1:26,115773,-337,246.6398916,0
4/22/2025 1:26,115773,-316,246.6802044,0
4/22/2025 1:26,115890,-187,246.7206793,0
4/22/2025 1:26,116125,45,246.7602558,0
4/22/2025 1:26,116361,264,246.8009255,0
4/22/2025 1:26,116612,483,246.8406537,0
4/22/2025 1:26,116795,624,246.8806553,0
4/22/2025 1:26,116890,674,246.9203761,0
4/22/2025 1:26,116982,718,246.9599621,0
4/22/2025 1:26,117119,802,247.0002408,0
4/22/2025 1:26,117264,888,247.0406935,0
4/22/2025 1:26,116692,296,247.0800335,0
4/22/2025 1:26,115484,-855,247.1299281,0
4/22/2025 1:26,115244,-1026,247.1699755,0
4/22/2025 1:26,115384,-831,247.2099805,0
4/22/2025 1:26,115496,-674,247.2499347,0
4/22/2025 1:26,115578,-555,247.290473,0
4/22/2025 1:26,115781,-330,247.3305821,0
4/22/2025 1:26,115887,-210,247.3705115,0
4/22/2025 1:26,115847,-234,247.4104755,0
4/22/2025 1:26,115880,-189,247.4507461,0
4/22/2025 1:26,116028,-38,247.4898894,0
4/22/2025 1:26,116286,206,247.5308912,0
4/22/2025 1:26,116530,422,247.5706666,0
4/22/2025 1:26,116727,580,247.6105843,0
4/22/2025 1:26,116900,706,247.6502631,0
4/22/2025 1:26,117030,784,247.689908,0
4/22/2025 1:26,117124,823,247.7309155,0
4/22/2025 1:26,117252,892,247.7699535,0
4/22/2025 1:26,117446,1018,247.8104618,0
4/22/2025 1:26,117115,644,247.8499386,0
4/22/2025 1:26,115742,-683,247.8898866,0
4/22/2025 1:26,115373,-987,247.9305439,0
4/22/2025 1:26,115466,-838,247.970346,0
4/22/2025 1:26,115652,-611,248.0103168,0
4/22/2025 1:26,115769,-463,248.0509565,0
4/22/2025 1:26,115962,-253,248.0899291,0
4/22/2025 1:26,116107,-101,248.1306896,0
4/22/2025 1:26,116058,-141,248.1706984,0
4/22/2025 1:26,116048,-141,248.2103133,0
4/22/2025 1:26,116225,33,248.2506497,0
4/22/2025 1:26,116461,253,248.2900319,0
4/22/2025 1:26,116727,486,248.3309135,0
4/22/2025 1:26,116960,674,248.3699398,0
4/22/2025 1:26,117148,808,248.4101846,0
4/22/2025 1:26,117271,873,248.4505944,0
4/22/2025 1:26,117359,901,248.4898841,0
4/22/2025 1:26,117474,953,248.5302258,0
4/22/2025 1:26,117649,1057,248.5708327,0
4/22/2025 1:26,117340,702,248.6103227,0
4/22/2025 1:26,115897,-695,248.6500666,0
4/22/2025 1:26,115499,-1025,248.6899621,0
4/22/2025 1:26,115654,-815,248.7300892,0
4/22/2025 1:26,115887,-546,248.7699747,0
4/22/2025 1:26,116038,-370,248.8100772,0
4/22/2025 1:26,116243,-155,248.8504062,0
4/22/2025 1:26,116311,-81,248.8898964,0
4/22/2025 1:26,116229,-153,248.930665,0
4/22/2025 1:26,116198,-173,248.9702108,0
4/22/2025 1:26,116355,-15,249.0103588,0
4/22/2025 1:26,116669,281,249.0503647,0
4/22/2025 1:26,116947,524,249.0900667,0
4/22/2025 1:26,117176,706,249.1309156,0
4/22/2025 1:26,117360,834,249.1706994,0
4/22/2025 1:26,117461,877,249.2103837,0
4/22/2025 1:26,117553,908,249.2499747,0
4/22/2025 1:26,117507,808,249.2900705,0
4/22/2025 1:26,116297,-376,249.3399384,0
4/22/2025 1:26,115544,-1059,249.3806715,0
4/22/2025 1:26,115518,-1017,249.4105961,0
4/22/2025 1:26,115705,-778,249.4504969,0
4/22/2025 1:26,115905,-542,249.4999492,0
4/22/2025 1:26,116119,-307,249.5400822,0
4/22/2025 1:26,116269,-148,249.5806038,0
4/22/2025 1:26,116238,-167,249.6201906,0
4/22/2025 1:26,116221,-173,249.6603806,0
4/22/2025 1:26,116323,-66,249.7002804,0
4/22/2025 1:26,116527,129,249.7398951,0
4/22/2025 1:26,116812,388,249.7801547,0
4/22/2025 1:26,117067,603,249.8199794,0
4/22/2025 1:26,117233,721,249.8599575,0
4/22/2025 1:26,117334,771,249.9003661,0
4/22/2025 1:26,117438,820,249.9398737,0
4/22/2025 1:26,117604,924,249.9809744,0
4/22/2025 1:26,117506,775,250.0199378,0
4/22/2025 1:26,116119,-574,250.0603521,0
4/22/2025 1:26,115486,-1131,250.1008337,0
4/22/2025 1:26,115494,-1053,250.139919,0
4/22/2025 1:26,115624,-865,250.1802628,0
4/22/2025 1:26,115704,-736,250.2199559,0
4/22/2025 1:26,115809,-592,250.2604454,0
4/22/2025 1:26,115970,-404,250.299968,0
4/22/2025 1:26,115980,-369,250.3407273,0
4/22/2025 1:26,115959,-366,250.3799584,0
4/22/2025 1:26,116061,-247,250.4208729,0
4/22/2025 1:26,116283,-24,250.460382,0
4/22/2025 1:26,116536,215,250.5000172,0
4/22/2025 1:26,116799,448,250.5398774,0
4/22/2025 1:26,117005,613,250.5802658,0
4/22/2025 1:26,117124,687,250.6199811,0
4/22/2025 1:26,117203,718,250.6603487,0
4/22/2025 1:26,117318,781,250.6999428,0
4/22/2025 1:26,117457,862,250.7406807,0
4/22/2025 1:26,116997,377,250.7808456,0
4/22/2025 1:26,115658,-902,250.8199484,0
4/22/2025 1:26,115335,-1148,250.8600345,0
4/22/2025 1:26,115424,-993,250.9000208,0
4/22/2025 1:26,115545,-817,250.9398911,0
4/22/2025 1:26,115585,-729,250.9802096,0
4/22/2025 1:26,115751,-528,251.0205181,0
4/22/2025 1:26,115891,-363,251.0604124,0
4/22/2025 1:26,115883,-348,251.1002164,0
4/22/2025 1:26,115891,-319,251.1399322,0
4/22/2025 1:26,116007,-190,251.1803439,0
4/22/2025 1:26,116237,37,251.2199323,0
4/22/2025 1:26,116487,270,251.2604067,0
4/22/2025 1:26,116670,424,251.2999492,0
4/22/2025 1:26,116825,543,251.3401299,0
4/22/2025 1:26,116968,643,251.3806305,0
4/22/2025 1:26,117059,688,251.4202716,0
4/22/2025 1:26,117166,746,251.4708707,0
4/22/2025 1:26,117361,882,251.5005522,0
4/22/2025 1:26,117379,844,251.5499837,0
4/22/2025 1:26,116141,-370,251.5805819,0
4/22/2025 1:26,115400,-1041,251.6208909,0
4/22/2025 1:26,115361,-1013,251.6604242,0
4/22/2025 1:26,115486,-832,251.7099524,0
4/22/2025 1:26,115547,-723,251.750592,0
4/22/2025 1:26,115638,-592,251.7899053,0
4/22/2025 1:26,115812,-392,251.8299718,0
4/22/2025 1:26,115850,-332,251.8699975,0
4/22/2025 1:26,115832,-328,251.9103978,0
4/22/2025 1:26,115905,-239,251.9499619,0
4/22/2025 1:26,116122,-21,251.9898899,0
4/22/2025 1:26,116374,217,252.0305851,0
4/22/2025 1:26,116604,419,252.0702121,0
4/22/2025 1:26,116783,561,252.1105683,0
4/22/2025 1:26,116927,661,252.1500185,0
4/22/2025 1:26,117018,705,252.1898839,0
4/22/2025 1:26,117101,738,252.2302058,0
4/22/2025 1:26,117238,821,252.2699497,0
4/22/2025 1:26,117453,971,252.3104229,0
4/22/2025 1:26,117400,861,252.3506906,0
4/22/2025 1:26,116067,-443,252.3899128,0
4/22/2025 1:26,115424,-1018,252.4302437,0
4/22/2025 1:26,115430,-949,252.4705555,0
4/22/2025 1:26,115575,-753,252.5104711,0
4/22/2025 1:26,115666,-621,252.5499659,0
4/22/2025 1:26,115807,-450,252.5905166,0
4/22/2025 1:26,115985,-255,252.6303811,0
4/22/2025 1:26,115991,-233,252.6700158,0
4/22/2025 1:26,115956,-251,252.7105048,0
4/22/2025 1:26,116057,-141,252.7504888,0
4/22/2025 1:26,116313,108,252.789921,0
4/22/2025 1:26,116569,341,252.8299866,0
4/22/2025 1:26,116806,542,252.8699474,0
4/22/2025 1:26,117029,717,252.9104187,0
4/22/2025 1:26,117155,791,252.950633,0
4/22/2025 1:26,117231,812,252.9898927,0
4/22/2025 1:26,117322,847,253.0300267,0
4/22/2025 1:26,117443,908,253.069972,0
4/22/2025 1:26,117598,996,253.1101661,0
4/22/2025 1:26,117456,801,253.1501119,0
4/22/2025 1:26,116055,-563,253.1898911,0
4/22/2025 1:26,115475,-1071,253.2303574,0
4/22/2025 1:26,115526,-956,253.2703497,0
4/22/2025 1:26,115691,-742,253.3101542,0
4/22/2025 1:26,115826,-569,253.3509007,0
4/22/2025 1:26,115996,-374,253.3899195,0
4/22/2025 1:26,116115,-239,253.4302571,0
4/22/2025 1:26,116060,-276,253.4699681,0
4/22/2025 1:26,116056,-262,253.5104914,0
4/22/2025 1:26,116175,-134,253.550818,0
4/22/2025 1:26,116414,98,253.5898709,0
4/22/2025 1:26,116666,328,253.6302452,0
4/22/2025 1:26,116892,520,253.6703672,0
4/22/2025 1:26,117071,655,253.7105761,0
4/22/2025 1:26,117169,706,253.7507124,0
4/22/2025 1:26,117244,732,253.799968,0
4/22/2025 1:26,117369,804,253.8308024,0
4/22/2025 1:26,117496,873,253.8709266,0
4/22/2025 1:26,117635,948,253.9104967,0
4/22/2025 1:26,117291,567,253.9607873,0
4/22/2025 1:26,115865,-806,254.0001235,0
4/22/2025 1:26,115459,-1136,254.0308304,0
4/22/2025 1:26,115513,-1014,254.0706468,0
4/22/2025 1:26,115624,-847,254.1104944,0
4/22/2025 1:26,115704,-719,254.1506577,0
4/22/2025 1:26,115868,-520,254.1999903,0
4/22/2025 1:26,115982,-381,254.2407889,0
4/22/2025 1:26,115985,-354,254.2799921,0
4/22/2025 1:26,116019,-300,254.3202927,0
4/22/2025 1:26,116127,-180,254.36042,0
4/22/2025 1:26,116344,35,254.4006975,0
4/22/2025 1:26,116616,288,254.4398921,0
4/22/2025 1:26,116849,488,254.4808288,0
4/22/2025 1:26,117005,604,254.5204303,0
4/22/2025 1:26,117098,653,254.5601177,0
4/22/2025 1:26,117170,680,254.6008093,0
4/22/2025 1:26,117303,762,254.6399271,0
4/22/2025 1:26,117449,852,254.6799779,0
4/22/2025 1:26,117591,931,254.7200587,0
4/22/2025 1:26,117053,369,254.7599711,0
4/22/2025 1:26,115753,-873,254.7999909,0
4/22/2025 1:26,115470,-1084,254.8399138,0
4/22/2025 1:26,115519,-970,254.880631,0
4/22/2025 1:26,115645,-791,254.9199111,0
4/22/2025 1:26,115714,-677,254.9605649,0
4/22/2025 1:26,115875,-484,255.0002894,0
4/22/2025 1:26,115972,-362,255.0399044,0
4/22/2025 1:26,115962,-349,255.0799651,0
4/22/2025 1:26,116017,-276,255.1209688,0
4/22/2025 1:26,116135,-148,255.1607096,0
4/22/2025 1:26,116366,78,255.2006526,0
4/22/2025 1:26,116673,361,255.2407994,0
4/22/2025 1:26,116923,573,255.2799284,0
4/22/2025 1:26,117082,686,255.3199606,0
4/22/2025 1:26,117195,749,255.3604918,0
4/22/2025 1:26,117298,799,255.4000025,0
4/22/2025 1:26,117426,869,255.4401598,0
4/22/2025 1:26,117590,969,255.480021,0
4/22/2025 1:26,117666,979,255.5205758,0
4/22/2025 1:26,116662,-23,255.5606148,0
4/22/2025 1:26,115625,-994,255.6008277,0
4/22/2025 1:26,115532,-1019,255.6407933,0
4/22/2025 1:26,115711,-787,255.6800001,0
4/22/2025 1:26,115899,-562,255.7199497,0
4/22/2025 1:26,116014,-419,255.7605824,0
4/22/2025 1:26,116201,-217,255.800087,0
4/22/2025 1:26,116242,-165,255.8399017,0
4/22/2025 1:26,116191,-203,255.8803914,0
4/22/2025 1:26,116247,-138,255.9199841,0
4/22/2025 1:26,116406,20,255.9604492,0
4/22/2025 1:26,116679,275,255.9999804,0
4/22/2025 1:26,116970,530,256.0500801,0
4/22/2025 1:26,117176,690,256.0806367,0
4/22/2025 1:26,117281,746,256.1307435,0
4/22/2025 1:26,117411,821,256.1700068,0
4/22/2025 1:26,117553,903,256.2106009,0
4/22/2025 1:26,117622,911,256.2506065,0
4/22/2025 1:26,116744,31,256.2902386,0
4/22/2025 1:26,115658,-989,256.3206329,0
4/22/2025 1:26,115538,-1040,256.3699083,0
4/22/2025 1:26,115688,-834,256.4104366,0
4/22/2025 1:26,115817,-661,256.440927,0
4/22/2025 1:26,115954,-491,256.4809546,0
4/22/2025 1:26,116183,-246,256.5302629,0
4/22/2025 1:26,116175,-238,256.5705032,0
4/22/2025 1:26,116119,-275,256.6106048,0
4/22/2025 1:26,116206,-177,256.6502748,0
4/22/2025 1:26,116412,28,256.6898763,0
4/22/2025 1:26,116668,266,256.730408,0
4/22/2025 1:26,116942,506,256.7702518,0
4/22/2025 1:26,117146,666,256.8106172,0
4/22/2025 1:26,117281,751,256.8501737,0
4/22/2025 1:26,117361,779,256.8898962,0
4/22/2025 1:26,117429,794,256.9304204,0
4/22/2025 1:26,117591,896,256.969939,0
4/22/2025 1:26,117699,942,257.0104563,0
4/22/2025 1:26,116791,32,257.0504591,0
4/22/2025 1:26,115640,-1049,257.090333,0
4/22/2025 1:26,115488,-1126,257.1300204,0
4/22/2025 1:26,115573,-976,257.1700125,0
4/22/2025 1:26,115645,-848,257.2104869,0
4/22/2025 1:26,115682,-760,257.2504294,0
4/22/2025 1:26,115847,-558,257.2899556,0
4/22/2025 1:26,115956,-421,257.3307886,0
4/22/2025 1:26,115976,-376,257.3706515,0
4/22/2025 1:26,116014,-316,257.4105077,0
4/22/2025 1:26,116203,-119,257.4500029,0
4/22/2025 1:26,116457,126,257.4898794,0
4/22/2025 1:26,116716,361,257.5303457,0
4/22/2025 1:26,116945,553,257.5698955,0
4/22/2025 1:26,117112,675,257.6099927,0
4/22/2025 1:26,117216,731,257.6508765,0
4/22/2025 1:26,117282,747,257.6898904,0
4/22/2025 1:26,117370,783,257.7303689,0
4/22/2025 1:26,117493,849,257.7698944,0
4/22/2025 1:26,117397,706,257.8107722,0
4/22/2025 1:26,116003,-645,257.8501472,0
4/22/2025 1:26,115419,-1152,257.8899131,0
4/22/2025 1:26,115436,-1064,257.9299824,0
4/22/2025 1:26,115519,-920,257.970386,0
4/22/2025 1:26,115562,-822,258.0101476,0
4/22/2025 1:26,115677,-663,258.0508723,0
4/22/2025 1:26,115838,-470,258.0898931,0
4/22/2025 1:26,115858,-422,258.1301498,0
4/22/2025 1:26,115867,-387,258.1699095,0
4/22/2025 1:26,115948,-287,258.2100229,0
4/22/2025 1:26,116144,-85,258.2507331,0
4/22/2025 1:26,116414,173,258.2903044,0
4/22/2025 1:26,116665,398,258.3303726,0
4/22/2025 1:26,116852,548,258.3699677,0
4/22/2025 1:26,116986,640,258.4199467,0
4/22/2025 1:26,117146,750,258.4601471,0
4/22/2025 1:26,117432,971,258.5009201,0
4/22/2025 1:26,117681,1144,258.5407634,0
4/22/2025 1:26,117280,696,258.5799661,0
4/22/2025 1:26,115792,-742,258.6201355,0
4/22/2025 1:26,115431,-1034,258.6602473,0
