Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/28/2025 0:44,117387,74,1176.449384,0
4/28/2025 0:44,117566,237,1176.489554,0
4/28/2025 0:44,117587,242,1176.529404,0
4/28/2025 0:44,117559,201,1176.570236,0
4/28/2025 0:44,117648,272,1176.610406,0
4/28/2025 0:44,117831,426,1176.649648,0
4/28/2025 0:44,118057,612,1176.690105,0
4/28/2025 0:44,118238,743,1176.730335,0
4/28/2025 0:44,118349,801,1176.770327,0
4/28/2025 0:44,118436,832,1176.810367,0
4/28/2025 0:44,118520,859,1176.850449,0
4/28/2025 0:44,118465,754,1176.899823,0
4/28/2025 0:44,117333,-354,1176.940122,0
4/28/2025 0:44,116124,-1466,1176.970384,0
4/28/2025 0:44,116066,-1428,1177.020241,0
4/28/2025 0:44,116382,-1043,1177.059483,0
4/28/2025 0:44,116725,-656,1177.100256,0
4/28/2025 0:44,117127,-238,1177.139462,0
4/28/2025 0:44,117402,35,1177.179378,0
4/28/2025 0:44,117407,37,1177.219593,0
4/28/2025 0:44,117280,-84,1177.259494,0
4/28/2025 0:44,117259,-99,1177.299464,0
4/28/2025 0:44,117365,7,1177.340279,0
4/28/2025 0:44,117568,197,1177.379383,0
4/28/2025 0:44,117776,380,1177.419449,0
4/28/2025 0:44,117962,530,1177.460408,0
4/28/2025 0:44,118132,657,1177.499394,0
4/28/2025 0:44,118275,750,1177.539877,0
4/28/2025 0:44,118323,748,1177.579927,0
4/28/2025 0:44,117345,-216,1177.619465,0
4/28/2025 0:44,116129,-1342,1177.659957,0
4/28/2025 0:44,115994,-1385,1177.700299,0
4/28/2025 0:44,116357,-958,1177.739465,0
4/28/2025 0:44,116684,-592,1177.780359,0
4/28/2025 0:44,116872,-378,1177.820406,0
4/28/2025 0:44,117092,-148,1177.859474,0
4/28/2025 0:44,117117,-116,1177.899617,0
4/28/2025 0:44,117025,-195,1177.939479,0
4/28/2025 0:44,117050,-159,1177.980335,0
4/28/2025 0:44,117231,21,1178.019917,0
4/28/2025 0:44,117450,225,1178.059449,0
4/28/2025 0:44,117646,394,1178.099447,0
4/28/2025 0:44,117844,555,1178.140265,0
4/28/2025 0:44,117957,627,1178.17939,0
4/28/2025 0:44,118022,648,1178.219636,0
4/28/2025 0:44,118076,659,1178.260307,0
4/28/2025 0:44,117300,-110,1178.300434,0
4/28/2025 0:44,115968,-1352,1178.33946,0
4/28/2025 0:44,115817,-1409,1178.379508,0
4/28/2025 0:44,116080,-1074,1178.420399,0
4/28/2025 0:44,116453,-657,1178.459998,0
4/28/2025 0:44,116910,-188,1178.499849,0
4/28/2025 0:44,117367,252,1178.540138,0
4/28/2025 0:44,117638,491,1178.579379,0
4/28/2025 0:44,117665,485,1178.619453,0
4/28/2025 0:44,117478,280,1178.660422,0
4/28/2025 0:44,117524,305,1178.699846,0
4/28/2025 0:44,117681,434,1178.739545,0
4/28/2025 0:44,117845,560,1178.779409,0
4/28/2025 0:44,118039,707,1178.820239,0
4/28/2025 0:44,118231,843,1178.859454,0
4/28/2025 0:44,118398,947,1178.899971,0
4/28/2025 0:44,118457,943,1178.940305,0
4/28/2025 0:44,117871,335,1178.980553,0
4/28/2025 0:44,116748,-739,1179.01951,0
4/28/2025 0:44,116589,-842,1179.05993,0
4/28/2025 0:44,117061,-347,1179.100436,0
4/28/2025 0:44,117454,43,1179.139626,0
4/28/2025 0:44,117722,292,1179.180165,0
4/28/2025 0:44,117923,462,1179.229412,0
4/28/2025 0:44,117976,483,1179.270232,0
4/28/2025 0:44,117999,474,1179.309506,0
4/28/2025 0:44,118025,469,1179.350391,0
4/28/2025 0:44,118121,530,1179.39018,0
4/28/2025 0:44,118229,598,1179.430183,0
4/28/2025 0:44,118299,626,1179.469831,0
4/28/2025 0:44,118345,630,1179.50945,0
4/28/2025 0:44,118409,651,1179.54939,0
4/28/2025 0:44,118478,675,1179.589482,0
4/28/2025 0:44,118491,645,1179.629443,0
4/28/2025 0:44,117703,-134,1179.67029,0
4/28/2025 0:44,116402,-1345,1179.709479,0
4/28/2025 0:44,116157,-1491,1179.749939,0
4/28/2025 0:44,116475,-1099,1179.789513,0
4/28/2025 0:44,116794,-732,1179.829679,0
4/28/2025 0:44,117106,-393,1179.869466,0
4/28/2025 0:44,117289,-197,1179.910342,0
4/28/2025 0:44,117281,-192,1179.949814,0
4/28/2025 0:44,117152,-301,1179.989671,0
4/28/2025 0:44,117248,-192,1180.029457,0
4/28/2025 0:44,117479,36,1180.069443,0
4/28/2025 0:44,117736,275,1180.110369,0
4/28/2025 0:44,117892,404,1180.150345,0
4/28/2025 0:44,117982,463,1180.189513,0
4/28/2025 0:44,118135,578,1180.229887,0
4/28/2025 0:44,118248,648,1180.270329,0
4/28/2025 0:44,118060,431,1180.309473,0
4/28/2025 0:44,116777,-799,1180.350325,0
4/28/2025 0:44,116061,-1420,1180.38948,0
4/28/2025 0:44,116298,-1109,1180.429433,0
4/28/2025 0:44,116756,-610,1180.470273,0
4/28/2025 0:44,117194,-162,1180.510079,0
4/28/2025 0:44,117506,141,1180.549817,0
4/28/2025 0:44,117671,287,1180.590254,0
4/28/2025 0:44,117593,196,1180.629439,0
4/28/2025 0:44,117539,133,1180.670271,0
4/28/2025 0:44,117692,268,1180.710334,0
4/28/2025 0:44,117928,473,1180.749422,0
4/28/2025 0:44,118155,656,1180.789883,0
4/28/2025 0:44,118322,772,1180.830194,0
4/28/2025 0:44,118408,804,1180.870278,0
4/28/2025 0:44,118491,832,1180.909462,0
4/28/2025 0:44,118171,480,1180.950377,0
4/28/2025 0:44,116735,-897,1180.989521,0
4/28/2025 0:44,116042,-1490,1181.029654,0
4/28/2025 0:44,116262,-1191,1181.070361,0
4/28/2025 0:44,116616,-784,1181.109534,0
4/28/2025 0:44,116936,-435,1181.150266,0
4/28/2025 0:44,117339,-30,1181.189505,0
4/28/2025 0:44,117558,177,1181.22989,0
4/28/2025 0:44,117554,162,1181.269516,0
4/28/2025 0:44,117507,108,1181.309559,0
4/28/2025 0:44,117602,190,1181.350358,0
4/28/2025 0:44,117839,401,1181.390398,0
4/28/2025 0:44,118055,578,1181.43025,0
4/28/2025 0:44,118163,643,1181.470174,0
4/28/2025 0:44,118271,704,1181.509741,0
4/28/2025 0:44,118377,760,1181.54967,0
4/28/2025 0:44,117935,298,1181.590001,0
4/28/2025 0:44,116468,-1096,1181.639535,0
4/28/2025 0:44,115933,-1529,1181.679456,0
4/28/2025 0:44,116207,-1177,1181.719476,0
4/28/2025 0:44,116612,-723,1181.760202,0
4/28/2025 0:44,116871,-435,1181.799848,0
4/28/2025 0:44,117102,-191,1181.839586,0
4/28/2025 0:44,117242,-48,1181.87944,0
4/28/2025 0:44,117234,-53,1181.919729,0
4/28/2025 0:44,117260,-25,1181.96033,0
4/28/2025 0:44,117451,156,1181.99985,0
4/28/2025 0:44,117772,447,1182.039619,0
4/28/2025 0:44,118032,663,1182.079444,0
4/28/2025 0:44,118150,732,1182.12023,0
4/28/2025 0:44,118241,772,1182.160416,0
4/28/2025 0:44,118333,810,1182.200187,0
4/28/2025 0:44,117981,429,1182.240319,0
4/28/2025 0:44,116418,-1063,1182.279474,0
4/28/2025 0:44,115799,-1577,1182.31943,0
4/28/2025 0:44,116008,-1282,1182.360099,0
4/28/2025 0:44,116434,-803,1182.399593,0
4/28/2025 0:44,116827,-384,1182.439467,0
4/28/2025 0:44,117166,-42,1182.480196,0
4/28/2025 0:44,117314,99,1182.520358,0
4/28/2025 0:45,117281,62,1182.560123,0
4/28/2025 0:45,117231,11,1182.59985,0
4/28/2025 0:45,117319,93,1182.639734,0
4/28/2025 0:45,117510,266,1182.680416,0
4/28/2025 0:45,117722,449,1182.720231,0
4/28/2025 0:45,117925,611,1182.759487,0
4/28/2025 0:45,118068,707,1182.799692,0
4/28/2025 0:45,118150,740,1182.839437,0
4/28/2025 0:45,118238,776,1182.879709,0
4/28/2025 0:45,117723,245,1182.919461,0
4/28/2025 0:45,116212,-1187,1182.959574,0
4/28/2025 0:45,115840,-1462,1182.999606,0
4/28/2025 0:45,116135,-1094,1183.039465,0
4/28/2025 0:45,116477,-705,1183.079791,0
4/28/2025 0:45,116763,-393,1183.120118,0
4/28/2025 0:45,117077,-74,1183.15942,0
4/28/2025 0:45,117224,69,1183.19983,0
4/28/2025 0:45,117210,51,1183.240391,0
4/28/2025 0:45,117239,75,1183.27942,0
4/28/2025 0:45,117376,199,1183.319494,0
4/28/2025 0:45,117642,436,1183.360402,0
4/28/2025 0:45,117871,624,1183.399885,0
4/28/2025 0:45,118037,740,1183.439591,0
4/28/2025 0:45,118140,791,1183.479422,0
4/28/2025 0:45,118215,812,1183.519752,0
4/28/2025 0:45,118256,799,1183.559566,0
4/28/2025 0:45,117973,484,1183.600039,0
4/28/2025 0:45,116511,-917,1183.639609,0
4/28/2025 0:45,115826,-1502,1183.679573,0
4/28/2025 0:45,116039,-1208,1183.719905,0
4/28/2025 0:45,116408,-787,1183.75959,0
4/28/2025 0:45,116723,-442,1183.800033,0
4/28/2025 0:45,117066,-93,1183.83998,0
4/28/2025 0:45,117261,96,1183.880062,0
4/28/2025 0:45,117203,35,1183.920305,0
4/28/2025 0:45,117167,0,1183.960114,0
4/28/2025 0:45,117263,90,1184.009471,0
4/28/2025 0:45,117447,256,1184.050319,0
4/28/2025 0:45,117697,475,1184.089468,0
4/28/2025 0:45,117921,655,1184.129392,0
4/28/2025 0:45,118081,764,1184.169909,0
4/28/2025 0:45,118188,817,1184.209476,0
4/28/2025 0:45,118245,819,1184.250231,0
4/28/2025 0:45,118064,598,1184.289453,0
4/28/2025 0:45,116644,-770,1184.329979,0
4/28/2025 0:45,115777,-1535,1184.369503,0
4/28/2025 0:45,115901,-1323,1184.409486,0
4/28/2025 0:45,116241,-921,1184.449922,0
4/28/2025 0:45,116532,-591,1184.489817,0
4/28/2025 0:45,116883,-225,1184.52957,0
4/28/2025 0:45,117199,86,1184.569533,0
4/28/2025 0:45,117258,136,1184.610297,0
4/28/2025 0:45,117210,82,1184.649371,0
4/28/2025 0:45,117245,110,1184.689485,0
4/28/2025 0:45,117384,233,1184.729386,0
4/28/2025 0:45,117557,381,1184.769784,0
4/28/2025 0:45,117773,560,1184.809476,0
4/28/2025 0:45,117966,706,1184.850067,0
4/28/2025 0:45,118116,802,1184.889916,0
4/28/2025 0:45,118208,838,1184.929815,0
4/28/2025 0:45,117605,221,1184.969448,0
4/28/2025 0:45,115966,-1330,1185.009467,0
4/28/2025 0:45,115689,-1506,1185.049536,0
4/28/2025 0:45,115926,-1190,1185.089549,0
4/28/2025 0:45,116232,-829,1185.12986,0
4/28/2025 0:45,116500,-525,1185.170334,0
4/28/2025 0:45,116874,-142,1185.209442,0
4/28/2025 0:45,117106,84,1185.250055,0
4/28/2025 0:45,117090,64,1185.289983,0
4/28/2025 0:45,117126,94,1185.329916,0
4/28/2025 0:45,117315,265,1185.369814,0
4/28/2025 0:45,117507,429,1185.410154,0
4/28/2025 0:45,117680,564,1185.449521,0
4/28/2025 0:45,117847,685,1185.48966,0
4/28/2025 0:45,117930,720,1185.529462,0
4/28/2025 0:45,118026,765,1185.569608,0
4/28/2025 0:45,118100,787,1185.610305,0
4/28/2025 0:45,117469,146,1185.649535,0
4/28/2025 0:45,115904,-1330,1185.690354,0
4/28/2025 0:45,115652,-1483,1185.729406,0
4/28/2025 0:45,115881,-1176,1185.769564,0
4/28/2025 0:45,116172,-829,1185.809955,0
4/28/2025 0:45,116406,-558,1185.850104,0
4/28/2025 0:45,116677,-269,1185.889482,0
4/28/2025 0:45,116763,-172,1185.930256,0
4/28/2025 0:45,116686,-233,1185.969452,0
4/28/2025 0:45,116684,-220,1186.010171,0
4/28/2025 0:45,116824,-75,1186.049422,0
4/28/2025 0:45,117039,131,1186.089505,0
4/28/2025 0:45,117253,323,1186.129602,0
4/28/2025 0:45,117423,463,1186.170129,0
4/28/2025 0:45,117571,573,1186.219627,0
4/28/2025 0:45,117705,662,1186.249566,0
4/28/2025 0:45,117823,732,1186.289638,0
4/28/2025 0:45,117891,750,1186.329803,0
4/28/2025 0:45,116906,-221,1186.369963,0
4/28/2025 0:45,115613,-1419,1186.419491,0
4/28/2025 0:45,115565,-1375,1186.459647,0
4/28/2025 0:45,115739,-1126,1186.499984,0
4/28/2025 0:45,115935,-872,1186.539581,0
4/28/2025 0:45,116206,-563,1186.579401,0
4/28/2025 0:45,116537,-218,1186.620366,0
4/28/2025 0:45,116623,-124,1186.659686,0
4/28/2025 0:45,116541,-193,1186.700239,0
4/28/2025 0:45,116572,-152,1186.740039,0
4/28/2025 0:45,116746,21,1186.779383,0
4/28/2025 0:45,116981,240,1186.819842,0
4/28/2025 0:45,117221,450,1186.860173,0
4/28/2025 0:45,117415,604,1186.899965,0
4/28/2025 0:45,117529,673,1186.940218,0
4/28/2025 0:45,117614,711,1186.979394,0
4/28/2025 0:45,117750,794,1187.020295,0
4/28/2025 0:45,117739,734,1187.060184,0
4/28/2025 0:45,116491,-482,1187.0997,0
4/28/2025 0:45,115565,-1320,1187.140338,0
4/28/2025 0:45,115659,-1149,1187.180117,0
4/28/2025 0:45,116005,-753,1187.220311,0
4/28/2025 0:45,116338,-394,1187.260217,0
4/28/2025 0:45,116665,-63,1187.299639,0
4/28/2025 0:45,116926,186,1187.340086,0
4/28/2025 0:45,116970,216,1187.379381,0
4/28/2025 0:45,116976,208,1187.420367,0
4/28/2025 0:45,117051,265,1187.460319,0
4/28/2025 0:45,117223,410,1187.500011,0
4/28/2025 0:45,117469,615,1187.539746,0
4/28/2025 0:45,117723,815,1187.579378,0
4/28/2025 0:45,117853,886,1187.619604,0
4/28/2025 0:45,117904,878,1187.659558,0
4/28/2025 0:45,118010,923,1187.700143,0
4/28/2025 0:45,118135,982,1187.739392,0
4/28/2025 0:45,117987,782,1187.779395,0
4/28/2025 0:45,116613,-555,1187.82033,0
4/28/2025 0:45,115760,-1320,1187.860234,0
4/28/2025 0:45,115948,-1061,1187.900147,0
4/28/2025 0:45,116373,-596,1187.93979,0
4/28/2025 0:45,116741,-214,1187.979408,0
4/28/2025 0:45,117040,80,1188.020303,0
4/28/2025 0:45,117214,238,1188.060209,0
4/28/2025 0:45,117187,198,1188.099994,0
4/28/2025 0:45,117098,102,1188.13986,0
4/28/2025 0:45,117192,184,1188.180387,0
4/28/2025 0:45,117397,365,1188.219703,0
4/28/2025 0:45,117625,556,1188.260248,0
4/28/2025 0:45,117858,739,1188.300343,0
4/28/2025 0:45,118013,838,1188.339652,0
4/28/2025 0:45,118084,853,1188.379404,0
4/28/2025 0:45,118161,872,1188.420305,0
4/28/2025 0:45,117704,389,1188.46024,0
4/28/2025 0:45,116130,-1111,1188.499717,0
4/28/2025 0:45,115686,-1458,1188.540424,0
4/28/2025 0:45,115944,-1125,1188.580298,0
4/28/2025 0:45,116262,-756,1188.620389,0
4/28/2025 0:45,116522,-465,1188.670372,0
4/28/2025 0:45,116831,-147,1188.709465,0
4/28/2025 0:45,117001,22,1188.749502,0
4/28/2025 0:45,116971,-8,1188.7895,0
4/28/2025 0:45,116946,-30,1188.830299,0
4/28/2025 0:45,117082,99,1188.870247,0
4/28/2025 0:45,117343,338,1188.909429,0
4/28/2025 0:45,117589,547,1188.950031,0
4/28/2025 0:45,117787,699,1188.989847,0
4/28/2025 0:45,117943,801,1189.030194,0
4/28/2025 0:45,118067,867,1189.069977,0
4/28/2025 0:45,118171,911,1189.110313,0
4/28/2025 0:45,117904,603,1189.150037,0
4/28/2025 0:45,116336,-904,1189.189765,0
4/28/2025 0:45,115681,-1462,1189.230423,0
4/28/2025 0:45,115808,-1251,1189.269462,0
4/28/2025 0:45,116084,-914,1189.309729,0
4/28/2025 0:45,116340,-617,1189.35005,0
4/28/2025 0:45,116645,-293,1189.389797,0
4/28/2025 0:45,116889,-46,1189.429388,0
4/28/2025 0:45,116927,-7,1189.470314,0
4/28/2025 0:45,116895,-37,1189.510077,0
4/28/2025 0:45,116935,3,1189.549728,0
4/28/2025 0:45,117131,187,1189.589864,0
4/28/2025 0:45,117384,412,1189.629377,0
4/28/2025 0:45,117597,586,1189.669767,0
4/28/2025 0:45,117781,722,1189.709746,0
4/28/2025 0:45,117884,774,1189.750178,0
4/28/2025 0:45,117980,815,1189.789466,0
4/28/2025 0:45,118087,865,1189.829387,0
4/28/2025 0:45,117470,232,1189.869785,0
4/28/2025 0:45,115915,-1240,1189.909474,0
4/28/2025 0:45,115645,-1416,1189.949718,0
4/28/2025 0:45,115837,-1147,1189.989496,0
4/28/2025 0:45,116114,-816,1190.029409,0
4/28/2025 0:45,116363,-531,1190.069807,0
4/28/2025 0:45,116684,-197,1190.109766,0
4/28/2025 0:45,116888,7,1190.15023,0
4/28/2025 0:45,116895,13,1190.189428,0
4/28/2025 0:45,116877,-5,1190.230111,0
4/28/2025 0:45,116965,78,1190.269624,0
4/28/2025 0:45,117179,274,1190.31027,0
4/28/2025 0:45,117428,490,1190.349776,0
4/28/2025 0:45,117632,651,1190.390135,0
4/28/2025 0:45,117783,752,1190.429769,0
4/28/2025 0:45,117877,793,1190.470293,0
4/28/2025 0:45,117967,828,1190.510247,0
4/28/2025 0:45,118078,880,1190.549818,0
4/28/2025 0:45,117608,384,1190.58946,0
4/28/2025 0:45,116078,-1074,1190.629421,0
4/28/2025 0:45,115669,-1390,1190.67,0
4/28/2025 0:45,115867,-1118,1190.709565,0
4/28/2025 0:45,116154,-779,1190.749784,0
4/28/2025 0:45,116441,-461,1190.789937,0
4/28/2025 0:45,116766,-127,1190.830025,0
4/28/2025 0:45,116975,77,1190.870332,0
4/28/2025 0:45,117001,96,1190.909705,0
4/28/2025 0:45,116998,87,1190.949621,0
4/28/2025 0:45,117102,179,1191.000207,0
4/28/2025 0:45,117316,369,1191.030309,0
4/28/2025 0:45,117572,586,1191.070142,0
4/28/2025 0:45,117747,713,1191.110168,0
4/28/2025 0:45,117892,805,1191.149748,0
4/28/2025 0:45,117962,820,1191.190318,0
4/28/2025 0:45,118048,849,1191.239419,0
4/28/2025 0:45,118157,899,1191.28032,0
4/28/2025 0:45,117871,574,1191.320052,0
4/28/2025 0:45,116369,-870,1191.359791,0
4/28/2025 0:45,115761,-1385,1191.399829,0
4/28/2025 0:45,115956,-1116,1191.439897,0
4/28/2025 0:45,116323,-702,1191.479407,0
4/28/2025 0:45,116659,-343,1191.519449,0
4/28/2025 0:45,116965,-35,1191.560112,0
4/28/2025 0:45,117112,105,1191.599866,0
4/28/2025 0:45,117062,52,1191.640304,0
4/28/2025 0:45,116982,-26,1191.679395,0
4/28/2025 0:45,117030,20,1191.719664,0
4/28/2025 0:45,117256,231,1191.759462,0
4/28/2025 0:45,117513,457,1191.800238,0
4/28/2025 0:45,117719,622,1191.840303,0
4/28/2025 0:45,117855,711,1191.8794,0
4/28/2025 0:45,117980,783,1191.919455,0
4/28/2025 0:45,118080,828,1191.959441,0
4/28/2025 0:45,117936,642,1191.999638,0
4/28/2025 0:45,116635,-618,1192.039497,0
4/28/2025 0:45,115818,-1345,1192.080201,0
4/28/2025 0:45,115958,-1130,1192.12037,0
4/28/2025 0:45,116355,-687,1192.159822,0
4/28/2025 0:45,116716,-306,1192.200241,0
4/28/2025 0:45,116975,-44,1192.239504,0
4/28/2025 0:45,117141,115,1192.28027,0
4/28/2025 0:45,117137,104,1192.320145,0
4/28/2025 0:45,117116,78,1192.360324,0
4/28/2025 0:45,117173,126,1192.399827,0
4/28/2025 0:45,117349,283,1192.440186,0
4/28/2025 0:45,117564,467,1192.479407,0
4/28/2025 0:45,117766,627,1192.519452,0
4/28/2025 0:45,117892,706,1192.559664,0
4/28/2025 0:45,117952,718,1192.600344,0
4/28/2025 0:45,118000,719,1192.640009,0
4/28/2025 0:45,118032,704,1192.679793,0
4/28/2025 0:45,117278,-47,1192.720255,0
4/28/2025 0:45,115880,-1355,1192.759708,0
4/28/2025 0:45,115686,-1452,1192.800148,0
4/28/2025 0:45,115894,-1166,1192.839476,0
4/28/2025 0:45,116177,-828,1192.879584,0
4/28/2025 0:45,116397,-570,1192.919403,0
4/28/2025 0:45,116689,-260,1192.959841,0
4/28/2025 0:45,116880,-65,1193.000147,0
4/28/2025 0:45,116888,-54,1193.039853,0
4/28/2025 0:45,116958,15,1193.079376,0
4/28/2025 0:45,117034,86,1193.119608,0
4/28/2025 0:45,117177,215,1193.160277,0
4/28/2025 0:45,117403,413,1193.199881,0
4/28/2025 0:45,117639,608,1193.239852,0
4/28/2025 0:45,117790,712,1193.279698,0
4/28/2025 0:45,117938,806,1193.320261,0
4/28/2025 0:45,118057,868,1193.359603,0
4/28/2025 0:45,117603,388,1193.399865,0
4/28/2025 0:45,116064,-1079,1193.449768,0
4/28/2025 0:45,115704,-1349,1193.480409,0
4/28/2025 0:45,115879,-1101,1193.529418,0
4/28/2025 0:45,116141,-786,1193.570061,0
4/28/2025 0:45,116341,-550,1193.60029,0
4/28/2025 0:45,116623,-251,1193.650296,0
4/28/2025 0:45,116844,-28,1193.689468,0
4/28/2025 0:45,116871,-1,1193.729878,0
4/28/2025 0:45,116874,2,1193.770231,0
4/28/2025 0:45,116983,104,1193.810123,0
4/28/2025 0:45,117183,285,1193.849543,0
4/28/2025 0:45,117413,483,1193.889713,0
4/28/2025 0:45,117642,667,1193.929972,0
4/28/2025 0:45,117820,793,1193.970096,0
4/28/2025 0:45,117959,873,1194.009506,0
4/28/2025 0:45,117940,801,1194.049793,0
4/28/2025 0:45,116771,-345,1194.089464,0
4/28/2025 0:45,115727,-1302,1194.130424,0
4/28/2025 0:45,115765,-1185,1194.169741,0
4/28/2025 0:45,116021,-871,1194.210318,0
4/28/2025 0:45,116259,-593,1194.249832,0
4/28/2025 0:45,116520,-312,1194.290248,0
4/28/2025 0:45,116793,-36,1194.329818,0
4/28/2025 0:45,116866,35,1194.369383,0
4/28/2025 0:45,116851,18,1194.410349,0
4/28/2025 0:45,116924,86,1194.450179,0
4/28/2025 0:45,117120,264,1194.489983,0
4/28/2025 0:45,117370,482,1194.529725,0
4/28/2025 0:45,117581,650,1194.569678,0
4/28/2025 0:45,117740,758,1194.609441,0
4/28/2025 0:45,117897,858,1194.650248,0
4/28/2025 0:45,118006,907,1194.689443,0
4/28/2025 0:45,117377,260,1194.729382,0
4/28/2025 0:45,115938,-1105,1194.770447,0
4/28/2025 0:45,115698,-1261,1194.809851,0
4/28/2025 0:45,115874,-1017,1194.850384,0
4/28/2025 0:45,116172,-674,1194.890261,0
4/28/2025 0:45,116440,-381,1194.929491,0
4/28/2025 0:45,116733,-82,1194.969459,0
4/28/2025 0:45,116895,75,1195.009714,0
4/28/2025 0:45,116841,20,1195.050218,0
4/28/2025 0:45,116819,-2,1195.089609,0
4/28/2025 0:45,116965,135,1195.130032,0
4/28/2025 0:45,117204,351,1195.170402,0
4/28/2025 0:45,117455,564,1195.20944,0
4/28/2025 0:45,117636,698,1195.25031,0
4/28/2025 0:45,117738,750,1195.289465,0
4/28/2025 0:45,117804,765,1195.330297,0
4/28/2025 0:45,117850,761,1195.370426,0
4/28/2025 0:45,116988,-95,1195.409447,0
4/28/2025 0:45,115801,-1202,1195.450341,0
4/28/2025 0:45,115767,-1158,1195.490486,0
4/28/2025 0:45,116055,-816,1195.529485,0
4/28/2025 0:45,116386,-455,1195.570329,0
4/28/2025 0:45,116696,-136,1195.610487,0
4/28/2025 0:45,117028,184,1195.649895,0
4/28/2025 0:45,117148,285,1195.689519,0
4/28/2025 0:45,117114,235,1195.730445,0
4/28/2025 0:45,117140,245,1195.770001,0
4/28/2025 0:45,117314,393,1195.819456,0
4/28/2025 0:45,117564,603,1195.859804,0
4/28/2025 0:45,117826,811,1195.899597,0
4/28/2025 0:45,117991,915,1195.939411,0
4/28/2025 0:45,118095,955,1195.97938,0
4/28/2025 0:45,118195,989,1196.02003,0
4/28/2025 0:45,118174,908,1196.060444,0
4/28/2025 0:45,117151,-108,1196.099927,0
4/28/2025 0:45,115894,-1280,1196.139965,0
4/28/2025 0:45,115825,-1264,1196.180037,0
4/28/2025 0:45,116089,-938,1196.219835,0
4/28/2025 0:45,116361,-624,1196.260359,0
4/28/2025 0:45,116669,-296,1196.300379,0
4/28/2025 0:45,117019,50,1196.339432,0
4/28/2025 0:45,117091,115,1196.37939,0
4/28/2025 0:45,117061,79,1196.420149,0
4/28/2025 0:45,117158,165,1196.460435,0
4/28/2025 0:45,117379,362,1196.500336,0
4/28/2025 0:45,117579,527,1196.540302,0
4/28/2025 0:45,117731,637,1196.579513,0
4/28/2025 0:45,117828,688,1196.619432,0
4/28/2025 0:45,117877,691,1196.660252,0
4/28/2025 0:45,117909,678,1196.700342,0
4/28/2025 0:45,117954,678,1196.740045,0
4/28/2025 0:45,117118,-148,1196.779399,0
4/28/2025 0:45,115797,-1378,1196.820123,0
4/28/2025 0:45,115647,-1432,1196.860452,0
4/28/2025 0:45,115896,-1109,1196.90037,0
4/28/2025 0:45,116159,-793,1196.939632,0
4/28/2025 0:45,116428,-491,1196.979663,0
4/28/2025 0:45,116715,-192,1197.01946,0
4/28/2025 0:45,116854,-49,1197.060053,0
4/28/2025 0:45,116842,-57,1197.099404,0
4/28/2025 0:45,116872,-26,1197.139461,0
4/28/2025 0:45,116996,92,1197.180305,0
4/28/2025 0:45,117185,264,1197.219458,0
4/28/2025 0:45,117365,416,1197.259511,0
4/28/2025 0:45,117525,540,1197.3003,0
4/28/2025 0:45,117662,635,1197.339792,0
4/28/2025 0:45,117836,758,1197.37941,0
4/28/2025 0:45,117978,844,1197.419922,0
4/28/2025 0:45,117768,594,1197.459454,0
4/28/2025 0:45,116323,-797,1197.499601,0
4/28/2025 0:45,115644,-1384,1197.540108,0
4/28/2025 0:45,115848,-1106,1197.580111,0
4/28/2025 0:45,116231,-678,1197.619625,0
4/28/2025 0:45,116432,-447,1197.659787,0
4/28/2025 0:45,116627,-236,1197.699934,0
4/28/2025 0:45,116788,-71,1197.739518,0
4/28/2025 0:45,116812,-44,1197.780257,0
4/28/2025 0:45,116847,-8,1197.819431,0
4/28/2025 0:45,116984,121,1197.859874,0
4/28/2025 0:45,117169,287,1197.89947,0
4/28/2025 0:45,117342,431,1197.940369,0
4/28/2025 0:45,117515,566,1197.979568,0
4/28/2025 0:45,117705,709,1198.030246,0
4/28/2025 0:45,117853,804,1198.059978,0
4/28/2025 0:45,118019,909,1198.099475,0
4/28/2025 0:45,118107,935,1198.140245,0
4/28/2025 0:45,117766,557,1198.17999,0
4/28/2025 0:45,116237,-912,1198.230268,0
4/28/2025 0:45,115613,-1440,1198.269483,0
4/28/2025 0:45,115769,-1203,1198.309836,0
4/28/2025 0:45,116095,-822,1198.349838,0
4/28/2025 0:45,116395,-490,1198.390256,0
4/28/2025 0:45,116725,-150,1198.429924,0
4/28/2025 0:45,116942,63,1198.470397,0
