Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/25/2025 12:23,113725,89,22.94020271,0
4/25/2025 12:23,112906,-684,22.98098826,0
4/25/2025 12:23,112801,-740,23.02014279,0
4/25/2025 12:23,113111,-403,23.06044888,0
4/25/2025 12:23,113406,-101,23.10001588,0
4/25/2025 12:23,113629,114,23.14038324,0
4/25/2025 12:23,113743,214,23.18002844,0
4/25/2025 12:23,113752,209,23.22039247,0
4/25/2025 12:23,113736,181,23.26001477,0
4/25/2025 12:23,113775,206,23.30057573,0
4/25/2025 12:23,113861,274,23.3401587,0
4/25/2025 12:23,113944,335,23.38060045,0
4/25/2025 12:23,114027,392,23.42033076,0
4/25/2025 12:23,114103,438,23.45999956,0
4/25/2025 12:23,114019,332,23.50033331,0
4/25/2025 12:23,113266,-394,23.54007506,0
4/25/2025 12:23,112853,-757,23.58078766,0
4/25/2025 12:23,113053,-522,23.62049246,0
4/25/2025 12:23,113404,-160,23.66015339,0
4/25/2025 12:23,113668,97,23.70033956,0
4/25/2025 12:23,113832,245,23.74020839,0
4/25/2025 12:23,113871,266,23.78018737,0
4/25/2025 12:23,113856,236,23.82039142,0
4/25/2025 12:23,113867,231,23.86019301,0
4/25/2025 12:23,113938,283,23.90099335,0
4/25/2025 12:23,114042,363,23.94015932,0
4/25/2025 12:23,114130,423,23.98049426,0
4/25/2025 12:23,114180,443,24.02007842,0
4/25/2025 12:23,114211,445,24.06017852,0
4/25/2025 12:23,113912,137,24.10009241,0
4/25/2025 12:23,113228,-513,24.14076519,0
4/25/2025 12:23,113178,-528,24.180372,0
4/25/2025 12:23,113495,-198,24.2204144,0
4/25/2025 12:23,113755,59,24.26043224,0
4/25/2025 12:23,113947,235,24.30089498,0
4/25/2025 12:23,114022,291,24.34047532,0
4/25/2025 12:23,114038,287,24.3800025,0
4/25/2025 12:23,114059,289,24.4202137,0
4/25/2025 12:23,114114,323,24.46103477,0
4/25/2025 12:23,114181,365,24.50089908,0
4/25/2025 12:23,114236,394,24.5400753,0
4/25/2025 12:23,114277,408,24.5806303,0
4/25/2025 12:23,114328,430,24.62032509,0
4/25/2025 12:23,114212,295,24.66108537,0
4/25/2025 12:23,113515,-377,24.70019674,0
4/25/2025 12:23,113191,-657,24.7411015,0
4/25/2025 12:23,113402,-418,24.78002,0
4/25/2025 12:23,113694,-118,24.83002019,0
4/25/2025 12:23,113901,83,24.87018323,0
4/25/2025 12:23,114038,206,24.91090965,0
4/25/2025 12:23,114079,232,24.95019484,0
4/25/2025 12:23,114052,192,24.9901011,0
4/25/2025 12:23,114063,190,25.0304451,0
4/25/2025 12:23,114110,223,25.07089591,0
4/25/2025 12:23,114144,241,25.11013913,0
4/25/2025 12:23,114222,299,25.15021396,0
4/25/2025 12:23,114292,346,25.19028759,0
4/25/2025 12:23,114230,266,25.23009038,0
4/25/2025 12:23,113564,-375,25.2704246,0
4/25/2025 12:23,113089,-797,25.31109309,0
4/25/2025 12:23,113244,-602,25.35038424,0
4/25/2025 12:23,113570,-258,25.39024639,0
4/25/2025 12:23,113801,-26,25.43054318,0
4/25/2025 12:23,113970,134,25.47045851,0
4/25/2025 12:23,114005,159,25.51039338,0
4/25/2025 12:23,113990,135,25.55051398,0
4/25/2025 12:23,113991,127,25.59005928,0
4/25/2025 12:23,114050,175,25.63009644,0
4/25/2025 12:23,114153,261,25.67012954,0
4/25/2025 12:23,114229,316,25.71011591,0
4/25/2025 12:23,114283,346,25.75100827,0
4/25/2025 12:23,114275,317,25.79068661,0
4/25/2025 12:23,113727,-216,25.83004975,0
4/25/2025 12:23,113076,-813,25.87104607,0
4/25/2025 12:23,113140,-702,25.91001225,0
4/25/2025 12:23,113466,-353,25.95018172,0
4/25/2025 12:23,113715,-97,25.99034643,0
4/25/2025 12:23,113890,73,26.03009105,0
4/25/2025 12:23,113969,143,26.07013488,0
4/25/2025 12:23,113964,129,26.11078477,0
4/25/2025 12:23,113976,132,26.15093756,0
4/25/2025 12:23,114034,178,26.19037843,0
4/25/2025 12:23,114129,256,26.2301116,0
4/25/2025 12:23,114207,313,26.27046609,0
4/25/2025 12:23,114281,363,26.31020594,0
4/25/2025 12:23,114324,381,26.35105777,0
4/25/2025 12:23,114065,114,26.39059186,0
4/25/2025 12:23,113262,-646,26.43084192,0
4/25/2025 12:23,113053,-801,26.47001672,0
4/25/2025 12:23,113337,-485,26.51000452,0
4/25/2025 12:23,113603,-205,26.55041671,0
4/25/2025 12:23,113800,-8,26.59029365,0
4/25/2025 12:23,113913,99,26.63012409,0
4/25/2025 12:23,113918,97,26.6702292,0
4/25/2025 12:23,113889,64,26.71021223,0
4/25/2025 12:23,113893,64,26.75000262,0
4/25/2025 12:23,113961,124,26.7903018,0
4/25/2025 12:23,114062,211,26.83014345,0
4/25/2025 12:23,114171,300,26.87088346,0
4/25/2025 12:23,114236,342,26.91000247,0
4/25/2025 12:23,114106,199,26.9501338,0
4/25/2025 12:23,113325,-546,26.99010158,0
4/25/2025 12:23,112921,-890,27.03003311,0
4/25/2025 12:23,113139,-630,27.07022691,0
4/25/2025 12:23,113484,-267,27.11024213,0
4/25/2025 12:23,113733,-17,27.15013599,0
4/25/2025 12:23,113877,119,27.19099402,0
4/25/2025 12:23,113897,130,27.24002218,0
4/25/2025 12:23,113865,92,27.28046012,0
4/25/2025 12:23,113889,109,27.32100105,0
4/25/2025 12:23,113997,203,27.36024356,0
4/25/2025 12:23,114098,285,27.39103866,0
4/25/2025 12:23,114191,355,27.44009018,0
4/25/2025 12:23,114253,391,27.48013401,0
4/25/2025 12:23,114134,255,27.52052283,0
4/25/2025 12:23,113420,-431,27.56001043,0
4/25/2025 12:23,113079,-723,27.60030937,0
4/25/2025 12:23,113308,-463,27.6400888,0
4/25/2025 12:23,113601,-160,27.68017197,0
4/25/2025 12:23,113813,49,27.72050285,0
4/25/2025 12:23,113925,151,27.76083946,0
4/25/2025 12:23,113941,157,27.80107403,0
4/25/2025 12:23,113931,138,27.84003615,0
4/25/2025 12:23,113963,159,27.88051915,0
4/25/2025 12:23,114035,217,27.92012334,0
4/25/2025 12:23,114123,286,27.96025681,0
4/25/2025 12:23,114199,339,28.00094962,0
4/25/2025 12:23,114266,381,28.04011774,0
4/25/2025 12:23,113947,58,28.08029509,0
4/25/2025 12:23,113163,-681,28.12098575,0
4/25/2025 12:23,113012,-780,28.16001153,0
4/25/2025 12:23,113285,-475,28.20038104,0
4/25/2025 12:23,113532,-214,28.24005103,0
4/25/2025 12:23,113752,6,28.28008246,0
4/25/2025 12:23,113849,96,28.32004833,0
4/25/2025 12:23,113822,65,28.36083341,0
4/25/2025 12:23,113795,36,28.40016747,0
4/25/2025 12:23,113865,99,28.44031692,0
4/25/2025 12:23,113933,157,28.4803462,0
4/25/2025 12:23,114038,245,28.52013016,0
4/25/2025 12:23,114140,326,28.55999255,0
4/25/2025 12:23,114140,305,28.60028934,0
4/25/2025 12:23,113457,-354,28.64005423,0
4/25/2025 12:23,112765,-981,28.6805501,0
4/25/2025 12:23,112805,-882,28.72025776,0
4/25/2025 12:23,113087,-562,28.76043725,0
4/25/2025 12:23,113345,-285,28.80037403,0
4/25/2025 12:23,113527,-97,28.84070611,0
4/25/2025 12:23,113611,-12,28.8801713,0
4/25/2025 12:23,113600,-21,28.92061186,0
4/25/2025 12:23,113601,-19,28.96027493,0
4/25/2025 12:23,113699,74,29.00022578,0
4/25/2025 12:23,113824,187,29.04001212,0
4/25/2025 12:23,113950,293,29.08038187,0
4/25/2025 12:23,114066,384,29.12035942,0
4/25/2025 12:23,113932,234,29.16000009,0
4/25/2025 12:23,113038,-619,29.20081282,0
4/25/2025 12:23,112592,-998,29.24035692,0
4/25/2025 12:23,112825,-717,29.28034687,0
4/25/2025 12:23,113111,-404,29.32037783,0
4/25/2025 12:23,113339,-165,29.36001134,0
4/25/2025 12:23,113513,8,29.40054655,0
4/25/2025 12:23,113530,24,29.44036627,0
4/25/2025 12:23,113525,18,29.48080587,0
4/25/2025 12:23,113600,87,29.53021932,0
4/25/2025 12:23,113728,201,29.57031512,0
4/25/2025 12:23,113866,318,29.60010099,0
4/25/2025 12:23,113999,423,29.64076209,0
4/25/2025 12:23,114062,456,29.69082308,0
4/25/2025 12:23,113598,-8,29.73012352,0
4/25/2025 12:23,112767,-786,29.77073383,0
4/25/2025 12:23,112708,-792,29.81018353,0
4/25/2025 12:23,113005,-464,29.85086775,0
4/25/2025 12:23,113252,-204,29.89009714,0
4/25/2025 12:23,113459,3,29.93018746,0
4/25/2025 12:23,113564,101,29.97095966,0
4/25/2025 12:23,113565,96,30.01029301,0
4/25/2025 12:23,113580,104,30.05010867,0
4/25/2025 12:23,113649,162,30.09065771,0
4/25/2025 12:23,113757,253,30.13009405,0
4/25/2025 12:23,113867,341,30.17049623,0
4/25/2025 12:23,113971,417,30.21013975,0
4/25/2025 12:23,113835,263,30.25041914,0
4/25/2025 12:23,112939,-593,30.29021335,0
4/25/2025 12:23,112511,-957,30.33001256,0
4/25/2025 12:23,112731,-691,30.370296,0
4/25/2025 12:23,113020,-377,30.41025257,0
4/25/2025 12:23,113260,-128,30.4503417,0
4/25/2025 12:23,113431,40,30.49075341,0
4/25/2025 12:23,113448,54,30.53044438,0
4/25/2025 12:23,113421,25,30.57031822,0
4/25/2025 12:23,113476,75,30.61015534,0
4/25/2025 12:23,113579,167,30.65057278,0
4/25/2025 12:23,113714,283,30.69033575,0
4/25/2025 12:23,113856,398,30.73098731,0
4/25/2025 12:23,113974,484,30.77017045,0
4/25/2025 12:23,113612,115,30.81034398,0
4/25/2025 12:23,112707,-741,30.85066867,0
4/25/2025 12:23,112579,-815,30.89101195,0
4/25/2025 12:23,112913,-451,30.93011546,0
4/25/2025 12:23,113221,-134,30.97068238,0
4/25/2025 12:23,113470,108,31.01013017,0
4/25/2025 12:23,113595,219,31.05072379,0
4/25/2025 12:23,113572,183,31.09008574,0
4/25/2025 12:23,113548,150,31.13073516,0
4/25/2025 12:23,113629,216,31.17032933,0
4/25/2025 12:23,113778,342,31.21033525,0
4/25/2025 12:23,113934,467,31.25089359,0
4/25/2025 12:23,114060,556,31.29051495,0
4/25/2025 12:23,114140,596,31.33002925,0
4/25/2025 12:23,113933,365,31.37028432,0
4/25/2025 12:23,113020,-514,31.41036654,0
4/25/2025 12:23,112714,-768,31.45091748,0
4/25/2025 12:23,113052,-403,31.49062276,0
4/25/2025 12:23,113387,-64,31.53023005,0
4/25/2025 12:23,113599,139,31.5703361,0
4/25/2025 12:23,113688,214,31.61049557,0
4/25/2025 12:23,113683,196,31.65034866,0
4/25/2025 12:23,113643,146,31.69011879,0
4/25/2025 12:23,113726,215,31.7301867,0
4/25/2025 12:23,113841,309,31.77045655,0
4/25/2025 12:23,113937,380,31.81012988,0
4/25/2025 12:23,114030,443,31.85045171,0
4/25/2025 12:23,114116,496,31.90002179,0
4/25/2025 12:23,114016,371,31.94015622,0
4/25/2025 12:23,113115,-496,31.97062969,0
4/25/2025 12:23,112553,-992,32.01037598,0
4/25/2025 12:23,112762,-734,32.06039381,0
4/25/2025 12:23,113067,-402,32.10091829,0
4/25/2025 12:23,113312,-148,32.14098144,0
4/25/2025 12:23,113483,22,32.18014264,0
4/25/2025 12:23,113553,86,32.22081184,0
4/25/2025 12:23,113512,42,32.26036692,0
4/25/2025 12:23,113537,63,32.30005383,0
4/25/2025 12:23,113639,155,32.34063959,0
4/25/2025 12:23,113753,252,32.38042569,0
4/25/2025 12:23,113876,352,32.42017174,0
4/25/2025 12:23,114010,455,32.46012497,0
4/25/2025 12:23,114054,468,32.50101781,0
4/25/2025 12:23,113389,-184,32.54014111,0
4/25/2025 12:23,112486,-1019,32.58031201,0
4/25/2025 12:23,112536,-909,32.62008619,0
4/25/2025 12:23,112875,-534,32.66038203,0
4/25/2025 12:23,113160,-234,32.70075083,0
4/25/2025 12:23,113405,11,32.74070311,0
4/25/2025 12:23,113506,105,32.78007293,0
4/25/2025 12:23,113487,80,32.82084823,0
4/25/2025 12:23,113490,78,32.86043358,0
4/25/2025 12:23,113603,179,32.90067005,0
4/25/2025 12:23,113749,305,32.94004512,0
4/25/2025 12:23,113893,421,32.98006296,0
4/25/2025 12:23,114018,512,33.02035689,0
4/25/2025 12:23,114097,554,33.06033111,0
4/25/2025 12:23,114146,565,33.10101938,0
4/25/2025 12:23,113642,58,33.14015198,0
4/25/2025 12:23,112620,-904,33.18039274,0
4/25/2025 12:23,112579,-886,33.2206099,0
4/25/2025 12:23,112905,-525,33.26039171,0
4/25/2025 12:23,113202,-214,33.30081129,0
4/25/2025 12:23,113408,-7,33.34032083,0
4/25/2025 12:23,113544,121,33.38038278,0
4/25/2025 12:23,113562,130,33.42067432,0
4/25/2025 12:23,113548,109,33.46038437,0
4/25/2025 12:23,113629,178,33.50097585,0
4/25/2025 12:23,113754,284,33.54084468,0
4/25/2025 12:23,113879,384,33.58024478,0
4/25/2025 12:23,114006,479,33.62059736,0
4/25/2025 12:23,114094,531,33.66019869,0
4/25/2025 12:23,114162,562,33.70042348,0
4/25/2025 12:23,114194,557,33.74032807,0
4/25/2025 12:23,113712,70,33.78022885,0
4/25/2025 12:23,112698,-885,33.82074237,0
4/25/2025 12:23,112596,-925,33.86041451,0
4/25/2025 12:23,112960,-526,33.90074205,0
4/25/2025 12:23,113278,-195,33.94037104,0
4/25/2025 12:23,113508,33,33.98029637,0
4/25/2025 12:23,113617,133,34.02034807,0
4/25/2025 12:23,113589,99,34.06039739,0
4/25/2025 12:23,113568,73,34.10011435,0
4/25/2025 12:23,113659,154,34.14036584,0
4/25/2025 12:23,113786,263,34.18025327,0
4/25/2025 12:23,113921,373,34.22069454,0
4/25/2025 12:23,114023,445,34.26040244,0
4/25/2025 12:23,114100,490,34.31041431,0
4/25/2025 12:23,114176,531,34.35081863,0
4/25/2025 12:23,114263,579,34.38031912,0
4/25/2025 12:23,114045,338,34.4302628,0
4/25/2025 12:23,113091,-577,34.46046162,0
4/25/2025 12:23,112707,-901,34.51092219,0
4/25/2025 12:23,113022,-549,34.55004263,0
4/25/2025 12:23,113398,-162,34.59008765,0
4/25/2025 12:23,113665,98,34.63078785,0
4/25/2025 12:23,113819,236,34.6704762,0
4/25/2025 12:23,113841,242,34.71030593,0
4/25/2025 12:23,113794,183,34.75098276,0
4/25/2025 12:23,113822,198,34.78999662,0
4/25/2025 12:23,113946,302,34.83038688,0
4/25/2025 12:23,114084,412,34.87047195,0
4/25/2025 12:23,114201,496,34.9103303,0
4/25/2025 12:23,114278,537,34.95071363,0
4/25/2025 12:23,114327,550,34.99091125,0
4/25/2025 12:23,114348,535,35.03055048,0
4/25/2025 12:23,114009,184,35.07027364,0
4/25/2025 12:23,113176,-608,35.11044168,0
4/25/2025 12:23,113070,-670,35.15074277,0
4/25/2025 12:23,113449,-273,35.19046831,0
4/25/2025 12:23,113753,30,35.23045993,0
4/25/2025 12:23,113929,193,35.27011824,0
4/25/2025 12:23,114012,259,35.31045222,0
4/25/2025 12:23,114021,251,35.35010147,0
4/25/2025 12:23,113982,199,35.3901825,0
4/25/2025 12:23,114013,215,35.43015766,0
4/25/2025 12:23,114094,278,35.47014093,0
4/25/2025 12:23,114159,321,35.51046443,0
4/25/2025 12:23,114224,362,35.55077481,0
4/25/2025 12:23,114297,408,35.59000587,0
4/25/2025 12:23,114340,423,35.63034058,0
4/25/2025 12:23,114080,153,35.6707027,0
4/25/2025 12:23,113243,-641,35.71004009,0
4/25/2025 12:23,113019,-811,35.75105524,0
4/25/2025 12:23,113340,-460,35.79035354,0
4/25/2025 12:23,113667,-124,35.83031321,0
4/25/2025 12:23,113892,94,35.87068152,0
4/25/2025 12:23,114018,207,35.91022849,0
4/25/2025 12:23,114032,207,35.95079732,0
4/25/2025 12:23,113983,148,35.9907093,0
4/25/2025 12:23,114005,159,36.0302043,0
4/25/2025 12:23,114111,249,36.07052898,0
4/25/2025 12:23,114221,337,36.11014438,0
4/25/2025 12:23,114299,389,36.15007257,0
4/25/2025 12:23,114347,409,36.19038939,0
4/25/2025 12:23,114393,427,36.2303369,0
4/25/2025 12:23,114119,143,36.27054739,0
4/25/2025 12:23,113267,-664,36.31097388,0
4/25/2025 12:23,113050,-826,36.3500905,0
4/25/2025 12:23,113376,-469,36.3905232,0
4/25/2025 12:23,113674,-160,36.43037772,0
4/25/2025 12:23,113889,51,36.47066426,0
4/25/2025 12:23,114009,161,36.51032186,0
4/25/2025 12:23,114045,185,36.55096197,0
4/25/2025 12:23,114038,166,36.59096813,0
4/25/2025 12:23,114073,189,36.63077068,0
4/25/2025 12:23,114147,246,36.67010427,0
4/25/2025 12:23,114242,320,36.71036029,0
4/25/2025 12:23,114304,358,36.75040531,0
4/25/2025 12:23,114365,393,36.79073763,0
4/25/2025 12:23,114421,421,36.8303256,0
4/25/2025 12:23,114181,170,36.87098527,0
4/25/2025 12:23,113286,-680,36.91100526,0
4/25/2025 12:23,112989,-916,36.96009636,0
4/25/2025 12:23,113267,-598,37.0001111,0
4/25/2025 12:23,113581,-266,37.04029989,0
4/25/2025 12:23,113814,-31,37.08036399,0
4/25/2025 12:23,113939,88,37.12010098,0
4/25/2025 12:23,113944,87,37.16055226,0
4/25/2025 12:23,113888,29,37.20006013,0
4/25/2025 12:23,113891,30,37.24037027,0
4/25/2025 12:23,113970,103,37.28013754,0
4/25/2025 12:23,114108,226,37.32031298,0
4/25/2025 12:23,114204,302,37.36003232,0
4/25/2025 12:23,114279,353,37.40015388,0
4/25/2025 12:23,114329,378,37.4400034,0
4/25/2025 12:23,113935,-15,37.48035431,0
4/25/2025 12:23,113046,-848,37.52002692,0
4/25/2025 12:23,112923,-910,37.56051707,0
4/25/2025 12:23,113283,-515,37.60014796,0
4/25/2025 12:23,113579,-206,37.64066792,0
4/25/2025 12:23,113796,11,37.68083954,0
4/25/2025 12:23,113889,97,37.7206223,0
4/25/2025 12:23,113897,99,37.75998068,0
4/25/2025 12:23,113886,82,37.80095148,0
4/25/2025 12:23,113947,134,37.84001422,0
4/25/2025 12:23,114053,225,37.8802557,0
4/25/2025 12:23,114191,341,37.92010784,0
4/25/2025 12:23,114262,386,37.96050382,0
4/25/2025 12:23,114339,434,38.00012374,0
4/25/2025 12:23,114423,486,38.039994,0
4/25/2025 12:23,114490,518,38.08001375,0
4/25/2025 12:23,114526,520,38.12077785,0
4/25/2025 12:23,114547,507,38.16073823,0
4/25/2025 12:23,114539,468,38.20079851,0
4/25/2025 12:23,114542,441,38.24026942,0
4/25/2025 12:23,114600,468,38.28028464,0
4/25/2025 12:23,114254,115,38.3207562,0
4/25/2025 12:23,114267,120,38.36079168,0
4/25/2025 12:23,114270,115,38.40064073,0
4/25/2025 12:23,114277,114,38.44095516,0
4/25/2025 12:23,114296,125,38.48040819,0
4/25/2025 12:23,114337,156,38.52036762,0
4/25/2025 12:23,114346,154,38.56093979,0
4/25/2025 12:23,114336,135,38.6000123,0
4/25/2025 12:23,114326,118,38.64078069,0
4/25/2025 12:23,113983,-211,38.68050885,0
4/25/2025 12:23,113109,-1017,38.72098899,0
4/25/2025 12:23,112996,-1060,38.76060057,0
4/25/2025 12:23,113337,-674,38.80002737,0
4/25/2025 12:23,113617,-369,38.84094071,0
4/25/2025 12:23,113794,-180,38.88072252,0
4/25/2025 12:23,113864,-103,38.92101121,0
4/25/2025 12:23,113846,-114,38.96026397,0
4/25/2025 12:23,113794,-155,39.00065231,0
4/25/2025 12:23,113813,-128,39.04072261,0
4/25/2025 12:23,113893,-45,39.0806489,0
4/25/2025 12:23,113968,28,39.12004375,0
4/25/2025 12:23,114028,83,39.17038918,0
4/25/2025 12:23,114117,161,39.20054126,0
4/25/2025 12:23,114071,108,39.24054933,0
4/25/2025 12:23,113394,-533,39.29002166,0
4/25/2025 12:23,112890,-972,39.3304739,0
4/25/2025 12:23,112995,-813,39.37079549,0
4/25/2025 12:23,113294,-482,39.41041231,0
4/25/2025 12:23,113548,-214,39.45038414,0
4/25/2025 12:23,113701,-57,39.49071932,0
4/25/2025 12:23,113745,-12,39.5304215,0
4/25/2025 12:23,113682,-70,39.57041383,0
4/25/2025 12:23,113633,-112,39.61004114,0
4/25/2025 12:23,113720,-23,39.65061808,0
4/25/2025 12:23,113871,120,39.68999553,0
4/25/2025 12:23,113968,203,39.73010659,0
4/25/2025 12:23,114033,252,39.77057147,0
4/25/2025 12:23,114040,242,39.81079602,0
4/25/2025 12:23,114068,254,39.85064077,0
4/25/2025 12:23,114112,279,39.89058018,0
4/25/2025 12:23,114165,311,39.93047667,0
4/25/2025 12:23,114185,311,39.97095513,0
4/25/2025 12:23,114193,299,40.00999665,0
4/25/2025 12:23,114222,307,40.05020881,0
4/25/2025 12:23,114222,288,40.09000969,0
4/25/2025 12:23,114213,262,40.13044357,0
4/25/2025 12:23,114246,276,40.1703546,0
4/25/2025 12:23,114260,272,40.21000433,0
4/25/2025 12:23,114322,313,40.25075793,0
4/25/2025 12:23,114341,312,40.29094505,0
4/25/2025 12:23,114347,298,40.33051109,0
4/25/2025 12:23,114354,286,40.37066245,0
4/25/2025 12:23,113923,-136,40.4106648,0
4/25/2025 12:23,112975,-1016,40.45009375,0
4/25/2025 12:23,112822,-1096,40.49045372,0
4/25/2025 12:23,113173,-699,40.530931,0
4/25/2025 12:23,113478,-369,40.57079959,0
4/25/2025 12:23,113659,-176,40.61007166,0
4/25/2025 12:23,113730,-99,40.65045667,0
4/25/2025 12:23,113638,-179,40.69002438,0
4/25/2025 12:23,113580,-222,40.73098469,0
4/25/2025 12:23,113623,-168,40.77007341,0
4/25/2025 12:23,113740,-47,40.81059551,0
4/25/2025 12:23,113837,46,40.85066867,0
4/25/2025 12:23,113926,127,40.8909502,0
4/25/2025 12:23,113968,159,40.93048167,0
4/25/2025 12:23,113375,-407,40.9706881,0
4/25/2025 12:23,112553,-1152,41.01017666,0
4/25/2025 12:23,112518,-1113,41.05011582,0
4/25/2025 12:23,112797,-782,41.09000301,0
4/25/2025 12:23,113013,-531,41.1302669,0
4/25/2025 12:23,113210,-313,41.17013788,0
4/25/2025 12:23,113269,-238,41.21007729,0
4/25/2025 12:23,113230,-260,41.25009489,0
4/25/2025 12:23,113248,-226,41.29082918,0
4/25/2025 12:23,113342,-124,41.33011532,0
4/25/2025 12:23,113469,3,41.37009335,0
4/25/2025 12:23,113602,127,41.4107275,0
4/25/2025 12:23,113692,204,41.45060587,0
4/25/2025 12:23,113157,-310,41.49001074,0
4/25/2025 12:23,112172,-1214,41.53023767,0
4/25/2025 12:23,112034,-1268,41.57111979,0
4/25/2025 12:23,112192,-1041,41.62004089,0
4/25/2025 12:23,112378,-801,41.66095781,0
4/25/2025 12:23,112589,-553,41.70008373,0
4/25/2025 12:23,112759,-359,41.7404778,0
4/25/2025 12:23,112757,-339,41.78052306,0
4/25/2025 12:23,112741,-332,41.82068944,0
4/25/2025 12:23,112820,-238,41.86065507,0
4/25/2025 12:23,112985,-68,41.90014386,0
4/25/2025 12:23,113155,96,41.94013619,0
4/25/2025 12:23,113305,230,41.98070312,0
4/25/2025 12:23,113092,16,42.02005386,0
4/25/2025 12:23,111988,-1020,42.0608983,0
4/25/2025 12:23,111580,-1338,42.10010028,0
4/25/2025 12:23,111641,-1198,42.14081454,0
4/25/2025 12:23,111741,-1029,42.1808126,0
4/25/2025 12:23,111918,-799,42.22052026,0
4/25/2025 12:23,112156,-526,42.26000094,0
4/25/2025 12:23,112261,-394,42.30037189,0
4/25/2025 12:23,112262,-369,42.34080338,0
4/25/2025 12:23,112306,-304,42.38057423,0
4/25/2025 12:23,112476,-126,42.42033839,0
4/25/2025 12:23,112675,69,42.46083188,0
4/25/2025 12:23,112856,234,42.50070214,0
4/25/2025 12:23,112992,347,42.54005814,0
4/25/2025 12:23,113108,434,42.58042264,0
4/25/2025 12:23,112597,-72,42.62104583,0
4/25/2025 12:23,111531,-1067,42.660707,0
4/25/2025 12:23,111350,-1170,42.70082951,0
4/25/2025 12:23,111432,-1020,42.74040198,0
4/25/2025 12:23,111518,-876,42.7805438,0
4/25/2025 12:23,111682,-667,42.82093501,0
4/25/2025 12:23,111922,-400,42.86063981,0
4/25/2025 12:23,112016,-287,42.9000783,0
4/25/2025 12:23,112030,-256,42.94002104,0
4/25/2025 12:23,112102,-172,42.98045659,0
4/25/2025 12:23,112272,-2,43.02089715,0
4/25/2025 12:23,112435,151,43.06071138,0
4/25/2025 12:23,112571,269,43.09998918,0
4/25/2025 12:23,112723,395,43.14009166,0
4/25/2025 12:23,112863,501,43.18059492,0
4/25/2025 12:23,112921,524,43.22006607,0
4/25/2025 12:23,112985,552,43.26011181,0
4/25/2025 12:23,113067,594,43.30102348,0
4/25/2025 12:23,113115,602,43.34030271,0
4/25/2025 12:23,112259,-238,43.38086009,0
4/25/2025 12:23,111269,-1151,43.42068267,0
4/25/2025 12:23,111173,-1169,43.46038175,0
4/25/2025 12:23,111255,-1019,43.50008941,0
4/25/2025 12:23,111320,-895,43.54109049,0
4/25/2025 12:23,111460,-708,43.58049536,0
4/25/2025 12:23,111661,-475,43.62014341,0
4/25/2025 12:23,111743,-368,43.66015339,0
4/25/2025 12:23,111786,-305,43.7008357,0
4/25/2025 12:23,111955,-127,43.74010658,0
4/25/2025 12:23,112182,93,43.78010345,0
4/25/2025 12:23,112377,270,43.82005572,0
4/25/2025 12:23,112544,410,43.86065269,0
