Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/16/2025 14:00,119684,-341,24.2897613,0
4/16/2025 14:00,118699,-1243,24.3296051,0
4/16/2025 14:00,118755,-1113,24.36943579,0
4/16/2025 14:00,119214,-613,24.41037369,0
4/16/2025 14:00,119552,-258,24.44997358,0
4/16/2025 14:00,119771,-36,24.49001741,0
4/16/2025 14:00,119899,86,24.52965879,0
4/16/2025 14:00,119923,103,24.57001734,0
4/16/2025 14:00,119906,81,24.6100843,0
4/16/2025 14:00,119989,154,24.65016365,0
4/16/2025 14:00,120147,292,24.69029784,0
4/16/2025 14:00,120264,384,24.73026967,0
4/16/2025 14:00,120346,437,24.77015734,0
4/16/2025 14:00,120434,492,24.81008387,0
4/16/2025 14:00,120470,495,24.84948611,0
4/16/2025 14:00,120489,482,24.8896668,0
4/16/2025 14:00,120437,403,24.92944312,0
4/16/2025 14:00,119500,-501,24.97027302,0
4/16/2025 14:00,118651,-1265,25.0093956,0
4/16/2025 14:00,118825,-1023,25.05012035,0
4/16/2025 14:00,119298,-516,25.08978248,0
4/16/2025 14:00,119613,-188,25.13030362,0
4/16/2025 14:00,119831,28,25.17979145,0
4/16/2025 14:00,119921,111,25.22007227,0
4/16/2025 14:00,119921,104,25.26017404,0
4/16/2025 14:00,119970,143,25.29976392,0
4/16/2025 14:00,120067,225,25.3402493,0
4/16/2025 14:00,120178,315,25.37979555,0
4/16/2025 14:00,120293,403,25.42040753,0
4/16/2025 14:00,120381,461,25.45949149,0
4/16/2025 14:00,120419,468,25.500319,0
4/16/2025 14:00,120451,468,25.53992534,0
4/16/2025 14:00,120478,465,25.57995844,0
4/16/2025 14:00,120445,405,25.62039065,0
4/16/2025 14:00,119624,-390,25.66045046,0
4/16/2025 14:00,118829,-1111,25.6998384,0
4/16/2025 14:00,119089,-798,25.74019051,0
4/16/2025 14:00,119598,-271,25.77999949,0
4/16/2025 14:00,119869,0,25.82068014,0
4/16/2025 14:00,120065,184,25.85952973,0
4/16/2025 14:00,120163,264,25.90032434,0
4/16/2025 14:00,120146,232,25.94029713,0
4/16/2025 14:00,120147,218,25.98013163,0
4/16/2025 14:00,120194,249,26.0200479,0
4/16/2025 14:00,120271,305,26.05975938,0
4/16/2025 14:00,120350,360,26.10019064,0
4/16/2025 14:00,120409,393,26.14010191,0
4/16/2025 14:00,120438,396,26.17992258,0
4/16/2025 14:00,120462,394,26.21966481,0
4/16/2025 14:00,120516,420,26.26033473,0
4/16/2025 14:00,120448,330,26.29957032,0
4/16/2025 14:00,119678,-413,26.34034657,0
4/16/2025 14:00,119114,-916,26.38019848,0
4/16/2025 14:00,119448,-545,26.41990328,0
4/16/2025 14:00,119853,-131,26.4597683,0
4/16/2025 14:00,120039,51,26.50016451,0
4/16/2025 14:00,120187,187,26.53959942,0
4/16/2025 14:00,120239,224,26.57941794,0
4/16/2025 14:00,120205,178,26.61974525,0
4/16/2025 14:00,120202,164,26.66018748,0
4/16/2025 14:00,120299,245,26.70018363,0
4/16/2025 14:00,120390,315,26.7395699,0
4/16/2025 14:00,120434,337,26.77997398,0
4/16/2025 14:00,120478,357,26.82010913,0
4/16/2025 14:00,120529,382,26.8597126,0
4/16/2025 14:00,120557,385,26.8995297,0
4/16/2025 14:00,120435,246,26.9395175,0
4/16/2025 14:00,119562,-587,26.97940612,0
4/16/2025 14:00,119061,-1020,27.01967835,0
4/16/2025 14:00,119458,-584,27.06001663,0
4/16/2025 14:00,119842,-188,27.10022259,0
4/16/2025 14:00,120057,25,27.13940573,0
4/16/2025 14:00,120248,203,27.18013549,0
4/16/2025 14:00,120294,233,27.22027683,0
4/16/2025 14:00,120264,191,27.25967956,0
4/16/2025 14:00,120264,179,27.30032253,0
4/16/2025 14:00,120347,246,27.34023452,0
4/16/2025 14:00,120433,311,27.37949634,0
4/16/2025 14:00,120483,338,27.41956496,0
4/16/2025 14:00,120501,334,27.45986724,0
4/16/2025 14:00,120532,342,27.49980092,0
4/16/2025 14:00,120588,373,27.5503993,0
4/16/2025 14:00,120599,360,27.5894196,0
4/16/2025 14:00,120359,113,27.62954092,0
4/16/2025 14:00,119371,-820,27.67040277,0
4/16/2025 14:00,118961,-1153,27.71011901,0
4/16/2025 14:00,119368,-700,27.74982786,0
4/16/2025 14:00,119776,-273,27.78969646,0
4/16/2025 14:00,120002,-44,27.83023953,0
4/16/2025 14:00,120144,91,27.87008667,0
4/16/2025 14:00,120183,122,27.90963817,0
4/16/2025 14:00,120132,67,27.94989967,0
4/16/2025 14:00,120174,102,27.98953938,0
4/16/2025 14:00,120292,206,28.02968669,0
4/16/2025 14:00,120369,266,28.06989789,0
4/16/2025 14:00,120426,303,28.10981798,0
4/16/2025 14:00,120517,369,28.15000057,0
4/16/2025 14:00,120545,372,28.18962598,0
4/16/2025 14:00,120552,356,28.22994542,0
4/16/2025 14:00,120582,362,28.2704494,0
4/16/2025 14:00,120199,-20,28.31036019,0
4/16/2025 14:00,119124,-1027,28.35025311,0
4/16/2025 14:00,118913,-1160,28.38960743,0
4/16/2025 14:00,119357,-671,28.42953777,0
4/16/2025 14:00,119772,-240,28.47021914,0
4/16/2025 14:00,119992,-19,28.50940895,0
4/16/2025 14:00,120117,99,28.55006528,0
4/16/2025 14:00,120152,126,28.5900228,0
4/16/2025 14:00,120179,143,28.62983322,0
4/16/2025 14:00,120225,178,28.6698668,0
4/16/2025 14:00,120306,242,28.70948935,0
4/16/2025 14:00,120400,315,28.7503376,0
4/16/2025 14:00,120478,369,28.79036689,0
4/16/2025 14:00,120531,396,28.82965779,0
4/16/2025 14:00,120537,377,28.87032032,0
4/16/2025 14:00,120568,382,28.90945768,0
4/16/2025 14:00,120611,399,28.95049477,0
4/16/2025 14:00,120533,301,28.98953676,0
4/16/2025 14:00,119676,-522,29.02999091,0
4/16/2025 14:00,119022,-1102,29.06981087,0
4/16/2025 14:00,119378,-699,29.11039543,0
4/16/2025 14:00,119814,-247,29.15040898,0
4/16/2025 14:00,120017,-41,29.19028997,0
4/16/2025 14:00,120166,101,29.22998548,0
4/16/2025 14:00,120252,175,29.27031398,0
4/16/2025 14:00,120256,168,29.3094523,0
4/16/2025 14:00,120247,149,29.35023427,0
4/16/2025 14:00,120298,188,29.39028907,0
4/16/2025 14:00,120400,272,29.43022037,0
4/16/2025 14:00,120477,327,29.47036123,0
4/16/2025 14:00,120510,338,29.50990081,0
4/16/2025 14:00,120533,338,29.54941583,0
4/16/2025 14:00,120594,374,29.58943915,0
4/16/2025 14:00,120620,375,29.62944531,0
4/16/2025 14:00,120630,361,29.67013168,0
4/16/2025 14:00,120334,61,29.7101922,0
4/16/2025 14:00,119419,-801,29.75038099,0
4/16/2025 14:00,119221,-936,29.7904048,0
4/16/2025 14:00,119618,-505,29.83039761,0
4/16/2025 14:00,119951,-162,29.87037373,0
4/16/2025 14:00,120179,62,29.91988254,0
4/16/2025 14:00,120293,165,29.95940351,0
4/16/2025 14:00,120284,147,29.99964213,0
4/16/2025 14:00,120257,112,30.0404079,0
4/16/2025 14:00,120291,137,30.0801177,0
4/16/2025 14:00,120385,217,30.12003803,0
4/16/2025 14:00,120439,254,30.16019583,0
4/16/2025 14:00,120491,287,30.19982672,0
4/16/2025 14:00,120549,323,30.24001336,0
4/16/2025 14:00,120573,325,30.27976179,0
4/16/2025 14:00,120571,303,30.32005501,0
4/16/2025 14:00,120573,286,30.35973692,0
4/16/2025 14:00,120537,235,30.39967513,0
4/16/2025 14:00,119739,-528,30.43952084,0
4/16/2025 14:00,119079,-1114,30.48009372,0
4/16/2025 14:00,119365,-776,30.51949406,0
4/16/2025 14:00,119807,-313,30.56032014,0
4/16/2025 14:00,120023,-91,30.60037398,0
4/16/2025 14:00,120167,50,30.63957596,0
4/16/2025 14:00,120232,108,30.67966127,0
4/16/2025 14:00,120211,81,30.71967459,0
4/16/2025 14:00,120211,76,30.76037765,0
4/16/2025 14:00,120245,103,30.80024648,0
4/16/2025 14:00,120329,176,30.84041595,0
4/16/2025 14:00,120430,259,30.8796227,0
4/16/2025 14:00,120457,268,30.92007923,0
4/16/2025 14:00,120468,262,30.95962095,0
4/16/2025 14:00,120520,294,31.00032377,0
4/16/2025 14:00,120531,286,31.03996539,0
4/16/2025 14:00,120558,294,31.0800519,0
4/16/2025 14:00,120469,192,31.12019372,0
4/16/2025 14:00,119623,-613,31.15972281,0
4/16/2025 14:00,118954,-1202,31.19970608,0
4/16/2025 14:00,119223,-875,31.23941898,0
4/16/2025 14:00,119620,-448,31.28036404,0
4/16/2025 14:00,119862,-193,31.32025933,0
4/16/2025 14:00,120036,-18,31.35941577,0
4/16/2025 14:00,120094,38,31.40045834,0
4/16/2025 14:00,120067,10,31.43951654,0
4/16/2025 14:00,120098,39,31.47987676,0
4/16/2025 14:00,120186,119,31.51975346,0
4/16/2025 14:00,120276,196,31.56026959,0
4/16/2025 14:00,120342,245,31.59987354,0
4/16/2025 14:00,120405,289,31.63964033,0
4/16/2025 14:00,120450,313,31.67970848,0
4/16/2025 14:00,120450,294,31.719419,0
4/16/2025 14:00,120446,272,31.7597599,0
4/16/2025 14:00,120484,290,31.79990005,0
4/16/2025 14:00,120312,111,31.84021926,0
4/16/2025 14:00,119378,-771,31.87968135,0
4/16/2025 14:00,118957,-1118,31.92044449,0
4/16/2025 14:00,119362,-668,31.96033359,0
4/16/2025 14:00,119758,-255,32.00049567,0
4/16/2025 14:00,119948,-61,32.0395093,0
4/16/2025 14:00,120097,82,32.07973599,0
4/16/2025 14:00,120133,111,32.11947989,0
4/16/2025 14:00,120108,81,32.15988684,0
4/16/2025 14:00,120095,63,32.20048428,0
4/16/2025 14:00,120172,132,32.23994422,0
4/16/2025 14:00,120294,238,32.27947187,0
4/16/2025 14:00,120380,304,32.32941628,0
4/16/2025 14:00,120413,316,32.36975002,0
4/16/2025 14:00,120449,330,32.40965867,0
4/16/2025 14:00,120513,369,32.44994521,0
4/16/2025 14:00,120520,353,32.48976684,0
4/16/2025 14:00,120522,333,32.53035212,0
4/16/2025 14:00,120355,155,32.57026029,0
4/16/2025 14:00,119571,-589,32.60966969,0
4/16/2025 14:00,119223,-879,32.64956784,0
4/16/2025 14:00,119547,-520,32.6904161,0
4/16/2025 14:00,119869,-186,32.72949386,0
4/16/2025 14:00,120078,22,32.76939368,0
4/16/2025 14:00,120196,131,32.80952001,0
4/16/2025 14:00,120204,130,32.84973979,0
4/16/2025 14:00,120190,109,32.88985229,0
4/16/2025 14:00,120199,111,32.92968059,0
4/16/2025 14:00,120263,164,32.97023511,0
4/16/2025 14:00,120334,220,33.00958014,0
4/16/2025 14:00,120403,271,33.04948688,0
4/16/2025 14:00,120446,295,33.0895102,0
4/16/2025 14:00,120481,309,33.12946343,0
4/16/2025 14:00,120479,288,33.16980243,0
4/16/2025 14:00,120500,290,33.21007228,0
4/16/2025 14:00,120318,101,33.2498889,0
4/16/2025 14:00,119517,-656,33.28989077,0
4/16/2025 14:00,119217,-896,33.32974744,0
4/16/2025 14:00,119593,-488,33.36980629,0
4/16/2025 14:00,119938,-134,33.40957427,0
4/16/2025 14:00,120112,38,33.44991612,0
4/16/2025 14:00,120235,151,33.48992062,0
4/16/2025 14:00,120244,150,33.52963138,0
4/16/2025 14:00,120210,108,33.56955266,0
4/16/2025 14:00,120215,106,33.61020589,0
4/16/2025 14:00,120267,149,33.65028501,0
4/16/2025 14:00,120347,214,33.68941355,0
4/16/2025 14:00,120452,299,33.73016,0
4/16/2025 14:00,120483,310,33.77014089,0
4/16/2025 14:00,120510,316,33.81038713,0
4/16/2025 14:00,120558,341,33.85015035,0
4/16/2025 14:00,120593,353,33.89015841,0
4/16/2025 14:00,120314,69,33.92977834,0
4/16/2025 14:00,119398,-794,33.96942854,0
4/16/2025 14:00,119080,-1043,34.01046777,0
4/16/2025 14:00,119453,-628,34.05003905,0
4/16/2025 14:00,119801,-262,34.08957005,0
4/16/2025 14:00,119961,-96,34.12970495,0
4/16/2025 14:00,120105,45,34.17056847,0
4/16/2025 14:00,120169,102,34.21009851,0
4/16/2025 14:00,120138,67,34.25041842,0
4/16/2025 14:00,120133,58,34.28967667,0
4/16/2025 14:00,120251,165,34.32968402,0
4/16/2025 14:00,120366,263,34.37023973,0
4/16/2025 14:00,120419,296,34.40980339,0
4/16/2025 14:00,120458,314,34.45058179,0
4/16/2025 14:00,120502,336,34.48955965,0
4/16/2025 14:00,120534,345,34.53038287,0
4/16/2025 14:00,120553,341,34.56941462,0
4/16/2025 14:00,120536,304,34.60997343,0
4/16/2025 14:00,119990,-227,34.6499145,0
4/16/2025 14:00,119156,-995,34.69949722,0
4/16/2025 14:00,119157,-931,34.73985362,0
4/16/2025 14:00,119577,-479,34.78008747,0
4/16/2025 14:00,119873,-172,34.82026529,0
4/16/2025 14:00,120023,-21,34.85978746,0
4/16/2025 14:00,120119,71,34.9002986,0
4/16/2025 14:00,120129,76,34.93971324,0
4/16/2025 14:00,120114,57,34.97972155,0
4/16/2025 14:00,120189,124,35.0195148,0
4/16/2025 14:00,120288,209,35.05947614,0
4/16/2025 14:00,120337,242,35.09955001,0
4/16/2025 14:00,120426,310,35.13943148,0
4/16/2025 14:00,120522,381,35.17990828,0
4/16/2025 14:00,120527,362,35.21999145,0
4/16/2025 14:00,120558,368,35.25959849,0
4/16/2025 14:00,120598,383,35.3002975,0
4/16/2025 14:00,120621,380,35.34016418,0
4/16/2025 14:00,120002,-224,35.37966132,0
4/16/2025 14:00,119125,-1032,35.41959953,0
4/16/2025 14:00,119186,-910,35.45945287,0
4/16/2025 14:00,119625,-442,35.50033951,0
4/16/2025 14:00,119898,-158,35.53990269,0
4/16/2025 14:00,120019,-35,35.58007574,0
4/16/2025 14:00,120124,66,35.61990452,0
4/16/2025 14:00,120170,105,35.65998125,0
4/16/2025 14:00,120136,67,35.69984341,0
4/16/2025 14:00,120182,106,35.73949146,0
4/16/2025 14:00,120315,224,35.77942753,0
4/16/2025 14:00,120430,318,35.81967306,0
4/16/2025 14:00,120479,344,35.86009383,0
4/16/2025 14:00,120532,372,35.89964199,0
4/16/2025 14:00,120559,374,35.94006205,0
4/16/2025 14:00,120606,395,35.98037267,0
4/16/2025 14:00,120622,385,36.02047849,0
4/16/2025 14:00,120607,347,36.05971956,0
4/16/2025 14:00,120189,-67,36.09991574,0
4/16/2025 14:00,119361,-839,36.13954282,0
4/16/2025 14:00,119287,-856,36.18012857,0
4/16/2025 14:00,119690,-424,36.2195909,0
4/16/2025 14:00,120006,-101,36.26018667,0
4/16/2025 14:00,120177,65,36.30035353,0
4/16/2025 14:00,120266,145,36.33987713,0
4/16/2025 14:00,120252,123,36.38023782,0
4/16/2025 14:00,120236,100,36.41957378,0
4/16/2025 14:00,120286,141,36.46015215,0
4/16/2025 14:00,120346,188,36.50000906,0
4/16/2025 14:00,120405,232,36.5394845,0
4/16/2025 14:00,120462,271,36.57946682,0
4/16/2025 14:00,120545,332,36.61948466,0
4/16/2025 14:00,120573,337,36.65998006,0
4/16/2025 14:00,120573,316,36.69962192,0
4/16/2025 14:00,120630,350,36.74008989,0
4/16/2025 14:00,120618,317,36.77951789,0
4/16/2025 14:00,120039,-246,36.81953979,0
4/16/2025 14:00,119396,-833,36.86036921,0
4/16/2025 14:00,119565,-623,36.90029049,0
4/16/2025 14:00,119941,-231,36.94023609,0
4/16/2025 14:00,120164,-8,36.97980237,0
4/16/2025 14:00,120269,91,37.02015567,0
4/16/2025 14:00,120321,134,37.05983305,0
4/16/2025 14:00,120325,130,37.10966206,0
4/16/2025 14:00,120294,93,37.15018177,0
4/16/2025 14:00,120330,121,37.19016981,0
4/16/2025 14:00,120446,222,37.2300694,0
4/16/2025 14:00,120529,286,37.26950383,0
4/16/2025 14:00,120579,315,37.31000543,0
4/16/2025 14:00,120613,327,37.34945798,0
4/16/2025 14:00,120640,332,37.3894577,0
4/16/2025 14:00,120655,325,37.42982531,0
4/16/2025 14:00,120659,309,37.46946979,0
4/16/2025 14:00,120096,-238,37.50953078,0
4/16/2025 14:00,119343,-929,37.54945278,0
4/16/2025 14:00,119449,-772,37.58983016,0
4/16/2025 14:00,119833,-364,37.63039613,0
4/16/2025 14:00,120074,-115,37.67049289,0
4/16/2025 14:00,120264,70,37.70963573,0
4/16/2025 14:00,120354,150,37.74982643,0
4/16/2025 14:00,120324,113,37.7901051,0
4/16/2025 14:00,120304,87,37.82992482,0
4/16/2025 14:00,120355,130,37.87000227,0
4/16/2025 14:00,120441,202,37.9102478,0
4/16/2025 14:00,120507,251,37.94945788,0
4/16/2025 14:00,120545,271,37.98953843,0
4/16/2025 14:00,120588,295,38.02940464,0
4/16/2025 14:00,120658,342,38.07014108,0
4/16/2025 14:00,120668,330,38.10941386,0
4/16/2025 14:00,120672,313,38.15012002,0
4/16/2025 14:00,120720,339,38.18973398,0
4/16/2025 14:00,120300,-76,38.22973871,0
4/16/2025 14:00,119398,-917,38.27041912,0
4/16/2025 14:00,119319,-934,38.30940127,0
4/16/2025 14:00,119731,-489,38.3495965,0
4/16/2025 14:00,120020,-188,38.39021683,0
4/16/2025 14:00,120167,-38,38.42966485,0
4/16/2025 14:00,120221,15,38.47005677,0
4/16/2025 14:00,120249,40,38.51000547,0
4/16/2025 14:00,120275,62,38.54946804,0
4/16/2025 14:00,120291,73,38.58960414,0
4/16/2025 14:00,120372,145,38.63022351,0
4/16/2025 14:00,120498,254,38.67020559,0
4/16/2025 14:00,120583,318,38.71046424,0
4/16/2025 14:00,120611,324,38.74944162,0
4/16/2025 14:00,120642,333,38.79016376,0
4/16/2025 14:00,120673,341,38.82988691,0
4/16/2025 14:00,120698,343,38.86941004,0
4/16/2025 14:00,120643,270,38.91033149,0
4/16/2025 14:00,119902,-441,38.94969153,0
4/16/2025 14:00,119261,-1014,38.98961043,0
4/16/2025 14:00,119495,-732,39.02974033,0
4/16/2025 14:00,119862,-342,39.0701344,0
4/16/2025 14:00,120063,-132,39.10949039,0
4/16/2025 14:00,120253,54,39.15003824,0
4/16/2025 14:00,120345,137,39.19009876,0
4/16/2025 14:00,120317,102,39.23039675,0
4/16/2025 14:00,120307,87,39.27042174,0
4/16/2025 14:00,120374,144,39.30957294,0
4/16/2025 14:00,120463,219,39.35031724,0
4/16/2025 14:00,120543,280,39.38976026,0
4/16/2025 14:00,120581,298,39.4302938,0
4/16/2025 14:00,120624,320,39.46967101,0
4/16/2025 14:00,120693,365,39.51963449,0
4/16/2025 14:00,120711,359,39.55998564,0
4/16/2025 14:00,120721,346,39.6003058,0
4/16/2025 14:00,120656,263,39.63978767,0
4/16/2025 14:00,119948,-417,39.67976737,0
4/16/2025 14:00,119422,-884,39.72033381,0
4/16/2025 14:00,119687,-580,39.75982261,0
4/16/2025 14:00,120043,-210,39.79987431,0
4/16/2025 14:00,120263,9,39.83992028,0
4/16/2025 14:00,120372,111,39.879884,0
4/16/2025 14:00,120391,122,39.91996527,0
4/16/2025 14:00,120398,121,39.95998216,0
4/16/2025 14:00,120416,130,39.99995852,0
4/16/2025 14:00,120448,152,40.0399673,0
4/16/2025 14:00,120515,205,40.07987428,0
4/16/2025 14:00,120615,286,40.11987162,0
4/16/2025 14:00,120654,305,40.15940547,0
4/16/2025 14:00,120662,293,40.20032287,0
4/16/2025 14:00,120686,298,40.23958373,0
4/16/2025 14:00,120704,296,40.28005481,0
4/16/2025 14:00,120456,45,40.32022643,0
4/16/2025 14:00,119774,-597,40.3600359,0
4/16/2025 14:00,119632,-693,40.39943528,0
4/16/2025 14:00,119983,-321,40.43981028,0
4/16/2025 14:00,120250,-50,40.47989154,0
4/16/2025 14:00,120372,67,40.52013874,0
4/16/2025 14:00,120480,164,40.56035352,0
4/16/2025 14:00,120504,177,40.5996089,0
4/16/2025 14:00,120473,137,40.63986135,0
4/16/2025 14:00,120465,121,40.67955995,0
4/16/2025 14:00,120532,176,40.72034407,0
4/16/2025 14:00,120606,234,40.75951648,0
4/16/2025 14:00,120654,265,40.79948664,0
4/16/2025 14:00,120665,259,40.84007144,0
4/16/2025 14:00,120630,210,40.87985849,0
4/16/2025 14:00,120663,227,40.91941261,0
4/16/2025 14:00,120580,135,40.95947504,0
4/16/2025 14:00,119821,-585,41.00032187,0
4/16/2025 14:00,119329,-1009,41.03945565,0
4/16/2025 14:00,119628,-666,41.07994294,0
4/16/2025 14:00,119974,-300,41.11966205,0
4/16/2025 14:00,120160,-107,41.16034603,0
4/16/2025 14:00,120292,24,41.2001586,0
4/16/2025 14:00,120348,75,41.24034381,0
4/16/2025 14:00,120339,62,41.27989125,0
4/16/2025 14:00,120318,38,41.3203783,0
4/16/2025 14:00,120367,82,41.36039782,0
4/16/2025 14:00,120472,175,41.40028858,0
4/16/2025 14:00,120556,243,41.44040751,0
4/16/2025 14:00,120579,249,41.47982287,0
4/16/2025 14:00,120603,256,41.52960515,0
4/16/2025 14:00,120672,305,41.55997849,0
4/16/2025 14:00,120684,297,41.60979414,0
4/16/2025 14:00,120318,-64,41.65024257,0
4/16/2025 14:00,119401,-920,41.68032861,0
4/16/2025 14:00,119193,-1058,41.72034836,0
4/16/2025 14:00,119554,-653,41.76966691,0
4/16/2025 14:00,119824,-359,41.80957174,0
4/16/2025 14:00,119981,-189,41.84031177,0
4/16/2025 14:00,120127,-41,41.88987422,0
4/16/2025 14:00,120186,17,41.92968225,0
4/16/2025 14:00,120174,5,41.96954679,0
4/16/2025 14:00,120201,30,42.00955391,0
4/16/2025 14:00,120342,160,42.04986453,0
4/16/2025 14:00,120444,246,42.08989072,0
4/16/2025 14:00,120487,271,42.13000298,0
4/16/2025 14:00,120543,307,42.17012763,0
4/16/2025 14:00,120586,328,42.20947051,0
4/16/2025 14:00,120610,330,42.24945211,0
4/16/2025 14:00,120621,320,42.28957486,0
4/16/2025 14:00,120321,18,42.32966566,0
4/16/2025 14:00,119435,-813,42.37019372,0
4/16/2025 14:00,119138,-1041,42.4096837,0
4/16/2025 14:00,119483,-652,42.44991493,0
4/16/2025 14:00,119797,-317,42.49015951,0
4/16/2025 14:00,120009,-99,42.52944374,0
4/16/2025 14:00,120140,30,42.56956959,0
4/16/2025 14:00,120187,73,42.61011386,0
4/16/2025 14:00,120195,76,42.64949179,0
4/16/2025 14:00,120224,98,42.68992686,0
4/16/2025 14:00,120307,170,42.72946382,0
4/16/2025 14:00,120371,219,42.76988053,0
4/16/2025 14:00,120429,260,42.80954266,0
4/16/2025 14:00,120500,310,42.85028458,0
4/16/2025 14:00,120532,321,42.88978481,0
4/16/2025 14:00,120550,318,42.92984605,0
4/16/2025 14:00,120576,322,42.97017932,0
4/16/2025 14:00,120577,303,43.00941181,0
4/16/2025 14:00,119978,-277,43.04987144,0
4/16/2025 14:00,119325,-872,43.08982563,0
4/16/2025 14:00,119495,-658,43.13033986,0
4/16/2025 14:00,119843,-291,43.16974735,0
4/16/2025 14:00,120054,-75,43.20953441,0
4/16/2025 14:00,120163,32,43.24946404,0
4/16/2025 14:00,120213,77,43.29001188,0
4/16/2025 14:00,120232,90,43.32983208,0
4/16/2025 14:00,120245,97,43.369771,0
4/16/2025 14:00,120284,127,43.40964293,0
4/16/2025 14:00,120346,177,43.45046377,0
4/16/2025 14:00,120452,266,43.49016476,0
4/16/2025 14:00,120493,288,43.5298481,0
4/16/2025 14:00,120511,286,43.56942344,0
4/16/2025 14:00,120530,286,43.60962987,0
4/16/2025 14:00,120572,308,43.65032196,0
4/16/2025 14:00,120426,152,43.68996382,0
4/16/2025 14:00,119637,-597,43.72939491,0
4/16/2025 14:00,119181,-987,43.76977324,0
4/16/2025 14:00,119487,-639,43.80964971,0
4/16/2025 14:00,119851,-258,43.85022402,0
4/16/2025 14:00,120014,-89,43.89951992,0
4/16/2025 14:00,120154,48,43.93033719,0
4/16/2025 14:00,120236,122,43.97999001,0
4/16/2025 14:00,120211,91,44.01016951,0
4/16/2025 14:00,120221,95,44.04994631,0
4/16/2025 14:00,120286,150,44.09007812,0
4/16/2025 14:00,120379,228,44.14036822,0
4/16/2025 14:00,120449,279,44.18023491,0
4/16/2025 14:00,120492,302,44.21951604,0
4/16/2025 14:00,120512,302,44.25953436,0
4/16/2025 14:00,120555,323,44.29016829,0
4/16/2025 14:00,120596,342,44.34013724,0
4/16/2025 14:00,120553,280,44.37973022,0
4/16/2025 14:00,119837,-409,44.42028666,0
4/16/2025 14:00,119079,-1094,44.46039438,0
4/16/2025 14:00,119196,-916,44.49946594,0
4/16/2025 14:00,119586,-493,44.54038429,0
4/16/2025 14:00,119821,-242,44.57989764,0
4/16/2025 14:00,119995,-63,44.62011981,0
4/16/2025 14:00,120109,47,44.66041088,0
4/16/2025 14:00,120124,59,44.69963694,0
4/16/2025 14:00,120104,36,44.74014282,0
4/16/2025 14:00,120165,91,44.77970934,0
4/16/2025 14:00,120304,216,44.81951666,0
4/16/2025 14:00,120392,285,44.85954022,0
4/16/2025 14:00,120450,321,44.89960647,0
4/16/2025 14:00,120545,390,44.94008374,0
4/16/2025 14:00,120585,404,44.98032331,0
4/16/2025 14:00,120604,396,45.02042603,0
4/16/2025 14:00,120606,373,45.05994368,0
4/16/2025 14:00,120091,-133,45.09961462,0
4/16/2025 14:00,119174,-984,45.14014006,0
4/16/2025 14:00,119107,-985,45.17969537,0
4/16/2025 14:00,119507,-549,45.21983933,0
