Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/29/2025 13:32,123153,1078,22.54051971,0
4/29/2025 13:32,122932,803,22.58028865,0
4/29/2025 13:32,122096,-31,22.6202898,0
4/29/2025 13:32,121874,-237,22.66038632,0
4/29/2025 13:32,122381,253,22.70088625,0
4/29/2025 13:32,123140,949,22.7411232,0
4/29/2025 13:32,123641,1359,22.79004073,0
4/29/2025 13:32,123822,1444,22.82059884,0
4/29/2025 13:32,123745,1282,22.87005544,0
4/29/2025 13:32,123770,1225,22.9103868,0
4/29/2025 13:32,123885,1256,22.9406743,0
4/29/2025 13:32,124013,1298,22.99034214,0
4/29/2025 13:32,124099,1297,23.03028584,0
4/29/2025 13:32,124181,1293,23.06082797,0
4/29/2025 13:32,124226,1255,23.10101795,0
4/29/2025 13:32,124296,1242,23.15010452,0
4/29/2025 13:32,124419,1280,23.18054843,0
4/29/2025 13:32,124488,1264,23.23014665,0
4/29/2025 13:32,124522,1217,23.27009702,0
4/29/2025 13:32,124562,1179,23.31015015,0
4/29/2025 13:32,123674,273,23.35056472,0
4/29/2025 13:32,121464,-1816,23.3905313,0
4/29/2025 13:32,120666,-2451,23.43015075,0
4/29/2025 13:32,120995,-1989,23.47048736,0
4/29/2025 13:32,121577,-1319,23.51078391,0
4/29/2025 13:32,122126,-722,23.5505507,0
4/29/2025 13:32,122546,-283,23.59057689,0
4/29/2025 13:32,122667,-152,23.63007689,0
4/29/2025 13:32,122604,-202,23.67009544,0
4/29/2025 13:32,122572,-219,23.71104336,0
4/29/2025 13:32,122725,-62,23.75043988,0
4/29/2025 13:32,123037,235,23.79070139,0
4/29/2025 13:32,123426,585,23.83088589,0
4/29/2025 13:32,123751,853,23.87078381,0
4/29/2025 13:32,123985,1019,23.91108465,0
4/29/2025 13:32,124113,1075,23.95004201,0
4/29/2025 13:32,122896,-133,23.99104667,0
4/29/2025 13:32,121069,-1837,24.03036475,0
4/29/2025 13:32,120654,-2111,24.07032323,0
4/29/2025 13:32,121009,-1647,24.11053348,0
4/29/2025 13:32,121511,-1073,24.15095806,0
4/29/2025 13:32,121981,-565,24.1900847,0
4/29/2025 13:32,122425,-114,24.23039007,0
4/29/2025 13:32,122712,162,24.2702446,0
4/29/2025 13:32,122735,174,24.31047964,0
4/29/2025 13:32,122729,157,24.35009241,0
4/29/2025 13:32,122870,280,24.39012074,0
4/29/2025 13:32,123168,542,24.43060684,0
4/29/2025 13:32,123510,829,24.47020555,0
4/29/2025 13:32,123822,1069,24.51078701,0
4/29/2025 13:32,124018,1186,24.55061674,0
4/29/2025 13:32,123518,643,24.59070396,0
4/29/2025 13:32,121539,-1252,24.63060427,0
4/29/2025 13:32,120679,-1980,24.67083526,0
4/29/2025 13:32,120938,-1613,24.71051788,0
4/29/2025 13:32,121483,-1002,24.75039172,0
4/29/2025 13:32,122028,-428,24.79039907,0
4/29/2025 13:32,122537,76,24.83036757,0
4/29/2025 13:32,122887,399,24.87017608,0
4/29/2025 13:32,122982,463,24.91038966,0
4/29/2025 13:32,123006,457,24.95049,0
4/29/2025 13:32,123127,542,24.99063063,0
4/29/2025 13:32,123367,733,25.03037143,0
4/29/2025 13:32,123693,993,25.07033467,0
4/29/2025 13:32,123920,1144,25.11080217,0
4/29/2025 13:32,124058,1202,25.16043854,0
4/29/2025 13:32,123936,1012,25.2002852,0
4/29/2025 13:32,122158,-718,25.2402513,0
4/29/2025 13:32,120782,-1963,25.28077698,0
4/29/2025 13:32,120823,-1802,25.31072664,0
4/29/2025 13:32,121291,-1250,25.35084271,0
4/29/2025 13:32,121783,-711,25.39066696,0
4/29/2025 13:32,122283,-198,25.43078375,0
4/29/2025 13:32,122621,131,25.47080278,0
4/29/2025 13:32,122669,168,25.52044582,0
4/29/2025 13:32,122593,87,25.56042004,0
4/29/2025 13:32,122629,115,25.60064697,0
4/29/2025 13:32,122827,293,25.64039755,0
4/29/2025 13:32,123179,605,25.6801846,0
4/29/2025 13:32,123519,886,25.72020411,0
4/29/2025 13:32,123807,1101,25.76053643,0
4/29/2025 13:32,123461,708,25.80031228,0
4/29/2025 13:32,121477,-1197,25.84005642,0
4/29/2025 13:32,120504,-2034,25.88028312,0
4/29/2025 13:32,120667,-1754,25.92105603,0
4/29/2025 13:32,121042,-1293,25.96079922,0
4/29/2025 13:32,121440,-839,26.00089812,0
4/29/2025 13:32,121897,-358,26.04066658,0
4/29/2025 13:32,122177,-73,26.08003163,0
4/29/2025 13:32,122211,-37,26.12078476,0
4/29/2025 13:32,122222,-24,26.16014171,0
4/29/2025 13:32,122349,97,26.2010181,0
4/29/2025 13:32,122603,329,26.24013376,0
4/29/2025 13:32,122942,626,26.28012514,0
4/29/2025 13:32,123318,939,26.32005644,0
4/29/2025 13:32,123632,1175,26.36108422,0
4/29/2025 13:32,123494,972,26.40060878,0
4/29/2025 13:32,121529,-931,26.44012618,0
4/29/2025 13:32,120297,-2027,26.48032784,0
4/29/2025 13:32,120366,-1836,26.52026415,0
4/29/2025 13:32,120695,-1413,26.56005955,0
4/29/2025 13:32,121041,-1000,26.60071921,0
4/29/2025 13:32,121437,-566,26.64036727,0
4/29/2025 13:32,121752,-236,26.6804316,0
4/29/2025 13:32,121822,-155,26.72010779,0
4/29/2025 13:32,121785,-180,26.76092267,0
4/29/2025 13:32,121862,-97,26.80014348,0
4/29/2025 13:32,122085,119,26.84056473,0
4/29/2025 13:32,122356,365,26.88042903,0
4/29/2025 13:32,122652,620,26.9206574,0
4/29/2025 13:32,123005,912,26.96072745,0
4/29/2025 13:32,123244,1079,27.00047016,0
4/29/2025 13:32,121984,-169,27.0405848,0
4/29/2025 13:32,120242,-1792,27.08102584,0
4/29/2025 13:32,120053,-1857,27.12055326,0
4/29/2025 13:32,120299,-1510,27.16095591,0
4/29/2025 13:32,120569,-1163,27.20020723,0
4/29/2025 13:32,120842,-834,27.2409699,0
4/29/2025 13:32,121206,-441,27.28038192,0
4/29/2025 13:32,121407,-225,27.32032752,0
4/29/2025 13:32,121390,-227,27.36059761,0
4/29/2025 13:32,121417,-187,27.40057635,0
4/29/2025 13:32,121659,51,27.45024395,0
4/29/2025 13:32,121988,357,27.49002242,0
4/29/2025 13:32,122355,679,27.52067661,0
4/29/2025 13:32,122732,990,27.57103086,0
4/29/2025 13:32,123061,1236,27.60099506,0
4/29/2025 13:32,123212,1301,27.64058614,0
4/29/2025 13:32,121755,-147,27.69020391,0
4/29/2025 13:32,120102,-1687,27.72081327,0
4/29/2025 13:32,119988,-1689,27.76081705,0
4/29/2025 13:32,120311,-1280,27.81052804,0
4/29/2025 13:32,120676,-858,27.84081674,0
4/29/2025 13:32,121070,-435,27.88063955,0
4/29/2025 13:32,121421,-79,27.93014884,0
4/29/2025 13:32,121500,0,27.970191,0
4/29/2025 13:32,121415,-79,28.01045156,0
4/29/2025 13:32,121460,-32,28.05008078,0
4/29/2025 13:32,121650,148,28.0901413,0
4/29/2025 13:32,121947,417,28.13079381,0
4/29/2025 13:32,122263,687,28.17041373,0
4/29/2025 13:32,122566,929,28.21051478,0
4/29/2025 13:32,122842,1129,28.25070214,0
4/29/2025 13:32,122767,988,28.29033566,0
4/29/2025 13:32,121011,-720,28.33039021,0
4/29/2025 13:32,119891,-1725,28.37042665,0
4/29/2025 13:32,119947,-1564,28.4106555,0
4/29/2025 13:32,120224,-1207,28.45020366,0
4/29/2025 13:32,120496,-876,28.49069238,0
4/29/2025 13:32,120862,-478,28.53017855,0
4/29/2025 13:32,121127,-200,28.57088089,0
4/29/2025 13:32,121159,-157,28.61052251,0
4/29/2025 13:32,121150,-156,28.65056252,0
4/29/2025 13:32,121234,-67,28.69012761,0
4/29/2025 13:32,121463,151,28.73024821,0
4/29/2025 13:32,121773,433,28.77039313,0
4/29/2025 13:32,122095,708,28.81013918,0
4/29/2025 13:32,122431,978,28.85075212,0
4/29/2025 13:32,122685,1155,28.89097738,0
4/29/2025 13:32,122789,1181,28.93019056,0
4/29/2025 13:32,121409,-187,28.97021794,0
4/29/2025 13:32,119927,-1565,29.01037383,0
4/29/2025 13:32,119802,-1584,29.05009508,0
4/29/2025 13:32,119993,-1306,29.09011817,0
4/29/2025 13:32,120237,-995,29.13020945,0
4/29/2025 13:32,120500,-687,29.17054296,0
4/29/2025 13:32,120804,-359,29.21110535,0
4/29/2025 13:32,120924,-224,29.25067759,0
4/29/2025 13:32,120898,-234,29.29040408,0
4/29/2025 13:32,120985,-138,29.33036184,0
4/29/2025 13:32,121185,58,29.37092066,0
4/29/2025 13:32,121479,330,29.41005039,0
4/29/2025 13:32,121863,670,29.45086551,0
4/29/2025 13:32,122172,918,29.49071407,0
4/29/2025 13:32,122436,1108,29.53004456,0
4/29/2025 13:32,122683,1270,29.57012653,0
4/29/2025 13:32,122682,1190,29.6103847,0
4/29/2025 13:32,120987,-474,29.65035486,0
4/29/2025 13:32,119697,-1653,29.69005966,0
4/29/2025 13:32,119669,-1576,29.73084188,0
4/29/2025 13:32,119919,-1243,29.77017522,0
4/29/2025 13:32,120186,-915,29.82040763,0
4/29/2025 13:32,120473,-589,29.86082816,0
4/29/2025 13:32,120809,-237,29.90018868,0
4/29/2025 13:32,120945,-95,29.93087482,0
4/29/2025 13:32,120936,-97,29.97084093,0
4/29/2025 13:32,120999,-32,30.01092386,0
4/29/2025 13:32,121216,173,30.06039357,0
4/29/2025 13:32,121555,480,30.10093999,0
4/29/2025 13:32,121926,798,30.1404202,0
4/29/2025 13:32,122249,1051,30.1804626,0
4/29/2025 13:32,122542,1260,30.21067762,0
4/29/2025 13:32,122830,1451,30.26044679,0
4/29/2025 13:32,123077,1592,30.30099559,0
4/29/2025 13:32,122626,1070,30.34075737,0
4/29/2025 13:32,120690,-812,30.38022208,0
4/29/2025 13:32,119853,-1546,30.42105579,0
4/29/2025 13:32,119973,-1337,30.46101308,0
4/29/2025 13:32,120294,-952,30.50011778,0
4/29/2025 13:32,120632,-576,30.54007196,0
4/29/2025 13:32,121042,-155,30.58044267,0
4/29/2025 13:32,121330,124,30.62055087,0
4/29/2025 13:32,121401,183,30.66017365,0
4/29/2025 13:32,121386,158,30.70008349,0
4/29/2025 13:32,121534,287,30.74004078,0
4/29/2025 13:32,121792,511,30.78046083,0
4/29/2025 13:32,122152,816,30.82090306,0
4/29/2025 13:32,122587,1173,30.86006069,0
4/29/2025 13:32,122913,1405,30.90027595,0
4/29/2025 13:32,123124,1515,30.94060087,0
4/29/2025 13:32,123306,1591,30.98024678,0
4/29/2025 13:32,123444,1621,31.02059197,0
4/29/2025 13:32,122606,734,31.06057739,0
4/29/2025 13:32,120590,-1201,31.10077977,0
4/29/2025 13:32,120046,-1636,31.1401155,0
4/29/2025 13:32,120341,-1257,31.18025303,0
4/29/2025 13:32,120656,-884,31.22003222,0
4/29/2025 13:32,120969,-535,31.26044345,0
4/29/2025 13:32,121372,-124,31.30008578,0
4/29/2025 13:32,121603,101,31.34042907,0
4/29/2025 13:32,121589,81,31.38049412,0
4/29/2025 13:32,121521,13,31.42097425,0
4/29/2025 13:32,121660,142,31.46070766,0
4/29/2025 13:32,121922,379,31.50031209,0
4/29/2025 13:32,122281,692,31.54079151,0
4/29/2025 13:32,122613,960,31.58061671,0
4/29/2025 13:32,122874,1145,31.6209693,0
4/29/2025 13:32,123155,1337,31.66103315,0
4/29/2025 13:32,123414,1496,31.70045829,0
4/29/2025 13:32,122702,735,31.74074459,0
4/29/2025 13:32,120798,-1096,31.78050423,0
4/29/2025 13:32,120189,-1598,31.82043004,0
4/29/2025 13:32,120398,-1303,31.86035514,0
4/29/2025 13:32,120761,-881,31.9008081,0
4/29/2025 13:32,121128,-482,31.94044471,0
4/29/2025 13:32,121527,-77,31.98061132,0
4/29/2025 13:32,121778,163,32.02041149,0
4/29/2025 13:32,121774,149,32.06036377,0
4/29/2025 13:32,121762,128,32.100703,0
4/29/2025 13:32,121928,276,32.1500926,0
4/29/2025 13:32,122179,494,32.19059682,0
4/29/2025 13:32,122532,794,32.23048067,0
4/29/2025 13:32,122653,858,32.2703042,0
4/29/2025 13:32,122042,232,32.31093144,0
4/29/2025 13:32,121644,-156,32.35010433,0
4/29/2025 13:32,121987,175,32.38081622,0
4/29/2025 13:32,122671,806,32.42089272,0
4/29/2025 13:32,123242,1291,32.47056603,0
4/29/2025 13:32,123512,1463,32.5106287,0
4/29/2025 13:32,123612,1465,32.54075456,0
4/29/2025 13:32,123700,1456,32.59037685,0
4/29/2025 13:32,123823,1481,32.63004136,0
4/29/2025 13:32,123952,1509,32.6708467,0
4/29/2025 13:32,124107,1560,32.71015239,0
4/29/2025 13:32,124231,1579,32.75041413,0
4/29/2025 13:32,124304,1549,32.79022646,0
4/29/2025 13:32,124358,1503,32.8302927,0
4/29/2025 13:32,124386,1435,32.87050676,0
4/29/2025 13:32,124427,1384,32.91047764,0
4/29/2025 13:32,124488,1354,32.95084119,0
4/29/2025 13:32,124536,1315,32.99105692,0
4/29/2025 13:32,124582,1276,33.03061652,0
4/29/2025 13:32,124625,1236,33.07076859,0
4/29/2025 13:32,124485,1028,33.11100173,0
4/29/2025 13:32,122969,-458,33.15053153,0
4/29/2025 13:32,121572,-1739,33.19027495,0
4/29/2025 13:32,121438,-1756,33.23048019,0
4/29/2025 13:32,121939,-1176,33.27055025,0
4/29/2025 13:32,122541,-538,33.31039953,0
4/29/2025 13:32,123087,7,33.35084057,0
4/29/2025 13:32,123392,293,33.39022517,0
4/29/2025 13:32,123273,163,33.4308002,0
4/29/2025 13:32,122985,-117,33.47047496,0
4/29/2025 13:32,122896,-193,33.5104084,0
4/29/2025 13:32,123099,9,33.55007386,0
4/29/2025 13:32,123382,274,33.59058261,0
4/29/2025 13:32,123688,544,33.63103223,0
4/29/2025 13:32,123972,776,33.67047477,0
4/29/2025 13:32,124189,931,33.71036458,0
4/29/2025 13:32,123949,648,33.75089097,0
4/29/2025 13:32,122240,-995,33.79009366,0
4/29/2025 13:32,121132,-1971,33.83032227,0
4/29/2025 13:32,121208,-1777,33.87070251,0
4/29/2025 13:32,121645,-1256,33.91038108,0
4/29/2025 13:32,122107,-744,33.9510057,0
4/29/2025 13:32,122600,-236,33.99046016,0
4/29/2025 13:32,122956,113,34.03047991,0
4/29/2025 13:32,123010,156,34.07020473,0
4/29/2025 13:32,122953,93,34.11003304,0
4/29/2025 13:32,123000,132,34.15079427,0
4/29/2025 13:32,123223,332,34.19044375,0
4/29/2025 13:32,123533,602,34.23051715,0
4/29/2025 13:32,123806,821,34.27082634,0
4/29/2025 13:32,124037,986,34.310642,0
4/29/2025 13:32,124141,1022,34.35092783,0
4/29/2025 13:32,122885,-220,34.39012432,0
4/29/2025 13:32,121121,-1860,34.43055463,0
4/29/2025 13:32,120768,-2074,34.48079419,0
4/29/2025 13:32,121046,-1684,34.52053642,0
4/29/2025 13:32,121410,-1237,34.5602684,0
4/29/2025 13:32,121799,-795,34.59093785,0
4/29/2025 13:32,122174,-394,34.64063311,0
4/29/2025 13:32,122353,-202,34.68050504,0
4/29/2025 13:33,122349,-193,34.71103168,0
4/29/2025 13:33,122325,-203,34.76052451,0
4/29/2025 13:33,122419,-102,34.80039215,0
4/29/2025 13:33,122652,123,34.84008837,0
4/29/2025 13:33,122946,391,34.87106061,0
4/29/2025 13:33,123245,647,34.92008996,0
4/29/2025 13:33,123543,886,34.9603374,0
4/29/2025 13:33,122858,188,35.00052357,0
4/29/2025 13:33,121030,-1537,35.04004431,0
4/29/2025 13:33,120465,-1971,35.08082891,0
4/29/2025 13:33,120600,-1721,35.12050653,0
4/29/2025 13:33,120869,-1361,35.16020465,0
4/29/2025 13:33,121169,-995,35.20010042,0
4/29/2025 13:33,121562,-564,35.2400794,0
4/29/2025 13:33,121848,-261,35.28045011,0
4/29/2025 13:33,121901,-195,35.32049489,0
4/29/2025 13:33,121904,-180,35.36068964,0
4/29/2025 13:33,122048,-34,35.40008855,0
4/29/2025 13:33,122404,302,35.44006753,0
4/29/2025 13:33,122758,615,35.48040152,0
4/29/2025 13:33,122529,362,35.52068329,0
4/29/2025 13:33,121612,-520,35.5606823,0
4/29/2025 13:33,121246,-831,35.60046768,0
4/29/2025 13:33,121596,-451,35.64068103,0
4/29/2025 13:33,122305,242,35.68070912,0
4/29/2025 13:33,122966,847,35.7203722,0
4/29/2025 13:33,123277,1085,35.76040411,0
4/29/2025 13:33,123258,1000,35.80040693,0
4/29/2025 13:33,123190,874,35.84006643,0
4/29/2025 13:33,123292,915,35.88059497,0
4/29/2025 13:33,123477,1031,35.92084694,0
4/29/2025 13:33,123671,1148,35.9606998,0
4/29/2025 13:33,123881,1274,36.00008726,0
4/29/2025 13:33,124044,1347,36.04052997,0
4/29/2025 13:33,124158,1370,36.08052683,0
4/29/2025 13:33,124266,1385,36.12100911,0
4/29/2025 13:33,124359,1386,36.16064548,0
4/29/2025 13:33,124439,1374,36.20022297,0
4/29/2025 13:33,124392,1244,36.24088383,0
4/29/2025 13:33,122635,-481,36.28005981,0
4/29/2025 13:33,120921,-2057,36.32072568,0
4/29/2025 13:33,120822,-2022,36.36055946,0
4/29/2025 13:33,121217,-1525,36.40012264,0
4/29/2025 13:33,121667,-1008,36.44007254,0
4/29/2025 13:33,122120,-520,36.48090768,0
4/29/2025 13:33,122358,-264,36.5205617,0
4/29/2025 13:33,122281,-320,36.5604651,0
4/29/2025 13:33,122160,-413,36.60010529,0
4/29/2025 13:33,122189,-360,36.64028645,0
4/29/2025 13:33,122390,-149,36.68078852,0
4/29/2025 13:33,122667,120,36.72013211,0
4/29/2025 13:33,122966,393,36.76070571,0
4/29/2025 13:33,123302,683,36.8003521,0
4/29/2025 13:33,123584,905,36.85075164,0
4/29/2025 13:33,122947,251,36.8903954,0
4/29/2025 13:33,121060,-1534,36.93050385,0
4/29/2025 13:33,120432,-2026,36.97048116,0
4/29/2025 13:33,120555,-1784,37.01096988,0
4/29/2025 13:33,120763,-1478,37.05011487,0
4/29/2025 13:33,121030,-1135,37.09040117,0
4/29/2025 13:33,121370,-745,37.13074183,0
4/29/2025 13:33,121577,-505,37.17010498,0
4/29/2025 13:33,121529,-518,37.21056604,0
4/29/2025 13:33,121499,-514,37.24073052,0
4/29/2025 13:33,121644,-346,37.29058743,0
4/29/2025 13:33,121859,-123,37.33059835,0
4/29/2025 13:33,122143,151,37.37008715,0
4/29/2025 13:33,122488,465,37.41027093,0
4/29/2025 13:33,122778,708,37.45102119,0
4/29/2025 13:33,122669,562,37.49039149,0
4/29/2025 13:33,120970,-1066,37.53057241,0
4/29/2025 13:33,120036,-1875,37.57064819,0
4/29/2025 13:33,120021,-1772,37.61075044,0
4/29/2025 13:33,120135,-1554,37.65056682,0
4/29/2025 13:33,120272,-1329,37.69004774,0
4/29/2025 13:33,120579,-958,37.73053908,0
4/29/2025 13:33,120957,-544,37.77037263,0
4/29/2025 13:33,121031,-440,37.81010342,0
4/29/2025 13:33,120975,-465,37.85012364,0
4/29/2025 13:33,121082,-336,37.89054084,0
4/29/2025 13:33,121285,-124,37.93006063,0
4/29/2025 13:33,121553,135,37.9707346,0
4/29/2025 13:33,121878,431,38.01067233,0
4/29/2025 13:33,122176,683,38.05009484,0
4/29/2025 13:33,122442,890,38.09081435,0
4/29/2025 13:33,122504,893,38.13056707,0
4/29/2025 13:33,121077,-501,38.17071629,0
4/29/2025 13:33,119832,-1637,38.21048713,0
4/29/2025 13:33,119754,-1608,38.25099707,0
4/29/2025 13:33,119908,-1363,38.29100275,0
4/29/2025 13:33,120076,-1120,38.33051825,0
4/29/2025 13:33,120350,-793,38.37079453,0
4/29/2025 13:33,120671,-443,38.41003633,0
4/29/2025 13:33,120790,-303,38.45035529,0
4/29/2025 13:33,120772,-301,38.49032807,0
4/29/2025 13:33,120837,-221,38.53057408,0
4/29/2025 13:33,121059,1,38.57004881,0
4/29/2025 13:33,121338,262,38.61074829,0
4/29/2025 13:33,121633,522,38.6502738,0
4/29/2025 13:33,121919,758,38.69006443,0
4/29/2025 13:33,122146,923,38.73065233,0
4/29/2025 13:33,122332,1040,38.77047586,0
4/29/2025 13:33,121558,249,38.81069875,0
4/29/2025 13:33,119897,-1323,38.85016346,0
4/29/2025 13:33,119587,-1531,38.89016128,0
4/29/2025 13:33,119730,-1301,38.93050051,0
4/29/2025 13:33,119917,-1045,38.97066903,0
4/29/2025 13:33,120117,-792,39.01062179,0
4/29/2025 13:33,120420,-458,39.05091,0
4/29/2025 13:33,120551,-307,39.09054089,0
4/29/2025 13:33,120526,-311,39.13099551,0
4/29/2025 13:33,120585,-236,39.18019247,0
4/29/2025 13:33,120734,-82,39.22093105,0
4/29/2025 13:33,120997,170,39.25096869,0
4/29/2025 13:33,121322,464,39.30058646,0
4/29/2025 13:33,121599,695,39.33084559,0
4/29/2025 13:33,121816,855,39.38030219,0
4/29/2025 13:33,122014,987,39.42074513,0
4/29/2025 13:33,122068,976,39.46074843,0
4/29/2025 13:33,120674,-392,39.50045323,0
4/29/2025 13:33,119526,-1444,39.54064035,0
4/29/2025 13:33,119394,-1477,39.58032227,0
4/29/2025 13:33,119483,-1301,39.6201632,0
4/29/2025 13:33,119604,-1106,39.66043019,0
4/29/2025 13:33,119767,-884,39.70087981,0
4/29/2025 13:33,120011,-600,39.74003363,0
4/29/2025 13:33,120161,-422,39.78064942,0
4/29/2025 13:33,120150,-406,39.82047439,0
4/29/2025 13:33,120184,-349,39.86004972,0
4/29/2025 13:33,120386,-138,39.90085363,0
4/29/2025 13:33,120675,142,39.94033742,0
4/29/2025 13:33,120981,420,39.98061466,0
4/29/2025 13:33,121214,612,40.02016187,0
4/29/2025 13:33,121409,757,40.06031227,0
4/29/2025 13:33,121618,905,40.10095167,0
4/29/2025 13:33,121804,1023,40.14054441,0
4/29/2025 13:33,121322,507,40.18038607,0
4/29/2025 13:33,119629,-1111,40.22080207,0
4/29/2025 13:33,119170,-1472,40.26029921,0
4/29/2025 13:33,119205,-1347,40.30012012,0
4/29/2025 13:33,119277,-1196,40.34048629,0
4/29/2025 13:33,119380,-1024,40.38020635,0
4/29/2025 13:33,119624,-732,40.42042494,0
4/29/2025 13:33,119847,-477,40.46066475,0
4/29/2025 13:33,119868,-427,40.50010061,0
4/29/2025 13:33,119881,-388,40.54051137,0
4/29/2025 13:33,120050,-206,40.5807085,0
4/29/2025 13:33,120291,33,40.62009048,0
4/29/2025 13:33,120588,310,40.66029334,0
4/29/2025 13:33,120907,589,40.70071244,0
4/29/2025 13:33,121168,797,40.74056101,0
4/29/2025 13:33,121361,928,40.78070021,0
4/29/2025 13:33,121533,1032,40.82015157,0
4/29/2025 13:33,121739,1160,40.86063528,0
4/29/2025 13:33,121728,1078,40.90003347,0
4/29/2025 13:33,120166,-454,40.94018984,0
4/29/2025 13:33,119136,-1391,40.98034,0
4/29/2025 13:33,119110,-1329,41.02033234,0
4/29/2025 13:33,119304,-1064,41.06081676,0
4/29/2025 13:33,119430,-879,41.1010313,0
4/29/2025 13:33,119650,-618,41.1406827,0
4/29/2025 13:33,119966,-283,41.18009949,0
4/29/2025 13:33,120079,-159,41.22047043,0
4/29/2025 13:33,120070,-158,41.26091003,0
4/29/2025 13:33,120191,-34,41.30010462,0
4/29/2025 13:33,120445,206,41.3400321,0
4/29/2025 13:33,120803,529,41.38032341,0
4/29/2025 13:33,121148,819,41.42009974,0
4/29/2025 13:33,121436,1038,41.46105194,0
4/29/2025 13:33,121673,1195,41.50070739,0
4/29/2025 13:33,121889,1323,41.55027771,0
4/29/2025 13:33,122059,1400,41.59089899,0
4/29/2025 13:33,122260,1501,41.63069916,0
4/29/2025 13:33,122193,1344,41.67010832,0
4/29/2025 13:33,120405,-416,41.71041059,0
4/29/2025 13:33,119267,-1457,41.75019956,0
4/29/2025 13:33,119332,-1305,41.7910459,0
4/29/2025 13:33,119586,-985,41.83097529,0
4/29/2025 13:33,119806,-717,41.87014937,0
4/29/2025 13:33,120066,-429,41.91039443,0
4/29/2025 13:33,120335,-150,41.95074463,0
4/29/2025 13:33,120405,-75,41.99022675,0
4/29/2025 13:33,120362,-110,42.03023696,0
4/29/2025 13:33,120428,-41,42.07054973,0
4/29/2025 13:33,120702,218,42.11083961,0
4/29/2025 13:33,121037,518,42.15036607,0
4/29/2025 13:33,121348,778,42.1909945,0
4/29/2025 13:33,121608,973,42.23091817,0
4/29/2025 13:33,121844,1133,42.27070856,0
4/29/2025 13:33,122024,1231,42.31085157,0
4/29/2025 13:33,122214,1332,42.35005879,0
4/29/2025 13:33,122293,1323,42.39101863,0
4/29/2025 13:33,120983,12,42.43024158,0
4/29/2025 13:33,119457,-1419,42.47007036,0
4/29/2025 13:33,119306,-1472,42.51009655,0
4/29/2025 13:33,119493,-1204,42.55060673,0
4/29/2025 13:33,119746,-892,42.59047437,0
4/29/2025 13:33,119954,-641,42.63040876,0
4/29/2025 13:33,120256,-318,42.67108965,0
4/29/2025 13:33,120424,-141,42.71005964,0
4/29/2025 13:33,120416,-139,42.7504003,0
4/29/2025 13:33,120449,-100,42.7903688,0
4/29/2025 13:33,120648,93,42.83081698,0
4/29/2025 13:33,120953,373,42.87081027,0
4/29/2025 13:33,121319,693,42.9100287,0
4/29/2025 13:33,121644,955,42.95069575,0
4/29/2025 13:33,121892,1128,42.99111891,0
4/29/2025 13:33,122117,1268,43.03038239,0
4/29/2025 13:33,122335,1393,43.07060742,0
4/29/2025 13:33,122560,1517,43.11036062,0
4/29/2025 13:33,122583,1444,43.15041518,0
4/29/2025 13:33,120990,-140,43.19085693,0
4/29/2025 13:33,119523,-1506,43.23076081,0
4/29/2025 13:33,119470,-1462,43.27018547,0
4/29/2025 13:33,119678,-1175,43.31012964,0
