Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:52,114150,583,2483.13,0
4/21/2025 1:52,114461,838,2483.17,0
4/21/2025 1:52,114669,980,2483.21,0
4/21/2025 1:52,114838,1078,2483.25,0
4/21/2025 1:52,115055,1214,2483.29,0
4/21/2025 1:52,115229,1301,2483.33,0
4/21/2025 1:52,114541,575,2483.37,0
4/21/2025 1:52,113246,-675,2483.41,0
4/21/2025 1:52,112989,-874,2483.45,0
4/21/2025 1:52,113087,-727,2483.49,0
4/21/2025 1:52,113224,-553,2483.53,0
4/21/2025 1:52,113292,-455,2483.57,0
4/21/2025 1:52,113438,-290,2483.61,0
4/21/2025 1:52,113576,-142,2483.65,0
4/21/2025 1:52,113573,-136,2483.69,0
4/21/2025 1:52,113580,-121,2483.73,0
4/21/2025 1:52,113714,12,2483.77,0
4/21/2025 1:52,113928,212,2483.81,0
4/21/2025 1:52,114159,415,2483.85,0
4/21/2025 1:52,114366,584,2483.89,0
4/21/2025 1:52,114547,717,2483.93,0
4/21/2025 1:52,114699,815,2483.97,0
4/21/2025 1:52,114854,909,2484.01,0
4/21/2025 1:52,114968,959,2484.05,0
4/21/2025 1:52,114010,1,2484.09,0
4/21/2025 1:52,113171,-786,2484.13,0
4/21/2025 1:52,113107,-796,2484.17,0
4/21/2025 1:52,113305,-561,2484.21,0
4/21/2025 1:52,113513,-331,2484.25,0
4/21/2025 1:52,113689,-145,2484.29,0
4/21/2025 1:52,113931,91,2484.33,0
4/21/2025 1:52,113987,138,2484.37,0
4/21/2025 1:52,113944,89,2484.41,0
4/21/2025 1:52,113988,125,2484.45,0
4/21/2025 1:52,114154,272,2484.49,0
4/21/2025 1:52,114367,455,2484.53,0
4/21/2025 1:52,114585,631,2484.57,0
4/21/2025 1:52,114815,807,2484.61,0
4/21/2025 1:52,115027,956,2484.65,0
4/21/2025 1:52,115184,1043,2484.69,0
4/21/2025 1:52,115351,1134,2484.73,0
4/21/2025 1:52,115248,967,2484.77,0
4/21/2025 1:52,113942,-318,2484.81,0
4/21/2025 1:52,113289,-910,2484.85,0
4/21/2025 1:52,113276,-865,2484.89,0
4/21/2025 1:52,113546,-558,2484.93,0
4/21/2025 1:52,113768,-315,2484.97,0
4/21/2025 1:52,113928,-145,2485.01,0
4/21/2025 1:52,114094,19,2485.05,0
4/21/2025 1:52,114062,-12,2485.09,0
4/21/2025 1:52,114020,-50,2485.13,0
4/21/2025 1:52,114170,93,2485.17,0
4/21/2025 1:52,114408,311,2485.21,0
4/21/2025 1:52,114744,606,2485.25,0
4/21/2025 1:52,115066,870,2485.29,0
4/21/2025 1:52,115267,1004,2485.33,0
4/21/2025 1:52,115437,1101,2485.37,0
4/21/2025 1:52,115664,1245,2485.41,0
4/21/2025 1:52,115629,1134,2485.45,0
4/21/2025 1:52,114139,-333,2485.49,0
4/21/2025 1:52,113456,-953,2485.53,0
4/21/2025 1:52,113502,-850,2485.57,0
4/21/2025 1:52,113767,-548,2485.61,0
4/21/2025 1:52,114048,-251,2485.65,0
4/21/2025 1:52,114353,51,2485.69,0
4/21/2025 1:52,114456,144,2485.73,0
4/21/2025 1:52,114359,44,2485.77,0
4/21/2025 1:52,114320,5,2485.81,0
4/21/2025 1:52,114442,119,2485.85,0
4/21/2025 1:52,114648,305,2485.89,0
4/21/2025 1:52,114875,499,2485.93,0
4/21/2025 1:52,115092,671,2485.97,0
4/21/2025 1:52,115313,836,2486.01,0
4/21/2025 1:52,115496,956,2486.05,0
4/21/2025 1:52,115586,980,2486.09,0
4/21/2025 1:52,114600,-5,2486.13,0
4/21/2025 1:52,113552,-987,2486.17,0
4/21/2025 1:52,113382,-1085,2486.21,0
4/21/2025 1:52,113506,-901,2486.25,0
4/21/2025 1:52,113716,-648,2486.29,0
4/21/2025 1:52,113891,-443,2486.33,0
4/21/2025 1:52,114070,-248,2486.37,0
4/21/2025 1:52,114112,-193,2486.41,0
4/21/2025 1:52,114067,-223,2486.45,0
4/21/2025 1:52,114104,-174,2486.49,0
4/21/2025 1:52,114265,-12,2486.53,0
4/21/2025 1:52,114495,204,2486.57,0
4/21/2025 1:52,114727,409,2486.61,0
4/21/2025 1:52,114925,569,2486.65,0
4/21/2025 1:52,115104,701,2486.69,0
4/21/2025 1:52,115269,812,2486.73,0
4/21/2025 1:52,115101,604,2486.77,0
4/21/2025 1:52,113878,-580,2486.81,0
4/21/2025 1:52,113350,-1039,2486.85,0
4/21/2025 1:52,113316,-1006,2486.89,0
4/21/2025 1:52,113457,-811,2486.93,0
4/21/2025 1:52,113611,-616,2486.97,0
4/21/2025 1:52,113809,-392,2487.01,0
4/21/2025 1:52,113943,-242,2487.05,0
4/21/2025 1:52,113917,-251,2487.09,0
4/21/2025 1:52,113887,-263,2487.13,0
4/21/2025 1:52,113984,-156,2487.17,0
4/21/2025 1:52,114171,29,2487.21,0
4/21/2025 1:52,114400,242,2487.25,0
4/21/2025 1:52,114644,456,2487.29,0
4/21/2025 1:52,114842,613,2487.33,0
4/21/2025 1:52,115007,729,2487.37,0
4/21/2025 1:52,115135,804,2487.41,0
4/21/2025 1:52,114686,333,2487.45,0
4/21/2025 1:52,113546,-757,2487.49,0
4/21/2025 1:52,113236,-1000,2487.53,0
4/21/2025 1:52,113282,-894,2487.57,0
4/21/2025 1:52,113423,-706,2487.61,0
4/21/2025 1:52,113553,-540,2487.65,0
4/21/2025 1:52,113754,-318,2487.69,0
4/21/2025 1:52,113842,-216,2487.73,0
4/21/2025 1:52,113811,-231,2487.77,0
4/21/2025 1:52,113847,-183,2487.81,0
4/21/2025 1:52,113992,-36,2487.85,0
4/21/2025 1:52,114212,173,2487.89,0
4/21/2025 1:52,114463,397,2487.93,0
4/21/2025 1:52,114700,595,2487.97,0
4/21/2025 1:52,114881,727,2488.01,0
4/21/2025 1:52,115041,832,2488.05,0
4/21/2025 1:52,115176,907,2488.09,0
4/21/2025 1:52,114670,376,2488.13,0
4/21/2025 1:52,113541,-706,2488.17,0
4/21/2025 1:52,113265,-921,2488.21,0
4/21/2025 1:52,113336,-797,2488.25,0
4/21/2025 1:52,113513,-581,2488.29,0
4/21/2025 1:52,113698,-371,2488.33,0
4/21/2025 1:52,113904,-155,2488.37,0
4/21/2025 1:52,113966,-87,2488.41,0
4/21/2025 1:52,113932,-113,2488.45,0
4/21/2025 1:52,113957,-83,2488.49,0
4/21/2025 1:52,114155,108,2488.53,0
4/21/2025 1:52,114384,316,2488.57,0
4/21/2025 1:52,114595,494,2488.61,0
4/21/2025 1:52,114798,654,2488.65,0
4/21/2025 1:52,115000,802,2488.69,0
4/21/2025 1:52,115158,900,2488.73,0
4/21/2025 1:52,115128,816,2488.77,0
4/21/2025 1:52,114031,-264,2488.81,0
4/21/2025 1:52,113378,-859,2488.85,0
4/21/2025 1:52,113328,-852,2488.89,0
4/21/2025 1:52,113476,-660,2488.93,0
4/21/2025 1:52,113628,-477,2488.97,0
4/21/2025 1:52,113839,-249,2489.01,0
4/21/2025 1:52,113937,-141,2489.05,0
4/21/2025 1:52,113873,-193,2489.09,0
4/21/2025 1:52,113817,-233,2489.13,0
4/21/2025 1:52,113916,-126,2489.17,0
4/21/2025 1:52,114108,62,2489.21,0
4/21/2025 1:52,114348,283,2489.25,0
4/21/2025 1:52,114541,447,2489.29,0
4/21/2025 1:52,114727,593,2489.33,0
4/21/2025 1:52,114858,679,2489.37,0
4/21/2025 1:52,114963,735,2489.41,0
4/21/2025 1:52,114360,124,2489.45,0
4/21/2025 1:52,113392,-791,2489.49,0
4/21/2025 1:52,113137,-981,2489.53,0
4/21/2025 1:52,113201,-860,2489.57,0
4/21/2025 1:52,113324,-691,2489.61,0
4/21/2025 1:52,113446,-533,2489.65,0
4/21/2025 1:52,113639,-319,2489.69,0
4/21/2025 1:52,113659,-280,2489.73,0
4/21/2025 1:52,113622,-297,2489.77,0
4/21/2025 1:52,113655,-248,2489.81,0
4/21/2025 1:52,113842,-57,2489.85,0
4/21/2025 1:52,114065,156,2489.89,0
4/21/2025 1:52,114312,378,2489.93,0
4/21/2025 1:52,114541,569,2489.97,0
4/21/2025 1:52,114716,697,2490.01,0
4/21/2025 1:52,114844,774,2490.05,0
4/21/2025 1:52,114832,714,2490.09,0
4/21/2025 1:52,113809,-289,2490.13,0
4/21/2025 1:52,113096,-940,2490.17,0
4/21/2025 1:52,113001,-970,2490.21,0
4/21/2025 1:52,113073,-842,2490.25,0
4/21/2025 1:52,113172,-696,2490.29,0
4/21/2025 1:52,113289,-543,2490.33,0
4/21/2025 1:52,113388,-416,2490.37,0
4/21/2025 1:52,113368,-409,2490.41,0
4/21/2025 1:52,113300,-447,2490.45,0
4/21/2025 1:52,113330,-391,2490.49,0
4/21/2025 1:52,113549,-161,2490.53,0
4/21/2025 1:52,113754,41,2490.57,0
4/21/2025 1:52,113942,215,2490.61,0
4/21/2025 1:52,114144,391,2490.65,0
4/21/2025 1:52,114334,544,2490.69,0
4/21/2025 1:52,114471,639,2490.73,0
4/21/2025 1:52,114472,600,2490.77,0
4/21/2025 1:52,113577,-277,2490.81,0
4/21/2025 1:52,112936,-860,2490.85,0
4/21/2025 1:52,112813,-922,2490.89,0
4/21/2025 1:52,112942,-743,2490.93,0
4/21/2025 1:52,113142,-509,2490.97,0
4/21/2025 1:52,113317,-313,2491.01,0
4/21/2025 1:52,113476,-145,2491.05,0
4/21/2025 1:52,113469,-142,2491.09,0
4/21/2025 1:52,113401,-197,2491.13,0
4/21/2025 1:52,113470,-120,2491.17,0
4/21/2025 1:52,113660,66,2491.21,0
4/21/2025 1:52,113789,183,2491.25,0
4/21/2025 1:52,113938,311,2491.29,0
4/21/2025 1:52,114295,626,2491.33,0
4/21/2025 1:52,114709,975,2491.37,0
4/21/2025 1:52,114974,1163,2491.41,0
4/21/2025 1:52,115016,1129,2491.45,0
4/21/2025 1:52,113934,45,2491.49,0
4/21/2025 1:52,113236,-613,2491.53,0
4/21/2025 1:52,113183,-624,2491.57,0
4/21/2025 1:52,113318,-458,2491.61,0
4/21/2025 1:52,113482,-276,2491.65,0
4/21/2025 1:52,113774,15,2491.69,0
4/21/2025 1:52,114102,322,2491.73,0
4/21/2025 1:52,114194,388,2491.77,0
4/21/2025 1:52,114124,298,2491.81,0
4/21/2025 1:52,114209,359,2491.85,0
4/21/2025 1:52,114383,500,2491.89,0
4/21/2025 1:52,114483,562,2491.93,0
4/21/2025 1:52,114682,714,2491.97,0
4/21/2025 1:52,114908,881,2492.01,0
4/21/2025 1:52,114764,691,2492.05,0
4/21/2025 1:52,114574,470,2492.09,0
4/21/2025 1:52,114687,546,2492.13,0
4/21/2025 1:52,114919,730,2492.17,0
4/21/2025 1:52,115060,816,2492.21,0
4/21/2025 1:52,115080,784,2492.25,0
4/21/2025 1:52,115038,696,2492.29,0
4/21/2025 1:52,115136,744,2492.33,0
4/21/2025 1:52,115287,839,2492.37,0
4/21/2025 1:52,115491,978,2492.41,0
4/21/2025 1:52,115769,1178,2492.45,0
4/21/2025 1:52,116058,1375,2492.49,0
4/21/2025 1:52,116268,1486,2492.53,0
4/21/2025 1:52,116403,1520,2492.57,0
4/21/2025 1:52,116427,1447,2492.61,0
4/21/2025 1:52,116390,1322,2492.65,0
4/21/2025 1:52,116259,1117,2492.69,0
4/21/2025 1:52,114735,-382,2492.73,0
4/21/2025 1:52,113626,-1398,2492.77,0
4/21/2025 1:52,113506,-1423,2492.81,0
4/21/2025 1:52,113683,-1168,2492.85,0
4/21/2025 1:52,113993,-804,2492.89,0
4/21/2025 1:52,114362,-408,2492.93,0
4/21/2025 1:52,114615,-145,2492.97,0
4/21/2025 1:52,114572,-176,2493.01,0
4/21/2025 1:52,114410,-317,2493.05,0
4/21/2025 1:52,114355,-349,2493.09,0
4/21/2025 1:52,114448,-240,2493.13,0
4/21/2025 1:52,114674,-13,2493.17,0
4/21/2025 1:52,114923,221,2493.21,0
4/21/2025 1:52,115132,403,2493.25,0
4/21/2025 1:52,115447,674,2493.29,0
4/21/2025 1:52,115566,743,2493.33,0
4/21/2025 1:52,114338,-455,2493.37,0
4/21/2025 1:52,113731,-995,2493.41,0
4/21/2025 1:52,113736,-928,2493.45,0
4/21/2025 1:52,113927,-691,2493.49,0
4/21/2025 1:52,114220,-373,2493.53,0
4/21/2025 1:52,114480,-106,2493.57,0
4/21/2025 1:52,114521,-61,2493.61,0
4/21/2025 1:52,114383,-187,2493.65,0
4/21/2025 1:52,114245,-304,2493.69,0
4/21/2025 1:52,114292,-241,2493.73,0
4/21/2025 1:52,114559,24,2493.77,0
4/21/2025 1:52,114960,399,2493.81,0
4/21/2025 1:52,115256,651,2493.85,0
4/21/2025 1:52,115468,809,2493.89,0
4/21/2025 1:52,115489,779,2493.93,0
4/21/2025 1:52,114429,-264,2493.97,0
4/21/2025 1:52,113866,-775,2494.01,0
4/21/2025 1:52,113860,-732,2494.05,0
4/21/2025 1:52,114036,-521,2494.09,0
4/21/2025 1:52,114317,-225,2494.13,0
4/21/2025 1:52,114680,129,2494.17,0
4/21/2025 1:52,114915,341,2494.21,0
4/21/2025 1:52,114899,305,2494.25,0
4/21/2025 1:52,114755,151,2494.29,0
4/21/2025 1:52,114822,204,2494.33,0
4/21/2025 1:52,115033,389,2494.37,0
4/21/2025 1:52,115296,612,2494.41,0
4/21/2025 1:52,115476,742,2494.45,0
4/21/2025 1:52,115709,914,2494.49,0
4/21/2025 1:52,115836,976,2494.53,0
4/21/2025 1:52,114906,43,2494.57,0
4/21/2025 1:52,114400,-434,2494.61,0
4/21/2025 1:52,114392,-414,2494.65,0
4/21/2025 1:52,114585,-207,2494.69,0
4/21/2025 1:52,114817,23,2494.73,0
4/21/2025 1:52,115110,297,2494.77,0
4/21/2025 1:52,115295,452,2494.81,0
4/21/2025 1:52,115259,390,2494.85,0
4/21/2025 1:52,115162,274,2494.89,0
4/21/2025 1:52,115251,341,2494.93,0
4/21/2025 1:52,115546,596,2494.97,0
4/21/2025 1:52,115823,818,2495.01,0
4/21/2025 1:52,115979,914,2495.05,0
4/21/2025 1:52,116119,988,2495.09,0
4/21/2025 1:52,115651,487,2495.13,0
4/21/2025 1:52,114618,-512,2495.17,0
4/21/2025 1:52,114473,-616,2495.21,0
4/21/2025 1:52,114532,-522,2495.25,0
4/21/2025 1:52,114760,-275,2495.29,0
4/21/2025 1:52,115106,66,2495.33,0
4/21/2025 1:52,115360,300,2495.37,0
4/21/2025 1:52,115360,282,2495.41,0
4/21/2025 1:52,115203,117,2495.45,0
4/21/2025 1:52,115143,53,2495.49,0
4/21/2025 1:52,115266,165,2495.53,0
4/21/2025 1:52,115460,337,2495.57,0
4/21/2025 1:52,115683,525,2495.61,0
4/21/2025 1:52,115972,763,2495.65,0
4/21/2025 1:52,116174,905,2495.69,0
4/21/2025 1:52,115115,-145,2495.73,0
4/21/2025 1:52,114517,-696,2495.77,0
4/21/2025 1:52,114526,-644,2495.81,0
4/21/2025 1:52,114704,-437,2495.85,0
4/21/2025 1:52,114957,-172,2495.89,0
4/21/2025 1:52,115343,200,2495.93,0
4/21/2025 1:52,115533,366,2495.97,0
4/21/2025 1:52,115444,260,2496.01,0
4/21/2025 1:52,115291,100,2496.05,0
4/21/2025 1:52,115288,91,2496.09,0
4/21/2025 1:52,115395,186,2496.13,0
4/21/2025 1:52,115510,282,2496.17,0
4/21/2025 1:52,115550,302,2496.21,0
4/21/2025 1:52,115760,480,2496.25,0
4/21/2025 1:52,115462,170,2496.29,0
4/21/2025 1:52,114842,-421,2496.33,0
4/21/2025 1:52,114734,-496,2496.37,0
4/21/2025 1:52,114789,-414,2496.41,0
4/21/2025 1:52,114915,-270,2496.45,0
4/21/2025 1:52,115091,-88,2496.49,0
4/21/2025 1:52,115221,40,2496.53,0
4/21/2025 1:52,115179,-2,2496.57,0
4/21/2025 1:52,115102,-74,2496.61,0
4/21/2025 1:52,115126,-47,2496.65,0
4/21/2025 1:52,115243,66,2496.69,0
4/21/2025 1:52,115361,172,2496.73,0
4/21/2025 1:52,115500,292,2496.77,0
4/21/2025 1:52,115664,427,2496.81,0
4/21/2025 1:52,115413,165,2496.85,0
4/21/2025 1:52,114804,-416,2496.89,0
4/21/2025 1:52,114664,-521,2496.93,0
4/21/2025 1:52,114735,-422,2496.97,0
4/21/2025 1:52,114869,-270,2497.01,0
4/21/2025 1:52,115019,-112,2497.05,0
4/21/2025 1:52,115137,5,2497.09,0
4/21/2025 1:52,115143,11,2497.13,0
4/21/2025 1:52,115076,-53,2497.17,0
4/21/2025 1:52,115037,-86,2497.21,0
4/21/2025 1:52,115082,-38,2497.25,0
4/21/2025 1:52,115220,93,2497.29,0
4/21/2025 1:52,115373,231,2497.33,0
4/21/2025 1:52,115575,406,2497.37,0
4/21/2025 1:52,115585,390,2497.41,0
4/21/2025 1:52,114875,-300,2497.45,0
4/21/2025 1:52,114578,-560,2497.49,0
4/21/2025 1:52,114577,-526,2497.53,0
4/21/2025 1:52,114707,-371,2497.57,0
4/21/2025 1:52,114944,-125,2497.61,0
4/21/2025 1:52,115296,212,2497.65,0
4/21/2025 1:52,115388,285,2497.69,0
4/21/2025 1:52,115208,99,2497.73,0
4/21/2025 1:52,115037,-68,2497.77,0
4/21/2025 1:52,115051,-50,2497.81,0
4/21/2025 1:52,115162,57,2497.85,0
4/21/2025 1:52,115313,195,2497.89,0
4/21/2025 1:52,115488,347,2497.93,0
4/21/2025 1:52,115658,485,2497.97,0
4/21/2025 1:52,115323,140,2498.01,0
4/21/2025 1:52,114640,-509,2498.05,0
4/21/2025 1:52,114469,-637,2498.09,0
4/21/2025 1:52,114564,-508,2498.13,0
4/21/2025 1:52,114732,-319,2498.17,0
4/21/2025 1:52,114903,-139,2498.21,0
4/21/2025 1:52,115060,17,2498.25,0
4/21/2025 1:52,115066,22,2498.29,0
4/21/2025 1:52,114960,-79,2498.33,0
4/21/2025 1:52,114927,-105,2498.37,0
4/21/2025 1:52,115028,-4,2498.41,0
4/21/2025 1:52,115259,213,2498.45,0
4/21/2025 1:52,115533,457,2498.49,0
4/21/2025 1:52,115600,491,2498.53,0
4/21/2025 1:52,115416,288,2498.57,0
4/21/2025 1:52,114585,-509,2498.61,0
4/21/2025 1:52,114232,-808,2498.65,0
4/21/2025 1:52,114253,-738,2498.69,0
4/21/2025 1:52,114353,-598,2498.73,0
4/21/2025 1:52,114540,-385,2498.77,0
4/21/2025 1:52,114783,-133,2498.81,0
4/21/2025 1:52,114934,17,2498.85,0
4/21/2025 1:52,114847,-66,2498.89,0
4/21/2025 1:52,114756,-147,2498.93,0
4/21/2025 1:52,114791,-105,2498.97,0
4/21/2025 1:52,114884,-11,2499.01,0
4/21/2025 1:52,114987,86,2499.05,0
4/21/2025 1:52,115126,211,2499.09,0
4/21/2025 1:52,115292,353,2499.13,0
4/21/2025 1:52,114882,-53,2499.17,0
4/21/2025 1:52,114245,-647,2499.21,0
4/21/2025 1:52,114094,-748,2499.25,0
4/21/2025 1:52,114171,-629,2499.29,0
4/21/2025 1:52,114322,-448,2499.33,0
4/21/2025 1:52,114468,-283,2499.37,0
4/21/2025 1:52,114599,-143,2499.41,0
4/21/2025 1:52,114609,-124,2499.45,0
4/21/2025 1:52,114517,-203,2499.49,0
4/21/2025 1:52,114484,-221,2499.53,0
4/21/2025 1:52,114531,-163,2499.57,0
4/21/2025 1:52,114670,-23,2499.61,0
4/21/2025 1:52,114879,175,2499.65,0
4/21/2025 1:52,115116,386,2499.69,0
4/21/2025 1:52,115275,511,2499.73,0
4/21/2025 1:52,114584,-169,2499.77,0
4/21/2025 1:52,114090,-621,2499.81,0
4/21/2025 1:52,114071,-600,2499.85,0
4/21/2025 1:52,114222,-421,2499.89,0
4/21/2025 1:52,114426,-203,2499.93,0
4/21/2025 1:52,114653,22,2499.97,0
4/21/2025 1:52,114794,153,2500.01,0
4/21/2025 1:52,114696,52,2500.05,0
4/21/2025 1:52,114604,-38,2500.09,0
4/21/2025 1:52,114703,57,2500.13,0
4/21/2025 1:52,114815,159,2500.17,0
4/21/2025 1:52,114949,274,2500.21,0
4/21/2025 1:52,115100,399,2500.25,0
4/21/2025 1:52,115253,517,2500.29,0
4/21/2025 1:52,115088,330,2500.33,0
4/21/2025 1:52,114325,-405,2500.37,0
4/21/2025 1:52,114026,-660,2500.41,0
4/21/2025 1:52,114023,-622,2500.45,0
4/21/2025 1:52,114167,-448,2500.49,0
4/21/2025 1:52,114325,-272,2500.53,0
4/21/2025 1:52,114466,-123,2500.57,0
4/21/2025 1:52,114496,-87,2500.61,0
4/21/2025 1:52,114420,-153,2500.65,0
4/21/2025 1:52,114362,-197,2500.69,0
4/21/2025 1:52,114404,-146,2500.73,0
4/21/2025 1:52,114526,-22,2500.77,0
4/21/2025 1:52,114648,94,2500.81,0
4/21/2025 1:52,114746,180,2500.85,0
4/21/2025 1:52,114856,272,2500.89,0
4/21/2025 1:52,114952,345,2500.93,0
4/21/2025 1:52,114487,-113,2500.97,0
4/21/2025 1:52,113953,-606,2501.01,0
4/21/2025 1:52,113794,-717,2501.05,0
4/21/2025 1:52,113846,-624,2501.09,0
4/21/2025 1:52,114013,-428,2501.13,0
4/21/2025 1:52,114205,-221,2501.17,0
4/21/2025 1:52,114300,-119,2501.21,0
4/21/2025 1:52,114238,-169,2501.25,0
4/21/2025 1:52,114161,-231,2501.29,0
4/21/2025 1:52,114142,-234,2501.33,0
4/21/2025 1:52,114233,-134,2501.37,0
4/21/2025 1:52,114369,2,2501.41,0
4/21/2025 1:52,114497,122,2501.45,0
4/21/2025 1:52,114587,198,2501.49,0
4/21/2025 1:52,114649,244,2501.53,0
4/21/2025 1:52,114444,37,2501.57,0
4/21/2025 1:52,113809,-561,2501.61,0
4/21/2025 1:52,113544,-774,2501.65,0
4/21/2025 1:52,113515,-753,2501.69,0
4/21/2025 1:52,113628,-600,2501.73,0
4/21/2025 1:52,113835,-368,2501.77,0
4/21/2025 1:52,114028,-164,2501.81,0
4/21/2025 1:52,114064,-120,2501.85,0
4/21/2025 1:52,113983,-189,2501.89,0
4/21/2025 1:52,113966,-193,2501.93,0
4/21/2025 1:52,114053,-99,2501.97,0
4/21/2025 1:52,114202,47,2502.01,0
4/21/2025 1:52,114390,220,2502.05,0
4/21/2025 1:52,114602,405,2502.09,0
4/21/2025 1:52,114842,605,2502.13,0
4/21/2025 1:52,114801,529,2502.17,0
4/21/2025 1:52,113931,-320,2502.21,0
4/21/2025 1:52,113514,-691,2502.25,0
4/21/2025 1:52,113513,-649,2502.29,0
4/21/2025 1:52,113683,-449,2502.33,0
4/21/2025 1:52,113899,-218,2502.37,0
4/21/2025 1:52,114156,37,2502.41,0
4/21/2025 1:52,114229,103,2502.45,0
4/21/2025 1:52,114104,-21,2502.49,0
4/21/2025 1:52,114027,-92,2502.53,0
4/21/2025 1:52,114050,-64,2502.57,0
4/21/2025 1:52,114187,68,2502.61,0
4/21/2025 1:52,114428,290,2502.65,0
4/21/2025 1:52,114623,455,2502.69,0
4/21/2025 1:52,114783,576,2502.73,0
4/21/2025 1:52,114911,660,2502.77,0
4/21/2025 1:52,114208,-40,2502.81,0
4/21/2025 1:52,113601,-607,2502.85,0
4/21/2025 1:52,113485,-677,2502.89,0
4/21/2025 1:52,113576,-550,2502.93,0
4/21/2025 1:52,113740,-362,2502.97,0
4/21/2025 1:52,113945,-147,2503.01,0
4/21/2025 1:52,114054,-35,2503.05,0
4/21/2025 1:52,114023,-62,2503.09,0
4/21/2025 1:52,114005,-75,2503.13,0
4/21/2025 1:52,114070,-10,2503.17,0
4/21/2025 1:52,114234,145,2503.21,0
4/21/2025 1:52,114513,397,2503.25,0
4/21/2025 1:52,114760,604,2503.29,0
4/21/2025 1:52,114942,737,2503.33,0
4/21/2025 1:52,115087,827,2503.37,0
4/21/2025 1:52,114643,359,2503.41,0
4/21/2025 1:52,113832,-424,2503.45,0
4/21/2025 1:52,113579,-634,2503.49,0
4/21/2025 1:52,113558,-614,2503.53,0
4/21/2025 1:52,113833,-318,2503.57,0
4/21/2025 1:52,114250,93,2503.61,0
4/21/2025 1:52,114534,353,2503.65,0
4/21/2025 1:52,114419,223,2503.69,0
4/21/2025 1:52,114207,11,2503.73,0
4/21/2025 1:52,114179,-16,2503.77,0
4/21/2025 1:52,114295,94,2503.81,0
4/21/2025 1:52,114451,234,2503.85,0
4/21/2025 1:52,114569,330,2503.89,0
4/21/2025 1:52,114689,422,2503.93,0
4/21/2025 1:52,114878,573,2503.97,0
4/21/2025 1:52,114562,241,2504.01,0
4/21/2025 1:52,113726,-558,2504.05,0
4/21/2025 1:52,113489,-745,2504.09,0
4/21/2025 1:52,113598,-596,2504.13,0
4/21/2025 1:52,113821,-350,2504.17,0
4/21/2025 1:52,114039,-124,2504.21,0
4/21/2025 1:52,114217,51,2504.25,0
4/21/2025 1:52,114153,-12,2504.29,0
4/21/2025 1:52,114026,-131,2504.33,0
4/21/2025 1:52,114013,-135,2504.37,0
4/21/2025 1:52,114133,-14,2504.41,0
4/21/2025 1:52,114327,169,2504.45,0
4/21/2025 1:52,114538,356,2504.49,0
4/21/2025 1:52,114691,478,2504.53,0
4/21/2025 1:52,114819,568,2504.57,0
4/21/2025 1:52,114595,322,2504.61,0
4/21/2025 1:52,113746,-494,2504.65,0
4/21/2025 1:52,113404,-783,2504.69,0
4/21/2025 1:52,113438,-703,2504.73,0
4/21/2025 1:52,113611,-496,2504.77,0
4/21/2025 1:52,113819,-270,2504.81,0
4/21/2025 1:52,114026,-59,2504.85,0
4/21/2025 1:52,114046,-37,2504.89,0
4/21/2025 1:52,113918,-155,2504.93,0
4/21/2025 1:52,113895,-166,2504.97,0
4/21/2025 1:52,114013,-45,2505.01,0
4/21/2025 1:52,114149,85,2505.05,0
4/21/2025 1:52,114356,274,2505.09,0
4/21/2025 1:52,114685,565,2505.13,0
4/21/2025 1:52,114918,748,2505.17,0
4/21/2025 1:52,115008,786,2505.21,0
4/21/2025 1:52,114200,-21,2505.25,0
4/21/2025 1:52,113456,-717,2505.29,0
4/21/2025 1:52,113297,-821,2505.33,0
4/21/2025 1:52,113388,-684,2505.37,0
4/21/2025 1:52,113566,-475,2505.41,0
4/21/2025 1:52,113878,-153,2505.45,0
4/21/2025 1:52,114170,131,2505.49,0
4/21/2025 1:52,114143,97,2505.53,0
4/21/2025 1:52,113994,-48,2505.57,0
4/21/2025 1:52,114010,-30,2505.61,0
4/21/2025 1:52,114109,64,2505.65,0
4/21/2025 1:52,114253,195,2505.69,0
4/21/2025 1:52,114431,350,2505.73,0
4/21/2025 1:52,114593,480,2505.77,0
4/21/2025 1:52,114710,560,2505.81,0
4/21/2025 1:52,114437,269,2505.85,0
4/21/2025 1:52,113534,-594,2505.89,1
4/21/2025 1:52,113209,-862,2505.93,1
4/21/2025 1:52,113192,-824,2505.97,1
4/21/2025 1:52,113326,-647,2506.01,1
4/21/2025 1:52,113533,-412,2506.05,1
4/21/2025 1:52,113771,-163,2506.09,1
4/21/2025 1:52,113854,-75,2506.13,1
4/21/2025 1:52,113722,-194,2506.17,1
4/21/2025 1:52,113681,-221,2506.21,1
4/21/2025 1:52,113812,-84,2506.25,1
4/21/2025 1:52,114042,137,2506.29,1
4/21/2025 1:52,114297,367,2506.33,1
4/21/2025 1:52,114513,547,2506.37,1
4/21/2025 1:52,114672,662,2506.41,1
4/21/2025 1:52,114449,412,2506.45,1
4/21/2025 1:52,113643,-370,2506.49,1
4/21/2025 1:52,113392,-582,2506.53,1
4/21/2025 1:52,113420,-519,2506.57,1
4/21/2025 1:52,113701,-223,2506.61,1
4/21/2025 1:52,114086,152,2506.65,1
4/21/2025 1:52,114337,377,2506.69,1
4/21/2025 1:52,114365,380,2506.73,1
4/21/2025 1:52,114176,179,2506.77,1
4/21/2025 1:52,114065,64,2506.81,1
