Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 1:24,116460,-929,106.66,0
4/22/2025 1:24,116515,-819,106.69,0
4/22/2025 1:24,116578,-709,106.72,0
4/22/2025 1:24,116720,-531,106.75,0
4/22/2025 1:24,116791,-432,106.78,0
4/22/2025 1:24,116829,-369,106.81,0
4/22/2025 1:24,116908,-272,106.84,0
4/22/2025 1:24,117096,-79,106.87,0
4/22/2025 1:24,117399,210,106.9,0
4/22/2025 1:24,117633,417,106.93,0
4/22/2025 1:24,117791,539,106.96,0
4/22/2025 1:24,117926,632,106.99,0
4/22/2025 1:24,118023,683,107.02,0
4/22/2025 1:24,118130,741,107.05,0
4/22/2025 1:24,118237,795,107.08,0
4/22/2025 1:24,118336,838,107.11,0
4/22/2025 1:24,117439,-55,107.14,0
4/22/2025 1:24,116382,-1043,107.17,0
4/22/2025 1:24,116245,-1106,107.2,0
4/22/2025 1:24,116381,-909,107.23,0
4/22/2025 1:24,116487,-753,107.26,0
4/22/2025 1:24,116541,-655,107.29,0
4/22/2025 1:24,116700,-465,107.32,0
4/22/2025 1:24,116801,-341,107.35,0
4/22/2025 1:24,116824,-299,107.38,0
4/22/2025 1:24,116873,-234,107.41,0
4/22/2025 1:24,117062,-42,107.44,0
4/22/2025 1:24,117337,218,107.47,0
4/22/2025 1:24,117618,468,107.5,0
4/22/2025 1:24,117801,611,107.53,0
4/22/2025 1:24,117929,692,107.56,0
4/22/2025 1:24,118067,779,107.59,0
4/22/2025 1:24,118179,835,107.62,0
4/22/2025 1:24,118269,867,107.65,0
4/22/2025 1:24,118410,945,107.68,0
4/22/2025 1:24,118553,1020,107.71,0
4/22/2025 1:24,118298,717,107.74,0
4/22/2025 1:24,116818,-715,107.77,0
4/22/2025 1:24,116280,-1175,107.8,0
4/22/2025 1:24,116386,-1002,107.83,0
4/22/2025 1:24,116574,-763,107.86,0
4/22/2025 1:24,116660,-635,107.89,0
4/22/2025 1:24,116823,-442,107.92,0
4/22/2025 1:24,116995,-253,107.95,0
4/22/2025 1:24,117004,-229,107.98,0
4/22/2025 1:24,117026,-194,108.01,0
4/22/2025 1:24,117159,-57,108.04,0
4/22/2025 1:24,117412,184,108.07,0
4/22/2025 1:24,117669,413,108.1,0
4/22/2025 1:24,117863,569,108.13,0
4/22/2025 1:24,118015,676,108.16,0
4/22/2025 1:24,118125,737,108.19,0
4/22/2025 1:24,118195,757,108.22,0
4/22/2025 1:24,118280,789,108.25,0
4/22/2025 1:24,118414,865,108.28,0
4/22/2025 1:24,117737,177,108.31,0
4/22/2025 1:24,116527,-969,108.34,0
4/22/2025 1:24,116330,-1093,108.37,0
4/22/2025 1:24,116479,-885,108.4,0
4/22/2025 1:24,116653,-666,108.43,0
4/22/2025 1:24,116754,-530,108.46,0
4/22/2025 1:24,116943,-320,108.49,0
4/22/2025 1:24,117030,-218,108.52,0
4/22/2025 1:24,116994,-238,108.55,0
4/22/2025 1:24,117037,-183,108.58,0
4/22/2025 1:24,117228,8,108.61,0
4/22/2025 1:24,117509,271,108.64,0
4/22/2025 1:24,117746,476,108.67,0
4/22/2025 1:24,117923,612,108.7,0
4/22/2025 1:24,118067,709,108.73,0
4/22/2025 1:24,118172,763,108.76,0
4/22/2025 1:24,118255,793,108.79,0
4/22/2025 1:24,118349,832,108.82,0
4/22/2025 1:24,118410,837,108.85,0
4/22/2025 1:24,117435,-129,108.88,0
4/22/2025 1:24,116389,-1102,108.91,0
4/22/2025 1:24,116254,-1159,108.94,0
4/22/2025 1:24,116380,-969,108.97,0
4/22/2025 1:24,116486,-809,109,0
4/22/2025 1:24,116538,-710,109.03,0
4/22/2025 1:24,116695,-518,109.06,0
4/22/2025 1:24,116787,-399,109.09,0
4/22/2025 1:24,116800,-362,109.12,0
4/22/2025 1:24,116891,-254,109.15,0
4/22/2025 1:24,117034,-104,109.18,0
4/22/2025 1:24,117258,112,109.21,0
4/22/2025 1:24,117518,349,109.24,0
4/22/2025 1:24,117682,481,109.27,0
4/22/2025 1:24,117788,550,109.3,0
4/22/2025 1:24,117908,629,109.33,0
4/22/2025 1:24,118010,685,109.36,0
4/22/2025 1:24,118148,772,109.39,0
4/22/2025 1:24,118279,846,109.42,0
4/22/2025 1:24,117577,135,109.45,0
4/22/2025 1:24,116402,-975,109.48,0
4/22/2025 1:24,116188,-1114,109.51,0
4/22/2025 1:24,116266,-972,109.54,0
4/22/2025 1:24,116387,-797,109.57,0
4/22/2025 1:24,116456,-683,109.6,0
4/22/2025 1:24,116626,-481,109.63,0
4/22/2025 1:24,116745,-339,109.66,0
4/22/2025 1:24,116785,-280,109.69,0
4/22/2025 1:24,116838,-213,109.72,0
4/22/2025 1:24,116997,-51,109.75,0
4/22/2025 1:24,117261,200,109.78,0
4/22/2025 1:24,117533,442,109.81,0
4/22/2025 1:24,117761,629,109.84,0
4/22/2025 1:24,117893,713,109.87,0
4/22/2025 1:24,117982,752,109.9,0
4/22/2025 1:24,118091,807,109.93,0
4/22/2025 1:24,118209,867,109.96,0
4/22/2025 1:24,118330,927,109.99,0
4/22/2025 1:24,117785,358,110.02,0
4/22/2025 1:24,116492,-877,110.05,0
4/22/2025 1:24,116229,-1068,110.08,0
4/22/2025 1:24,116349,-889,110.11,0
4/22/2025 1:24,116495,-697,110.14,0
4/22/2025 1:24,116581,-572,110.17,0
4/22/2025 1:24,116782,-348,110.2,0
4/22/2025 1:24,116868,-246,110.23,0
4/22/2025 1:24,116846,-251,110.26,0
4/22/2025 1:24,116901,-184,110.29,0
4/22/2025 1:24,117051,-32,110.32,0
4/22/2025 1:24,117302,206,110.35,0
4/22/2025 1:24,117586,459,110.38,0
4/22/2025 1:24,117771,604,110.41,0
4/22/2025 1:24,117860,650,110.44,0
4/22/2025 1:24,117957,700,110.47,0
4/22/2025 1:24,118079,771,110.5,0
4/22/2025 1:24,118189,826,110.53,0
4/22/2025 1:24,117512,139,110.56,0
4/22/2025 1:24,116344,-964,110.59,0
4/22/2025 1:24,116189,-1049,110.62,0
4/22/2025 1:24,116322,-859,110.65,0
4/22/2025 1:24,116446,-689,110.68,0
4/22/2025 1:24,116559,-540,110.71,0
4/22/2025 1:24,116791,-289,110.74,0
4/22/2025 1:24,116846,-219,110.77,0
4/22/2025 1:24,116799,-249,110.8,0
4/22/2025 1:24,116858,-178,110.83,0
4/22/2025 1:24,117059,21,110.86,0
4/22/2025 1:24,117319,264,110.89,0
4/22/2025 1:24,117551,465,110.92,0
4/22/2025 1:24,117727,601,110.95,0
4/22/2025 1:24,117859,687,110.98,0
4/22/2025 1:24,117934,714,111.01,0
4/22/2025 1:24,118035,764,111.04,0
4/22/2025 1:24,118202,873,111.07,0
4/22/2025 1:24,117751,396,111.1,0
4/22/2025 1:24,116393,-902,111.13,0
4/22/2025 1:24,116083,-1136,111.16,0
4/22/2025 1:24,116136,-1015,111.19,0
4/22/2025 1:24,116237,-857,111.22,0
4/22/2025 1:24,116242,-799,111.25,0
4/22/2025 1:24,116367,-632,111.28,0
4/22/2025 1:24,116521,-448,111.31,0
4/22/2025 1:24,116521,-420,111.34,0
4/22/2025 1:24,116528,-387,111.37,0
4/22/2025 1:24,116675,-225,111.4,0
4/22/2025 1:24,116924,22,111.43,0
4/22/2025 1:24,117153,236,111.46,0
4/22/2025 1:24,117347,403,111.49,0
4/22/2025 1:24,117513,533,111.52,0
4/22/2025 1:24,117649,628,111.55,0
4/22/2025 1:24,117738,672,111.58,0
4/22/2025 1:24,117854,739,111.61,0
4/22/2025 1:24,117781,624,111.64,0
4/22/2025 1:24,116589,-532,111.67,0
4/22/2025 1:24,115991,-1060,111.7,0
4/22/2025 1:24,115973,-1010,111.73,0
4/22/2025 1:24,116090,-837,111.76,0
4/22/2025 1:24,116129,-749,111.79,0
4/22/2025 1:24,116195,-640,111.82,0
4/22/2025 1:24,116355,-450,111.85,0
4/22/2025 1:24,116394,-385,111.88,0
4/22/2025 1:24,116409,-347,111.91,0
4/22/2025 1:24,116485,-254,111.94,0
4/22/2025 1:24,116660,-74,111.97,0
4/22/2025 1:24,116933,187,112,0
4/22/2025 1:24,117136,365,112.03,0
4/22/2025 1:24,117270,468,112.06,0
4/22/2025 1:24,117395,556,112.09,0
4/22/2025 1:24,117507,626,112.12,0
4/22/2025 1:24,117632,704,112.15,0
4/22/2025 1:24,117784,803,112.18,0
4/22/2025 1:24,117318,316,112.21,0
4/22/2025 1:24,116162,-788,112.24,0
4/22/2025 1:24,115889,-994,112.27,0
4/22/2025 1:24,115937,-887,112.3,0
4/22/2025 1:24,116041,-734,112.33,0
4/22/2025 1:24,116117,-617,112.36,0
4/22/2025 1:24,116254,-450,112.39,0
4/22/2025 1:24,116337,-344,112.42,0
4/22/2025 1:24,116362,-299,112.45,0
4/22/2025 1:24,116388,-256,112.48,0
4/22/2025 1:24,116516,-120,112.51,0
4/22/2025 1:24,116745,102,112.54,0
4/22/2025 1:24,116990,326,112.57,0
4/22/2025 1:24,117187,490,112.6,0
4/22/2025 1:24,117309,574,112.63,0
4/22/2025 1:24,117409,632,112.66,0
4/22/2025 1:24,117542,717,112.69,0
4/22/2025 1:24,117696,817,112.72,0
4/22/2025 1:24,117653,725,112.75,0
4/22/2025 1:24,116534,-369,112.78,0
4/22/2025 1:24,115923,-919,112.81,0
4/22/2025 1:24,115909,-874,112.84,0
4/22/2025 1:24,116038,-699,112.87,0
4/22/2025 1:24,116108,-590,112.9,0
4/22/2025 1:24,116227,-441,112.93,0
4/22/2025 1:24,116378,-272,112.96,0
4/22/2025 1:24,116374,-259,112.99,0
4/22/2025 1:24,116378,-239,113.02,0
4/22/2025 1:24,116522,-89,113.05,0
4/22/2025 1:24,116734,116,113.08,0
4/22/2025 1:24,116968,328,113.11,0
4/22/2025 1:24,117246,568,113.14,0
4/22/2025 1:24,117418,694,113.17,0
4/22/2025 1:24,117506,733,113.2,0
4/22/2025 1:24,117612,786,113.23,0
4/22/2025 1:24,117724,842,113.26,0
4/22/2025 1:24,117875,931,113.29,0
4/22/2025 1:24,117658,670,113.32,0
4/22/2025 1:24,116311,-635,113.35,0
4/22/2025 1:24,115910,-971,113.38,0
4/22/2025 1:24,116008,-819,113.41,0
4/22/2025 1:24,116159,-626,113.44,0
4/22/2025 1:24,116241,-510,113.47,0
4/22/2025 1:24,116472,-261,113.5,0
4/22/2025 1:24,116558,-164,113.53,0
4/22/2025 1:24,116495,-213,113.56,0
4/22/2025 1:24,116502,-193,113.59,0
4/22/2025 1:24,116643,-49,113.62,0
4/22/2025 1:24,116891,187,113.65,0
4/22/2025 1:24,117128,397,113.68,0
4/22/2025 1:24,117323,555,113.71,0
4/22/2025 1:24,117489,676,113.74,0
4/22/2025 1:24,117575,715,113.77,0
4/22/2025 1:24,117686,774,113.8,0
4/22/2025 1:24,117769,804,113.83,0
4/22/2025 1:24,116914,-48,113.86,0
4/22/2025 1:24,115990,-911,113.89,0
4/22/2025 1:24,115881,-957,113.92,0
4/22/2025 1:24,116026,-761,113.95,0
4/22/2025 1:24,116147,-600,113.98,0
4/22/2025 1:24,116250,-466,114.01,0
4/22/2025 1:24,116413,-284,114.04,0
4/22/2025 1:25,116410,-269,114.07,0
4/22/2025 1:25,116420,-243,114.1,0
4/22/2025 1:25,116481,-170,114.13,0
4/22/2025 1:25,116677,24,114.16,0
4/22/2025 1:25,116998,324,114.19,0
4/22/2025 1:25,117232,523,114.22,0
4/22/2025 1:25,117373,622,114.25,0
4/22/2025 1:25,117493,696,114.28,0
4/22/2025 1:25,117595,748,114.31,0
4/22/2025 1:25,117702,802,114.34,0
4/22/2025 1:25,117832,874,114.37,0
4/22/2025 1:25,117569,572,114.4,0
4/22/2025 1:25,116231,-718,114.43,0
4/22/2025 1:25,115794,-1083,114.46,0
4/22/2025 1:25,115802,-1007,114.49,0
4/22/2025 1:25,115915,-838,114.52,0
4/22/2025 1:25,115949,-754,114.55,0
4/22/2025 1:25,116041,-621,114.58,0
4/22/2025 1:25,116178,-453,114.61,0
4/22/2025 1:25,116207,-398,114.64,0
4/22/2025 1:25,116223,-358,114.67,0
4/22/2025 1:25,116313,-251,114.7,0
4/22/2025 1:25,116507,-54,114.73,0
4/22/2025 1:25,116768,194,114.76,0
4/22/2025 1:25,116992,392,114.79,0
4/22/2025 1:25,117137,504,114.82,0
4/22/2025 1:25,117271,598,114.85,0
4/22/2025 1:25,117383,666,114.88,0
4/22/2025 1:25,117515,748,114.91,0
4/22/2025 1:25,117610,790,114.94,0
4/22/2025 1:25,116830,10,114.97,0
4/22/2025 1:25,115854,-906,115,0
4/22/2025 1:25,115685,-1008,115.03,0
4/22/2025 1:25,115739,-894,115.06,0
4/22/2025 1:25,115813,-769,115.09,0
4/22/2025 1:25,115880,-658,115.12,0
4/22/2025 1:25,116031,-475,115.15,0
4/22/2025 1:25,116113,-369,115.18,0
4/22/2025 1:25,116149,-312,115.21,0
4/22/2025 1:25,116190,-254,115.24,0
4/22/2025 1:25,116334,-103,115.27,0
4/22/2025 1:25,116578,132,115.3,0
4/22/2025 1:25,116832,362,115.33,0
4/22/2025 1:25,117026,521,115.36,0
4/22/2025 1:25,117148,603,115.39,0
4/22/2025 1:25,117252,663,115.42,0
4/22/2025 1:25,117397,758,115.45,0
4/22/2025 1:25,117535,840,115.48,0
4/22/2025 1:25,117706,948,115.51,0
4/22/2025 1:25,117547,739,115.54,0
4/22/2025 1:25,116204,-566,115.57,0
4/22/2025 1:25,115733,-972,115.6,0
4/22/2025 1:25,115769,-878,115.63,0
4/22/2025 1:25,115913,-688,115.66,0
4/22/2025 1:25,115974,-588,115.69,0
4/22/2025 1:25,116113,-420,115.72,0
4/22/2025 1:25,116235,-280,115.75,0
4/22/2025 1:25,116257,-242,115.78,0
4/22/2025 1:25,116281,-204,115.81,0
4/22/2025 1:25,116408,-72,115.84,0
4/22/2025 1:25,116633,143,115.87,0
4/22/2025 1:25,116937,419,115.9,0
4/22/2025 1:25,117140,584,115.93,0
4/22/2025 1:25,117258,658,115.96,0
4/22/2025 1:25,117358,710,115.99,0
4/22/2025 1:25,117460,762,116.02,0
4/22/2025 1:25,117608,853,116.05,0
4/22/2025 1:25,117674,861,116.08,0
4/22/2025 1:25,116741,-67,116.11,0
4/22/2025 1:25,115848,-900,116.14,0
4/22/2025 1:25,115749,-937,116.17,0
4/22/2025 1:25,115892,-744,116.2,0
4/22/2025 1:25,116044,-555,116.23,0
4/22/2025 1:25,116154,-417,116.26,0
4/22/2025 1:25,116309,-246,116.29,0
4/22/2025 1:25,116311,-228,116.32,0
4/22/2025 1:25,116289,-235,116.35,0
4/22/2025 1:25,116380,-135,116.38,0
4/22/2025 1:25,116579,60,116.41,0
4/22/2025 1:25,116836,298,116.44,0
4/22/2025 1:25,117093,520,116.47,0
4/22/2025 1:25,117278,661,116.5,0
4/22/2025 1:25,117411,744,116.53,0
4/22/2025 1:25,117523,803,116.56,0
4/22/2025 1:25,117644,866,116.59,0
4/22/2025 1:25,117722,885,116.62,0
4/22/2025 1:25,116844,7,116.65,0
4/22/2025 1:25,115831,-943,116.68,0
4/22/2025 1:25,115704,-1003,116.71,0
4/22/2025 1:25,115812,-839,116.74,0
4/22/2025 1:25,115879,-724,116.77,0
4/22/2025 1:25,115948,-614,116.8,0
4/22/2025 1:25,116152,-384,116.83,0
4/22/2025 1:25,116214,-302,116.86,0
4/22/2025 1:25,116187,-309,116.89,0
4/22/2025 1:25,116277,-205,116.92,0
4/22/2025 1:25,116462,-19,116.95,0
4/22/2025 1:25,116695,201,116.98,0
4/22/2025 1:25,116935,413,117.01,0
4/22/2025 1:25,117137,577,117.04,0
4/22/2025 1:25,117291,685,117.07,0
4/22/2025 1:25,117383,729,117.1,0
4/22/2025 1:25,117465,760,117.13,0
4/22/2025 1:25,117633,870,117.16,0
4/22/2025 1:25,117793,966,117.19,0
4/22/2025 1:25,117608,732,117.22,0
4/22/2025 1:25,116215,-620,117.25,0
4/22/2025 1:25,115707,-1057,117.28,0
4/22/2025 1:25,115744,-956,117.31,0
4/22/2025 1:25,115833,-813,117.34,0
4/22/2025 1:25,115872,-726,117.37,0
4/22/2025 1:25,115983,-576,117.4,0
4/22/2025 1:25,116142,-391,117.43,0
4/22/2025 1:25,116160,-350,117.46,0
4/22/2025 1:25,116193,-297,117.49,0
4/22/2025 1:25,116372,-111,117.52,0
4/22/2025 1:25,116636,144,117.55,0
4/22/2025 1:25,116923,404,117.58,0
4/22/2025 1:25,117172,612,117.61,0
4/22/2025 1:25,117353,744,117.64,0
4/22/2025 1:25,117492,828,117.67,0
4/22/2025 1:25,117595,872,117.7,0
4/22/2025 1:25,117702,918,117.73,0
4/22/2025 1:25,117810,962,117.76,0
4/22/2025 1:25,117958,1041,117.79,0
4/22/2025 1:25,118005,1020,117.82,0
4/22/2025 1:25,116818,-157,117.85,0
4/22/2025 1:25,115806,-1096,117.88,0
4/22/2025 1:25,115732,-1096,117.91,0
4/22/2025 1:25,115864,-904,117.94,0
4/22/2025 1:25,116017,-704,117.97,0
4/22/2025 1:25,116110,-573,118,0
4/22/2025 1:25,116323,-337,118.03,0
4/22/2025 1:25,116428,-218,118.06,0
4/22/2025 1:25,116419,-213,118.09,0
4/22/2025 1:25,116495,-128,118.12,0
4/22/2025 1:25,116686,59,118.15,0
4/22/2025 1:25,116949,302,118.18,0
4/22/2025 1:25,117213,531,118.21,0
4/22/2025 1:25,117407,679,118.24,0
4/22/2025 1:25,117565,785,118.27,0
4/22/2025 1:25,117705,867,118.3,0
4/22/2025 1:25,117866,964,118.33,0
4/22/2025 1:25,118029,1057,118.36,0
4/22/2025 1:25,118168,1121,118.39,0
4/22/2025 1:25,117583,502,118.42,0
4/22/2025 1:25,116135,-886,118.45,0
4/22/2025 1:25,115870,-1079,118.48,0
4/22/2025 1:25,116022,-869,118.51,0
4/22/2025 1:25,116216,-633,118.54,0
4/22/2025 1:25,116371,-448,118.57,0
4/22/2025 1:25,116594,-211,118.6,0
4/22/2025 1:25,116632,-162,118.63,0
4/22/2025 1:25,116596,-186,118.66,0
4/22/2025 1:25,116659,-115,118.69,0
4/22/2025 1:25,116862,82,118.72,0
4/22/2025 1:25,117153,350,118.75,0
4/22/2025 1:25,117425,583,118.78,0
4/22/2025 1:25,117632,741,118.81,0
4/22/2025 1:25,117742,798,118.84,0
4/22/2025 1:25,117789,792,118.87,0
4/22/2025 1:25,117898,845,118.9,0
4/22/2025 1:25,118041,926,118.93,0
4/22/2025 1:25,117487,349,118.96,0
4/22/2025 1:25,116128,-947,118.99,0
4/22/2025 1:25,115887,-1114,119.02,0
4/22/2025 1:25,116010,-929,119.05,0
4/22/2025 1:25,116136,-753,119.08,0
4/22/2025 1:25,116182,-662,119.11,0
4/22/2025 1:25,116351,-463,119.14,0
4/22/2025 1:25,116432,-358,119.17,0
4/22/2025 1:25,116414,-352,119.2,0
4/22/2025 1:25,116452,-295,119.23,0
4/22/2025 1:25,116670,-72,119.26,0
4/22/2025 1:25,116952,197,119.29,0
4/22/2025 1:25,117222,438,119.32,0
4/22/2025 1:25,117479,652,119.35,0
4/22/2025 1:25,117643,765,119.38,0
4/22/2025 1:25,117725,794,119.41,0
4/22/2025 1:25,117808,822,119.44,0
4/22/2025 1:25,117903,860,119.47,0
4/22/2025 1:25,118045,939,119.5,0
4/22/2025 1:25,117750,604,119.53,0
4/22/2025 1:25,116280,-812,119.56,0
4/22/2025 1:25,115837,-1176,119.59,0
4/22/2025 1:25,115919,-1026,119.62,0
4/22/2025 1:25,116025,-862,119.65,0
4/22/2025 1:25,116056,-779,119.68,0
4/22/2025 1:25,116219,-578,119.71,0
4/22/2025 1:25,116406,-366,119.74,0
4/22/2025 1:25,116413,-337,119.77,0
4/22/2025 1:25,116420,-309,119.8,0
4/22/2025 1:25,116552,-166,119.83,0
4/22/2025 1:25,116789,66,119.86,0
4/22/2025 1:25,117046,303,119.89,0
4/22/2025 1:25,117259,484,119.92,0
4/22/2025 1:25,117464,646,119.95,0
4/22/2025 1:25,117610,743,119.98,0
4/22/2025 1:25,117723,802,120.01,0
4/22/2025 1:25,117861,881,120.04,0
4/22/2025 1:25,118025,980,120.07,0
4/22/2025 1:25,118177,1061,120.1,0
4/22/2025 1:25,118192,1009,120.13,0
4/22/2025 1:25,116927,-240,120.16,0
4/22/2025 1:25,115975,-1117,120.19,0
4/22/2025 1:25,115934,-1086,120.22,0
4/22/2025 1:25,116068,-892,120.25,0
4/22/2025 1:25,116164,-747,120.28,0
4/22/2025 1:25,116301,-571,120.31,0
4/22/2025 1:25,116496,-353,120.34,0
4/22/2025 1:25,116557,-274,120.37,0
4/22/2025 1:25,116584,-231,120.4,0
4/22/2025 1:25,116670,-136,120.43,0
4/22/2025 1:25,116887,76,120.46,0
4/22/2025 1:25,117170,336,120.49,0
4/22/2025 1:25,117404,535,120.52,0
4/22/2025 1:25,117571,658,120.55,0
4/22/2025 1:25,117681,720,120.58,0
4/22/2025 1:25,117733,724,120.61,0
4/22/2025 1:25,117836,775,120.64,0
4/22/2025 1:25,117984,866,120.67,0
4/22/2025 1:25,118019,844,120.7,0
4/22/2025 1:25,116943,-217,120.73,0
4/22/2025 1:25,116041,-1049,120.76,0
4/22/2025 1:25,115999,-1023,120.79,0
4/22/2025 1:25,116159,-809,120.82,0
4/22/2025 1:25,116286,-639,120.85,0
4/22/2025 1:25,116403,-490,120.88,0
4/22/2025 1:25,116584,-289,120.91,0
4/22/2025 1:25,116569,-285,120.94,0
4/22/2025 1:25,116539,-296,120.97,0
4/22/2025 1:25,116657,-166,121,0
4/22/2025 1:25,116900,72,121.03,0
4/22/2025 1:25,117198,347,121.06,0
4/22/2025 1:25,117477,587,121.09,0
4/22/2025 1:25,117656,718,121.12,0
4/22/2025 1:25,117749,760,121.15,0
4/22/2025 1:25,117824,783,121.18,0
4/22/2025 1:25,117917,821,121.21,0
4/22/2025 1:25,118042,887,121.24,0
4/22/2025 1:25,118139,923,121.27,0
4/22/2025 1:25,117185,-29,121.3,0
4/22/2025 1:25,116050,-1092,121.33,0
4/22/2025 1:25,115944,-1123,121.36,0
4/22/2025 1:25,116051,-952,121.39,0
4/22/2025 1:25,116137,-812,121.42,0
4/22/2025 1:25,116210,-693,121.45,0
4/22/2025 1:25,116384,-486,121.48,0
4/22/2025 1:25,116464,-381,121.51,0
4/22/2025 1:25,116454,-366,121.54,0
4/22/2025 1:25,116514,-287,121.57,0
4/22/2025 1:25,116706,-89,121.6,0
4/22/2025 1:25,116966,160,121.63,0
4/22/2025 1:25,117211,380,121.66,0
4/22/2025 1:25,117437,568,121.69,0
4/22/2025 1:25,117586,672,121.72,0
4/22/2025 1:25,117666,705,121.75,0
4/22/2025 1:25,117773,761,121.78,0
4/22/2025 1:25,117906,839,121.81,0
4/22/2025 1:25,118048,919,121.84,0
4/22/2025 1:25,117668,506,121.87,0
4/22/2025 1:25,116279,-828,121.9,0
4/22/2025 1:25,115915,-1118,121.93,0
4/22/2025 1:25,115995,-973,121.96,0
4/22/2025 1:25,116102,-812,121.99,0
4/22/2025 1:25,116165,-702,122.02,0
4/22/2025 1:25,116352,-483,122.05,0
4/22/2025 1:25,116511,-303,122.08,0
4/22/2025 1:25,116513,-282,122.11,0
4/22/2025 1:25,116585,-197,122.14,0
4/22/2025 1:25,116727,-52,122.17,0
4/22/2025 1:25,116976,185,122.2,0
4/22/2025 1:25,117271,450,122.23,0
4/22/2025 1:25,117516,652,122.26,0
4/22/2025 1:25,117668,753,122.29,0
4/22/2025 1:25,117785,816,122.32,0
4/22/2025 1:25,117862,837,122.35,0
4/22/2025 1:25,117986,901,122.38,0
4/22/2025 1:25,118125,975,122.41,0
4/22/2025 1:25,117928,730,122.44,0
4/22/2025 1:25,116516,-640,122.47,0
4/22/2025 1:25,115988,-1095,122.5,0
4/22/2025 1:25,116050,-968,122.53,0
4/22/2025 1:25,116218,-750,122.56,0
4/22/2025 1:25,116290,-636,122.59,0
4/22/2025 1:25,116453,-443,122.62,0
4/22/2025 1:25,116575,-301,122.65,0
4/22/2025 1:25,116521,-333,122.68,0
4/22/2025 1:25,116543,-291,122.71,0
4/22/2025 1:25,116706,-120,122.74,0
4/22/2025 1:25,116928,95,122.77,0
4/22/2025 1:25,117179,325,122.8,0
4/22/2025 1:25,117393,505,122.83,0
4/22/2025 1:25,117545,616,122.86,0
4/22/2025 1:25,117631,658,122.89,0
4/22/2025 1:25,117758,736,122.92,0
4/22/2025 1:25,117897,821,122.95,0
4/22/2025 1:25,117434,335,122.98,0
4/22/2025 1:25,116135,-904,123.01,0
4/22/2025 1:25,115824,-1139,123.04,0
4/22/2025 1:25,115952,-947,123.07,0
4/22/2025 1:25,116081,-767,123.1,0
4/22/2025 1:25,116119,-684,123.13,0
4/22/2025 1:25,116301,-470,123.16,0
4/22/2025 1:25,116457,-295,123.19,0
4/22/2025 1:25,116458,-275,123.22,0
4/22/2025 1:25,116468,-249,123.25,0
4/22/2025 1:25,116618,-92,123.28,0
4/22/2025 1:25,116878,157,123.31,0
4/22/2025 1:25,117182,432,123.34,0
4/22/2025 1:25,117369,581,123.37,0
4/22/2025 1:25,117519,685,123.4,0
4/22/2025 1:25,117637,753,123.43,0
4/22/2025 1:25,117704,769,123.46,0
4/22/2025 1:25,117818,828,123.49,0
4/22/2025 1:25,117536,511,123.52,0
4/22/2025 1:25,116221,-753,123.55,0
4/22/2025 1:25,115816,-1086,123.58,0
4/22/2025 1:25,115875,-963,123.61,0
4/22/2025 1:25,115993,-792,123.64,0
4/22/2025 1:25,116019,-718,123.67,0
4/22/2025 1:25,116145,-555,123.7,0
4/22/2025 1:25,116288,-386,123.73,0
4/22/2025 1:25,116322,-330,123.76,0
4/22/2025 1:25,116318,-313,123.79,0
4/22/2025 1:25,116423,-195,123.82,0
4/22/2025 1:25,116661,40,123.85,0
4/22/2025 1:25,116908,269,123.88,0
4/22/2025 1:25,117135,465,123.91,0
4/22/2025 1:25,117307,598,123.94,0
4/22/2025 1:25,117415,661,123.97,0
4/22/2025 1:25,117562,758,124,0
4/22/2025 1:25,117710,849,124.03,0
4/22/2025 1:25,117654,744,124.06,0
4/22/2025 1:25,116420,-460,124.09,0
4/22/2025 1:25,115825,-989,124.12,0
4/22/2025 1:25,115813,-938,124.15,0
4/22/2025 1:25,115957,-744,124.18,0
4/22/2025 1:25,116065,-597,124.21,0
4/22/2025 1:25,116190,-442,124.24,0
4/22/2025 1:25,116369,-247,124.27,0
4/22/2025 1:25,116410,-193,124.3,0
4/22/2025 1:25,116408,-182,124.33,0
4/22/2025 1:25,116536,-51,124.36,0
4/22/2025 1:25,116744,147,124.39,0
4/22/2025 1:25,117010,387,124.42,0
4/22/2025 1:25,117252,590,124.45,0
4/22/2025 1:25,117404,696,124.48,0
4/22/2025 1:25,117493,736,124.51,0
4/22/2025 1:25,117615,804,124.54,0
4/22/2025 1:25,117774,903,124.57,0
4/22/2025 1:25,117853,921,124.6,0
4/22/2025 1:25,116964,30,124.63,0
4/22/2025 1:25,115939,-933,124.66,0
4/22/2025 1:25,115841,-967,124.69,0
4/22/2025 1:25,115998,-759,124.72,0
4/22/2025 1:25,116105,-611,124.75,0
4/22/2025 1:25,116216,-469,124.78,0
4/22/2025 1:25,116410,-258,124.81,0
4/22/2025 1:25,116403,-248,124.84,0
4/22/2025 1:25,116350,-282,124.87,0
4/22/2025 1:25,116451,-170,124.9,0
4/22/2025 1:25,116663,39,124.93,0
4/22/2025 1:25,116931,288,124.96,0
4/22/2025 1:25,117173,497,124.99,0
4/22/2025 1:25,117341,624,125.02,0
4/22/2025 1:25,117444,681,125.05,0
4/22/2025 1:25,117513,703,125.08,0
4/22/2025 1:25,117645,783,125.11,0
4/22/2025 1:25,117417,521,125.14,0
4/22/2025 1:25,116162,-689,125.17,0
