Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/23/2025 13:02,119465,-1236,1599.709317,0
4/23/2025 13:02,119770,-873,1599.749541,0
4/23/2025 13:02,120093,-515,1599.79024,0
4/23/2025 13:02,120336,-255,1599.829857,0
4/23/2025 13:02,120399,-180,1599.86998,0
4/23/2025 13:02,120395,-173,1599.909322,0
4/23/2025 13:02,120472,-90,1599.949554,0
4/23/2025 13:02,120669,101,1599.990246,0
4/23/2025 13:02,120940,348,1600.030064,0
4/23/2025 13:02,121206,576,1600.070216,0
4/23/2025 13:02,121435,755,1600.110178,0
4/23/2025 13:02,121609,871,1600.149572,0
4/23/2025 13:02,121719,919,1600.189334,0
4/23/2025 13:02,121837,973,1600.229313,0
4/23/2025 13:02,121511,606,1600.269961,0
4/23/2025 13:02,119827,-1010,1600.309549,0
4/23/2025 13:02,119143,-1588,1600.350192,0
4/23/2025 13:02,119280,-1361,1600.389328,0
4/23/2025 13:02,119623,-954,1600.429315,0
4/23/2025 13:02,119933,-604,1600.469482,0
4/23/2025 13:02,120220,-297,1600.509321,0
4/23/2025 13:02,120381,-127,1600.54938,0
4/23/2025 13:02,120390,-111,1600.589314,0
4/23/2025 13:02,120376,-117,1600.629805,0
4/23/2025 13:02,120494,1,1600.669298,0
4/23/2025 13:02,120766,256,1600.709539,0
4/23/2025 13:02,121081,535,1600.749909,0
4/23/2025 13:02,121371,774,1600.789896,0
4/23/2025 13:02,121570,912,1600.829303,0
4/23/2025 13:02,121729,1004,1600.869443,0
4/23/2025 13:02,121887,1089,1600.910045,0
4/23/2025 13:02,122008,1135,1600.949564,0
4/23/2025 13:02,121716,790,1600.990096,0
4/23/2025 13:02,120057,-815,1601.029245,0
4/23/2025 13:02,119240,-1530,1601.069826,0
4/23/2025 13:02,119395,-1289,1601.109684,0
4/23/2025 13:02,119787,-841,1601.149591,0
4/23/2025 13:02,120138,-459,1601.189299,0
4/23/2025 13:02,120472,-117,1601.229339,0
4/23/2025 13:02,120653,60,1601.269993,0
4/23/2025 13:02,120645,49,1601.3102,0
4/23/2025 13:02,120584,-11,1601.349561,0
4/23/2025 13:02,120677,76,1601.389899,0
4/23/2025 13:02,120937,315,1601.429297,0
4/23/2025 13:02,121209,551,1601.470194,0
4/23/2025 13:02,121440,733,1601.509307,0
4/23/2025 13:02,121634,869,1601.549568,0
4/23/2025 13:02,121774,946,1601.589395,0
4/23/2025 13:02,121916,1020,1601.630204,0
4/23/2025 13:02,121938,977,1601.6693,0
4/23/2025 13:02,120811,-141,1601.709887,0
4/23/2025 13:02,119411,-1444,1601.749959,0
4/23/2025 13:02,119365,-1397,1601.799608,0
4/23/2025 13:02,119689,-1006,1601.839947,0
4/23/2025 13:02,120095,-562,1601.870187,0
4/23/2025 13:02,120484,-163,1601.919314,0
4/23/2025 13:02,120784,129,1601.960028,0
4/23/2025 13:02,120808,143,1601.999452,0
4/23/2025 13:02,120725,57,1602.03991,0
4/23/2025 13:02,120756,82,1602.079241,0
4/23/2025 13:02,120937,247,1602.119303,0
4/23/2025 13:02,121197,475,1602.159294,0
4/23/2025 13:02,121444,677,1602.199247,0
4/23/2025 13:02,121634,813,1602.240157,0
4/23/2025 13:02,121838,953,1602.270198,0
4/23/2025 13:02,121968,1016,1602.319565,0
4/23/2025 13:02,122083,1060,1602.359968,0
4/23/2025 13:02,121898,820,1602.399596,0
4/23/2025 13:02,120350,-682,1602.439931,0
4/23/2025 13:02,119354,-1573,1602.47931,0
4/23/2025 13:02,119424,-1409,1602.520206,0
4/23/2025 13:02,119779,-988,1602.560113,0
4/23/2025 13:02,120148,-581,1602.599252,0
4/23/2025 13:02,120501,-213,1602.639359,0
4/23/2025 13:02,120719,4,1602.679265,0
4/23/2025 13:02,120708,-6,1602.720074,0
4/23/2025 13:02,120685,-27,1602.75969,0
4/23/2025 13:02,120795,78,1602.799662,0
4/23/2025 13:02,120987,253,1602.840042,0
4/23/2025 13:02,121246,480,1602.879302,0
4/23/2025 13:02,121533,719,1602.92018,0
4/23/2025 13:02,121719,848,1602.95984,0
4/23/2025 13:02,121886,952,1602.999609,0
4/23/2025 13:02,122031,1028,1603.04018,0
4/23/2025 13:02,122035,968,1603.079418,0
4/23/2025 13:02,120825,-227,1603.120225,0
4/23/2025 13:02,119461,-1491,1603.159333,0
4/23/2025 13:02,119390,-1465,1603.199456,0
4/23/2025 13:02,119730,-1054,1603.239294,0
4/23/2025 13:02,120160,-585,1603.279292,0
4/23/2025 13:02,120514,-217,1603.319583,0
4/23/2025 13:02,120799,64,1603.359579,0
4/23/2025 13:02,120905,159,1603.399631,0
4/23/2025 13:02,120868,115,1603.439625,0
4/23/2025 13:02,120884,123,1603.479284,0
4/23/2025 13:02,121042,263,1603.520044,0
4/23/2025 13:02,121290,479,1603.559524,0
4/23/2025 13:02,121526,670,1603.599616,0
4/23/2025 13:02,121723,813,1603.640212,0
4/23/2025 13:02,121881,911,1603.679341,0
4/23/2025 13:02,122022,986,1603.719606,0
4/23/2025 13:02,121741,661,1603.759728,0
4/23/2025 13:02,120122,-898,1603.799607,0
4/23/2025 13:02,119381,-1537,1603.839334,0
4/23/2025 13:02,119568,-1265,1603.879349,0
4/23/2025 13:02,119987,-793,1603.919243,0
4/23/2025 13:02,120377,-378,1603.959335,0
4/23/2025 13:02,120727,-26,1603.999644,0
4/23/2025 13:02,120866,106,1604.04014,0
4/23/2025 13:02,120795,32,1604.079326,0
4/23/2025 13:02,120762,0,1604.120161,0
4/23/2025 13:02,120832,65,1604.159296,0
4/23/2025 13:02,121048,264,1604.199272,0
4/23/2025 13:02,121353,533,1604.239987,0
4/23/2025 13:02,121602,733,1604.290216,0
4/23/2025 13:02,121785,859,1604.329287,0
4/23/2025 13:02,121947,957,1604.36926,0
4/23/2025 13:02,121927,879,1604.410112,0
4/23/2025 13:02,120556,-461,1604.440298,0
4/23/2025 13:02,119331,-1581,1604.489957,0
4/23/2025 13:02,119374,-1442,1604.530315,0
4/23/2025 13:02,119740,-1009,1604.569896,0
4/23/2025 13:02,120156,-556,1604.609326,0
4/23/2025 13:02,120509,-190,1604.649681,0
4/23/2025 13:02,120715,15,1604.690162,0
4/23/2025 13:02,120741,39,1604.729256,0
4/23/2025 13:02,120699,-3,1604.769605,0
4/23/2025 13:02,120731,27,1604.80945,0
4/23/2025 13:02,120894,178,1604.84934,0
4/23/2025 13:02,121187,442,1604.889298,0
4/23/2025 13:02,121442,653,1604.929955,0
4/23/2025 13:02,121633,792,1604.969296,0
4/23/2025 13:02,121794,893,1605.009763,0
4/23/2025 13:02,121918,954,1605.049656,0
4/23/2025 13:02,121624,618,1605.089377,0
4/23/2025 13:02,119964,-977,1605.129792,0
4/23/2025 13:02,119143,-1685,1605.17017,0
4/23/2025 13:02,119256,-1474,1605.209841,0
4/23/2025 13:02,119625,-1036,1605.249689,0
4/23/2025 13:02,119945,-671,1605.290002,0
4/23/2025 13:02,120226,-366,1605.329251,0
4/23/2025 13:02,120403,-177,1605.369327,0
4/23/2025 13:02,120374,-193,1605.409542,0
4/23/2025 13:02,120317,-234,1605.450012,0
4/23/2025 13:02,120430,-114,1605.490185,0
4/23/2025 13:02,120692,139,1605.530229,0
4/23/2025 13:02,120983,403,1605.569237,0
4/23/2025 13:02,121257,635,1605.610157,0
4/23/2025 13:02,121444,771,1605.650175,0
4/23/2025 13:02,121619,887,1605.689235,0
4/23/2025 13:02,121785,987,1605.72936,0
4/23/2025 13:02,121703,848,1605.770016,0
4/23/2025 13:02,120261,-557,1605.809939,0
4/23/2025 13:02,119183,-1532,1605.84955,0
4/23/2025 13:02,119217,-1405,1605.88934,0
4/23/2025 13:02,119513,-1039,1605.929257,0
4/23/2025 13:02,119835,-673,1605.96957,0
4/23/2025 13:02,120164,-322,1606.009337,0
4/23/2025 13:02,120389,-91,1606.049745,0
4/23/2025 13:02,120406,-69,1606.089749,0
4/23/2025 13:02,120335,-131,1606.12926,0
4/23/2025 13:02,120410,-53,1606.169496,0
4/23/2025 13:02,120660,185,1606.209699,0
4/23/2025 13:02,120917,414,1606.249681,0
4/23/2025 13:02,121169,625,1606.289259,0
4/23/2025 13:02,121430,830,1606.329236,0
4/23/2025 13:02,121606,943,1606.3696,0
4/23/2025 13:02,121732,1003,1606.410253,0
4/23/2025 13:02,121849,1050,1606.450022,0
4/23/2025 13:02,121445,605,1606.490033,0
4/23/2025 13:02,119734,-1037,1606.529379,0
4/23/2025 13:02,119107,-1560,1606.569656,0
4/23/2025 13:02,119284,-1296,1606.609529,0
4/23/2025 13:02,119695,-830,1606.649698,0
4/23/2025 13:02,120121,-378,1606.700181,0
4/23/2025 13:02,120443,-53,1606.730253,0
4/23/2025 13:02,120567,67,1606.770164,0
4/23/2025 13:02,120549,46,1606.819927,0
4/23/2025 13:02,120497,-6,1606.860183,0
4/23/2025 13:02,120600,91,1606.890193,0
4/23/2025 13:02,120819,291,1606.939312,0
4/23/2025 13:02,121096,532,1606.979264,0
4/23/2025 13:02,121339,727,1607.019435,0
4/23/2025 13:02,121506,838,1607.059961,0
4/23/2025 13:02,121632,904,1607.099696,0
4/23/2025 13:02,121706,917,1607.140273,0
4/23/2025 13:02,120956,156,1607.17996,0
4/23/2025 13:02,119398,-1314,1607.21926,0
4/23/2025 13:02,119156,-1459,1607.259363,0
4/23/2025 13:02,119432,-1109,1607.299693,0
4/23/2025 13:02,119830,-666,1607.33926,0
4/23/2025 13:02,120216,-263,1607.380006,0
4/23/2025 13:02,120494,14,1607.419427,0
4/23/2025 13:02,120529,46,1607.459945,0
4/23/2025 13:02,120427,-52,1607.499708,0
4/23/2025 13:02,120422,-54,1607.539421,0
4/23/2025 13:02,120573,91,1607.579221,0
4/23/2025 13:02,120851,346,1607.619516,0
4/23/2025 13:02,121160,614,1607.659776,0
4/23/2025 13:02,121395,796,1607.700223,0
4/23/2025 13:02,121565,906,1607.739508,0
4/23/2025 13:02,121732,1006,1607.779266,0
4/23/2025 13:02,121645,861,1607.819495,0
4/23/2025 13:02,120109,-632,1607.860201,0
4/23/2025 13:02,119093,-1545,1607.899849,0
4/23/2025 13:02,119142,-1403,1607.939273,0
4/23/2025 13:02,119464,-1013,1607.979301,0
4/23/2025 13:02,119795,-639,1608.019605,0
4/23/2025 13:02,120103,-311,1608.059653,0
4/23/2025 13:02,120282,-123,1608.099935,0
4/23/2025 13:02,120286,-112,1608.140311,0
4/23/2025 13:02,120268,-122,1608.18018,0
4/23/2025 13:02,120329,-57,1608.219306,0
4/23/2025 13:02,120548,152,1608.25999,0
4/23/2025 13:02,120856,431,1608.299995,0
4/23/2025 13:02,121141,671,1608.340011,0
4/23/2025 13:02,121328,805,1608.379243,0
4/23/2025 13:02,121467,885,1608.420213,0
4/23/2025 13:02,121591,946,1608.460203,0
4/23/2025 13:02,121400,708,1608.499418,0
4/23/2025 13:02,119788,-848,1608.539402,0
4/23/2025 13:02,118947,-1583,1608.579374,0
4/23/2025 13:02,119014,-1421,1608.61935,0
4/23/2025 13:02,119326,-1040,1608.659417,0
4/23/2025 13:02,119573,-743,1608.699819,0
4/23/2025 13:02,119837,-449,1608.739337,0
4/23/2025 13:02,120017,-253,1608.780175,0
4/23/2025 13:02,120028,-226,1608.820009,0
4/23/2025 13:02,119966,-270,1608.85998,0
4/23/2025 13:02,120035,-189,1608.899748,0
4/23/2025 13:02,120249,24,1608.940034,0
4/23/2025 13:02,120552,306,1608.979507,0
4/23/2025 13:02,120824,542,1609.019986,0
4/23/2025 13:02,121043,714,1609.06013,0
4/23/2025 13:02,121214,829,1609.100169,0
4/23/2025 13:02,121377,930,1609.140127,0
4/23/2025 13:02,121074,588,1609.189245,0
4/23/2025 13:02,119482,-941,1609.230095,0
4/23/2025 13:02,118923,-1406,1609.260202,0
4/23/2025 13:02,119072,-1179,1609.310014,0
4/23/2025 13:02,119352,-842,1609.34929,0
4/23/2025 13:02,119638,-522,1609.38931,0
4/23/2025 13:02,119935,-211,1609.429253,0
4/23/2025 13:02,120109,-34,1609.469296,0
4/23/2025 13:02,120148,5,1609.509908,0
4/23/2025 13:02,120154,10,1609.549758,0
4/23/2025 13:02,120282,129,1609.589249,0
4/23/2025 13:02,120529,353,1609.630185,0
4/23/2025 13:02,120813,597,1609.669315,0
4/23/2025 13:02,121085,815,1609.710252,0
4/23/2025 13:02,121265,933,1609.749753,0
4/23/2025 13:02,121400,1001,1609.789346,0
4/23/2025 13:02,121522,1053,1609.829507,0
4/23/2025 13:02,121289,769,1609.869277,0
4/23/2025 13:02,119645,-821,1609.909937,0
4/23/2025 13:02,118946,-1425,1609.94977,0
4/23/2025 13:02,119080,-1210,1609.989301,0
4/23/2025 13:02,119404,-831,1610.029259,0
4/23/2025 13:02,119682,-518,1610.06932,0
4/23/2025 13:02,119949,-235,1610.109398,0
4/23/2025 13:02,120090,-88,1610.149849,0
4/23/2025 13:02,120030,-139,1610.190184,0
4/23/2025 13:02,119934,-220,1610.229253,0
4/23/2025 13:02,120020,-126,1610.269261,0
4/23/2025 13:02,120295,140,1610.310172,0
4/23/2025 13:02,120598,415,1610.349633,0
4/23/2025 13:02,120866,640,1610.390193,0
4/23/2025 13:02,121087,808,1610.430085,0
4/23/2025 13:02,121272,931,1610.469326,0
4/23/2025 13:02,121339,935,1610.510009,0
4/23/2025 13:02,120137,-250,1610.549787,0
4/23/2025 13:02,118926,-1370,1610.589368,0
4/23/2025 13:02,118891,-1317,1610.629462,0
4/23/2025 13:02,119189,-955,1610.670201,0
4/23/2025 13:02,119479,-623,1610.710215,0
4/23/2025 13:02,119780,-302,1610.750124,0
4/23/2025 13:02,120050,-30,1610.789239,0
4/23/2025 13:02,120090,9,1610.829398,0
4/23/2025 13:02,120015,-62,1610.870121,0
4/23/2025 13:02,120059,-17,1610.910176,0
4/23/2025 13:02,120262,175,1610.950128,0
4/23/2025 13:02,120550,434,1610.989336,0
4/23/2025 13:02,120844,682,1611.029251,0
4/23/2025 13:02,121045,828,1611.069263,0
4/23/2025 13:02,121194,916,1611.109331,0
4/23/2025 13:02,121370,1024,1611.149439,0
4/23/2025 13:02,121411,998,1611.189421,0
4/23/2025 13:02,120292,-113,1611.229527,0
4/23/2025 13:02,118924,-1388,1611.269332,0
4/23/2025 13:02,118844,-1377,1611.310142,0
4/23/2025 13:02,119059,-1089,1611.349822,0
4/23/2025 13:02,119309,-786,1611.389339,0
4/23/2025 13:02,119571,-492,1611.429228,0
4/23/2025 13:02,119823,-225,1611.470192,0
4/23/2025 13:02,119900,-138,1611.509316,0
4/23/2025 13:02,119862,-165,1611.549799,0
4/23/2025 13:02,119878,-140,1611.589256,0
4/23/2025 13:02,120081,59,1611.63016,0
4/23/2025 13:02,120376,332,1611.680355,0
4/23/2025 13:02,120675,592,1611.719304,0
4/23/2025 13:02,120902,767,1611.759521,0
4/23/2025 13:02,121081,887,1611.799805,0
4/23/2025 13:02,121235,976,1611.83925,0
4/23/2025 13:02,121364,1036,1611.879235,0
4/23/2025 13:02,121031,659,1611.919306,0
4/23/2025 13:02,119355,-953,1611.959975,0
4/23/2025 13:02,118793,-1420,1611.99985,0
4/23/2025 13:02,118913,-1219,1612.039397,0
4/23/2025 13:02,119170,-902,1612.079563,0
4/23/2025 13:02,119442,-591,1612.119829,0
4/23/2025 13:02,119743,-271,1612.159616,0
4/23/2025 13:02,119905,-103,1612.199848,0
4/23/2025 13:02,119861,-137,1612.240204,0
4/23/2025 13:02,119854,-135,1612.27926,0
4/23/2025 13:02,119976,-12,1612.319486,0
4/23/2025 13:02,120200,198,1612.360313,0
4/23/2025 13:02,120491,459,1612.39942,0
4/23/2025 13:02,120765,687,1612.440032,0
4/23/2025 13:02,120998,863,1612.479248,0
4/23/2025 13:02,121147,948,1612.519678,0
4/23/2025 13:02,121259,994,1612.559295,0
4/23/2025 13:02,121375,1041,1612.599899,0
4/23/2025 13:02,120742,382,1612.64017,0
4/23/2025 13:02,119134,-1149,1612.680248,0
4/23/2025 13:02,118812,-1379,1612.719324,0
4/23/2025 13:02,119044,-1075,1612.759864,0
4/23/2025 13:02,119421,-655,1612.799265,0
4/23/2025 13:02,119750,-305,1612.840266,0
4/23/2025 13:02,120039,-15,1612.880131,0
4/23/2025 13:02,120167,106,1612.919304,0
4/23/2025 13:02,120127,62,1612.960057,0
4/23/2025 13:02,120109,41,1612.999656,0
4/23/2025 13:02,120234,156,1613.040093,0
4/23/2025 13:02,120507,402,1613.079231,0
4/23/2025 13:02,120822,672,1613.119415,0
4/23/2025 13:02,121092,883,1613.159229,0
4/23/2025 13:02,121277,1002,1613.199934,0
4/23/2025 13:02,121447,1098,1613.240097,0
4/23/2025 13:02,121600,1173,1613.280175,0
4/23/2025 13:02,121377,891,1613.320312,0
4/23/2025 13:02,119759,-682,1613.359336,0
4/23/2025 13:02,118968,-1381,1613.399471,0
4/23/2025 13:02,119114,-1157,1613.439411,0
4/23/2025 13:02,119493,-730,1613.479275,0
4/23/2025 13:02,119862,-338,1613.519635,0
4/23/2025 13:02,120224,22,1613.560249,0
4/23/2025 13:02,120403,189,1613.599519,0
4/23/2025 13:02,120344,122,1613.639967,0
4/23/2025 13:02,120259,34,1613.679216,0
4/23/2025 13:02,120357,124,1613.719711,0
4/23/2025 13:02,120614,357,1613.759309,0
4/23/2025 13:02,120911,614,1613.799941,0
4/23/2025 13:02,121142,792,1613.84017,0
4/23/2025 13:02,121356,943,1613.879229,0
4/23/2025 13:02,121529,1046,1613.919254,0
4/23/2025 13:02,121644,1089,1613.960016,0
4/23/2025 13:02,120968,387,1613.999236,0
4/23/2025 13:02,119276,-1223,1614.039531,0
4/23/2025 13:02,118954,-1449,1614.080121,0
4/23/2025 13:02,119222,-1107,1614.129264,0
4/23/2025 13:02,119587,-696,1614.169666,0
4/23/2025 13:02,119936,-325,1614.209371,0
4/23/2025 13:02,120304,40,1614.249539,0
4/23/2025 13:02,120445,170,1614.289332,0
4/23/2025 13:02,120381,100,1614.329363,0
4/23/2025 13:02,120355,69,1614.369599,0
4/23/2025 13:02,120478,180,1614.400199,0
4/23/2025 13:02,120728,403,1614.449352,0
4/23/2025 13:02,120986,620,1614.490118,0
4/23/2025 13:02,121213,794,1614.529258,0
4/23/2025 13:02,121400,920,1614.569373,0
4/23/2025 13:02,121582,1033,1614.609806,0
4/23/2025 13:02,121707,1086,1614.649328,0
4/23/2025 13:02,121376,707,1614.690258,0
4/23/2025 13:02,119671,-935,1614.729258,0
4/23/2025 13:02,118972,-1532,1614.769355,0
4/23/2025 13:02,119101,-1315,1614.809573,0
4/23/2025 13:02,119447,-909,1614.849471,0
4/23/2025 13:02,119798,-523,1614.889336,0
4/23/2025 13:02,120128,-181,1614.929246,0
4/23/2025 13:02,120302,-6,1614.969678,0
4/23/2025 13:02,120282,-25,1615.009659,0
4/23/2025 13:02,120225,-76,1615.049345,0
4/23/2025 13:02,120340,36,1615.089294,0
4/23/2025 13:02,120566,246,1615.129242,0
4/23/2025 13:02,120844,491,1615.170041,0
4/23/2025 13:02,121121,720,1615.210313,0
4/23/2025 13:02,121343,883,1615.25023,0
4/23/2025 13:02,121507,982,1615.289244,0
4/23/2025 13:02,121643,1048,1615.32924,0
4/23/2025 13:02,121599,941,1615.369467,0
4/23/2025 13:02,120174,-453,1615.410233,0
4/23/2025 13:02,119025,-1502,1615.449521,0
4/23/2025 13:02,119022,-1411,1615.490314,0
4/23/2025 13:02,119310,-1053,1615.529641,0
4/23/2025 13:02,119656,-663,1615.56925,0
4/23/2025 13:02,119990,-308,1615.609308,0
4/23/2025 13:02,120217,-76,1615.649589,0
4/23/2025 13:02,120244,-46,1615.690283,0
4/23/2025 13:02,120210,-75,1615.729265,0
4/23/2025 13:02,120238,-44,1615.76985,0
4/23/2025 13:02,120450,158,1615.80969,0
4/23/2025 13:02,120753,432,1615.849545,0
4/23/2025 13:02,121057,690,1615.889899,0
4/23/2025 13:02,121282,858,1615.929232,0
4/23/2025 13:02,121477,987,1615.969758,0
4/23/2025 13:02,121605,1045,1616.009238,0
4/23/2025 13:02,121677,1048,1616.049966,0
4/23/2025 13:02,120790,151,1616.090287,0
4/23/2025 13:02,119206,-1344,1616.129826,0
4/23/2025 13:02,119019,-1435,1616.169481,0
4/23/2025 13:02,119390,-998,1616.209393,0
4/23/2025 13:02,119815,-537,1616.249825,0
4/23/2025 13:02,120189,-153,1616.290241,0
4/23/2025 13:02,120500,149,1616.329246,0
4/23/2025 13:02,120584,218,1616.369298,0
4/23/2025 13:02,120521,145,1616.409305,0
4/23/2025 13:02,120529,144,1616.449997,0
4/23/2025 13:02,120699,294,1616.489567,0
4/23/2025 13:02,120940,502,1616.529339,0
4/23/2025 13:02,121225,738,1616.579238,0
4/23/2025 13:02,121433,887,1616.619736,0
4/23/2025 13:02,121603,991,1616.659998,0
4/23/2025 13:02,121745,1062,1616.699238,0
4/23/2025 13:02,121743,994,1616.739312,0
4/23/2025 13:02,120413,-315,1616.779923,0
4/23/2025 13:02,119165,-1466,1616.819822,0
4/23/2025 13:02,119201,-1340,1616.859428,0
4/23/2025 13:02,119577,-904,1616.899299,0
4/23/2025 13:02,120029,-424,1616.939324,0
4/23/2025 13:02,120418,-32,1616.979249,0
4/23/2025 13:02,120640,178,1617.01982,0
4/23/2025 13:02,120649,175,1617.059506,0
4/23/2025 13:02,120567,87,1617.099307,0
4/23/2025 13:02,120589,103,1617.139585,0
4/23/2025 13:02,120772,268,1617.179235,0
4/23/2025 13:02,121050,512,1617.219479,0
4/23/2025 13:02,121301,715,1617.259318,0
4/23/2025 13:02,121498,855,1617.29933,0
4/23/2025 13:02,121659,953,1617.339334,0
4/23/2025 13:02,121805,1030,1617.379245,0
4/23/2025 13:02,121202,400,1617.419807,0
4/23/2025 13:02,119469,-1249,1617.459267,0
4/23/2025 13:02,119009,-1603,1617.499347,0
4/23/2025 13:02,119234,-1291,1617.539314,0
4/23/2025 13:02,119635,-835,1617.57924,0
4/23/2025 13:02,119976,-463,1617.619325,0
4/23/2025 13:02,120298,-132,1617.660191,0
4/23/2025 13:02,120475,42,1617.699963,0
4/23/2025 13:02,120446,12,1617.73967,0
4/23/2025 13:02,120417,-16,1617.779677,0
4/23/2025 13:02,120551,111,1617.819942,0
4/23/2025 13:02,120783,322,1617.859334,0
4/23/2025 13:02,121053,555,1617.899621,0
4/23/2025 13:02,121274,727,1617.939613,0
4/23/2025 13:02,121447,844,1617.979592,0
4/23/2025 13:02,121600,935,1618.01931,0
4/23/2025 13:02,121649,922,1618.059736,0
4/23/2025 13:02,120397,-309,1618.100041,0
4/23/2025 13:02,119069,-1535,1618.13933,0
4/23/2025 13:02,119026,-1479,1618.180228,0
4/23/2025 13:02,119341,-1091,1618.220146,0
4/23/2025 13:02,119691,-695,1618.25997,0
4/23/2025 13:02,120025,-338,1618.300034,0
4/23/2025 13:02,120265,-92,1618.339611,0
4/23/2025 13:02,120304,-50,1618.379235,0
4/23/2025 13:02,120238,-109,1618.419941,0
4/23/2025 13:02,120234,-105,1618.459794,0
4/23/2025 13:02,120412,68,1618.500049,0
4/23/2025 13:02,120706,339,1618.539347,0
4/23/2025 13:02,120993,587,1618.57987,0
4/23/2025 13:02,121214,758,1618.619906,0
4/23/2025 13:02,121368,855,1618.659741,0
4/23/2025 13:02,121570,991,1618.699951,0
4/23/2025 13:02,121529,891,1618.739593,0
4/23/2025 13:02,120137,-470,1618.779472,0
4/23/2025 13:02,119043,-1466,1618.81964,0
4/23/2025 13:02,119067,-1352,1618.859991,0
4/23/2025 13:02,119423,-934,1618.899293,0
4/23/2025 13:02,119805,-517,1618.9398,0
4/23/2025 13:02,120151,-161,1618.979398,0
4/23/2025 13:02,120359,44,1619.019334,0
4/23/2025 13:02,120420,99,1619.069425,0
4/23/2025 13:02,120368,44,1619.109442,0
4/23/2025 13:02,120421,91,1619.149796,0
4/23/2025 13:02,120670,319,1619.190158,0
4/23/2025 13:02,120969,579,1619.229284,0
4/23/2025 13:02,121227,785,1619.269365,0
4/23/2025 13:02,121404,902,1619.310157,0
4/23/2025 13:02,121591,1021,1619.349264,0
4/23/2025 13:02,121748,1104,1619.390462,0
4/23/2025 13:02,121356,668,1619.429652,0
4/23/2025 13:02,119627,-995,1619.469319,0
4/23/2025 13:02,118994,-1526,1619.510202,0
4/23/2025 13:02,119281,-1162,1619.549551,0
4/23/2025 13:02,119757,-643,1619.589298,0
4/23/2025 13:02,120186,-200,1619.629939,0
4/23/2025 13:02,120619,218,1619.669283,0
4/23/2025 13:02,120764,340,1619.709581,0
4/23/2025 13:02,120654,216,1619.750041,0
4/23/2025 13:02,120618,169,1619.78931,0
4/23/2025 13:02,120782,312,1619.829308,0
4/23/2025 13:02,121033,528,1619.869332,0
4/23/2025 13:02,121320,764,1619.91,0
4/23/2025 13:02,121549,931,1619.949307,0
4/23/2025 13:02,121720,1033,1619.989638,0
4/23/2025 13:02,121882,1120,1620.029269,0
4/23/2025 13:02,121630,814,1620.069795,0
4/23/2025 13:02,119914,-845,1620.110215,0
4/23/2025 13:02,119042,-1610,1620.150007,0
4/23/2025 13:02,119211,-1351,1620.189677,0
4/23/2025 13:02,119638,-866,1620.229913,0
4/23/2025 13:02,119966,-504,1620.2693,0
4/23/2025 13:02,120234,-222,1620.310175,0
4/23/2025 13:02,120405,-47,1620.350015,0
4/23/2025 13:02,120380,-68,1620.389395,0
4/23/2025 13:02,120303,-136,1620.429672,0
4/23/2025 13:02,120408,-29,1620.469307,0
4/23/2025 13:02,120721,266,1620.510005,0
4/23/2025 13:02,121079,585,1620.549987,0
